Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.19887993	0.022519788	-0.1704261	-0.32473558	16000	1.4901161e-08	0.035513904	-0.0053091077	-0.033683896	1.3564423	0.005965499	0.052625	127.0	58.09523057937622	0.14910595	0.10091802	0.48642558	0.046803556	0.0	0.0
1	500.0	-0.010707451	0.025124887	0.041737445	-0.08696371	32000	8.195639e-08	0.0033151326	-0.01040175	-0.0021704114	1.3564423	0.0064610485	0.1115	127.0	111.88967037200928	0.30894813	0.2130965	0.90037894	0.06547342	0.0	0.0
2	500.0	0.059461568	0.024528	0.10705298	-0.026067354	48000	4.4703484e-08	0.0052941507	-0.010729646	-0.0020819523	1.3564423	0.007852739	0.102437496	127.0	150.25654768943787	0.5719698	0.3317647	1.4430574	0.12098226	0.0	0.0
3	500.0	0.12435251	0.021815015	0.18846741	0.035157584	64000	-1.8626451e-08	0.010517862	-0.011143757	-0.0051583704	1.3564423	0.008031724	0.098375	127.0	187.7967405319214	0.9854319	0.38111874	1.8060191	0.21059339	0.0	0.0
4	500.0	0.20446835	0.023710458	0.2584986	0.09685519	80000	-2.9802322e-08	0.032029323	-0.007203505	-0.014241748	1.3564423	0.004445359	0.066125005	127.0	229.86945509910583	1.6039314	0.5960684	3.3511927	0.58969736	0.0	0.0
5	500.0	0.3298363	0.036570616	0.46066248	0.20214377	96000	-5.9604645e-08	0.07090096	-0.0068044504	-0.03593354	1.3564423	0.005155376	0.05725	127.0	270.8024687767029	2.4015286	0.756543	3.9274213	1.3743657	0.0	0.0
6	500.0	0.5245788	0.097031586	0.7702036	0.24653645	112000	3.7252903e-09	0.08440518	-0.0065955236	-0.031631347	1.3564423	0.0063964617	0.0665	127.0	310.58058047294617	2.7777567	1.1122996	6.16406	0.9741454	0.0	0.0
7	500.0	0.68021095	0.23074709	1.1364003	0.13250434	128000	3.7252903e-08	0.8511325	-0.0055759135	-0.36007887	1.3564423	0.006594657	0.059062503	127.0	348.13957834243774	4.8844395	3.5238578	17.860113	1.6223116	0.0	0.0
8	500.0	1.2965276	0.59357053	2.6265502	-0.039407946	144000	-3.7252903e-09	1.2983046	-0.0071959547	-0.77942526	1.3564423	0.0077498006	0.0670625	127.0	384.34669065475464	8.73148	3.2589617	14.699498	1.8332615	0.0	0.0
9	500.0	2.2521887	1.0921309	4.2517915	-0.049297273	160000	-4.0978193e-08	2.6786475	-0.008294972	-1.1221688	1.3564423	0.006843455	0.0786875	127.0	421.9428462982178	12.967765	6.057146	26.747341	3.376005	0.0	0.0
10	500.0	3.352018	1.6853104	6.1309295	-0.122371346	176000	-1.4901161e-08	1.3027626	-0.008933361	-0.26072466	1.3564423	0.006946291	0.07975	127.0	461.7812764644623	13.66745	5.0860415	25.375624	1.5630984	0.0	0.0
11	500.0	4.06988	1.913306	6.842614	-0.014383312	192000	2.9802322e-08	2.495388	-0.0091789905	-0.62525594	1.3564423	0.007346261	0.082875	127.0	497.6120421886444	18.842062	5.880157	34.361748	9.415192	0.0	0.0
12	500.0	5.1088133	1.9981942	7.545422	-0.0064331554	208000	-1.4901161e-08	1.4488795	-0.008704996	-0.1692419	1.3564423	0.0061006052	0.0691875	127.0	537.5427889823914	19.03975	4.883635	33.38183	12.215544	0.0	0.0
13	500.0	5.109015	1.7387224	7.0658636	0.7051353	224000	5.5879354e-09	1.466864	-0.009426454	-0.1418124	1.3564423	0.005890398	0.073	127.0	577.041604757309	20.55022	4.2836776	30.107512	14.107435	0.0	0.0
14	500.0	5.2480097	1.574581	6.7644615	0.9454963	240000	1.4901161e-08	3.4148264	-0.008382086	-0.25052062	1.3564423	0.007819956	0.0665625	127.0	612.3273270130157	23.519089	8.104718	43.383408	15.161283	0.0	0.0
15	500.0	5.806405	1.5785475	7.26189	0.3736552	256000	0.0	4.1169233	-0.008559462	-0.15152553	1.3564423	0.007172286	0.06775	127.0	651.3456945419312	25.038109	9.457665	48.971684	14.148973	0.0	0.0
16	500.0	5.9695373	1.5231088	7.440878	0.89535856	272000	-7.450581e-09	4.5969515	-0.00680862	-0.21762629	1.3564423	0.006935834	0.052187502	127.0	689.5527200698853	26.550583	9.919375	45.19765	3.3428001	0.0	0.0
17	500.0	6.333306	1.4977057	7.6391716	1.0651754	288000	-7.450581e-09	4.2813554	-0.007486362	-0.4899479	1.3564423	0.0053217304	0.044875	127.0	727.8444018363953	24.389143	8.858305	48.943443	14.912388	0.0	0.0
18	500.0	5.8370676	1.2371193	7.4910393	1.52377	304000	1.4901161e-08	4.8398037	-0.007988151	-0.9659821	1.3564423	0.0064868196	0.07556251	127.0	769.6255216598511	25.08519	10.090065	58.480083	14.058819	0.0	0.0
19	500.0	5.9515057	1.3231027	8.486979	0.6691051	320000	-2.2351742e-08	4.7223663	-0.0075003356	-1.0666113	1.3564423	0.0060154926	0.057875	127.0	811.1088852882385	26.899096	9.847708	60.51988	16.728605	0.0	0.0
20	500.0	6.1634455	1.6472814	9.466063	0.8488166	336000	7.450581e-09	3.818817	-0.009048181	-1.0542506	1.3564423	0.0069787586	0.07493749	127.0	851.517983675003	28.420277	10.71472	47.780834	14.563719	0.0	0.0
21	500.0	7.139282	2.2808194	11.501986	0.5518874	352000	7.450581e-09	5.264507	-0.009295643	-1.1101834	1.3564423	0.007656259	0.0739375	127.0	891.1560001373291	34.026688	12.546123	72.61825	16.349249	0.0	0.0
22	500.0	7.7976775	2.9395127	12.902842	1.0951412	368000	0.0	4.703608	-0.008865974	-0.49986446	1.3564423	0.008901948	0.084562495	127.0	930.6980130672455	33.840416	12.925505	76.70603	19.625433	0.0	0.0
23	500.0	7.885868	2.8030002	13.0327425	0.772562	384000	-5.5879354e-09	4.6139307	-0.009401272	-0.53037155	1.3564423	0.007642717	0.073249996	127.0	970.4021260738373	35.094864	12.504652	66.79113	16.704706	0.0	0.0
24	500.0	8.624883	3.262467	13.545116	1.5216153	400000	7.450581e-09	4.854746	-0.00988454	-0.30927488	1.3564423	0.008795496	0.0870625	127.0	1010.7806529998779	39.11258	13.982444	73.95147	18.055258	0.0	0.0
25	500.0	8.149949	3.7621338	14.174117	-10.577819	416000	1.1175871e-08	6.645895	-0.00942277	-1.4692844	1.3564423	0.0066015795	0.086625	127.0	1049.3587021827698	35.53817	15.006582	75.65075	19.657433	0.0	0.0
26	500.0	8.647995	3.2599387	14.257904	1.053825	432000	-8.381903e-09	5.059191	-0.008474179	-0.8436117	1.3564423	0.009005251	0.0789375	127.0	1086.5673820972443	41.20322	13.807663	71.09889	20.639788	0.0	0.0
27	500.0	9.940842	4.024559	14.174977	-8.685477	448000	1.1175871e-08	9.51051	-0.009507628	-1.9734061	1.3564423	0.0068979342	0.067875	127.0	1127.8091583251953	44.14257	14.814318	78.43391	20.244406	0.0	0.0
28	500.0	8.793155	3.4631257	14.24659	-0.28129038	464000	-3.7252903e-09	8.953394	-0.010251733	-1.6010536	1.3564423	0.0080204215	0.0911875	127.0	1166.46990275383	38.24218	17.22631	82.45136	17.869625	0.0	0.0
29	500.0	8.825762	3.9358454	15.160252	-0.7112312	480000	3.7252903e-09	10.720299	-0.0112847	-1.3077774	1.3564423	0.008172033	0.093	127.0	1207.5419735908508	41.440666	18.847076	88.49512	20.106438	0.0	0.0
30	500.0	9.897295	3.7101784	16.241606	0.9577983	496000	2.3748726e-08	8.086211	-0.010708254	-0.93023044	1.3564423	0.0059480816	0.080625	127.0	1249.03688454628	41.53992	15.904802	81.71532	21.22749	0.0	0.0
31	500.0	9.434913	3.7724457	16.026245	1.2694433	512000	-7.450581e-09	12.284899	-0.007893207	-1.89244	1.3564423	0.0071361708	0.0766875	127.0	1290.6221952438354	43.23867	18.090946	88.76809	21.071764	0.0	0.0
32	500.0	10.226385	3.6260087	16.227337	1.915501	528000	0.0	15.532456	-0.008433808	-2.5141468	1.3564423	0.007013811	0.0690625	127.0	1329.5566058158875	46.911762	20.486965	90.28941	22.030237	0.0	0.0
33	500.0	11.012714	4.161061	16.955935	0.87830716	544000	1.4901161e-08	18.134712	-0.009365322	-3.2417572	1.3564423	0.008132504	0.08725	127.0	1368.6184463500977	52.963623	23.965239	98.05326	18.322538	0.0	0.0
34	500.0	11.7787695	4.780198	19.079113	-0.29765323	560000	-1.8626451e-09	25.73902	-0.00993246	-2.2142317	1.3564423	0.00721087	0.08775	127.0	1410.4420847892761	52.882675	27.494555	104.780754	18.077452	0.0	0.0
35	500.0	13.715315	5.024712	20.359575	0.48947147	576000	-7.450581e-09	32.574646	-0.008320494	-5.493661	1.3564423	0.0065493765	0.072875	127.0	1455.7295491695404	68.03594	27.736212	121.34879	23.506319	0.0	0.0
36	500.0	14.744014	5.6009965	21.840029	1.0057086	592000	7.450581e-09	32.97292	-0.00885129	-12.86112	1.3564423	0.008869173	0.0726875	127.0	1499.7097656726837	49.93405	22.887804	107.16847	21.283464	0.0	0.0
37	500.0	10.607843	5.0564237	20.79228	0.39472297	608000	5.5879354e-09	21.600924	-0.008474035	-2.0930567	1.3564423	0.0066852504	0.07762501	127.0	1546.0087838172913	44.55738	25.65728	119.18502	18.058516	0.0	0.0
