Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.2986987	0.029795637	-0.16618708	-0.35507786	16000	-1.3504177e-07	0.08012114	-0.0069354735	-0.07565546	1.3564423	0.007171354	0.056187496	127.0	57.71441102027893	0.11687975	0.088746846	0.5020134	0.021424184	0.0	0.0
1	500.0	-0.04692442	0.02588904	0.02621755	-0.082284555	32000	-2.7939677e-08	0.0036740615	-0.008012316	-0.0032223319	1.3564423	0.0065422747	0.06568749	127.0	120.03748178482056	0.11521057	0.078414485	0.28765842	0.02533854	0.0	0.0
2	500.0	0.021000704	0.016515534	0.058470793	-0.025669735	48000	0.0	0.00035344198	-0.010643575	-0.00012432723	1.3564423	0.007319795	0.0948125	127.0	167.46575236320496	0.13340203	0.06458815	0.28956872	0.044501934	0.0	0.0
3	500.0	0.023778431	0.009423258	0.05639711	-0.0073890015	64000	-2.2351742e-08	0.0024291507	-0.0055565992	-0.0008953207	1.3564423	0.0071264994	0.0485625	127.0	211.96602702140808	0.27434295	0.1900963	0.8830183	0.053532545	0.0	0.0
4	500.0	0.047252145	0.010587325	0.08047787	0.013927147	80000	4.0978193e-08	0.00744038	-0.00517835	-0.0029253839	1.3564423	0.0042974493	0.044375	127.0	246.5669288635254	0.49484363	0.31818298	1.671202	0.12034053	0.0	0.0
5	500.0	0.09735435	0.011890773	0.13674776	0.049863532	96000	-2.9802322e-08	0.014866954	-0.0072834603	-0.0065071797	1.3564423	0.0057681734	0.064125	127.0	279.8655626773834	0.78493965	0.45843038	2.1576245	0.1800267	0.0	0.0
6	500.0	0.19448787	0.042987168	0.31236523	0.050747782	112000	1.4901161e-08	0.013783509	-0.0060916496	-0.0029028535	1.3564423	0.005868891	0.0629375	127.0	311.05331110954285	0.9147979	0.5451792	3.13954	0.35490078	0.0	0.0
7	500.0	0.21769181	0.061334476	0.34173393	0.012176223	128000	1.4901161e-08	0.016156578	-0.007781327	-0.0055130753	1.3564423	0.008435131	0.0925625	127.0	346.6894552707672	1.1082795	0.60302395	3.2380965	0.34857267	0.0	0.0
8	500.0	0.2794603	0.07817289	0.47867242	0.0034066886	144000	-4.0978193e-08	0.121053405	-0.0050033713	-0.04062814	1.3564423	0.008388974	0.0765	127.0	385.62763261795044	1.6484478	1.5041574	9.471135	0.62979585	0.0	0.0
9	500.0	0.47321197	0.2173431	1.0389332	-0.06425468	160000	-2.7939677e-08	0.06975503	-0.009573304	-0.03355032	1.3564423	0.007466762	0.094500005	127.0	430.0152575969696	2.6240346	1.1400362	5.12594	0.45213377	0.0	0.0
10	500.0	0.6527073	0.2349053	1.1498845	0.07865066	176000	1.4901161e-08	0.062313773	-0.00852198	-0.01339036	1.3564423	0.0063369432	0.083937496	127.0	466.0836253166199	2.7594016	1.4402175	6.529885	0.6609605	0.0	0.0
11	500.0	0.8574483	0.29497147	1.257583	0.0614219	192000	-7.450581e-09	0.078551725	-0.009496894	-0.016379809	1.3564423	0.0072349072	0.085999995	127.0	503.59399604797363	3.7859454	1.3640311	6.9218993	1.5731773	0.0	0.0
12	500.0	0.9608257	0.26497737	1.3321234	0.09690158	208000	1.4901161e-08	0.058796525	-0.007914562	-0.010351594	1.3564423	0.0057678353	0.064375	127.0	537.8738603591919	3.7649672	1.2447191	6.8278832	1.920921	0.0	0.0
13	500.0	0.9645386	0.24794309	1.2950236	0.14678386	224000	-2.2351742e-08	0.09823133	-0.0071071666	-0.028117668	1.3564423	0.0058307713	0.061312497	127.0	572.4901876449585	4.5662637	1.7501836	8.600502	1.8866993	0.0	0.0
14	500.0	1.1483215	0.30140653	1.6432737	0.0791192	240000	0.0	0.12671393	-0.007896818	-0.037209556	1.3564423	0.0072423415	0.066	127.0	612.2104408740997	5.2494397	2.0177236	9.318192	2.3624034	0.0	0.0
15	500.0	1.3066093	0.3484423	2.6661165	0.10039563	256000	1.1175871e-08	0.14486025	-0.00698404	-0.037974574	1.3564423	0.0051431414	0.053687498	127.0	647.0351898670197	5.543168	2.1331732	12.019954	2.5562735	0.0	0.0
16	500.0	1.3029667	0.36366728	2.0364091	-0.04781071	272000	-3.7252903e-09	0.0686969	-0.009784387	-0.0350667	1.3564423	0.007095052	0.0853125	127.0	682.2429141998291	4.999059	1.5438151	8.192423	2.6291733	0.0	0.0
17	500.0	1.2823375	0.3872685	2.9902778	-0.044814706	288000	7.450581e-09	0.13972616	-0.006893165	-0.026576234	1.3564423	0.0050368523	0.053812504	127.0	719.9812779426575	5.28386	1.8983707	11.066023	2.604361	0.0	0.0
18	500.0	1.2876531	0.43889976	3.350397	-0.13384059	304000	0.0	0.25608814	-0.0069954167	-0.03646363	1.3564423	0.00554033	0.0686875	127.0	752.0322313308716	5.4346194	2.3902338	14.793273	1.6339551	0.0	0.0
19	500.0	1.2982876	0.4062231	2.7258036	-0.14204626	320000	-1.1175871e-08	0.08417536	-0.007235494	-0.024290493	1.3564423	0.0066559445	0.060062498	127.0	788.1697309017181	5.4703565	1.5547498	9.079255	3.1962051	0.0	0.0
20	500.0	1.3820622	0.61747396	3.9753535	-0.3714326	336000	1.8626451e-08	0.2557076	-0.0058652437	-0.082785	1.3564423	0.0043262504	0.0518125	127.0	824.2641189098358	5.541961	2.4141753	10.319484	1.7044789	0.0	0.0
21	500.0	1.379343	0.6346881	3.7446542	-0.5073188	352000	3.7252903e-09	0.20642003	-0.008133116	-0.044411864	1.3564423	0.0067692418	0.0554375	127.0	860.5446450710297	5.248277	2.6215708	16.257082	1.537386	0.0	0.0
22	500.0	1.2210659	0.70149946	4.16075	-0.5691542	368000	-1.4901161e-08	0.46023867	-0.007477624	-0.17816642	1.3564423	0.0049488805	0.0580625	127.0	894.7731168270111	5.9983478	3.7601633	20.638441	2.4389157	0.0	0.0
23	500.0	1.4612403	0.77132916	4.9814887	-0.6001284	384000	1.3038516e-08	0.28375053	-0.007946998	-0.021339266	1.3564423	0.005850481	0.055437505	127.0	933.3706347942352	5.6913867	2.884216	14.758986	2.2121513	0.0	0.0
24	500.0	1.5901313	0.8771257	5.608564	-0.61063725	400000	1.1175871e-08	0.39541703	-0.0075465553	-0.07352528	1.3564423	0.0053311344	0.0441875	127.0	970.7712113857269	6.252248	2.9699366	14.72946	2.9847827	0.0	0.0
25	500.0	1.8075114	1.2907754	6.178832	-1.0347328	416000	-1.6763806e-08	0.6509817	-0.0074117263	-0.2152521	1.3564423	0.0054503796	0.0609375	127.0	1011.0926632881165	5.657523	2.9372234	13.046968	1.2886895	0.0	0.0
26	500.0	1.7439724	1.0418609	4.680722	-0.73100394	432000	-1.1175871e-08	0.7330993	-0.009761299	-0.24936476	1.3564423	0.006630823	0.066	127.0	1046.323962211609	5.296754	3.6636612	16.401262	1.3438236	0.0	0.0
27	500.0	1.7972463	0.88828564	4.546664	-0.53560776	448000	1.8626451e-09	0.70857227	-0.0075933347	-0.20406848	1.3564423	0.0057518743	0.0500625	127.0	1083.3787455558777	6.129772	3.6098907	14.358223	0.81764525	0.0	0.0
28	500.0	1.7118156	0.9880098	5.595435	-0.46315867	464000	1.8626451e-09	0.7330867	-0.008373613	-0.21579254	1.3564423	0.005128346	0.0563125	127.0	1121.0408618450165	6.1105466	3.8934033	15.328031	0.92893416	0.0	0.0
29	500.0	1.6740401	0.8138884	4.8051405	-0.22612873	480000	7.450581e-09	0.7631602	-0.00899197	-0.23572978	1.3564423	0.008182384	0.074375	127.0	1161.691546201706	7.2248974	4.3344646	16.449917	0.8097052	0.0	0.0
30	500.0	1.6778581	0.90906113	5.1112466	-0.7201447	496000	-1.4901161e-08	0.7562466	-0.009042298	-0.21520332	1.3564423	0.0073842015	0.075375	127.0	1199.9191970825195	5.639935	3.8659217	14.051212	1.4122298	0.0	0.0
31	500.0	1.629656	0.92182815	4.77213	-1.367395	512000	2.6077032e-08	0.47204086	-0.008470057	-0.08964506	1.3564423	0.0068711652	0.0666875	127.0	1233.8575468063354	6.948977	2.993992	13.731989	1.0953611	0.0	0.0
32	500.0	1.4911988	0.9321973	4.7372622	-0.49165267	528000	3.7252903e-08	0.3867535	-0.008030773	-0.07637635	1.3564423	0.0075444817	0.072375	127.0	1270.4911398887634	6.7196083	3.6400268	13.327296	0.57092786	0.0	0.0
33	500.0	1.6085447	0.9433247	3.8851562	-0.8381225	544000	7.450581e-09	0.67127645	-0.009416606	-0.17230001	1.3564423	0.0073950337	0.0839375	127.0	1306.1102576255798	8.522564	3.9695442	14.920878	0.7082268	0.0	0.0
34	500.0	1.627511	0.9629805	5.194008	-0.82666904	560000	0.0	0.79212815	-0.009466296	-0.30234313	1.3564423	0.005201338	0.0849375	127.0	1341.9043595790863	8.301295	4.88252	19.204178	0.57396144	0.0	0.0
35	500.0	2.0814192	1.3062689	7.164312	-0.6899154	576000	-7.450581e-09	1.481827	-0.011552216	-0.7029294	1.3564423	0.007476032	0.0894375	127.0	1380.65305352211	10.720349	7.4514236	35.962563	0.5116065	0.0	0.0
36	500.0	2.5423508	1.5314819	7.9981604	-0.16133542	592000	-1.4901161e-08	0.7100742	-0.009025577	-0.21523225	1.3564423	0.0055696224	0.0750625	127.0	1418.2849452495575	10.037949	4.3432155	19.244917	1.616953	0.0	0.0
37	500.0	2.2533412	1.2773857	7.6443205	-1.5811656	608000	7.450581e-09	0.92249334	-0.00858332	-0.41028106	1.3564423	0.0063138274	0.0725625	127.0	1451.0573909282684	8.037617	5.4464	18.92457	1.036947	0.0	0.0
38	500.0	2.3676052	1.5017867	7.327458	-0.79090655	624000	1.4901161e-08	1.0051159	-0.009944467	-0.37282377	1.3564423	0.008389494	0.0885625	127.0	1489.5357820987701	10.082052	7.5232053	22.921824	0.37856635	0.0	0.0
39	500.0	2.8971565	1.3733749	6.7508826	-0.22892332	640000	-1.8626451e-08	1.0180664	-0.011384375	-0.3524636	1.3564423	0.009759755	0.099	127.0	1524.2976298332214	13.144017	4.4023976	23.359922	4.7334766	0.0	0.0
40	500.0	2.8268197	1.1289053	5.8589454	-0.41001245	656000	1.3038516e-08	0.9083127	-0.010006271	-0.27284488	1.3564423	0.006727374	0.0928125	127.0	1562.8213534355164	13.107446	6.3006797	29.656958	0.41341144	0.0	0.0
41	500.0	3.4816074	1.5473627	8.438891	0.4994728	672000	-1.8626451e-08	1.1876869	-0.012224204	-0.37625027	1.3564423	0.008197135	0.107625	127.0	1604.8336098194122	15.898185	7.466877	41.34391	2.8074713	0.0	0.0
42	500.0	3.9637017	1.534475	9.486726	0.99246144	688000	1.1175871e-08	1.0196594	-0.0115928855	-0.27841264	1.3564423	0.0076376516	0.0980625	127.0	1640.508813381195	17.574198	7.4008284	37.355568	0.57212555	0.0	0.0
43	500.0	4.0692606	1.8262793	10.109422	0.46906194	704000	-1.4901161e-08	1.8375665	-0.009911548	-0.91437924	1.3564423	0.008556029	0.081375	127.0	1677.8398311138153	18.735474	10.332189	45.026234	0.54162663	0.0	0.0
44	500.0	5.1537647	1.9763206	10.945213	0.26822054	720000	7.450581e-09	2.7871683	-0.009482262	-0.57276505	1.3564423	0.005460117	0.081625	127.0	1709.1865828037262	22.439674	9.906956	56.0079	0.6055571	0.0	0.0
45	500.0	5.289362	2.2899673	11.7359	-0.44193178	736000	1.1175871e-08	1.500381	-0.009485069	-0.642746	1.3564423	0.007685165	0.087875	127.0	1754.0430071353912	20.30193	8.172852	32.632423	0.4430225	0.0	0.0
46	500.0	5.163995	1.9439462	10.119166	0.4182576	752000	-2.2351742e-08	2.4487374	-0.008491981	-0.72889566	1.3564423	0.0071364595	0.06775001	127.0	1789.091471195221	24.104424	11.311884	56.036137	0.67439026	0.0	0.0
47	500.0	5.9325733	2.5268009	10.993801	0.2973473	768000	-1.4901161e-08	1.7808812	-0.009956609	-0.42429495	1.3564423	0.008194367	0.080937505	127.0	1844.1817846298218	25.594837	12.530802	48.411568	1.0107268	0.0	0.0
48	500.0	6.344023	2.1876643	10.743237	0.45407337	784000	-7.450581e-09	1.5415889	-0.010961397	-0.34787863	1.3564423	0.008361041	0.085625	127.0	1898.2315835952759	27.970764	8.181161	42.757977	0.8102135	0.0	0.0
49	500.0	6.206722	2.2720964	12.374874	0.5197966	800000	-3.7252903e-09	4.2379355	-0.011642404	-1.6477168	1.3564423	0.007828228	0.090812504	127.0	1954.682889699936	28.02958	12.363674	76.885635	1.069296	0.0	0.0
50	500.0	7.4012713	3.1933184	15.140353	0.15216157	816000	3.7252903e-09	6.5148563	-0.008808967	-1.6198694	1.3564423	0.0058253314	0.076124996	127.0	2000.3405375480652	34.696754	16.309267	84.062294	1.4022934	0.0	0.0
51	500.0	7.9798512	3.6794183	15.513001	-0.60221225	832000	0.0	3.3860297	-0.00924474	-1.2695018	1.3564423	0.0063182437	0.07431249	127.0	2042.9225788116455	33.611137	13.866367	54.459377	0.41089526	0.0	0.0
52	500.0	8.503414	2.9463527	13.967101	0.8169884	848000	-5.5879354e-09	4.968943	-0.008965505	-0.976183	1.3564423	0.005081134	0.0679375	127.0	2077.705425977707	38.1603	12.997575	77.60501	1.4363064	0.0	0.0
53	500.0	9.017328	3.136995	15.449779	0.5704095	864000	-3.7252903e-09	7.96515	-0.010152468	-2.2467844	1.3564423	0.009766814	0.0915	127.0	2119.1141324043274	39.69921	14.950064	92.38058	2.558969	0.0	0.0
54	500.0	9.4688635	3.4302714	16.442875	1.7846334	880000	9.313226e-10	5.4008627	-0.010407527	-1.9792962	1.3564423	0.008470638	0.078	127.0	2159.9050118923187	37.61342	13.12055	66.953476	5.0183372	0.0	0.0
55	500.0	9.033724	3.3606153	15.638163	0.2627957	896000	1.8626451e-08	5.113793	-0.009276601	-1.4199699	1.3564423	0.0072932574	0.071125	127.0	2200.5544414520264	41.358395	15.301812	76.34839	0.6128869	0.0	0.0
56	500.0	9.014662	4.2890797	17.025272	0.1953914	912000	1.4901161e-08	2.7839487	-0.009766219	-0.5835959	1.3564423	0.008131231	0.07718749	127.0	2240.2677500247955	35.547447	14.394429	57.415245	0.6016986	0.0	0.0
57	500.0	9.319601	3.9754143	16.177435	-1.1928918	928000	7.450581e-09	5.448972	-0.009869747	-1.2573673	1.3564423	0.008166043	0.08825	127.0	2281.1404876708984	42.42392	16.292614	71.68196	3.2486565	0.0	0.0
