Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.36641645	0.029790133	-0.22822261	-0.40288734	16000	-1.3038516e-07	0.21045454	-0.0061369045	-0.1896936	1.3564423	0.0060835057	0.037875	127.0	34.09686303138733	0.83447206	0.4322849	2.0757778	0.28905314	0.0	0.0
1	500.0	0.069417164	0.025511099	0.1516554	-0.0055800527	32000	-1.8626451e-08	0.022193577	-0.0052606547	-0.013269336	1.3564423	0.0056192293	0.036000002	127.0	67.8994882106781	1.0272486	0.451934	1.9535998	0.13519874	0.0	0.0
2	500.0	0.1832066	0.023575889	0.23879683	0.0995364	48000	0.0	0.018166838	-0.005696146	-0.0025973096	1.3564423	0.006107802	0.06025	127.0	101.56349349021912	1.1731834	0.6314412	3.8955288	0.4252136	0.0	0.0
3	500.0	0.22410168	0.023838628	0.27821553	0.13951063	64000	2.9802322e-08	0.027236965	-0.0066244216	-0.004023286	1.3564423	0.0099597545	0.07325	127.0	135.88442611694336	1.3554075	0.67762357	3.8568351	0.2901646	0.0	0.0
4	500.0	0.2801562	0.032071915	0.35006422	0.13467908	80000	7.450581e-09	0.19617827	-0.0045935567	-0.049133647	1.3564423	0.0069430685	0.067	127.0	168.48850297927856	1.9634037	1.8852855	11.981595	0.68759185	0.0	0.0
5	500.0	0.3796057	0.08213133	0.8748119	0.180537	96000	1.4901161e-08	0.09385734	-0.005495651	-0.039012305	1.3564423	0.005185885	0.061625	127.0	205.43390130996704	1.8495305	1.6562953	10.543029	0.4638428	0.0	0.0
6	500.0	0.48556226	0.18942234	1.7538694	0.08939837	112000	2.2351742e-08	0.027181529	-0.00985674	-0.00692404	1.3564423	0.007652209	0.0874375	127.0	240.93736815452576	1.8462429	0.8676519	4.397842	0.78957605	0.0	0.0
7	500.0	0.51563483	0.25431508	1.73304	0.11697531	128000	7.450581e-09	0.35308275	-0.0051036	-0.18478304	1.3564423	0.005344972	0.061812498	127.0	278.4461410045624	2.5658917	2.7134037	15.038762	0.46255133	0.0	0.0
8	500.0	0.70023876	0.52876014	3.6542222	-0.23415798	144000	2.2351742e-08	0.5886239	-0.0063674063	-0.35582435	1.3564423	0.0059724795	0.072625	127.0	321.6865963935852	3.0558157	4.778524	25.349327	0.5462441	0.0	0.0
9	500.0	1.31674	1.5367347	6.3500032	-0.81636935	160000	3.7252903e-09	0.7434854	-0.009060587	-0.09817002	1.3564423	0.005572278	0.089312494	127.0	363.3305869102478	4.7272663	7.1403427	28.283794	0.721841	0.0	0.0
10	500.0	1.5232625	1.4905818	6.7035866	-0.59650135	176000	-7.450581e-09	1.0041564	-0.009920061	-0.289286	1.3564423	0.008756477	0.101875	127.0	402.99202942848206	5.348665	7.4348946	35.016224	0.70224816	0.0	0.0
11	500.0	2.195296	2.3941345	8.529474	-0.81083673	192000	8.381903e-09	1.2127008	-0.010318501	-0.38656944	1.3564423	0.008560907	0.087	127.0	440.54984951019287	5.467779	5.498166	19.443565	0.52392954	0.0	0.0
12	500.0	3.2104044	2.452141	7.2407775	-0.8454103	208000	-2.2351742e-08	4.859537	-0.0070796576	-1.6331117	1.3564423	0.006751079	0.0650625	127.0	478.83066987991333	15.762333	12.661649	42.44825	0.53934205	0.0	0.0
13	500.0	5.6467023	2.2046587	8.735519	-0.30452466	224000	2.2351742e-08	7.3926353	-0.008429082	-1.2038668	1.3564423	0.007781069	0.074	127.0	518.412339925766	23.816387	12.070142	53.602314	7.6621633	0.0	0.0
14	500.0	6.405706	2.4384415	9.910992	-0.4045879	240000	-2.3283064e-08	4.9122086	-0.006592802	-1.3769284	1.3564423	0.004707435	0.0541875	127.0	554.4627757072449	20.844307	8.797014	44.770824	1.5817741	0.0	0.0
15	500.0	5.2336473	1.862248	8.445143	-0.33099034	256000	-7.450581e-09	3.3908672	-0.009451862	-0.2904765	1.3564423	0.0075491243	0.07875	127.0	595.6815226078033	21.948505	8.273959	42.40867	3.3786342	0.0	0.0
16	500.0	5.358869	1.577348	8.2278595	-0.18169333	272000	-3.7252903e-09	4.1747885	-0.0071344394	-0.5173648	1.3564423	0.0060091913	0.0614375	127.0	630.4247660636902	23.791378	8.014009	39.441883	5.65333	0.0	0.0
17	500.0	5.55006	1.4892572	8.159181	-0.20935407	288000	-1.1175871e-08	5.39248	-0.00759152	-1.0394776	1.3564423	0.0048968475	0.05475	127.0	664.9219846725464	24.725498	10.320472	52.479424	14.744106	0.0	0.0
18	500.0	5.275822	1.9135454	10.102138	-0.77162266	304000	0.0	5.2037773	-0.0072291987	-0.8951898	1.3564423	0.004542841	0.059062503	127.0	704.968430519104	27.200752	9.9892235	53.750088	10.728393	0.0	0.0
19	500.0	5.8137207	1.985516	10.251927	0.1803955	320000	0.0	3.7877226	-0.0076838713	-0.5947798	1.3564423	0.0050552096	0.0609375	127.0	740.0952250957489	25.864944	9.797192	57.22578	8.100848	0.0	0.0
20	500.0	5.5756726	1.6255064	9.253719	0.3123979	336000	2.2351742e-08	6.78837	-0.008504913	-0.9433605	1.3564423	0.004762307	0.0615	127.0	774.0420207977295	27.772736	12.624761	65.19485	15.340659	0.0	0.0
21	500.0	5.942161	1.6968012	9.389685	0.07717684	352000	-1.1175871e-08	3.8975544	-0.0078139715	-0.34856093	1.3564423	0.005014985	0.064812504	127.0	811.0069572925568	29.369453	9.70468	60.748123	10.523634	0.0	0.0
22	500.0	6.70028	1.8650018	11.014602	0.8747281	368000	-1.4901161e-08	6.1190696	-0.008291182	-1.2468998	1.3564423	0.007210181	0.0644375	127.0	847.7964334487915	33.967186	11.781506	57.938183	18.909885	0.0	0.0
23	500.0	6.9256115	2.1607318	11.940447	1.128805	384000	-3.7252903e-09	5.5466785	-0.0082404325	-0.9960022	1.3564423	0.006359377	0.076375	127.0	882.5828630924225	33.808746	12.3640375	57.75613	19.272297	0.0	0.0
24	500.0	7.518504	2.3988554	13.041463	1.1774412	400000	-1.6763806e-08	6.6066914	-0.009346116	-1.0196036	1.3564423	0.008445062	0.103562504	127.0	919.7006540298462	34.678493	15.608016	76.471504	10.947379	0.0	0.0
25	500.0	8.087614	2.6002157	13.411903	0.42765552	416000	1.1175871e-08	11.460123	-0.009467663	-2.7570057	1.3564423	0.0066397088	0.07775	127.0	956.0526814460754	39.4934	18.549334	88.75269	18.096525	0.0	0.0
26	500.0	8.716506	3.0703876	15.475454	0.6013693	432000	0.0	6.4805107	-0.009742204	-1.5846968	1.3564423	0.0075359764	0.07556251	127.0	992.4833831787109	39.923813	13.906962	70.4918	19.551115	0.0	0.0
27	500.0	9.3122425	2.899224	15.893126	1.3384584	448000	-7.450581e-09	6.9962025	-0.008517356	-1.1263703	1.3564423	0.007515962	0.068375	127.0	1028.854552745819	42.938267	16.047205	82.38045	21.37617	0.0	0.0
28	500.0	9.408616	2.8408432	15.773581	1.7952774	464000	3.3527613e-08	11.939352	-0.009065503	-2.3364763	1.3564423	0.008072434	0.0885	127.0	1063.4230272769928	41.80204	20.926718	91.76138	0.46391103	0.0	0.0
29	500.0	8.803957	3.3055415	16.911077	0.6811447	480000	1.1175871e-08	9.670696	-0.010399003	-4.507585	1.3564423	0.008180985	0.089	127.0	1101.115431547165	36.453712	14.018865	74.18605	17.86514	0.0	0.0
30	500.0	9.395023	3.3918478	17.357729	1.5055027	496000	-3.7252903e-09	7.713845	-0.010434017	-1.7491099	1.3564423	0.008928638	0.08674999	127.0	1139.5539798736572	41.645325	13.982549	69.080124	19.803076	0.0	0.0
