Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	6.4159427	2.7889833	10.680003	-0.09470917	416000	1.1175871e-08	3.972912	-0.008362534	-1.0811164	1.3564423	0.0064665126	0.067625	127.0	979.2042682170868	28.999447	12.890761	53.16961	1.4564316	0.0	0.0
26	500.0	7.2178497	2.8280926	11.525347	0.046048734	432000	1.1175871e-08	2.711821	-0.009274171	-0.6038508	1.3564423	0.007874737	0.0623125	127.0	1016.8060030937195	33.026146	7.1068234	49.412407	21.152967	0.0	0.0
27	500.0	7.4745336	3.131202	11.784596	-1.6919967	448000	1.4901161e-08	4.780054	-0.007308309	-0.91238105	1.3564423	0.0065932292	0.060062498	127.0	1067.9764728546143	34.94781	12.483678	56.356434	2.0765383	0.0	0.0
28	500.0	7.7649336	3.0739527	12.359786	0.9037882	464000	-2.2351742e-08	3.9956312	-0.008385263	-1.1847608	1.3564423	0.006314864	0.06275	127.0	1103.974807024002	35.134308	10.159089	48.768597	1.4035817	0.0	0.0
29	500.0	7.9054046	3.3696148	12.624221	0.46758127	480000	-7.450581e-09	3.6832008	-0.009439098	-0.88175154	1.3564423	0.006016652	0.063875005	127.0	1140.8763716220856	33.966816	12.237708	51.75301	1.1183299	0.0	0.0
30	500.0	7.9723945	3.3322728	12.165559	0.23688468	496000	1.4901161e-08	3.8318725	-0.010044517	-0.49371457	1.3564423	0.00734773	0.072375	127.0	1178.2904171943665	34.468254	12.01659	52.557022	1.4123765	0.0	0.0
31	500.0	8.695543	2.8938148	12.581979	1.0573584	512000	-7.450581e-09	4.609972	-0.009604409	-1.2375672	1.3564423	0.0072212378	0.081625	127.0	1213.1138906478882	41.005257	8.462672	55.609818	28.247358	0.0	0.0
32	500.0	8.559709	3.485048	13.264498	-0.1384726	528000	-1.8626451e-08	3.4130173	-0.009612307	-0.7914684	1.3564423	0.0062958696	0.0643125	127.0	1253.680802822113	33.954132	12.573083	53.336735	0.23440161	0.0	0.0
33	500.0	8.644597	3.1854675	12.808162	0.92252356	544000	1.8626451e-08	7.1400485	-0.0093166595	-2.0295444	1.3564423	0.006486889	0.07625	127.0	1291.9452481269836	36.255997	12.866443	64.62349	1.2631749	0.0	0.0
34	500.0	9.078371	3.4205897	14.091145	1.0899273	560000	-2.2351742e-08	7.3651347	-0.0093332	-1.2618839	1.3564423	0.0057926606	0.075	127.0	1330.216341495514	39.484528	13.7615185	76.624756	3.0032425	0.0	0.0
35	500.0	7.577965	4.5785794	14.387343	0.21147773	576000	-1.4901161e-08	5.019692	-0.010244844	-1.2002509	1.3564423	0.006750905	0.0783125	127.0	1367.655335187912	31.65406	20.5383	68.46877	0.4902286	0.0	0.0
