Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.19384488	0.031062724	-0.16102254	-0.34522498	16000	-3.5390258e-08	0.055070415	-0.0054165106	-0.04628606	1.3564423	0.005737873	0.042312503	127.0	47.41635870933533	0.38725287	0.4673205	2.1114576	0.030032625	0.0	0.0
1	500.0	0.022731852	0.027619855	0.085838124	-0.06283596	32000	-2.9802322e-08	0.04902107	-0.00566582	-0.020286782	1.3564423	0.004171622	0.043875	127.0	84.94959855079651	1.0073354	1.0232965	4.027731	0.09995914	0.0	0.0
2	500.0	0.16525279	0.043525316	0.2786646	0.013329111	48000	3.7252903e-09	0.02687936	-0.007827634	-0.0045569316	1.3564423	0.0076070353	0.076375	127.0	127.10518050193787	1.0134224	0.8553886	3.743583	0.118706785	0.0	0.0
3	500.0	0.2309309	0.046038795	0.36821425	0.058262438	64000	-2.2351742e-08	0.15675603	-0.008607023	-0.064379446	1.3564423	0.008562308	0.08975	127.0	166.1625862121582	2.3072047	1.7201803	6.717283	0.14727737	0.0	0.0
4	500.0	0.5591562	0.10286837	0.9028561	0.25184914	80000	-7.450581e-09	1.0646012	-0.005017681	-0.38654733	1.3564423	0.003743646	0.039499998	127.0	202.33458638191223	5.306491	4.354615	21.527946	0.93108046	0.0	0.0
5	500.0	1.1375185	0.2742089	1.8708615	0.36079627	96000	-1.4901161e-08	1.2184331	-0.008075108	-0.4197238	1.3564423	0.0054137753	0.081	127.0	242.30014061927795	6.7774725	5.2846675	24.8204	1.1559907	0.0	0.0
6	500.0	1.8216784	0.5701438	3.351817	0.026033029	112000	0.0	1.8702149	-0.008262588	-0.8263183	1.3564423	0.00632112	0.07987501	127.0	275.49120354652405	10.761387	6.237097	27.112589	2.1462433	0.0	0.0
7	500.0	2.8673463	1.0972767	4.9845333	-0.45929116	128000	2.4214387e-08	3.7093825	-0.008336379	-1.3239914	1.3564423	0.006169428	0.08675	127.0	309.9530704021454	14.431833	9.285791	34.351933	1.6532335	0.0	0.0
8	500.0	3.920787	1.2188461	6.4015937	0.0906173	144000	1.4901161e-08	4.1844215	-0.011801201	-1.7383235	1.3564423	0.007909941	0.10075	127.0	345.33855080604553	22.237066	6.9882483	37.044117	4.8385644	0.0	0.0
9	500.0	5.3383446	1.6739753	7.829186	-0.24993041	160000	-1.3038516e-08	10.81801	-0.00843688	-2.0643988	1.3564423	0.007194548	0.09425	127.0	382.53167247772217	27.293465	14.600433	85.55305	9.092231	0.0	0.0
10	500.0	7.0984454	1.8470819	9.599907	0.100015	176000	0.0	10.432232	-0.00892986	-0.7311069	1.3564423	0.007830769	0.0865	127.0	419.4998619556427	29.86535	14.623564	89.1846	9.32836	0.0	0.0
11	500.0	7.311244	1.4693743	9.622998	-0.2794607	192000	-2.2351742e-08	5.326113	-0.009863925	-0.80099237	1.3564423	0.006925979	0.073687494	127.0	454.5798647403717	28.447124	9.807886	44.839737	7.6454043	0.0	0.0
12	500.0	6.7941046	1.264567	8.791318	0.907295	208000	-1.8626451e-08	12.426733	-0.007576984	-1.1648054	1.3564423	0.0069019916	0.062437497	127.0	493.15742468833923	34.533447	14.8650055	85.90455	6.700314	0.0	0.0
13	500.0	7.858785	1.1687835	9.420419	1.4811374	224000	7.450581e-09	8.899864	-0.007233106	-0.30854538	1.3564423	0.004406389	0.066750005	127.0	530.9474849700928	35.658134	12.43288	90.543205	18.354998	0.0	0.0
14	500.0	7.921191	0.8346325	9.207305	2.479316	240000	-1.4901161e-08	9.574388	-0.0068352157	-0.21649344	1.3564423	0.0056794593	0.0670625	127.0	565.1849141120911	35.722412	13.326177	83.63767	20.745192	0.0	0.0
15	500.0	7.966367	1.0052091	9.255089	1.2669269	256000	-3.3527613e-08	15.118205	-0.008604744	-0.94606143	1.3564423	0.00944759	0.0785625	127.0	601.3855741024017	39.707283	18.300503	99.80406	15.9196	0.0	0.0
16	500.0	8.636008	1.1182195	10.3319645	2.86455	272000	-1.1175871e-08	24.157639	-0.0073874095	-2.3715496	1.3564423	0.006638331	0.0649375	127.0	640.5969326496124	46.382515	22.078825	115.08605	24.96828	0.0	0.0
17	500.0	9.9600935	1.4836377	11.788311	1.4938284	288000	0.0	20.952574	-0.008844361	-1.0888512	1.3564423	0.0072845668	0.076875	127.0	684.4674134254456	44.113102	22.4882	128.87718	20.989029	0.0	0.0
18	500.0	9.609947	1.645701	11.859209	1.4932437	304000	7.450581e-09	6.517794	-0.008977143	-0.4782934	1.3564423	0.006335549	0.072812505	127.0	721.526059627533	43.442307	10.309357	85.662445	28.677214	0.0	0.0
19	500.0	9.570132	1.7047377	11.652228	2.199655	320000	3.7252903e-09	9.181257	-0.008873491	-1.0086365	1.3564423	0.007092961	0.0709375	127.0	758.462884426117	45.91548	13.6381855	85.44422	25.34854	0.0	0.0
20	500.0	9.576543	2.0356493	12.463304	0.7123113	336000	-1.4901161e-08	13.06341	-0.008852745	-2.4282038	1.3564423	0.007857114	0.081875	127.0	795.2108991146088	41.294804	16.168386	92.555595	20.392076	0.0	0.0
21	500.0	9.5734215	1.6604862	12.177362	1.1417792	352000	0.0	5.7854743	-0.010576828	-0.7594801	1.3564423	0.008708019	0.097375005	127.0	829.8616824150085	44.51142	9.460742	65.117325	25.382551	0.0	0.0
22	500.0	10.280521	1.4728707	12.525392	1.4967526	368000	-7.450581e-09	21.008106	-0.008799106	-2.9899476	1.3564423	0.006617723	0.082312495	127.0	865.2361850738525	53.158653	20.03769	113.26063	27.434465	0.0	0.0
23	500.0	11.199047	1.7506667	13.290644	1.3433907	384000	-8.381903e-09	6.4875	-0.010397362	-0.7612791	1.3564423	0.009206157	0.0919375	127.0	901.7642605304718	53.265465	10.734065	76.81859	37.00674	0.0	0.0
24	498.03125	11.50412	1.9721006	13.917965	2.1857634	400000	-2.6077032e-08	6.997674	-0.009957297	-0.4559487	1.3564423	0.0061255614	0.083500005	127.0	936.1025598049164	52.6708	11.8594055	92.366936	37.653507	0.0	0.0
25	500.0	11.841797	1.5010595	13.788089	3.014902	416000	0.0	16.678988	-0.009954398	-1.2272213	1.3564423	0.009502852	0.0990625	127.0	970.1875696182251	57.23576	18.33592	121.53613	32.29937	0.0	0.0
26	500.0	12.576106	2.004249	14.5863495	2.0298202	432000	-2.2351742e-08	9.158043	-0.00952227	-0.7382739	1.3564423	0.009932805	0.09137499	127.0	1009.4035384654999	59.80973	12.676707	98.48567	42.914364	0.0	0.0
27	500.0	13.099922	1.990136	15.436687	2.706264	448000	1.4901161e-08	8.880314	-0.010711037	-1.0331281	1.3564423	0.00933009	0.094125	127.0	1051.8170108795166	58.0981	12.908111	104.744514	38.561253	0.0	0.0
28	500.0	13.041523	1.803709	15.274752	2.22268	464000	-7.450581e-09	10.35982	-0.009136904	-0.87526554	1.3564423	0.009040868	0.0901875	127.0	1089.6188049316406	58.00979	12.898479	102.49918	41.743114	0.0	0.0
29	500.0	12.821805	2.0140085	15.704691	2.5714357	480000	-1.4901161e-08	6.556794	-0.011021108	-0.623472	1.3564423	0.009252479	0.0986875	127.0	1127.0469286441803	57.777855	12.047521	95.36617	39.242577	0.0	0.0
30	500.0	12.649707	1.9819258	16.193436	1.8607723	496000	-7.450581e-09	7.0534754	-0.010686272	-0.94498456	1.3564423	0.009479789	0.088062495	127.0	1166.8838398456573	57.013504	11.512886	84.1415	28.269018	0.0	0.0
