Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.19139086	0.030769354	-0.1584511	-0.34272766	16000	-6.519258e-08	0.054078124	-0.005385441	-0.045346785	1.3564423	0.005651919	0.0405	127.0	43.29898810386658	0.38707668	0.46833274	2.1221511	0.029871188	0.0	0.0
1	500.0	0.024527121	0.02721815	0.08626408	-0.06187902	32000	-1.4901161e-08	0.050183512	-0.005749746	-0.020519009	1.3564423	0.0041340194	0.0441875	127.0	87.53680872917175	1.0169933	1.0401422	4.1458063	0.105445996	0.0	0.0
2	500.0	0.16679111	0.042306967	0.2767344	0.01856181	48000	-3.7252903e-09	0.025894864	-0.007802681	-0.004375642	1.3564423	0.007635805	0.0759375	127.0	128.34344148635864	1.0013094	0.8474267	3.7777529	0.121769674	0.0	0.0
3	500.0	0.22679962	0.045862712	0.36378974	0.05936888	64000	-4.4703484e-08	0.14031151	-0.008703003	-0.05675256	1.3564423	0.008329199	0.0885	127.0	161.9303207397461	2.2159693	1.6469636	6.9251347	0.14181092	0.0	0.0
4	500.0	0.5354549	0.102089606	0.88308436	0.2378991	80000	1.0430813e-07	0.9693513	-0.0052099703	-0.3557008	1.3564423	0.0040565897	0.0430625	127.0	195.6265687942505	5.1072607	4.1843195	20.467604	0.88934493	0.0	0.0
5	500.0	1.0894085	0.2630181	1.7770658	0.3440121	96000	1.4901161e-08	1.2370386	-0.007876506	-0.43984598	1.3564423	0.0052643237	0.07925	127.0	229.1752781867981	6.7419477	5.313687	24.055763	1.137847	0.0	0.0
6	500.0	1.7992669	0.56015605	3.3830528	0.03134822	112000	1.6763806e-08	1.7059623	-0.007986449	-0.7235861	1.3564423	0.0065545426	0.0830625	127.0	262.82960963249207	10.358881	6.108743	26.624006	2.1482067	0.0	0.0
7	500.0	2.7956614	1.0804524	4.8572154	-0.4405003	128000	2.2351742e-08	4.220976	-0.007459284	-1.4323119	1.3564423	0.0060465215	0.082499996	127.0	293.94695711135864	14.406544	9.706845	34.232964	1.5911305	0.0	0.0
8	500.0	3.9865758	1.278474	6.873186	0.080951706	144000	4.656613e-08	3.6385908	-0.011590938	-1.3553221	1.3564423	0.008506462	0.10725	127.0	327.288697719574	21.465073	6.8055196	34.477226	4.6089272	0.0	0.0
9	500.0	5.174101	1.6679603	7.865361	-0.32738394	160000	-3.3993274e-08	12.321223	-0.008289167	-2.0541055	1.3564423	0.0065204534	0.089999996	127.0	360.72824692726135	27.125242	15.170653	82.05268	8.269349	0.0	0.0
10	500.0	7.118176	1.8320137	9.671225	0.2828905	176000	-3.1664968e-08	10.198252	-0.00948425	-0.72964925	1.3564423	0.0069026817	0.083937496	127.0	397.45964765548706	31.120619	15.28189	94.85853	9.02264	0.0	0.0
11	500.0	7.538597	1.571802	9.694048	-1.1512531	192000	-7.450581e-09	5.533616	-0.009903753	-0.8304695	1.3564423	0.0062210453	0.072437495	127.0	432.3714723587036	29.661203	10.282382	47.38343	5.6762614	0.0	0.0
12	500.0	7.051976	1.3894309	9.370276	0.36190468	208000	-1.4901161e-08	5.563801	-0.0076875235	-0.4012989	1.3564423	0.0051223584	0.0565	127.0	464.93721175193787	32.198673	10.294489	49.732037	5.9265137	0.0	0.0
13	500.0	7.5223603	1.1428295	9.302402	1.1820006	224000	-7.450581e-09	8.822939	-0.007235679	-0.8842665	1.3564423	0.004818514	0.0655	127.0	499.1947069168091	35.35725	11.61336	80.808	18.580893	0.0	0.0
14	500.0	7.847487	0.8259766	8.974273	2.1346848	240000	2.2351742e-08	10.909997	-0.0072484724	-0.6945727	1.3564423	0.006954235	0.06125	127.0	535.3444063663483	35.79251	13.666964	85.074	19.860493	0.0	0.0
