Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.29677677	0.029672189	-0.165773	-0.35161215	16000	-8.381903e-08	0.07709227	-0.0074817985	-0.0728125	1.3564423	0.007199637	0.059687503	127.0	43.139689922332764	0.09852374	0.06510015	0.28643653	0.030011574	0.0	0.0
1	500.0	-0.048841644	0.024622086	0.018813163	-0.08486256	32000	1.9557774e-08	0.0033638335	-0.00786767	-0.0030333684	1.3564423	0.0064958725	0.0649375	127.0	77.44961977005005	0.09332119	0.05444839	0.25108355	0.01909848	0.0	0.0
2	500.0	0.014491881	0.015726173	0.051063605	-0.028486852	48000	-9.313226e-09	0.0004828183	-0.009333812	-0.00014438028	1.3564423	0.0069493256	0.0861875	127.0	110.8259665966034	0.123755634	0.08202138	0.3660315	0.03603622	0.0	0.0
3	500.0	0.021317365	0.008956109	0.050406195	-0.006072104	64000	-2.2351742e-08	0.0013104192	-0.0048691323	-0.00045894732	1.3564423	0.0062129786	0.0521875	127.0	145.6926188468933	0.2089928	0.13869102	0.7634835	0.04674227	0.0	0.0
4	500.0	0.03452916	0.012944776	0.078812	-0.0005897209	80000	-2.2351742e-08	0.00373163	-0.0057914043	-0.0019110551	1.3564423	0.0044241697	0.04625	127.0	179.44151496887207	0.37799567	0.20208634	0.92321974	0.08295792	0.0	0.0
5	500.0	0.07309203	0.012280821	0.104752526	0.016975082	96000	3.7252903e-09	0.015597781	-0.008129299	-0.00793707	1.3564423	0.006234304	0.072500005	127.0	211.72213888168335	0.7292192	0.45170546	1.8447773	0.13727398	0.0	0.0
6	500.0	0.17745844	0.042514507	0.32153162	0.04085668	112000	-2.0489097e-08	0.011502964	-0.0064841006	-0.0052563865	1.3564423	0.005583037	0.061	127.0	248.1196677684784	1.0068462	0.44098273	2.080015	0.27415505	0.0	0.0
7	500.0	0.23285183	0.070038445	0.4227618	0.037271045	128000	2.9802322e-08	0.015284173	-0.008748286	-0.0063447063	1.3564423	0.008515174	0.101875	127.0	288.27570939064026	1.1162694	0.56020635	2.3715007	0.42485648	0.0	0.0
8	500.0	0.26680464	0.0838691	0.51907635	0.038528472	144000	7.450581e-09	0.014007136	-0.0071268748	-0.0075252634	1.3564423	0.0091578495	0.0905625	127.0	321.5147864818573	1.2204881	0.60891736	2.439181	0.5454564	0.0	0.0
9	500.0	0.37739855	0.1663781	0.77732694	0.027450427	160000	-2.2351742e-08	0.016584495	-0.011114839	-0.0072918576	1.3564423	0.008123402	0.0981875	127.0	360.8716380596161	1.7238729	0.80156755	3.239027	0.5761173	0.0	0.0
10	500.0	0.48777226	0.19893134	0.9209911	-0.039892413	176000	1.4901161e-08	0.020032067	-0.010189253	-0.008063647	1.3564423	0.007106203	0.098000005	127.0	396.383757352829	2.0707548	0.93067634	4.0006175	0.60077566	0.0	0.0
11	500.0	0.6189138	0.2235183	0.9782106	0.030785255	192000	-2.2351742e-08	0.014300298	-0.012887387	-0.0056093195	1.3564423	0.008030309	0.1104375	127.0	432.2788510322571	2.738963	0.8717267	4.1529865	1.0036845	0.0	0.0
12	500.0	0.7183521	0.2210287	1.0770407	-0.124706514	208000	1.8626451e-08	0.013462605	-0.013098098	-0.0029879753	1.3564423	0.008422764	0.110874996	127.0	470.7709810733795	3.2104104	0.7099073	4.346224	1.6811335	0.0	0.0
