Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.32209706	0.024184136	0.4115528	0.2644061	16000	-2.5331974e-07	0.06424914	-0.008610908	-0.060967527	1.3564423	0.0075121666	0.086125	127.0	39.983790159225464	0.08150667	0.04511464	0.2108354	0.022304328	0.0	0.0
1	500.0	0.1047944	0.05267694	0.23284842	-0.015449576	32000	-8.940697e-08	0.004369445	-0.0064930487	-0.0038302187	1.3564423	0.006398675	0.061874997	127.0	76.47383332252502	0.08882691	0.05442247	0.26861808	0.019060548	0.0	0.0
2	500.0	0.061999764	0.042556968	0.17363009	-0.02730333	48000	-2.9802322e-08	0.001377797	-0.007497506	-0.0010040452	1.3564423	0.0056519955	0.06375	127.0	110.3019163608551	0.08694716	0.04980478	0.25854358	0.028612923	0.0	0.0
3	500.0	0.048633706	0.024915239	0.12003926	-0.016090952	64000	-2.7939677e-08	0.0006762204	-0.008107532	-0.00048022295	1.3564423	0.004924779	0.0656875	127.0	145.899258852005	0.09653132	0.051122103	0.21165302	0.027760677	0.0	0.0
4	500.0	0.038883187	0.0148927905	0.09154594	0.0019275919	80000	-7.450581e-09	0.00041849987	-0.00908409	-0.00019978134	1.3564423	0.007847547	0.0785625	127.0	185.03019404411316	0.15588577	0.07891364	0.4048761	0.04629636	0.0	0.0
5	500.0	0.037290808	0.011866453	0.07416343	0.008844592	96000	1.8626451e-09	0.00021498356	-0.011311494	-8.414433e-05	1.3564423	0.010039595	0.11175	127.0	223.28697872161865	0.12880465	0.06573124	0.3227463	0.04256508	0.0	0.0
6	500.0	0.040308315	0.011446631	0.07467518	0.010205094	112000	-3.7252903e-09	0.0070146965	-0.0058463234	-0.0035457192	1.3564423	0.0070861704	0.064875	127.0	259.13115882873535	0.43391097	0.32120454	1.5020113	0.056036446	0.0	0.0
7	500.0	0.1044823	0.033954598	0.17640081	0.0042068847	128000	2.9802322e-08	0.050250635	-0.006686044	-0.022915173	1.3564423	0.0067422576	0.0624375	127.0	297.9284281730652	1.0617133	0.79447484	2.8938828	0.061600927	0.0	0.0
8	500.0	0.2610095	0.11324338	0.48089147	-0.084984094	144000	4.4703484e-08	0.20539276	-0.0047903648	-0.10051519	1.3564423	0.006110556	0.055749997	127.0	339.3559739589691	2.262753	1.5489676	6.3878026	0.11826025	0.0	0.0
9	500.0	0.58425784	0.26093563	1.1139019	-0.25249457	160000	0.0	0.7508289	-0.006021874	-0.29069868	1.3564423	0.008033665	0.0798125	127.0	380.446635723114	3.7424395	3.4482071	14.976592	0.9744643	0.0	0.0
10	500.0	1.195769	0.6504023	2.600479	-0.27415	176000	1.4901161e-08	2.5932217	-0.006099589	-1.3390527	1.3564423	0.0062730433	0.07431249	127.0	416.67090821266174	8.7969675	4.9650187	20.600082	1.00093	0.0	0.0
11	500.0	2.4371529	1.4575213	5.226935	-1.0405353	192000	0.0	2.0974755	-0.0076139	-0.3005126	1.3564423	0.006182464	0.085374996	127.0	453.10649704933167	9.302336	5.8851852	24.891417	0.594879	0.0	0.0
