Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.32838285	0.02659473	-0.1759208	-0.3754735	16000	-5.9604645e-08	0.1179726	-0.0059563974	-0.10703896	1.3564423	0.006650583	0.037625	127.0	46.90231537818909	0.30972803	0.26776573	1.4767432	0.04968194	0.0	0.0
1	500.0	-0.01016309	0.005820059	0.03512317	-0.03607336	32000	2.0489097e-08	0.019193076	-0.006166122	-0.011371414	1.3564423	0.005322901	0.0570625	127.0	102.20086979866028	0.55618906	0.4265892	2.0051136	0.07772828	0.0	0.0
2	500.0	0.09656696	0.013562861	0.12959109	0.054242358	48000	3.3527613e-08	0.028271798	-0.005446677	-0.009093011	1.3564423	0.006304712	0.0469375	127.0	150.3566472530365	0.9230555	0.65868676	3.341137	0.28262088	0.0	0.0
3	500.0	0.18347465	0.0196332	0.24978143	0.10504133	64000	-2.9802322e-08	0.20170641	-0.006829334	-0.09709171	1.3564423	0.008394947	0.067	127.0	189.49502635002136	2.1632464	1.5447093	5.2696123	0.25193834	0.0	0.0
4	500.0	0.52176	0.11943001	0.8268763	0.07510312	80000	1.4901161e-08	0.38991243	-0.005824573	-0.18983552	1.3564423	0.0041504526	0.055562496	127.0	236.9592022895813	3.7800002	2.053976	9.277792	1.0167482	0.0	0.0
5	500.0	0.9681555	0.4016292	1.8074771	0.07537206	96000	0.0	0.8191657	-0.00761304	-0.3245966	1.3564423	0.0072645308	0.0848125	127.0	288.34198117256165	6.064777	3.0828521	16.881372	1.5707539	0.0	0.0
6	500.0	1.6879067	0.6735711	2.832441	0.065066546	112000	3.7252903e-09	0.96754956	-0.007974198	-0.28591502	1.3564423	0.0073660277	0.0900625	127.0	338.86363315582275	8.152986	3.5632062	18.256456	3.027603	0.0	0.0
7	500.0	2.2856636	1.0687441	4.125786	-0.22381705	128000	1.21071935e-08	2.4815173	-0.009099672	-1.1680326	1.3564423	0.007970966	0.090312496	127.0	396.66720938682556	13.30088	5.0566792	27.019093	5.5803404	0.0	0.0
8	500.0	3.50294	1.5232444	5.486634	-0.3689129	144000	-1.1175871e-08	2.3175569	-0.009291813	-1.0104687	1.3564423	0.007940242	0.086187504	127.0	443.1418309211731	18.151901	4.4069977	28.331331	10.72914	0.0	0.0
9	500.0	4.6556554	1.728649	6.600899	-0.1247329	160000	-1.3038516e-08	2.1006405	-0.010714784	-0.64965415	1.3564423	0.008443608	0.0958125	127.0	485.1562855243683	22.303745	4.3923526	30.31896	10.097398	0.0	0.0
10	500.0	5.599833	1.6672843	7.2931204	0.478235	176000	-3.0733645e-08	1.4235475	-0.01023677	-0.15752077	1.3564423	0.0074981395	0.07224999	127.0	525.7178745269775	24.236881	3.2580254	29.775723	15.657781	0.0	0.0
11	500.0	5.9000034	1.5144207	7.365463	0.89171654	192000	-7.450581e-09	1.8153353	-0.009133316	-0.29997954	1.3564423	0.0061785057	0.07325	127.0	565.2530364990234	27.081308	3.9050767	33.515614	14.071421	0.0	0.0
12	500.0	6.516621	1.5036736	7.725892	1.2064183	208000	1.4901161e-08	3.0114236	-0.007014881	-0.37401193	1.3564423	0.006372653	0.049624998	127.0	604.792962551117	30.206055	7.2750535	65.47155	19.414612	0.0	0.0
13	500.0	7.094666	1.5945597	8.415405	1.2023013	224000	1.8626451e-08	3.1302176	-0.00941704	-0.15476811	1.3564423	0.0073790294	0.076124996	127.0	648.1351983547211	31.937956	6.5856433	54.414165	17.046326	0.0	0.0
14	500.0	7.498711	1.607937	8.634829	1.5257915	240000	-3.7252903e-09	2.609332	-0.009153653	-0.1271429	1.3564423	0.007999241	0.078	127.0	684.3291907310486	33.367924	6.944376	62.92065	20.628262	0.0	0.0
15	500.0	7.784998	1.6104116	9.019899	1.799117	256000	2.9802322e-08	5.156675	-0.0072043603	-0.42566743	1.3564423	0.0048528416	0.044	127.0	721.5464220046997	36.335148	8.945993	77.84692	23.462425	0.0	0.0
16	500.0	8.351727	1.5107398	9.36709	2.3607786	272000	0.0	4.642514	-0.006525236	-0.09173245	1.3564423	0.0059043467	0.058562502	127.0	762.6403958797455	36.9769	8.727693	77.84058	26.881899	0.0	0.0
17	500.0	8.528728	1.5280672	9.62353	2.3851264	288000	-1.4901161e-08	9.049865	-0.00701237	-0.8264817	1.3564423	0.006793514	0.0615625	127.0	800.8383123874664	38.781864	12.90256	81.699905	26.857248	0.0	0.0
18	500.0	8.76967	1.8257803	10.838613	2.1596093	304000	1.4901161e-08	2.2451737	-0.00929001	-0.9274151	1.3564423	0.0066516446	0.0635	127.0	844.0602514743805	33.901184	4.159803	42.172737	24.010963	0.0	0.0
19	500.0	8.125869	1.5342196	9.909091	2.7099977	320000	1.4901161e-08	3.8640518	-0.008469477	-0.15346514	1.3564423	0.0063617365	0.074562505	127.0	892.5167436599731	36.041348	8.418956	71.4859	26.644262	0.0	0.0
20	500.0	8.33919	1.5227371	9.72204	2.5580661	336000	2.2351742e-08	16.02178	-0.0062483037	-3.1862202	1.3564423	0.008310085	0.0685	127.0	930.7703721523285	43.36152	17.994705	110.84804	27.805923	0.0	0.0
21	500.0	9.406873	1.8318403	11.821661	2.6141436	352000	3.7252903e-09	2.5423505	-0.0065590367	-1.3738346	1.3564423	0.0054492224	0.03975	127.0	980.804993391037	35.754677	4.684432	43.736336	25.966805	0.0	0.0
22	500.0	8.570334	1.6207448	10.575212	2.6471117	368000	1.8626451e-08	12.982934	-0.006926727	-1.4704373	1.3564423	0.005979562	0.0605	127.0	1028.151912689209	42.128006	15.725215	92.53849	28.768368	0.0	0.0
23	500.0	9.392031	1.9062121	11.809179	2.352117	384000	-2.2351742e-08	15.680742	-0.0069166888	-1.0967836	1.3564423	0.007824524	0.070187494	127.0	1073.622683763504	43.123577	18.47464	111.25014	24.933142	0.0	0.0
24	500.0	9.323629	1.9157025	12.695983	2.354102	400000	7.450581e-09	12.1344795	-0.007110238	-1.3134022	1.3564423	0.0072836913	0.0719375	127.0	1123.717324256897	41.88456	18.696274	125.07693	23.706705	0.0	0.0
