Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	9.721786	2.3519437	13.445644	-1.4797314	416000	-7.450581e-09	3.0440483	-0.011219559	-0.8008723	1.3564423	0.007755272	0.085375	127.0	1057.851922750473	45.07926	10.404195	60.362675	28.570229	0.0	0.0
26	500.0	10.460129	1.8722486	13.196743	-1.7801796	432000	-1.1175871e-08	3.1691647	-0.01243001	-0.8657661	1.3564423	0.010144744	0.09343751	127.0	1094.8995060920715	48.809723	8.924655	65.45454	31.802778	0.0	0.0
27	500.0	10.5381155	2.2501566	13.889958	-2.173046	448000	-1.1175871e-08	2.3865683	-0.010885034	-0.55171436	1.3564423	0.0086594485	0.0884375	127.0	1139.963430404663	50.255856	9.46336	62.53463	30.306017	0.0	0.0
28	500.0	10.594501	2.5448115	14.015085	1.2731205	464000	2.7939677e-08	3.7892027	-0.010272337	-0.68559194	1.3564423	0.0074010864	0.093624994	127.0	1179.1928169727325	49.040314	11.535373	72.17826	28.95124	0.0	0.0
29	500.0	11.115496	1.9911723	14.365163	4.2927656	480000	-7.450581e-09	2.4660845	-0.009903565	-0.47102025	1.3564423	0.008631989	0.082	127.0	1220.3392865657806	53.09363	10.061868	70.84984	30.970282	0.0	0.0
30	500.0	10.322012	2.7822406	14.647787	-2.1034873	496000	1.3038516e-08	2.7898846	-0.011352571	-0.5589225	1.3564423	0.00879099	0.091125	127.0	1256.073178768158	46.65023	13.521495	65.87052	25.865673	0.0	0.0
31	500.0	11.376543	2.2239769	14.358435	-4.318043	512000	1.4901161e-08	4.678548	-0.009073522	-0.9279739	1.3564423	0.0075288177	0.0826875	127.0	1299.8948528766632	56.12833	8.942376	78.56134	30.472403	0.0	0.0
32	500.0	11.870641	2.1881554	14.684945	-9.771962	528000	9.313226e-09	4.0217266	-0.009144327	-0.63220316	1.3564423	0.0071881376	0.07175	127.0	1342.0171585083008	54.84986	10.983715	69.63857	28.998346	0.0	0.0
33	500.0	11.646824	2.6862738	15.147105	2.8047814	544000	1.4901161e-08	3.4727485	-0.00908746	-0.65492654	1.3564423	0.007956631	0.082937494	127.0	1403.5045573711395	55.656326	13.892431	78.4876	27.691854	0.0	0.0
34	500.0	11.990007	3.1391988	15.910633	2.7405057	560000	0.0	2.821764	-0.010061642	-0.45854878	1.3564423	0.00892974	0.087125	127.0	1461.835694551468	55.870773	14.155189	82.540535	26.86125	0.0	0.0
35	500.0	11.516559	3.6350174	16.137974	-6.194673	576000	2.0489097e-08	5.018482	-0.009845469	-0.649686	1.3564423	0.006959713	0.079624996	127.0	1523.9679396152496	55.54338	16.088228	80.76219	26.135979	0.0	0.0
36	500.0	12.364109	3.4316413	16.358326	-14.57745	592000	-2.2351742e-08	5.125017	-0.009477675	-0.86205643	1.3564423	0.0069178725	0.0878125	127.0	1573.608728170395	57.134144	11.4788885	78.27657	32.09525	0.0	0.0
37	500.0	13.059365	2.193687	16.335176	5.548449	608000	-7.450581e-09	7.036003	-0.008672566	-0.679845	1.3564423	0.005684913	0.0733125	127.0	1614.6235401630402	63.209217	12.178268	98.18276	34.774216	0.0	0.0
38	500.0	13.560331	2.4200127	16.686218	-9.792109	624000	-2.0489097e-08	5.194936	-0.010199884	-0.49903	1.3564423	0.008900156	0.107875004	127.0	1661.6503517627716	62.411976	9.446283	86.977486	35.566483	0.0	0.0
39	500.0	13.037535	3.5450304	17.039255	-14.330608	640000	-3.7252903e-09	11.708069	-0.008659995	-2.5168712	1.3564423	0.0064153457	0.068	127.0	1700.1459670066833	68.037224	15.207538	101.2322	34.32854	0.0	0.0
40	500.0	13.876074	4.038751	19.023403	-7.915743	656000	2.2351742e-08	11.599651	-0.010035747	-1.988492	1.3564423	0.007970184	0.08625	127.0	1737.3182744979858	64.56643	15.453622	96.82742	29.42978	0.0	0.0
41	500.0	13.454945	4.02221	18.75013	-7.1696563	672000	-1.4901161e-08	25.396809	-0.009622466	-4.379171	1.3564423	0.008027041	0.078062505	127.0	1775.229875087738	73.150696	26.19585	119.86022	31.512936	0.0	0.0
