Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3641573	0.03429441	-0.19366407	-0.41042578	16000	-3.1664968e-08	0.45296818	-0.005609419	-0.35898593	1.3564423	0.00580762	0.04175	127.0	53.33276963233948	1.8335094	1.252053	4.1709614	0.25715473	0.0	0.0
1	500.0	0.2260336	0.019088633	0.26855853	0.14358215	32000	-2.9802322e-08	1.1638079	-0.0049451166	-0.3672511	1.3564423	0.0060503148	0.048625	127.0	92.69892525672913	4.3395214	4.366424	23.16207	0.40246785	0.0	0.0
2	500.0	0.83338434	0.045749433	0.9006889	0.5192545	48000	1.8626451e-08	3.0927367	-0.005147347	-1.0222121	1.3564423	0.006017436	0.044375002	127.0	126.12293839454651	9.015538	6.75	30.154522	1.1499604	0.0	0.0
3	500.0	1.7970712	0.16775931	2.1236744	0.9965678	64000	-1.4901161e-08	3.3024633	-0.0067964233	-0.6610388	1.3564423	0.007277902	0.053875	127.0	160.66560697555542	11.45904	7.040274	26.467648	2.8864539	0.0	0.0
4	500.0	2.6135883	0.2745096	3.1978476	1.1273856	80000	2.2351742e-08	9.843533	-0.00641592	-4.279575	1.3564423	0.004848634	0.0449375	127.0	195.94439315795898	21.720896	9.360319	52.55425	7.505994	0.0	0.0
5	500.0	4.534097	0.45355815	5.206881	1.7711889	96000	-7.450581e-09	8.611547	-0.0077873017	-2.0196724	1.3564423	0.005330282	0.0484375	127.0	233.33115696907043	25.45515	10.059814	59.082172	6.5326824	0.0	0.0
6	500.0	5.5639277	0.77071995	6.625425	0.9078403	112000	3.7252903e-09	4.4798865	-0.007113754	-1.3594344	1.3564423	0.0051365746	0.047875	127.0	270.5284504890442	23.873735	7.148859	44.927097	7.8811135	0.0	0.0
7	500.0	5.8688498	1.6816703	7.6934395	-1.5939331	128000	7.450581e-09	5.3744545	-0.008413479	-1.0100292	1.3564423	0.0070787524	0.0800625	127.0	309.100923538208	28.392162	8.036493	47.15869	12.962231	0.0	0.0
8	500.0	6.915532	1.857038	8.583792	-1.0586603	144000	2.9802322e-08	7.8383093	-0.008101745	-0.9629376	1.3564423	0.0074126483	0.0651875	127.0	348.49447870254517	33.582172	9.655598	60.63835	19.335012	0.0	0.0
9	500.0	7.9563317	1.8350583	9.340758	0.08582181	160000	0.0	13.107557	-0.008450512	-1.4711483	1.3564423	0.0070244423	0.0701875	127.0	384.22526502609253	40.07959	13.498898	77.45938	21.266968	0.0	0.0
10	500.0	9.185673	1.7663167	10.30675	0.95719993	176000	0.0	8.015968	-0.008079001	-0.091564074	1.3564423	0.006359939	0.0575625	127.0	423.2465088367462	39.08314	11.57893	64.1313	17.014524	0.0	0.0
11	500.0	9.096007	1.8264151	10.287855	1.0103828	192000	-9.313226e-09	9.297142	-0.008744652	-0.22231933	1.3564423	0.008102708	0.067687504	127.0	458.67414259910583	39.748184	11.982319	73.11948	17.946957	0.0	0.0
12	500.0	9.215673	1.7154359	10.485467	1.3134274	208000	1.4901161e-08	11.387663	-0.0084148515	-0.72767985	1.3564423	0.0075689983	0.064624995	127.0	494.7951443195343	42.65663	13.77699	90.73751	16.05537	0.0	0.0
13	500.0	9.683646	1.4938939	10.737936	2.5279572	224000	3.7252903e-09	8.558332	-0.00926855	-0.22565132	1.3564423	0.009888271	0.0851875	127.0	529.3823127746582	43.553772	11.597305	85.70335	25.372488	0.0	0.0
14	500.0	9.999734	1.6150874	11.089637	1.7404292	240000	-2.2351742e-08	6.3466043	-0.008275912	-1.0581642	1.3564423	0.0054615354	0.061125	127.0	563.4001529216766	40.208282	10.444283	64.79194	17.70388	0.0	0.0
15	500.0	9.211617	1.3201007	10.309998	2.5234935	256000	0.0	19.993954	-0.009202051	-5.06496	1.3564423	0.007601799	0.07718751	127.0	595.6528749465942	52.170776	16.611395	101.05463	19.457392	0.0	0.0
16	500.0	11.101806	1.5331545	12.093683	3.033312	272000	2.2351742e-08	18.920422	-0.008638661	-3.6092713	1.3564423	0.008902639	0.0681875	127.0	629.9649937152863	58.878464	17.074116	104.93285	23.86957	0.0	0.0
17	500.0	12.643539	1.7467786	13.644518	3.4771001	288000	-3.7252903e-08	13.878511	-0.0077224453	-2.9002495	1.3564423	0.00649482	0.0605	127.0	666.031044960022	51.27391	17.12642	110.246414	20.969181	0.0	0.0
18	500.0	11.7219715	1.9099264	13.559213	2.5314565	304000	0.0	12.662729	-0.007659575	-1.0610816	1.3564423	0.006924308	0.068625	127.0	704.8522183895111	54.980988	17.198212	124.703026	29.143236	0.0	0.0
19	500.0	12.11267	1.8058118	13.879239	4.238786	320000	3.7252903e-09	11.864554	-0.009656796	-0.4571501	1.3564423	0.007982576	0.078125	127.0	739.6526055335999	55.092403	16.461971	101.90213	36.509796	0.0	0.0
20	500.0	12.545138	1.8495233	14.174039	3.5118055	336000	-7.450581e-09	13.159949	-0.008406062	-1.0801892	1.3564423	0.0075192996	0.0765	127.0	773.0404243469238	59.386116	15.862548	101.51995	39.01251	0.0	0.0
21	500.0	12.8482275	1.8857918	14.582794	4.398357	352000	3.7252903e-09	10.484257	-0.007921841	-1.377635	1.3564423	0.008627661	0.07925	127.0	809.5340986251831	58.862488	12.364123	95.29165	40.55282	0.0	0.0
22	500.0	12.940782	2.0810373	14.771004	3.5681212	368000	0.0	15.907539	-0.008483065	-1.4313439	1.3564423	0.0077544795	0.073750004	127.0	845.8809325695038	62.38935	18.424036	113.657295	22.143318	0.0	0.0
23	500.0	12.98858	3.1481779	15.485764	-5.938472	384000	1.9557774e-08	12.496611	-0.00946879	-1.248945	1.3564423	0.008662938	0.08625	127.0	885.4273772239685	58.978725	17.94505	106.20558	21.4418	0.0	0.0
24	500.0	12.818211	3.0520096	15.574422	-1.2388866	400000	2.0489097e-08	11.715047	-0.009513101	-1.3804882	1.3564423	0.009283685	0.08575	127.0	925.0489661693573	60.484756	17.350456	113.8093	27.696924	0.0	0.0
25	500.0	13.064228	2.8965943	16.15595	2.9675112	416000	-1.4901161e-08	20.125706	-0.008809093	-2.9592862	1.3564423	0.008691839	0.086062506	127.0	962.3255341053009	66.93729	22.864264	118.13286	20.94875	0.0	0.0
26	500.0	14.553543	3.6060288	17.439697	1.4335188	432000	-2.2351742e-08	16.196503	-0.008898983	-1.1934373	1.3564423	0.009561833	0.080312505	127.0	999.9063885211945	63.19267	21.58342	112.47823	21.285818	0.0	0.0
27	500.0	14.432952	2.8183806	17.689615	1.4336538	448000	2.4214387e-08	10.150873	-0.00915011	-1.0529082	1.3564423	0.008281093	0.0750625	127.0	1034.7610063552856	63.466774	15.092	114.20427	38.713123	0.0	0.0
28	500.0	14.048713	3.0844984	18.236582	-5.77328	464000	-2.4214387e-08	25.10447	-0.009391341	-6.3027306	1.3564423	0.0072828075	0.07268751	127.0	1073.316174030304	72.30269	25.043556	121.85032	27.923689	0.0	0.0
29	500.0	15.052988	3.7959595	20.173853	-0.103207365	480000	2.0489097e-08	21.599854	-0.0113324635	-3.1744463	1.3564423	0.01004505	0.0979375	127.0	1115.125939130783	68.63834	26.259	123.11808	34.057117	0.0	0.0
30	500.0	14.17494	4.352118	21.031631	-8.795172	496000	-8.381903e-09	27.059149	-0.010388011	-4.419234	1.3564423	0.0058951406	0.071125	127.0	1156.076698064804	71.64935	25.350697	130.50815	34.596195	0.0	0.0
31	500.0	15.845785	3.6187825	21.41093	2.2142842	512000	5.5879354e-09	21.35791	-0.009638531	-4.025026	1.3564423	0.007949114	0.0821875	127.0	1194.3015868663788	75.38804	24.180563	127.43758	46.928192	0.0	0.0
32	500.0	14.981333	3.4456267	22.317202	5.356548	528000	-2.2351742e-08	18.660078	-0.010570229	-5.346331	1.3564423	0.007153303	0.087249994	127.0	1231.5625584125519	63.541584	24.260992	123.48505	36.43228	0.0	0.0
33	500.0	15.309521	3.7402368	22.967493	7.80144	544000	-2.6309863e-08	23.346577	-0.009766468	-4.27896	1.3564423	0.008083727	0.07725	127.0	1266.5148694515228	77.547455	25.819096	132.14711	44.489017	0.0	0.0
34	500.0	16.572422	3.814874	23.45883	6.96665	560000	2.9802322e-08	23.208372	-0.0098181665	-4.568836	1.3564423	0.00906298	0.0836875	127.0	1305.4346821308136	77.49858	28.924166	132.73462	38.540325	0.0	0.0
35	500.0	17.44399	4.8458943	24.706991	-11.917235	576000	3.7252903e-09	32.570686	-0.009863723	-10.270422	1.3564423	0.006745005	0.0749375	127.0	1342.1568303108215	91.08772	31.689602	132.83638	39.86229	0.0	0.0
36	500.0	18.846418	5.879948	26.808289	6.808442	592000	7.450581e-09	22.492346	-0.010083729	-5.9461865	1.3564423	0.008358462	0.08675	127.0	1379.0230565071106	92.06379	34.924683	136.31766	42.662415	0.0	0.0
37	500.0	18.686169	5.683609	28.063692	8.977403	608000	7.450581e-09	21.121407	-0.008576844	-4.781638	1.3564423	0.0061826017	0.063125	127.0	1415.7987337112427	91.52992	31.172201	134.97041	48.991756	0.0	0.0
38	500.0	18.21774	5.4132643	28.988997	6.330392	624000	2.2351742e-08	22.296152	-0.009153958	-3.6694822	1.3564423	0.0071497033	0.0785625	127.0	1453.1659297943115	79.15245	29.70326	138.47626	39.481964	0.0	0.0
39	500.0	19.08288	6.079178	29.14808	8.971465	640000	-1.1175871e-08	20.38242	-0.009803585	-3.254286	1.3564423	0.007797708	0.09025	127.0	1491.036200761795	88.76625	33.217045	140.21689	40.070908	0.0	0.0
40	500.0	20.467102	6.649056	30.145472	9.552529	656000	-1.21071935e-08	21.54548	-0.009342517	-4.569976	1.3564423	0.006670313	0.08325	127.0	1529.510948419571	90.856964	34.939194	139.823	37.658615	0.0	0.0
41	500.0	22.154608	7.1365924	30.676273	7.4344635	672000	-2.6077032e-08	20.775122	-0.010530055	-4.746957	1.3564423	0.0072173118	0.0935625	127.0	1566.7956573963165	105.29382	33.9694	140.7908	43.46245	0.0	0.0
42	500.0	20.264503	6.097169	31.569586	9.304506	688000	1.6763806e-08	24.402199	-0.010041517	-3.7170007	1.3564423	0.007598899	0.085125	127.0	1604.3256933689117	88.72389	31.010775	137.3422	48.451305	0.0	0.0
43	500.0	22.499401	6.9608836	32.15229	10.561405	704000	1.4901161e-08	18.544338	-0.009198546	-2.3693206	1.3564423	0.00885273	0.094875	127.0	1642.8191647529602	101.958405	30.809433	134.01482	49.09477	0.0	0.0
44	500.0	23.028046	7.133778	32.77676	9.205246	720000	-3.7252903e-09	21.475096	-0.008932825	-4.728214	1.3564423	0.008763341	0.1053125	127.0	1683.9352803230286	104.178535	31.420422	141.25702	50.82007	0.0	0.0
45	500.0	23.937298	7.2707543	33.20028	9.246116	736000	-1.4901161e-08	29.329405	-0.009995891	-9.421139	1.3564423	0.0076303314	0.083187506	127.0	1722.3885471820831	100.71262	34.139664	141.28816	38.67597	0.0	0.0
46	500.0	24.36188	7.379703	33.458317	4.6870537	752000	-1.4901161e-08	18.030645	-0.010555581	-5.3342633	1.3564423	0.009039095	0.0916875	127.0	1762.7594256401062	102.05263	35.04892	139.68082	44.47811	0.0	0.0
47	500.0	24.970682	7.813591	33.60667	5.240865	768000	1.8626451e-09	14.873865	-0.009241266	-2.447269	1.3564423	0.009960124	0.096625	127.0	1799.5003361701965	111.39556	31.864702	143.9997	41.76778	0.0	0.0
48	500.0	22.831717	6.709777	33.834953	8.503027	784000	0.0	25.802813	-0.011143629	-8.22278	1.3564423	0.00874327	0.097875	127.0	1834.856703042984	95.67097	31.946175	141.06232	47.353207	0.0	0.0
