Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.1008657	0.01913056	0.16002735	0.0067358334	16000	-4.0978193e-08	0.0048157023	-0.008445698	-0.0043842965	1.3564423	0.0063045956	0.070999995	127.0	36.498008251190186	0.1271994	0.07354105	0.31335667	0.027833574	0.0	0.0
1	500.0	0.04554285	0.013515616	0.09135899	-0.02010829	32000	-3.7252903e-09	0.0017314755	-0.0070075467	-0.00065174623	1.3564423	0.004905047	0.057312503	127.0	72.0670063495636	0.30146652	0.20435563	0.9154594	0.043070856	0.0	0.0
2	500.0	0.06648468	0.008716257	0.10264927	0.008295111	48000	6.3329935e-08	0.002756078	-0.008086516	-0.0012051184	1.3564423	0.0062584192	0.078187495	127.0	108.47401094436646	0.48195592	0.23690806	0.9748656	0.11080511	0.0	0.0
3	500.0	0.107625335	0.018111017	0.17621468	0.006716132	64000	-1.4901161e-08	0.035961196	-0.005662198	-0.015553069	1.3564423	0.0065863826	0.06	127.0	153.48372292518616	1.0419015	0.8222348	4.238177	0.12944335	0.0	0.0
4	500.0	0.26996404	0.08026049	0.4797799	0.014608656	80000	7.450581e-09	0.31335396	-0.005943346	-0.1504353	1.3564423	0.0069667483	0.06999999	127.0	208.71509099006653	2.6990738	2.1007605	8.563363	0.22143763	0.0	0.0
5	500.0	0.73922217	0.29697746	1.4769944	-0.089065924	96000	2.0489097e-08	0.91480005	-0.0058558467	-0.49071035	1.3564423	0.0042499504	0.0573125	127.0	261.5549645423889	5.617564	3.2741945	13.640538	1.0021119	0.0	0.0
6	500.0	1.5908891	0.729412	3.0940561	-0.20159993	112000	-1.1175871e-08	1.6488799	-0.005024174	-0.8643363	1.3564423	0.0039747446	0.0546875	127.0	307.21547269821167	10.039655	4.1179028	19.781456	3.4327383	0.0	0.0
7	500.0	2.459495	1.1304125	4.3672547	-0.7456438	128000	0.0	1.3701572	-0.007904632	-0.38206145	1.3564423	0.007782105	0.0890625	127.0	343.8305699825287	10.856693	5.094619	21.49646	2.86077	0.0	0.0
8	500.0	3.3675573	1.5047635	5.645527	-1.1797923	144000	-3.3527613e-08	1.632171	-0.008159984	-0.47683126	1.3564423	0.006474595	0.0769375	127.0	393.3755395412445	15.556932	4.2647157	23.051476	5.734996	0.0	0.0
9	500.0	4.196921	1.6145786	6.345944	0.010977183	160000	-3.7252903e-09	3.311392	-0.00969189	-0.91513133	1.3564423	0.008377359	0.099375	127.0	450.90333223342896	20.815905	6.257015	35.770557	7.9031525	0.0	0.0
