Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.1645339	0.04123626	-0.130864	-0.32950026	16000	1.0617077e-07	0.040916484	-0.0056526656	-0.036640637	1.3564423	0.0059833764	0.052687503	127.0	36.055527687072754	0.363613	0.26647633	1.5334164	0.0755744	0.0	0.0
1	500.0	0.034941044	0.03211396	0.106556214	-0.06919977	32000	-2.9802322e-08	0.02616573	-0.007338765	-0.012473382	1.3564423	0.0048446823	0.066937506	127.0	70.71980619430542	0.876474	0.6588754	2.8098276	0.19386797	0.0	0.0
2	500.0	0.18059221	0.04560905	0.30152264	-0.015242089	48000	-2.9802322e-08	0.023424637	-0.009425813	-0.005970761	1.3564423	0.0076524788	0.094937496	127.0	105.38051891326904	1.2671043	0.66239345	2.6919534	0.21879996	0.0	0.0
3	500.0	0.2679701	0.04104795	0.42922354	0.111138895	64000	-4.0978193e-08	0.082707845	-0.009671532	-0.04389609	1.3564423	0.0080592325	0.08625	127.0	141.6378357410431	2.3790226	0.9868378	4.999935	0.42412263	0.0	0.0
4	500.0	0.5400216	0.07291869	0.748175	0.3492077	80000	2.2351742e-08	0.13336004	-0.0066430485	-0.046343915	1.3564423	0.0050381217	0.0553125	127.0	177.59726476669312	3.4413671	1.3939198	7.0919156	1.2190417	0.0	0.0
5	500.0	0.7395006	0.09172167	1.0044935	0.48814833	96000	-1.4901161e-08	0.32558835	-0.0076776296	-0.15644823	1.3564423	0.007068634	0.059437502	127.0	211.77646231651306	5.090498	1.916198	9.363695	1.6411022	0.0	0.0
6	500.0	1.1726621	0.2010518	1.5924673	0.62658477	112000	-2.4214387e-08	0.58143085	-0.0074889893	-0.28954387	1.3564423	0.0062794057	0.0615	127.0	247.15156054496765	7.1455545	2.5275652	14.828633	2.9776917	0.0	0.0
7	500.0	1.7163589	0.54090166	2.7361007	0.3266755	128000	1.8626451e-08	2.8072011	-0.008173777	-1.5381863	1.3564423	0.0071888026	0.0734375	127.0	279.9367699623108	12.6293955	5.4049397	27.588825	4.9238567	0.0	0.0
8	500.0	3.049807	0.98451453	4.8662996	0.602872	144000	8.754432e-08	3.5885384	-0.009512745	-2.083951	1.3564423	0.006971388	0.0788125	127.0	315.8001871109009	19.063969	4.8406296	30.821018	8.621211	0.0	0.0
9	500.0	4.507882	1.5144364	6.642401	0.33177006	160000	-1.4901161e-08	1.2037886	-0.0111029595	-0.19325198	1.3564423	0.0074938564	0.0961875	127.0	353.6010537147522	19.963926	4.6653666	28.725056	11.035024	0.0	0.0
10	500.0	5.29627	1.5611151	7.0641565	0.44895414	176000	3.7252903e-09	2.2332451	-0.009837798	-0.6940671	1.3564423	0.007855196	0.074750006	127.0	389.66825437545776	25.883131	4.34207	33.226704	16.271294	0.0	0.0
11	500.0	6.1460567	1.4697218	7.5802045	0.9246407	192000	-5.5879354e-09	1.887321	-0.010625378	-0.20793483	1.3564423	0.007135571	0.075875	127.0	422.9369492530823	27.95742	4.752013	35.82375	17.777266	0.0	0.0
12	500.0	6.668445	1.4697701	7.944961	1.1029965	208000	2.7939677e-08	1.50515	-0.009845072	-0.049540855	1.3564423	0.0072665503	0.0695	127.0	457.33047366142273	28.8313	4.7963915	38.226955	19.952433	0.0	0.0
13	500.0	6.917819	1.3157184	7.984648	1.4695476	224000	1.4901161e-08	2.0116653	-0.009728992	-0.1605526	1.3564423	0.0053074346	0.0674375	127.0	491.19059133529663	31.173487	4.762705	39.011105	20.470825	0.0	0.0
14	500.0	7.182088	1.2100564	8.104104	1.6178887	240000	-1.4901161e-08	2.6985044	-0.008018999	-0.16475374	1.3564423	0.004969065	0.0553125	127.0	525.7677416801453	33.20047	5.779169	42.98341	16.329618	0.0	0.0
15	500.0	7.5867014	1.2021796	8.451771	2.247564	256000	-1.8626451e-08	1.923603	-0.010228928	-0.11135906	1.3564423	0.008695013	0.0773125	127.0	559.4929394721985	34.340076	4.3557053	42.03867	23.94622	0.0	0.0
16	500.0	7.7276883	1.1853416	8.642678	2.4257236	272000	-7.450581e-09	1.797662	-0.0083922185	-0.14679863	1.3564423	0.007258887	0.0635625	127.0	594.4078874588013	35.45209	4.7561736	41.47575	21.541016	0.0	0.0
