Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13533588	0.016532587	0.18634473	0.07577483	16000	0.0	0.0060468437	-0.0056319553	-0.0042881044	1.3564423	0.005774194	0.04375	127.0	38.78741908073425	0.3282091	0.23087288	0.93931806	0.069304414	0.0	0.0
1	500.0	0.077780694	0.013196558	0.11888946	0.043435	32000	9.313226e-10	0.0022978932	-0.0065321736	-0.00069155876	1.3564423	0.007389537	0.066625	127.0	73.41311526298523	0.36930108	0.26990357	1.2268212	0.104758866	0.0	0.0
2	500.0	0.084099576	0.021233294	0.14380291	0.023241576	48000	-7.450581e-09	0.0038717776	-0.009015458	-0.0015527697	1.3564423	0.006580378	0.0841875	127.0	111.14047956466675	0.5460458	0.3182342	1.3398094	0.15392421	0.0	0.0
3	500.0	0.110645995	0.035636682	0.20849726	-0.02089642	64000	3.7252903e-08	0.012742498	-0.0072041512	-0.0058334055	1.3564423	0.0070122834	0.0875625	127.0	143.28129363059998	0.8105409	0.5706511	3.047889	0.2455369	0.0	0.0
4	500.0	0.22292982	0.053772803	0.39101803	0.0867856	80000	5.5879354e-08	0.040127534	-0.009089064	-0.019001693	1.3564423	0.008827031	0.0885625	127.0	180.36622262001038	1.6809108	0.78153116	4.0448365	0.5753739	0.0	0.0
5	500.0	0.39982936	0.13204785	0.9042816	0.12691753	96000	3.7252903e-09	0.5394559	-0.0070783067	-0.26130316	1.3564423	0.008633909	0.085375	127.0	217.53008270263672	3.2783618	3.0739179	14.916716	0.4411956	0.0	0.0
6	500.0	0.9419338	0.4956435	2.3843677	-0.020947628	112000	-1.8626451e-08	1.5554929	-0.0065463455	-0.87832224	1.3564423	0.0071574817	0.074375	127.0	254.59288144111633	6.674471	4.6434484	21.685705	1.436638	0.0	0.0
7	500.0	1.9732485	1.1006664	4.3721104	-0.22378713	128000	5.5879354e-09	1.78299	-0.007896131	-0.639135	1.3564423	0.007950594	0.075875	127.0	290.3040187358856	9.476816	5.3027873	21.19839	0.58687085	0.0	0.0
8	500.0	3.0260057	1.6458416	6.7023396	-0.3490158	144000	-2.9802322e-08	2.2842517	-0.009014148	-0.99233013	1.3564423	0.009436711	0.0918125	127.0	350.6663601398468	14.821138	5.003673	26.030014	4.770588	0.0	0.0
9	500.0	4.442573	2.2399304	7.9566317	-0.16551495	160000	2.2351742e-08	3.185574	-0.008620271	-0.88108885	1.3564423	0.0064043123	0.0849375	127.0	411.51692628860474	20.066982	6.158093	31.900421	4.3150005	0.0	0.0
10	500.0	5.536641	2.47255	8.613526	-0.3223379	176000	-7.450581e-09	3.0828545	-0.009139214	-0.28677243	1.3564423	0.008695945	0.08787499	127.0	464.6893241405487	22.90092	6.447388	36.25981	10.256859	0.0	0.0
11	500.0	6.4189873	2.3794627	8.811575	-0.34652564	192000	0.0	3.5415716	-0.007891506	-0.50356174	1.3564423	0.0065714475	0.071687505	127.0	502.05897307395935	28.457853	6.0280747	38.78269	19.20729	0.0	0.0
12	500.0	7.2240677	2.4546897	9.24023	-0.42156357	208000	-3.7252903e-09	4.827342	-0.00859968	-0.14310922	1.3564423	0.0075668176	0.06731251	127.0	537.8230292797089	28.967031	9.816061	59.535076	15.349563	0.0	0.0
