Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.31960508	0.024157725	0.4091631	0.26513258	16000	-1.5832484e-07	0.06425348	-0.008549954	-0.06100519	1.3564423	0.0075183604	0.087	127.0	39.39441800117493	0.0684489	0.029784353	0.13023639	0.027759701	0.0	0.0
1	500.0	0.10039967	0.05203328	0.22583319	-0.018775282	32000	1.3038516e-08	0.004096036	-0.006416786	-0.0036173463	1.3564423	0.0061481385	0.058500003	127.0	76.30070853233337	0.07449727	0.031216647	0.15298375	0.030584889	0.0	0.0
2	500.0	0.05857614	0.042455636	0.16887034	-0.028962718	48000	4.8894435e-08	0.0012012911	-0.007786823	-0.0009058809	1.3564423	0.005819828	0.0664375	127.0	111.3762047290802	0.07878057	0.027446706	0.14780407	0.031755015	0.0	0.0
3	500.0	0.046698052	0.025477935	0.119782254	-0.017662294	64000	7.450581e-09	0.0006568865	-0.0077413223	-0.0004988551	1.3564423	0.004434975	0.066062495	127.0	149.6564519405365	0.07775953	0.030907528	0.16094425	0.033275764	0.0	0.0
4	500.0	0.035136227	0.016724532	0.09417118	-0.0019540638	80000	0.0	0.0002735102	-0.009100963	-0.00018886177	1.3564423	0.0077250306	0.0810625	127.0	186.37807488441467	0.10046523	0.037461676	0.2169014	0.04888258	0.0	0.0
5	500.0	0.029593866	0.011445135	0.070465215	0.0036904477	96000	-3.1664968e-08	0.00014875093	-0.011404096	-7.979085e-05	1.3564423	0.008679786	0.10325	127.0	223.63877749443054	0.09528342	0.03734522	0.2412636	0.038298387	0.0	0.0
6	500.0	0.032720774	0.01076725	0.07361476	0.005311623	112000	-7.450581e-09	0.0009496639	-0.008458545	-0.0005041158	1.3564423	0.0068147676	0.08275001	127.0	262.01838755607605	0.2242479	0.13872588	0.47142965	0.06138169	0.0	0.0
7	500.0	0.06218478	0.02207614	0.11922036	0.014523376	128000	-1.4901161e-08	0.0055289827	-0.007534476	-0.0021797193	1.3564423	0.0063064746	0.0678125	127.0	299.91232681274414	0.457696	0.30687794	1.1986145	0.09653137	0.0	0.0
8	500.0	0.11457003	0.04355281	0.20819066	0.017304525	144000	-1.1175871e-08	0.014528543	-0.0062904726	-0.006990599	1.3564423	0.006352106	0.0759375	127.0	353.38563346862793	0.8335584	0.44662347	2.684226	0.21479417	0.0	0.0
9	500.0	0.21407022	0.067952946	0.3384865	0.027388517	160000	0.0	0.14470282	-0.0049136356	-0.05013275	1.3564423	0.0073278686	0.064125	127.0	403.1804232597351	1.5859497	1.5546865	8.325446	0.35672897	0.0	0.0
