Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	8.124878	1.5574037	9.498363	2.2720041	416000	5.5879354e-09	1.1096072	-0.007954421	-0.10943092	1.3564423	0.0054276725	0.0683125	127.0	898.8136558532715	37.0533	4.9489536	44.95721	26.702625	0.0	0.0
26	500.0	8.520737	1.6003431	9.823544	2.586126	432000	-4.0978193e-08	1.379251	-0.0076782033	-0.23680742	1.3564423	0.0064217746	0.056875	127.0	934.7077593803406	39.339897	4.697959	44.952663	28.695858	0.0	0.0
27	500.0	8.9456415	1.7124679	10.326214	2.4082263	448000	9.313226e-09	1.0158352	-0.007821193	-0.11796287	1.3564423	0.0067361263	0.054750003	127.0	971.5380048751831	38.539993	4.725799	44.99847	28.503881	0.0	0.0
28	500.0	9.01388	1.7819353	10.34785	2.4627593	464000	2.9802322e-08	6.970693	-0.0073476257	-2.1552627	1.3564423	0.006442287	0.059062503	127.0	1009.0131161212921	42.522655	10.650466	97.41943	32.741177	0.0	0.0
29	500.0	9.62929	1.7581775	10.642217	2.5904584	480000	7.450581e-09	1.9126565	-0.009080282	-0.42697316	1.3564423	0.006861171	0.0606875	127.0	1044.3328702449799	39.367977	5.9068546	49.954987	27.165373	0.0	0.0
30	500.0	9.159301	1.7070078	10.430076	2.8975239	496000	-1.4901161e-08	4.878276	-0.008022338	-0.2690972	1.3564423	0.0075815525	0.07081249	127.0	1078.1161210536957	41.37875	9.219944	82.03763	27.723793	0.0	0.0
31	500.0	9.4385	1.692541	10.699921	2.9644628	512000	1.21071935e-08	1.0201378	-0.009068054	-0.37330252	1.3564423	0.006131108	0.057187498	127.0	1114.9405953884125	40.87371	5.254516	46.26518	26.424856	0.0	0.0
32	500.0	9.447712	1.8812542	11.122936	2.408695	528000	-1.4901161e-08	1.629398	-0.008070459	-0.21996495	1.3564423	0.0065307715	0.061937496	127.0	1148.757459640503	41.498207	5.4840465	56.780605	30.112709	0.0	0.0
33	500.0	9.616632	1.7699057	11.155167	2.6214118	544000	5.5879354e-09	0.9422708	-0.009759732	-0.13634282	1.3564423	0.0074806814	0.0638125	127.0	1184.5464766025543	41.323578	5.105058	46.26579	26.90437	0.0	0.0
34	500.0	9.433531	1.8602172	11.161027	2.7775915	560000	2.7939677e-09	1.1538877	-0.008078849	-0.19943693	1.3564423	0.007697032	0.070125	127.0	1220.7366678714752	43.0127	5.1025705	51.11639	28.434334	0.0	0.0
35	500.0	9.883985	1.9333619	11.379542	2.7026913	576000	-2.0489097e-08	0.6587825	-0.007936327	-0.043509662	1.3564423	0.005859483	0.062125005	127.0	1276.8559076786041	43.044975	4.406223	47.749832	30.09911	0.0	0.0
36	500.0	9.708426	2.2552602	11.498405	-0.31405672	592000	-2.2351742e-08	14.176576	-0.006527441	-4.0678177	1.3564423	0.009762261	0.090312496	127.0	1320.9594583511353	46.54338	14.009461	94.21352	28.776682	0.0	0.0
37	500.0	10.564727	1.991863	11.702597	3.0528061	608000	-9.313226e-09	4.304753	-0.006729418	-0.2956265	1.3564423	0.00931225	0.07881251	127.0	1369.2709255218506	45.857903	7.7737813	87.10943	33.49645	0.0	0.0
38	500.0	10.643301	2.05027	11.7799	3.164697	624000	0.0	3.3953476	-0.00646956	-0.063717864	1.3564423	0.007863769	0.0713125	127.0	1404.3594977855682	46.090115	7.91578	86.106094	31.100199	0.0	0.0
39	500.0	10.69969	2.070347	11.865453	3.5363376	640000	2.2351742e-08	3.8365405	-0.0071881525	-0.075115845	1.3564423	0.008664684	0.0713125	127.0	1438.1958124637604	44.812164	8.480357	81.42553	24.822905	0.0	0.0
40	500.0	10.538177	2.0319192	11.707769	3.5678196	656000	1.6763806e-08	1.8066634	-0.0066186707	-0.04932509	1.3564423	0.0062609864	0.065500006	127.0	1470.6060650348663	44.53529	5.47595	64.75857	32.55918	0.0	0.0
41	500.0	10.368082	1.9615833	11.479335	3.5679781	672000	-2.4214387e-08	3.617172	-0.0075074653	-0.1975891	1.3564423	0.007964414	0.0703125	127.0	1508.858899116516	46.99682	8.078738	86.961945	29.808784	0.0	0.0
42	500.0	10.795529	1.9989378	11.900448	4.1762285	688000	1.4901161e-08	3.3142347	-0.007235148	-0.07701052	1.3564423	0.0050451206	0.058312498	127.0	1543.0929911136627	46.95703	7.9263725	85.188416	28.874598	0.0	0.0
43	500.0	10.827663	1.9478873	11.891614	4.204616	704000	2.2351742e-08	4.930129	-0.006406166	-0.13739365	1.3564423	0.007669541	0.067	127.0	1578.1410875320435	47.76041	9.615563	97.3876	27.587456	0.0	0.0
44	500.0	11.007229	1.9540877	11.988452	3.8975782	720000	0.0	3.0297503	-0.006479435	-0.22894174	1.3564423	0.005105453	0.059437502	127.0	1614.1861579418182	46.447918	7.086364	75.74304	30.760365	0.0	0.0
45	500.0	10.77209	2.0578997	12.017034	4.182195	736000	3.7252903e-08	6.939122	-0.006483995	-0.41315776	1.3564423	0.008442523	0.085	127.0	1647.6397709846497	48.88641	10.404911	93.8601	36.320137	0.0	0.0
46	500.0	11.259892	2.1017652	12.326521	4.2405715	752000	-1.3038516e-08	1.5695502	-0.0071107517	-0.18514368	1.3564423	0.0070201317	0.0763125	127.0	1685.8394031524658	46.492443	5.094341	64.7006	28.2642	0.0	0.0
47	500.0	10.844531	1.9778621	11.888488	4.2763705	768000	-1.1175871e-08	3.2182922	-0.0076755392	-0.04570712	1.3564423	0.0075764153	0.0878125	127.0	1727.6236324310303	46.138046	7.481023	83.55964	31.359358	0.0	0.0
48	500.0	10.708	2.0314262	11.79142	4.093411	784000	-2.2351742e-08	8.367794	-0.006805085	-0.7124107	1.3564423	0.010343982	0.08275	127.0	1773.0542454719543	49.791435	12.219384	98.31481	42.106815	0.0	0.0
49	500.0	11.363834	2.0848053	12.487602	4.2050266	800000	2.2351742e-08	0.35832626	-0.0073348843	-0.24281222	1.3564423	0.0076879	0.0688125	127.0	1820.7066071033478	46.902023	1.2699394	48.968716	44.101322	0.0	0.0
50	500.0	10.897266	1.9634813	11.978028	4.3057203	816000	1.4901161e-08	1.027362	-0.0077921636	-0.047963418	1.3564423	0.006950998	0.0811875	127.0	1875.5971105098724	47.090336	3.6751595	60.59679	42.603924	0.0	0.0
51	500.0	10.899124	2.0908794	12.067082	3.9392085	832000	0.0	1.1054449	-0.00872558	-0.04167956	1.3564423	0.00755845	0.068375	127.0	1935.9228043556213	46.62663	4.1037416	65.29435	38.327427	0.0	0.0
52	500.0	10.82064	1.9573923	11.890938	4.119728	848000	1.1641532e-08	0.76421815	-0.0075759776	-0.008605948	1.3564423	0.006211426	0.054250002	127.0	1994.166427373886	46.819027	3.6741147	52.325844	28.948662	0.0	0.0
53	500.0	10.80553	1.9504077	11.864504	4.010404	864000	1.4901161e-08	4.7337236	-0.006761046	-0.20219389	1.3564423	0.006845545	0.0675	127.0	2045.262583732605	48.329006	8.716527	78.4438	31.007563	0.0	0.0
54	500.0	11.089681	2.0628295	12.234823	3.7844565	880000	3.7252903e-09	2.32804	-0.006966382	-0.06214961	1.3564423	0.007887308	0.075937495	127.0	2094.8444678783417	47.641796	5.831313	69.36812	32.322014	0.0	0.0
55	500.0	11.06256	2.0857615	12.268493	3.9076574	896000	1.8626451e-09	2.2752843	-0.0076886807	-0.13387902	1.3564423	0.0061296024	0.052187502	127.0	2131.4000945091248	46.344017	6.384474	63.838314	25.77562	0.0	0.0
56	500.0	10.759549	1.995467	11.908679	3.8997445	912000	7.450581e-09	11.2096195	-0.0061207125	-1.275166	1.3564423	0.008593157	0.061249997	127.0	2168.668730020523	51.428757	12.50534	90.068665	32.532894	0.0	0.0
57	500.0	11.66608	2.291934	13.093286	4.0345592	928000	1.3969839e-08	2.2759354	-0.0072294837	-0.29248506	1.3564423	0.007835169	0.077625	127.0	2205.1820883750916	48.03329	4.3969855	66.801476	40.159527	0.0	0.0
58	500.0	11.231188	2.0756702	12.671153	4.0191703	944000	-3.7252903e-08	7.97889	-0.0071378825	-0.56392986	1.3564423	0.00894195	0.08125	127.0	2258.2254133224487	50.92782	11.418835	99.975044	40.83504	0.0	0.0
59	500.0	11.663276	2.2597756	13.182907	3.8967993	960000	2.9802322e-08	0.96384066	-0.007174668	-0.52145743	1.3564423	0.008352393	0.0695	127.0	2311.5033898353577	46.870605	1.8068826	50.966866	43.663837	0.0	0.0
60	500.0	11.002121	2.0535371	12.18867	3.9525456	976000	3.7252903e-09	1.0834	-0.0077525917	-0.19897142	1.3564423	0.0059723277	0.059875	127.0	2353.0958359241486	45.41471	4.322731	48.470043	25.527954	0.0	0.0
61	500.0	10.6313925	1.9058907	11.816467	3.9763246	992000	2.9802322e-08	0.7696172	-0.009327998	-0.099736534	1.3564423	0.0062262286	0.0689375	127.0	2403.701765060425	44.9686	3.9183342	48.631573	28.639936	0.0	0.0
62	500.0	10.464678	1.81695	11.337719	3.9552464	1008000	-7.450581e-09	3.3963988	-0.0059922403	-0.44561625	1.3564423	0.0072807004	0.047875002	127.0	2455.287293434143	48.053223	8.293472	92.54477	40.4452	0.0	0.0
