Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.18700089	0.022508407	-0.15791874	-0.31433678	16000	-4.656613e-08	0.032085758	-0.00528265	-0.030316256	1.3564423	0.005672393	0.046875	127.0	50.330936670303345	0.14521024	0.13115537	0.61771494	0.023285015	0.0	0.0
1	500.0	-0.007856652	0.025728822	0.046478212	-0.08738547	32000	3.7252903e-08	0.0037668927	-0.009156432	-0.0020746102	1.3564423	0.0060399487	0.096875	127.0	142.1467604637146	0.30650502	0.260517	0.9348979	0.051673967	0.0	0.0
2	500.0	0.057638515	0.025486916	0.11466218	-0.03214551	48000	-2.2351742e-08	0.0039833793	-0.010282435	-0.0011186673	1.3564423	0.00862881	0.1048125	127.0	203.9152603149414	0.48689443	0.3233742	1.6155839	0.08293014	0.0	0.0
3	500.0	0.10384758	0.021604924	0.15659994	0.010188714	64000	2.2351742e-08	0.025754154	-0.007922422	-0.009403535	1.3564423	0.007150939	0.0829375	127.0	274.33880066871643	0.9349122	0.67575634	4.0647078	0.15234669	0.0	0.0
4	500.0	0.19411254	0.041025344	0.33157033	0.066602245	80000	-3.7252903e-08	0.044788517	-0.0070789927	-0.014311542	1.3564423	0.0062811854	0.080125004	127.0	321.0007584095001	1.3210833	1.0011615	5.6363215	0.27403694	0.0	0.0
5	500.0	0.31261536	0.089449465	0.59561956	0.095648035	96000	0.0	0.12004613	-0.007183902	-0.06323609	1.3564423	0.006266443	0.073937505	127.0	358.8520019054413	2.0157225	1.6056306	6.1536126	0.4946798	0.0	0.0
6	500.0	0.66744983	0.2897159	1.3402199	0.039735183	112000	5.5879354e-09	0.2257691	-0.008060146	-0.10575786	1.3564423	0.008514211	0.092437506	127.0	397.92016339302063	3.6813235	2.1780288	9.444582	0.8938709	0.0	0.0
7	500.0	1.050805	0.59788454	2.7036273	-0.19960907	128000	-7.450581e-09	1.7459958	-0.0075649545	-0.8179474	1.3564423	0.0071012494	0.074625	127.0	445.5260953903198	7.3940134	5.492638	26.06819	0.69241077	0.0	0.0
8	500.0	2.2280316	1.2856789	4.953212	-0.76203454	144000	2.6077032e-08	5.350319	-0.008166877	-3.0161347	1.3564423	0.0073366635	0.0808125	127.0	488.1844925880432	15.361015	8.998196	35.950436	0.5772988	0.0	0.0
9	500.0	4.194421	2.221051	7.2829113	-0.7721691	160000	0.0	3.9709606	-0.008116591	-0.7480899	1.3564423	0.0065193	0.0795625	127.0	530.3032097816467	17.768156	10.502739	39.388977	1.069267	0.0	0.0
