Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.30244562	0.029578783	-0.1691615	-0.35816002	16000	-2.9057264e-07	0.08190949	-0.0071159964	-0.077202186	1.3564423	0.0071131457	0.056500003	127.0	62.88841509819031	0.11897221	0.09297228	0.50670874	0.021630391	0.0	0.0
1	500.0	-0.04810511	0.026087107	0.023954846	-0.08573063	32000	-1.4901161e-08	0.0041344212	-0.007797599	-0.0035778545	1.3564423	0.0065290853	0.0640625	127.0	125.04066967964172	0.12816878	0.09148642	0.37543625	0.025190623	0.0	0.0
2	500.0	0.024371427	0.017951116	0.0628275	-0.028707385	48000	7.450581e-09	0.00039324476	-0.00990543	-0.00012889318	1.3564423	0.0068287863	0.0870625	127.0	174.03446078300476	0.13756198	0.07033334	0.3299419	0.045872375	0.0	0.0
3	500.0	0.026401691	0.009078674	0.05717884	-0.007041432	64000	-1.6763806e-08	0.0028706314	-0.0056339246	-0.001054629	1.3564423	0.0071685323	0.048375	127.0	217.94550108909607	0.29454002	0.20724812	0.9811928	0.053275242	0.0	0.0
4	500.0	0.05215342	0.00929734	0.08269223	0.022098735	80000	3.7252903e-08	0.0098195	-0.005041144	-0.004166596	1.3564423	0.004516598	0.046812497	127.0	247.03364396095276	0.55211824	0.3581126	1.8322513	0.13099626	0.0	0.0
5	500.0	0.11211302	0.018180262	0.17562082	0.052256435	96000	-2.2351742e-08	0.02333792	-0.007869581	-0.011562925	1.3564423	0.0057073496	0.066687495	127.0	277.78467774391174	0.9508163	0.5387546	2.2904494	0.20214014	0.0	0.0
6	500.0	0.24465504	0.07146706	0.41246408	0.04953833	112000	1.4901161e-08	0.052485384	-0.006982101	-0.014017669	1.3564423	0.0065535675	0.0725	127.0	313.65735387802124	1.3986968	0.9143264	5.1578007	0.50553924	0.0	0.0
7	500.0	0.34048137	0.13945808	0.6298375	-0.037414074	128000	-3.7252903e-09	0.264792	-0.0056768474	-0.112023085	1.3564423	0.008293019	0.088	127.0	352.0150239467621	2.413229	2.0035431	8.335657	0.5523201	0.0	0.0
8	500.0	0.68580395	0.32308847	1.403673	-0.17961851	144000	2.2351742e-08	1.2507294	-0.007229656	-0.7353958	1.3564423	0.008214442	0.0750625	127.0	386.567498922348	6.1391535	3.4596698	14.347369	1.7102598	0.0	0.0
9	500.0	1.6508925	0.83296263	3.204016	-0.30394185	160000	-4.4703484e-08	1.9771516	-0.007801572	-1.0402102	1.3564423	0.006014668	0.082375005	127.0	420.34208726882935	10.472112	4.2635107	21.493244	0.9258164	0.0	0.0
10	500.0	2.9373019	1.3958433	4.9598365	-0.3616953	176000	-1.6763806e-08	2.6219287	-0.008395763	-1.1170771	1.3564423	0.0063066063	0.088937506	127.0	458.0022201538086	15.630439	4.7991023	24.18722	7.1729717	0.0	0.0
11	500.0	4.067584	1.7472732	6.2942944	-0.24848488	192000	-1.1175871e-08	6.976271	-0.007356201	-2.7566888	1.3564423	0.0065514976	0.0808125	127.0	494.4587194919586	23.052385	8.358003	49.098892	3.4060593	0.0	0.0
12	500.0	5.598305	2.336108	8.260507	-0.3652168	208000	-3.7252903e-09	2.5034838	-0.008374961	-0.338804	1.3564423	0.0052730516	0.062062502	127.0	530.5374441146851	23.650866	7.299618	42.354706	9.271151	0.0	0.0
13	500.0	6.171123	2.4537253	8.803192	-0.004628731	224000	1.21071935e-08	3.2685974	-0.011562441	-0.66368884	1.3564423	0.007867952	0.09549999	127.0	564.8196632862091	28.043852	6.3073034	42.204674	14.244345	0.0	0.0
14	500.0	6.878186	2.5490682	9.487656	0.3286677	240000	1.8626451e-08	4.4373794	-0.008865	-0.62665236	1.3564423	0.0069379713	0.0681875	127.0	602.1483352184296	30.021435	9.983054	56.16823	0.8912559	0.0	0.0
15	500.0	7.622057	2.6500168	10.213737	0.0004214812	256000	7.450581e-09	5.66127	-0.009127762	-0.22458461	1.3564423	0.0069984375	0.08075	127.0	642.4967455863953	31.616472	10.915639	59.87004	8.611077	0.0	0.0
16	500.0	7.9673095	2.6572793	10.567383	0.18037675	272000	-3.7252903e-08	7.0611362	-0.00780625	-0.55066895	1.3564423	0.005739377	0.0581875	127.0	675.9477062225342	35.32888	12.479638	60.300808	15.602937	0.0	0.0
17	500.0	8.635963	2.773321	11.125343	0.44521174	288000	3.7252903e-09	8.441345	-0.008380225	-0.35329026	1.3564423	0.006875675	0.057312503	127.0	713.489972114563	35.314426	13.447218	57.98881	2.9226289	0.0	0.0
18	500.0	8.550269	3.1177828	11.368433	-0.6324312	304000	7.450581e-09	10.996464	-0.008739805	-0.7404406	1.3564423	0.0074222917	0.0701875	127.0	745.4367408752441	34.582214	16.88262	74.11731	1.5201589	0.0	0.0
19	499.8125	8.683137	3.0480976	11.686227	-0.10559706	320000	-7.450581e-09	9.844971	-0.00872428	-1.3599992	1.3564423	0.005746295	0.0669375	127.0	788.8436324596405	39.538704	16.53239	87.81249	4.4830937	0.0	0.0
20	500.0	10.057041	2.9472368	12.625548	0.13375211	336000	0.0	19.082766	-0.007402841	-1.5950667	1.3564423	0.0051699737	0.050375	127.0	822.9899356365204	45.05715	20.590017	88.89739	2.5364432	0.0	0.0
21	500.0	10.566428	3.3313153	13.862375	-0.029869791	352000	2.2351742e-08	10.586176	-0.007840034	-3.381399	1.3564423	0.006815275	0.051937502	127.0	860.2756609916687	35.40874	12.756055	79.083565	14.211309	0.0	0.0
22	500.0	8.53046	3.0141327	12.376165	0.9776161	368000	-7.450581e-09	8.847935	-0.0070504546	-0.9613606	1.3564423	0.0063558435	0.056874998	127.0	899.2679007053375	32.181618	14.587761	73.550476	14.232774	0.0	0.0
23	500.0	8.896538	2.7857323	12.466799	1.0571839	384000	-1.1175871e-08	19.773434	-0.007981508	-2.357081	1.3564423	0.010084269	0.0675	127.0	936.3485152721405	42.70919	21.79427	100.762764	18.73539	0.0	0.0
24	500.0	9.382734	3.2903256	14.024852	-0.55188376	400000	-2.9802322e-08	14.830048	-0.009357431	-2.0272007	1.3564423	0.0075608334	0.0885625	127.0	969.8633644580841	33.92371	18.487543	96.82468	1.2729	0.0	0.0
25	500.0	7.7842684	3.457943	13.24452	-6.656327	416000	1.4901161e-08	9.26597	-0.008239564	-1.8981464	1.3564423	0.0045104492	0.068625	127.0	1004.5578100681305	33.830086	15.086697	86.03334	15.426282	0.0	0.0
26	500.0	8.857945	2.803538	13.069294	0.24343595	432000	1.1175871e-08	10.444038	-0.008154142	-0.8157045	1.3564423	0.0062336936	0.060499996	127.0	1042.8183670043945	36.382736	17.328278	94.28096	11.76212	0.0	0.0
27	500.0	9.11542	2.6018007	12.871526	0.86742824	448000	-1.4901161e-08	16.759533	-0.006370252	-2.8956795	1.3564423	0.004648626	0.046625	127.0	1087.3980815410614	43.88582	20.216568	92.48615	22.792536	0.0	0.0
28	500.0	8.913511	3.5052395	14.289274	-0.43722588	464000	-1.4901161e-08	8.647931	-0.007931305	-1.0751727	1.3564423	0.006119726	0.0634375	127.0	1127.063312292099	37.345184	15.004689	81.01902	22.649477	0.0	0.0
29	500.0	9.333865	3.422486	14.654896	0.3673117	480000	-2.2351742e-08	17.84514	-0.008311577	-2.3634663	1.3564423	0.007583487	0.07175	127.0	1165.0812187194824	44.36502	22.491514	94.89673	19.175255	0.0	0.0
30	500.0	10.027862	3.9171727	15.83062	-0.35213014	496000	1.1641532e-08	13.3676605	-0.009147999	-1.8028659	1.3564423	0.0073466953	0.078812495	127.0	1201.4003956317902	42.509865	20.221565	90.50435	16.012627	0.0	0.0
31	500.0	9.975889	3.7613156	16.725304	1.5365245	512000	3.7252903e-09	10.976134	-0.007541613	-1.6154063	1.3564423	0.0050253235	0.055437498	127.0	1239.7374062538147	38.041695	17.09283	93.063484	22.077072	0.0	0.0
32	500.0	9.19927	3.8977492	15.371439	-5.194772	528000	1.6763806e-08	9.0740795	-0.009899342	-1.5674145	1.3564423	0.008741829	0.086812496	127.0	1280.1515543460846	38.790077	16.783712	96.01856	19.909653	0.0	0.0
33	500.0	9.555549	3.7368157	16.109255	1.1856087	544000	-1.4901161e-08	13.034563	-0.007067124	-0.99955887	1.3564423	0.005309825	0.0575625	127.0	1318.7697849273682	40.256706	20.35589	89.86653	18.110773	0.0	0.0
34	500.0	9.2288885	3.7233396	16.490234	1.7858624	560000	1.4901161e-08	13.352693	-0.008408807	-1.5760797	1.3564423	0.0063486164	0.0731875	127.0	1352.697954416275	40.022514	21.158745	100.38937	18.304943	0.0	0.0
35	500.0	10.398834	4.015856	17.254673	1.2683182	576000	7.450581e-09	11.463683	-0.009435771	-1.3411454	1.3564423	0.0077939	0.0748125	127.0	1389.2741701602936	40.19156	16.945686	97.490814	7.3047357	0.0	0.0
36	500.0	10.099854	3.5927792	16.422928	2.371212	592000	2.2351742e-08	26.27776	-0.0075021666	-3.3319402	1.3564423	0.008231683	0.076562494	127.0	1429.1150994300842	46.910316	28.718071	108.23134	1.6791108	0.0	0.0
37	500.0	9.812793	4.194623	17.917896	1.5923033	608000	3.1664968e-08	7.7539263	-0.009359209	-3.203431	1.3564423	0.0059255734	0.0728125	127.0	1472.5350904464722	34.396557	12.104912	85.907486	19.330786	0.0	0.0
38	500.0	8.797588	3.6292882	16.396292	1.7774165	624000	1.7695129e-08	4.4138913	-0.0097278245	-0.74906325	1.3564423	0.0075808503	0.08175	127.0	1506.9127275943756	34.148643	11.3544235	77.56175	21.545515	0.0	0.0
39	500.0	8.307686	3.204519	15.290305	1.7391859	640000	-2.2351742e-08	11.4396515	-0.0077333567	-1.1879239	1.3564423	0.007906096	0.063187495	127.0	1547.0954370498657	38.00573	17.663883	97.47941	19.43757	0.0	0.0
40	500.0	10.027124	3.3615184	16.164768	1.9243634	656000	0.0	16.019367	-0.00841045	-1.2296423	1.3564423	0.006560402	0.059625	127.0	1589.5545330047607	40.208046	19.73561	96.502815	22.927624	0.0	0.0
41	500.0	9.180226	3.3534262	16.974125	1.9490448	672000	1.8626451e-09	2.9349818	-0.009683564	-1.3646969	1.3564423	0.005574884	0.0645625	127.0	1628.9211330413818	34.140816	6.732992	45.63268	22.89491	0.0	0.0
42	500.0	8.866055	2.9062984	14.197835	1.5053432	688000	0.0	13.227161	-0.007782403	-1.5284222	1.3564423	0.008302433	0.072125	127.0	1667.7899422645569	40.51643	18.135603	105.64364	21.330051	0.0	0.0
43	500.0	9.696034	2.901057	14.628352	1.6694883	704000	7.450581e-09	8.908606	-0.008993911	-1.0947921	1.3564423	0.009562073	0.0816875	127.0	1703.2611496448517	39.246048	14.792284	84.02148	10.355844	0.0	0.0
44	500.0	9.423731	2.9150572	14.41115	2.3586814	720000	7.450581e-09	8.631454	-0.007977345	-0.8536939	1.3564423	0.006459981	0.064375	127.0	1747.0055224895477	39.706238	14.268809	88.242775	25.473364	0.0	0.0
45	500.0	9.792361	3.2357512	16.093073	1.7537482	736000	1.1175871e-08	8.607019	-0.008759391	-1.169631	1.3564423	0.006013138	0.0678125	127.0	1779.7582988739014	42.760666	13.578264	82.68677	19.911978	0.0	0.0
46	500.0	10.26257	3.5597987	19.23415	2.4118261	752000	7.450581e-09	14.72999	-0.008446246	-3.553742	1.3564423	0.0086610345	0.071625	127.0	1836.8092575073242	42.855614	19.884165	96.995735	23.095474	0.0	0.0
47	500.0	10.660197	3.820763	17.429016	1.7660017	768000	0.0	14.210493	-0.009861805	-3.4344637	1.3564423	0.007551157	0.0901875	127.0	1902.0444111824036	42.75642	21.097942	103.59548	24.365015	0.0	0.0
48	500.0	11.597619	4.2220044	19.703964	-2.297789	784000	-3.3527613e-08	19.389889	-0.0096005965	-3.085082	1.3564423	0.007974485	0.082375005	127.0	1953.9327070713043	51.05661	24.512568	106.72739	23.398888	0.0	0.0
49	500.0	10.888745	4.875992	20.668432	-0.47671354	800000	-1.1175871e-08	15.557124	-0.009402251	-3.730409	1.3564423	0.0062992196	0.068312496	127.0	1991.8334839344025	42.534336	18.723022	104.196655	19.812355	0.0	0.0
50	500.0	10.779688	3.7283342	19.514654	1.7463896	816000	-2.9802322e-08	16.346785	-0.008301126	-2.3106031	1.3564423	0.00802435	0.068749994	127.0	2042.1578075885773	49.237034	22.610218	99.91405	24.765957	0.0	0.0
