Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	7.7273273	1.3403977	10.434459	2.783142	416000	2.6077032e-08	12.230225	-0.0076512527	-0.22339803	1.3564423	0.0068428013	0.0773125	127.0	1282.2107076644897	35.12076	17.077139	100.16362	19.880287	0.0	0.0
26	500.0	8.124183	1.4995264	10.737509	2.6745589	432000	-2.2351742e-08	27.536495	-0.009126499	-1.9184811	1.3564423	0.008137608	0.0884375	127.0	1327.9034478664398	40.047436	24.78102	108.73653	19.185244	0.0	0.0
27	500.0	9.051123	1.9835188	12.121744	1.417854	448000	7.450581e-09	14.68129	-0.00830006	-2.9831934	1.3564423	0.005698704	0.0680625	127.0	1371.39213180542	32.274727	16.081278	111.40881	19.277924	0.0	0.0
28	500.0	7.7714276	1.5538344	10.434423	2.635679	464000	-1.6763806e-08	35.419437	-0.007911391	-2.718989	1.3564423	0.008606333	0.071	127.0	1413.9268379211426	40.128235	28.114708	115.89408	13.717568	0.0	0.0
29	500.0	8.871515	1.9920231	11.665898	2.072573	480000	1.4901161e-08	23.614708	-0.0075859423	-0.6711643	1.3564423	0.008016387	0.068625	127.0	1462.1012744903564	38.15898	23.913635	102.833	17.471666	0.0	0.0
30	500.0	8.938644	2.2985141	12.263343	0.9588815	496000	-1.4901161e-08	22.701956	-0.007721244	-0.47844234	1.3564423	0.005298598	0.0561875	127.0	1504.9476208686829	37.164085	23.405256	106.573814	9.737998	0.0	0.0
31	500.0	8.462248	2.1038294	12.255001	1.7958031	512000	-3.7252903e-09	25.085566	-0.00838181	-0.8970856	1.3564423	0.006544388	0.067062505	127.0	1552.9382541179657	39.229385	24.387436	104.85983	18.51109	0.0	0.0
32	500.0	9.081437	2.066832	12.628139	2.0279467	528000	0.0	30.999893	-0.008812644	-1.314811	1.3564423	0.007665098	0.0874375	127.0	1598.0844495296478	42.57472	27.614517	118.62612	21.329681	0.0	0.0
33	500.0	10.126938	2.408192	13.562635	2.333835	544000	1.3038516e-08	22.378592	-0.007934246	-2.6136556	1.3564423	0.0055504018	0.060687497	127.0	1637.704074382782	35.71388	21.787266	112.00567	17.932295	0.0	0.0
34	500.0	8.726477	1.8907578	12.15885	2.6019735	560000	-3.7252903e-09	23.66534	-0.007985524	-0.99494827	1.3564423	0.0076732	0.0811875	127.0	1685.5678222179413	36.729595	23.745543	122.04848	20.702217	0.0	0.0
35	500.0	8.346674	1.9012975	12.467585	2.8957787	576000	-7.450581e-09	23.65415	-0.009133611	-1.8300447	1.3564423	0.009388909	0.07925	127.0	1730.7506885528564	38.404	24.260925	106.91734	20.379642	0.0	0.0
36	500.0	9.243857	2.1952448	13.5270195	1.1248131	592000	1.4901161e-08	13.489018	-0.009268176	-4.746808	1.3564423	0.0072954423	0.0813125	127.0	1775.5248923301697	31.273071	13.512986	97.373245	19.823671	0.0	0.0
37	500.0	7.7845488	1.5121843	11.192892	2.6486962	608000	7.450581e-09	27.079655	-0.008156304	-2.5319138	1.3564423	0.00829157	0.0831875	127.0	1816.149335384369	39.41672	24.882874	109.728775	21.336578	0.0	0.0
38	500.0	9.051933	1.977287	12.631286	1.9123449	624000	1.8626451e-08	37.293457	-0.007256631	-3.1376743	1.3564423	0.006225004	0.066	127.0	1865.3626911640167	44.151585	28.624939	113.85049	21.75476	0.0	0.0
39	500.0	9.519574	2.2086647	13.831641	1.677081	640000	2.2351742e-08	17.204592	-0.008669611	-2.4089935	1.3564423	0.0068755248	0.084562495	127.0	1911.8904922008514	35.823463	19.037184	110.50728	21.473866	0.0	0.0
40	500.0	8.987252	2.1152341	13.167289	2.4836864	656000	7.450581e-09	46.915897	-0.007700881	-7.150984	1.3564423	0.007876722	0.073375	127.0	1963.333999633789	50.050888	32.855793	116.75618	20.88158	0.0	0.0
41	500.0	10.390951	2.7031128	15.568396	2.5203443	672000	0.0	23.379381	-0.008736838	-4.6563034	1.3564423	0.0074928016	0.08625	127.0	2009.7517194747925	37.821556	22.271643	118.78287	22.181458	0.0	0.0
42	500.0	9.177217	2.7415998	15.536084	1.5545465	688000	-2.9802322e-08	28.7025	-0.0091441125	-2.617166	1.3564423	0.007636695	0.0926875	127.0	2055.0683703422546	42.264603	29.292315	114.09245	15.685553	0.0	0.0
43	500.0	10.698516	3.3421123	17.461645	2.063657	704000	-2.2351742e-08	43.72049	-0.008648928	-4.311279	1.3564423	0.008072468	0.0883125	127.0	2102.724399328232	49.957775	33.098587	119.497665	17.609941	0.0	0.0
44	500.0	10.519958	3.7820013	18.413311	0.7837368	720000	-1.4901161e-08	41.688923	-0.008206787	-4.8440557	1.3564423	0.0074988385	0.0721875	127.0	2148.776755809784	42.87251	33.64007	122.79358	17.864357	0.0	0.0
45	500.0	11.277877	4.276653	20.26461	-10.059615	736000	0.0	34.597015	-0.00818771	-3.7701397	1.3564423	0.0064906096	0.0668125	127.0	2193.9557242393494	45.89466	30.278757	113.55133	16.127857	0.0	0.0
46	500.0	11.294265	4.2941866	20.48889	1.535041	752000	1.4901161e-08	49.560844	-0.009200224	-4.086816	1.3564423	0.0066727577	0.0695	127.0	2240.8657155036926	50.507626	33.579758	115.07952	1.6101469	0.0	0.0
47	500.0	11.11966	4.296511	21.362726	-16.409756	768000	-9.313226e-09	37.45099	-0.009272462	-5.2023625	1.3564423	0.0069533205	0.072	127.0	2291.2003190517426	45.197342	31.350098	113.82695	14.790997	0.0	0.0
48	500.0	9.413406	4.400703	20.728165	-3.8975527	784000	1.1175871e-08	33.190918	-0.009281794	-5.45429	1.3564423	0.0072412146	0.079125	127.0	2334.783953666687	38.10383	30.147982	113.24744	0.749641	0.0	0.0
49	500.0	11.306498	5.0167913	23.222134	1.1899688	800000	-3.7252903e-09	61.813274	-0.008067196	-12.720919	1.3564423	0.005479966	0.0599375	127.0	2380.313215494156	59.78412	39.44973	121.186584	14.941404	0.0	0.0
50	500.0	13.536017	5.9934525	25.074863	-1.1430957	816000	2.2351742e-08	56.330894	-0.009362731	-7.345237	1.3564423	0.007431755	0.07681249	127.0	2423.055502653122	57.206257	41.872986	116.66098	2.0774543	0.0	0.0
51	500.0	12.989811	6.2666802	26.125723	-4.4685807	832000	0.0	60.248653	-0.008950485	-12.5376005	1.3564423	0.006636967	0.0688125	127.0	2473.8585271835327	47.794445	38.519	115.86741	16.96406	0.0	0.0
52	500.0	10.548226	6.6468625	26.646269	-4.925793	848000	0.0	46.94394	-0.008769949	-7.2979283	1.3564423	0.0060700467	0.0685	127.0	2521.0371437072754	46.95649	41.268257	121.65772	1.9626017	0.0	0.0
53	500.0	11.518878	7.714111	27.690655	-7.496718	864000	2.9802322e-08	56.26676	-0.008653598	-9.499222	1.3564423	0.007432794	0.085374996	127.0	2561.676702260971	52.764736	43.143513	118.084015	1.3547025	0.0	0.0
54	500.0	10.34917	8.164913	28.127565	-8.054865	880000	1.3038516e-08	54.696075	-0.00920131	-8.329345	1.3564423	0.008654755	0.081562504	127.0	2611.714013814926	45.77166	39.13575	120.31551	9.682779	0.0	0.0
55	500.0	11.56132	6.8749585	27.816706	-1.9672086	896000	-7.450581e-09	49.324234	-0.008619574	-7.330021	1.3564423	0.0057767066	0.071375	127.0	2657.3572080135345	47.772064	38.094715	117.7301	11.625072	0.0	0.0
56	500.0	9.600588	6.985867	28.384844	-11.813977	912000	7.450581e-09	39.529217	-0.009333167	-5.063224	1.3564423	0.008384028	0.07975	127.0	2708.14412522316	43.344692	36.826775	121.23799	8.143613	0.0	0.0
57	500.0	13.3401985	7.24968	29.512836	-2.5164244	928000	0.0	46.4754	-0.008733014	-12.732382	1.3564423	0.0065601426	0.067312494	127.0	2751.176265001297	48.976486	34.1831	122.41173	16.836714	0.0	0.0
58	500.0	11.61481	6.2143598	29.41892	-4.2710514	944000	-3.7252903e-09	37.051388	-0.009408957	-5.4711847	1.3564423	0.00630291	0.081875	127.0	2801.257089614868	42.787216	32.241684	118.56785	14.06271	0.0	0.0
59	500.0	11.274018	6.8840866	29.72658	-9.134343	960000	2.142042e-08	55.45744	-0.008600915	-13.292013	1.3564423	0.005557667	0.065749995	127.0	2844.5020830631256	58.75865	39.383377	123.245285	12.749833	0.0	0.0
60	500.0	12.087402	7.6176667	30.497572	-7.6444945	976000	7.450581e-09	40.40476	-0.0075739156	-3.833127	1.3564423	0.006283782	0.058937497	127.0	2884.8074707984924	49.891136	38.18234	122.24513	1.2181894	0.0	0.0
61	500.0	11.842818	7.674762	31.43993	-11.585601	992000	9.313226e-09	41.826935	-0.0086931875	-5.432563	1.3564423	0.005335585	0.0668125	127.0	2933.027446269989	49.45539	35.945293	114.329056	17.276913	0.0	0.0
62	500.0	11.863039	7.3746543	31.588678	-10.409929	1008000	1.4901161e-08	49.869644	-0.008780549	-6.91988	1.3564423	0.0062886104	0.0685625	127.0	2972.8827023506165	52.09385	34.948345	119.9701	17.431831	0.0	0.0
63	500.0	11.252457	7.978489	30.466412	-29.09565	1024000	0.0	49.488968	-0.008799946	-6.9805274	1.3564423	0.0071074385	0.0635625	127.0	3017.8495819568634	50.440926	38.88556	120.602425	1.2061495	0.0	0.0
64	500.0	10.32885	7.342298	32.171227	-3.0018694	1040000	7.450581e-09	34.00312	-0.009971169	-3.3960288	1.3564423	0.008383895	0.0813125	127.0	3063.1931159496307	42.700905	36.82345	124.42256	1.5739048	0.0	0.0
65	500.0	12.385117	8.55447	32.59766	-3.6086075	1056000	-2.9802322e-08	48.89669	-0.009444875	-7.7496147	1.3564423	0.008952536	0.08500001	127.0	3107.0882697105408	58.79683	41.25339	145.35292	18.001467	0.0	0.0
66	500.0	12.218534	8.257614	33.82537	-3.484172	1072000	2.9802322e-08	35.848625	-0.011295039	-9.026501	1.3564423	0.01062431	0.103	127.0	3149.646098613739	45.728798	35.27219	124.905815	12.942546	0.0	0.0
67	500.0	11.385148	9.084667	34.104057	-19.387062	1088000	-7.450581e-09	45.210636	-0.009048142	-7.8643103	1.3564423	0.0069071404	0.07775	127.0	3195.064873456955	54.415825	42.277794	130.6845	14.968614	0.0	0.0
68	500.0	15.223145	10.000084	34.634197	-2.7701945	1104000	-2.2351742e-08	44.50169	-0.010433999	-7.5501933	1.3564423	0.007674597	0.101312496	127.0	3244.4769411087036	69.36322	44.91838	128.18547	22.404585	0.0	0.0
69	500.0	16.055325	10.923457	35.621185	-12.683794	1120000	-2.2351742e-08	39.38869	-0.0105313305	-7.075163	1.3564423	0.009568749	0.09625	127.0	3288.8630785942078	69.84476	44.83631	131.99197	16.911564	0.0	0.0
70	500.0	18.106766	11.219808	36.092026	-12.187348	1136000	-3.7252903e-09	31.914427	-0.010470703	-6.134495	1.3564423	0.0074616224	0.090625	127.0	3332.663781642914	76.32164	45.19551	133.93224	1.7162422	0.0	0.0
71	500.0	17.669138	11.350636	36.80215	-1.1426564	1152000	1.1175871e-08	26.495089	-0.009647658	-4.3389206	1.3564423	0.007149034	0.082562506	127.0	3377.633274078369	72.05775	45.33963	133.72078	18.506649	0.0	0.0
72	500.0	19.233257	11.859923	37.429123	2.7032182	1168000	1.1175871e-08	32.664207	-0.010308605	-4.7931623	1.3564423	0.007669051	0.083812505	127.0	3424.1861429214478	78.30329	45.29195	130.70007	20.04706	0.0	0.0
73	500.0	18.339394	11.800085	37.74683	-7.9654546	1184000	7.450581e-09	43.846073	-0.009635112	-11.028882	1.3564423	0.005365957	0.07987499	127.0	3469.692927837372	76.08676	46.811535	133.7718	17.286095	0.0	0.0
74	500.0	16.767624	10.850124	38.576218	-2.3377635	1200000	7.450581e-09	31.26715	-0.009312119	-8.745934	1.3564423	0.006760237	0.075124994	127.0	3511.940984725952	63.486473	43.06541	135.53204	23.43158	0.0	0.0
75	500.0	19.69774	12.113256	39.066597	-24.491404	1216000	7.450581e-09	56.185524	-0.010245378	-7.541089	1.3564423	0.008598582	0.0925625	127.0	3555.8239443302155	83.686485	46.641514	174.28725	23.01627	0.03125	0.75
76	500.0	17.203249	11.196009	39.183495	-5.642028	1232000	-3.7252903e-09	28.719416	-0.008963969	-4.0061083	1.3564423	0.006842496	0.079375	127.0	3607.563770055771	70.95323	44.701588	137.33606	20.890474	0.0	0.0
77	500.0	22.18006	12.51649	39.64748	-6.3250117	1248000	-7.450581e-09	38.678215	-0.010293154	-6.1782875	1.3564423	0.007395083	0.0984375	127.0	3657.5101532936096	91.934555	45.02541	152.20268	23.710718	0.03125	0.0625
78	500.0	21.651928	12.303541	40.50007	1.0578666	1264000	1.4901161e-08	37.56349	-0.010766728	-8.575993	1.3564423	0.0077768187	0.0920625	127.0	3701.932586669922	88.50502	50.98837	160.37677	22.858406	0.03125	0.0625
79	500.0	20.893953	13.543355	41.59161	-3.0080519	1280000	0.0	30.320473	-0.009093133	-3.0533879	1.3564423	0.008257558	0.081562504	127.0	3747.0238654613495	89.0455	50.15859	165.36508	17.22993	0.0625	0.78125
