Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.037773754	0.014027369	0.10909512	-0.04416705	16000	-2.6077032e-08	0.05154486	-0.0054010497	-0.026961375	1.3564423	0.0074818465	0.05025	127.0	58.743311405181885	1.1330254	0.7491682	2.9183643	0.2476741	0.0	0.0
1	500.0	0.17960048	0.062305182	0.3349504	-0.04673297	32000	3.7252903e-09	0.097384885	-0.006426825	-0.037082188	1.3564423	0.0055413023	0.0578125	127.0	121.49559783935547	1.996928	1.314326	4.8932667	0.33810586	0.0	0.0
2	500.0	0.38064602	0.118971474	0.6517606	-0.042295724	48000	-2.6077032e-08	0.41574293	-0.006968895	-0.13548356	1.3564423	0.006116209	0.066750005	127.0	182.21806406974792	3.8011365	2.7155387	12.919877	0.7839016	0.0	0.0
3	500.0	0.8310947	0.1819755	1.371699	0.1322751	64000	-1.4901161e-08	1.8363266	-0.007111652	-0.7250577	1.3564423	0.006450234	0.063625	127.0	245.20364570617676	8.115665	5.2395687	19.585665	0.9957086	0.0	0.0
4	500.0	1.7778625	0.24814081	2.527557	0.8402915	80000	-1.4901161e-08	2.3944225	-0.007806797	-0.9363143	1.3564423	0.0072487346	0.068187505	127.0	307.7629373073578	12.007862	5.1510596	25.8721	1.9731133	0.0	0.0
5	500.0	2.7101889	0.41610605	3.737484	1.1375197	96000	-1.4901161e-08	3.7593303	-0.0073924884	-2.0184414	1.3564423	0.0036334074	0.05	127.0	367.7142663002014	18.314117	4.704101	27.038355	7.134405	0.0	0.0
6	500.0	4.209253	0.78955173	5.7212734	1.4971745	112000	7.450581e-09	2.752946	-0.0072343326	-0.505154	1.3564423	0.004769657	0.05275	127.0	415.033597946167	20.957867	5.457149	35.661503	12.721281	0.0	0.0
7	500.0	4.9107113	0.9451839	6.4052243	1.6604955	128000	-1.5832484e-08	2.2018096	-0.008657424	-0.30616724	1.3564423	0.006498084	0.0726875	127.0	459.7021048069	22.867191	4.2997904	35.225906	14.176259	0.0	0.0
8	500.0	5.659773	1.0920725	6.984245	1.3391621	144000	0.0	2.1730838	-0.008367607	-0.38222337	1.3564423	0.0067162514	0.06575	127.0	504.48185777664185	21.730263	4.3937187	33.90172	13.246657	0.0	0.0
9	500.0	5.2486916	0.78886414	6.1702495	2.0789192	160000	1.4901161e-08	2.2971556	-0.008740078	-0.23052214	1.3564423	0.008023899	0.082312495	127.0	547.7579596042633	24.825094	5.2153077	41.295006	14.596323	0.0	0.0
10	500.0	5.688953	0.63914514	6.3516154	2.659091	176000	-7.450581e-09	2.9464407	-0.0070474697	-0.14867954	1.3564423	0.0057241116	0.056687497	127.0	595.1217496395111	25.641048	6.653821	42.99924	15.068271	0.0	0.0
11	500.0	5.723833	0.3528709	6.1123505	3.4027195	192000	-9.313226e-09	3.0911613	-0.00714399	-0.084516555	1.3564423	0.0059881816	0.059062503	127.0	634.5830717086792	27.149698	6.8210855	45.013783	18.03944	0.0	0.0
12	500.0	5.9242573	0.3494272	6.2725444	2.920156	208000	1.4901161e-08	2.650774	-0.0065941107	-0.036574792	1.3564423	0.0048352545	0.0489375	127.0	674.2302825450897	27.94304	6.730662	44.657894	20.123678	0.0	0.0
13	500.0	6.0519333	0.31437963	6.343615	2.9375958	224000	-2.2351742e-08	3.4183848	-0.007216934	-0.44859388	1.3564423	0.0077019525	0.0664375	127.0	715.0419681072235	31.21867	7.117621	45.88042	21.398277	0.0	0.0
14	500.0	6.650559	0.45632368	7.106785	2.3775659	240000	1.4901161e-08	5.1934423	-0.008562137	-1.191957	1.3564423	0.006685114	0.0614375	127.0	758.0933620929718	36.03179	8.696687	57.396076	22.225834	0.0	0.0
15	500.0	7.6502957	0.54088426	8.08929	3.543607	256000	2.9802322e-08	3.1723883	-0.007428622	-0.33359605	1.3564423	0.008188628	0.0688125	127.0	797.7604503631592	31.855251	7.41172	51.826828	24.698938	0.0	0.0
16	500.0	7.1484394	0.6176113	7.632931	2.92752	272000	0.0	3.7870965	-0.006739856	-0.26582533	1.3564423	0.0049440796	0.05675	127.0	839.1154248714447	35.479378	8.273554	50.69716	24.467966	0.0	0.0
17	500.0	7.658521	0.5743893	8.088213	3.6073117	288000	-4.4703484e-08	4.357953	-0.006552125	-0.7258215	1.3564423	0.0062702172	0.04925	127.0	880.3853530883789	39.12529	8.5645	53.47387	27.678885	0.0	0.0
18	500.0	8.34891	0.86361885	9.051718	1.9247668	304000	1.1175871e-08	3.4211693	-0.008211464	-0.11330816	1.3564423	0.006194028	0.065375	127.0	925.2091262340546	37.82154	8.496856	51.90037	26.772188	0.0	0.0
19	500.0	8.385086	0.8355158	9.164684	2.837637	320000	-2.2351742e-08	5.96048	-0.008133762	-0.86815256	1.3564423	0.004337848	0.056999996	127.0	966.667295217514	43.188477	10.876745	60.444366	24.217783	0.0	0.0
20	500.0	9.216363	0.8225193	10.004523	3.722044	336000	-1.4901161e-08	4.6366334	-0.0077195903	-0.45513445	1.3564423	0.006219467	0.068625	127.0	1007.0471897125244	40.26603	10.287035	57.23928	23.485392	0.0	0.0
21	500.0	8.860461	0.8296804	10.122912	4.2796936	352000	3.7252903e-09	4.3957195	-0.007901349	-0.75878674	1.3564423	0.0063312827	0.0606875	127.0	1048.6375873088837	43.55874	9.895583	59.841267	26.088184	0.0	0.0
22	500.0	9.5107355	0.9658761	11.043118	4.2585297	368000	1.1175871e-08	4.0597143	-0.0073514422	-1.2364746	1.3564423	0.0051008244	0.057625	127.0	1090.648360967636	45.542404	10.360476	59.954933	27.475777	0.0	0.0
23	500.0	9.648381	1.4645442	12.239216	2.2646613	384000	-1.8626451e-08	5.194144	-0.008185402	-1.4727985	1.3564423	0.007093696	0.066750005	127.0	1132.104276418686	43.407673	12.574069	85.83425	28.721056	0.0	0.0
24	500.0	9.715127	2.18761	13.320588	2.5955107	400000	1.4901161e-08	5.3558574	-0.009203423	-0.8693629	1.3564423	0.0065962365	0.078687504	127.0	1175.7315855026245	45.907852	14.213009	102.0561	30.790909	0.0	0.0
25	500.0	11.103059	2.248769	14.195778	4.6750956	416000	1.8626451e-08	3.7449696	-0.010302778	-0.96142685	1.3564423	0.009536834	0.0715625	127.0	1219.4916152954102	47.493923	9.144651	62.674286	29.750515	0.0	0.0
26	500.0	10.835617	1.9500588	13.380215	3.4659257	432000	9.313226e-09	3.0671227	-0.008719306	-0.3833653	1.3564423	0.006380941	0.06075	127.0	1261.460224866867	47.820286	9.602362	60.785545	30.34629	0.0	0.0
27	500.0	10.292707	1.9695824	13.0921135	2.0726583	448000	7.450581e-09	10.752863	-0.008462037	-1.5885184	1.3564423	0.006578457	0.0706875	127.0	1300.7916586399078	48.66053	16.858906	94.74212	22.967102	0.0	0.0
28	500.0	11.231406	2.092074	13.586201	-5.6105356	464000	-7.450581e-09	7.5007386	-0.010160709	-1.5033829	1.3564423	0.007935773	0.07375	127.0	1341.6607639789581	53.778053	15.319697	93.281494	29.559698	0.0	0.0
29	500.0	11.180346	2.8520005	14.773965	-12.271043	480000	-3.7252903e-09	10.354567	-0.0113418065	-1.1304703	1.3564423	0.0063901073	0.076875	127.0	1389.1175532341003	46.33824	15.651709	82.08112	24.43563	0.0	0.0
30	500.0	10.652099	3.0483599	13.953702	-1.3611412	496000	-1.4901161e-08	21.783634	-0.0087366775	-5.187536	1.3564423	0.0064330148	0.070187494	127.0	1433.9626915454865	57.203293	24.924158	100.49351	22.787436	0.0	0.0
31	500.0	11.305988	4.3282576	16.115925	-9.675091	512000	-7.450581e-09	14.509785	-0.009709226	-1.0723352	1.3564423	0.007853006	0.075875	127.0	1477.1380400657654	49.53071	20.196257	100.41892	25.389933	0.0	0.0
32	500.0	11.649828	3.6649513	15.731652	-1.4077674	528000	-2.2351742e-08	23.012062	-0.009616877	-0.87528664	1.3564423	0.011111473	0.090625	127.0	1523.4577431678772	51.768593	24.775957	113.40464	20.234291	0.0	0.0
33	500.0	11.547535	3.742262	16.03884	-0.74558145	544000	-2.6077032e-08	25.952324	-0.00915428	-4.3441887	1.3564423	0.0066652787	0.06625	127.0	1559.769434928894	57.93907	27.278814	106.88174	22.660461	0.0	0.0
34	500.0	13.309127	4.1828027	17.186123	-1.2715893	560000	1.1175871e-08	22.531965	-0.009642166	-1.6597788	1.3564423	0.0070038643	0.068749994	127.0	1600.703528881073	58.119625	23.093037	113.9628	25.350084	0.0	0.0
35	500.0	12.520599	3.924258	17.311083	1.1743256	576000	1.4901161e-08	25.101406	-0.010301543	-0.98310804	1.3564423	0.008731021	0.0970625	127.0	1649.3241684436798	58.142418	26.145235	115.826866	25.8166	0.0	0.0
36	500.0	12.176156	4.5614333	17.779516	1.1551703	592000	7.450581e-09	33.02159	-0.007917017	-5.221331	1.3564423	0.0056828717	0.068625	127.0	1687.819709777832	62.18401	33.270657	127.21789	26.856474	0.0	0.0
37	500.0	15.372713	4.9810057	19.717068	-1.9653772	608000	0.0	38.66353	-0.0100090075	-3.3712778	1.3564423	0.0103704	0.081062496	127.0	1735.3115539550781	73.643524	32.29025	122.46221	22.223782	0.0	0.0
38	500.0	13.824793	5.637186	20.865223	-0.9751345	624000	7.450581e-09	30.287792	-0.00963243	-3.1798272	1.3564423	0.0065791886	0.0688125	127.0	1781.671237230301	57.89605	29.907072	127.22606	24.189411	0.0	0.0
39	500.0	14.37594	4.9533415	20.956652	3.0788503	640000	-7.450581e-09	39.02172	-0.009377828	-7.6185884	1.3564423	0.006334119	0.0715625	127.0	1820.9519612789154	72.787476	34.177834	124.5378	19.52115	0.0	0.0
40	500.0	15.828223	5.8693123	22.663273	1.3260407	656000	7.450581e-09	38.124428	-0.00985294	-4.128105	1.3564423	0.009651088	0.077625	127.0	1866.192415714264	70.04241	34.90199	128.29819	20.757656	0.0	0.0
41	500.0	15.632857	4.999096	23.59965	2.986104	672000	0.0	37.916138	-0.009697702	-5.0961695	1.3564423	0.007879249	0.064812504	127.0	1907.7168107032776	62.898987	31.39275	119.28925	27.638525	0.0	0.0
42	500.0	14.144455	5.477662	23.952635	0.4169821	688000	-1.1175871e-08	27.635712	-0.008653142	-2.922398	1.3564423	0.0068252995	0.0730625	127.0	1947.7101457118988	62.06951	29.354284	119.39666	19.320768	0.0	0.0
43	500.0	13.579644	5.1102047	24.48566	-14.941656	704000	0.0	30.757072	-0.009887773	-5.593591	1.3564423	0.00908656	0.0910625	127.0	1984.6051888465881	58.382317	30.641514	125.72648	24.282694	0.0	0.0
44	500.0	13.24488	5.768025	24.862259	-22.121422	720000	7.450581e-09	26.0523	-0.009351443	-7.4375234	1.3564423	0.007111042	0.0928125	127.0	2026.299265384674	54.33661	20.14779	111.48219	21.187374	0.0	0.0
45	500.0	11.576758	5.483188	24.916553	-14.181963	736000	8.381903e-09	29.250565	-0.009588356	-2.9645195	1.3564423	0.0064191567	0.083125	127.0	2074.5897133350372	55.73806	27.932547	124.97378	21.314806	0.0	0.0
46	500.0	12.518296	3.6634948	22.820873	-7.3173113	752000	-1.1175871e-08	18.827328	-0.010019505	-5.989203	1.3564423	0.008019866	0.08625	127.0	2116.7663145065308	50.7725	18.58493	105.16495	21.985561	0.0	0.0
47	500.0	10.983818	4.058176	23.700346	-2.2874737	768000	0.0	19.717567	-0.009974519	-3.9771624	1.3564423	0.0075956425	0.09	127.0	2157.3206136226654	54.043945	22.586575	109.02702	26.061571	0.0	0.0
48	500.0	12.547529	4.047487	24.824862	3.0102558	784000	-1.4901161e-08	19.090324	-0.009396052	-4.0006876	1.3564423	0.0073158564	0.074125	127.0	2202.4532811641693	50.936394	18.950495	109.93334	28.757435	0.0	0.0
49	500.0	12.9855175	3.327279	23.915829	4.588301	800000	-2.2351742e-08	29.528744	-0.008628083	-6.1558037	1.3564423	0.006404196	0.0813125	127.0	2246.350700378418	61.992325	24.140795	125.845695	33.07814	0.0	0.0
50	500.0	14.171449	3.995256	25.452515	-4.2409587	816000	-7.450581e-09	20.402489	-0.010253941	-5.4969115	1.3564423	0.007555848	0.0898125	127.0	2284.558979511261	54.17862	19.806944	118.65482	32.030792	0.0	0.0
51	500.0	13.330428	4.022496	24.922733	-5.998605	832000	-9.313226e-09	19.07382	-0.009996723	-3.9508743	1.3564423	0.008256147	0.090375	127.0	2321.7673194408417	61.344643	22.383564	122.19798	27.222021	0.0	0.0
52	500.0	14.538468	3.9530883	26.070042	5.578823	848000	-7.450581e-09	24.536251	-0.009999188	-4.370094	1.3564423	0.007459483	0.07925	127.0	2366.0243775844574	61.45566	24.335098	125.81422	31.24156	0.0	0.0
53	500.0	14.221326	4.2200785	26.485641	-17.067942	864000	-1.8626451e-09	28.867043	-0.010075095	-6.690463	1.3564423	0.0069179977	0.08499999	127.0	2406.2565603256226	67.92258	26.299522	121.7329	35.08371	0.0	0.0
54	500.0	15.666006	5.31521	28.500513	2.819001	880000	0.0	26.890293	-0.009225598	-3.8404918	1.3564423	0.0070434567	0.069749996	127.0	2450.266459941864	69.187614	25.931013	128.25674	27.718632	0.0	0.0
55	500.0	15.891574	5.328576	29.142096	-7.58225	896000	2.7939677e-09	27.416935	-0.009175135	-5.005572	1.3564423	0.008341212	0.079125	127.0	2488.675663948059	67.48132	27.031595	119.21194	39.775856	0.0	0.0
56	500.0	17.567982	6.349036	29.997065	-11.723005	912000	-7.450581e-09	35.54106	-0.009915137	-9.089362	1.3564423	0.006106993	0.084875	127.0	2529.1775238513947	83.34599	32.1016	134.1469	26.997705	0.0	0.0
57	500.0	16.963367	7.3872466	31.007576	-25.514668	928000	3.7252903e-09	34.152493	-0.010440683	-9.763746	1.3564423	0.0074032964	0.0835	127.0	2574.491072177887	74.1796	33.759323	129.84027	28.342733	0.0	0.0
58	500.0	19.671167	7.163042	32.120754	4.1553106	944000	-1.4901161e-08	31.479721	-0.010583446	-5.725133	1.3564423	0.007079711	0.083812505	127.0	2622.55002784729	87.25983	32.191177	127.56036	44.147697	0.0	0.0
59	500.0	18.240078	8.169776	33.121696	-5.397562	960000	-1.1175871e-08	25.933388	-0.01020783	-3.3483872	1.3564423	0.0078003835	0.0950625	127.0	2662.6325352191925	79.19115	34.24607	128.60994	25.734903	0.0	0.0
60	500.0	19.678902	9.120671	33.67322	-5.534641	976000	-5.5879354e-09	25.866474	-0.010515246	-7.074007	1.3564423	0.007838934	0.088874996	127.0	2706.535979270935	80.04901	36.073917	131.94737	21.538626	0.0	0.0
61	500.0	20.309965	9.739161	34.11682	-17.79489	992000	-2.6077032e-08	35.170578	-0.009132829	-7.1509743	1.3564423	0.007536006	0.0769375	127.0	2748.5207920074463	92.217476	34.21961	136.58632	21.8938	0.0	0.0
62	500.0	22.405897	8.131094	34.517277	-19.744623	1008000	2.7939677e-09	41.899284	-0.010498325	-8.436295	1.3564423	0.007949164	0.085999995	127.0	2791.617739915848	93.10991	32.29963	131.1809	23.328827	0.0	0.0
63	500.0	20.266958	8.885307	34.75623	-12.991793	1024000	-3.7252903e-09	32.81475	-0.009358024	-11.821545	1.3564423	0.0061049694	0.077374995	127.0	2831.748612165451	84.74782	35.547943	133.42874	20.89693	0.0	0.0
64	500.0	20.529606	9.687743	35.416565	3.5287428	1040000	0.0	17.974453	-0.01077731	-3.2222679	1.3564423	0.0068057436	0.081375	127.0	2873.5637459754944	90.48459	38.090347	136.0891	14.172049	0.0	0.0
65	500.0	22.22005	9.827125	36.338634	-4.1878595	1056000	9.313226e-09	28.834599	-0.00928938	-8.668725	1.3564423	0.0064312387	0.07325	127.0	2914.526256799698	93.048965	38.111282	133.3869	20.924652	0.0	0.0
66	500.0	22.039127	10.318046	35.87158	-19.278776	1072000	-5.5879354e-09	26.86557	-0.010991631	-5.51196	1.3564423	0.008276999	0.1019375	127.0	2957.8201382160187	96.3242	36.06787	135.77621	17.678652	0.0	0.0
67	500.0	22.72193	10.211409	37.063854	2.3009746	1088000	9.313226e-10	18.43714	-0.009720991	-2.2864678	1.3564423	0.009030683	0.0951875	127.0	2995.9224512577057	94.1201	37.842884	139.59386	18.968317	0.0	0.0
68	500.0	23.214605	9.988975	37.004253	-23.25875	1104000	5.5879354e-09	20.84858	-0.009604758	-3.1661837	1.3564423	0.008303614	0.081	127.0	3045.5071654319763	95.75215	33.495876	133.66228	16.851347	0.0	0.0
