Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13355626	0.016483627	0.17626034	0.075868145	16000	-8.195639e-08	0.006298761	-0.0067019314	-0.004571582	1.3564423	0.008002341	0.059499998	127.0	39.75993061065674	0.34040242	0.1840847	0.8051051	0.08506866	0.0	0.0
1	500.0	0.07676274	0.011757788	0.11041552	0.041120954	32000	-7.450581e-09	0.0064533977	-0.0048878016	-0.0021840874	1.3564423	0.004983166	0.0485625	127.0	77.3822820186615	0.5746517	0.3787035	1.5191519	0.13589896	0.0	0.0
2	500.0	0.102397494	0.033937156	0.19690219	0.0071503334	48000	-3.5390258e-08	0.0023215297	-0.008158574	-0.0005718958	1.3564423	0.0074450513	0.08775	127.0	109.94431018829346	0.59856254	0.25739256	1.2303903	0.21624264	0.0	0.0
3	500.0	0.12110415	0.03259693	0.210161	0.030381236	64000	-2.9802322e-08	0.017917745	-0.0068860427	-0.0079432065	1.3564423	0.0070605753	0.0726875	127.0	147.12200689315796	0.92924094	0.7323128	4.0824738	0.27017668	0.0	0.0
4	500.0	0.23817785	0.06835856	0.4660725	0.0010135118	80000	-2.2351742e-08	0.02500803	-0.012082635	-0.011139398	1.3564423	0.009870345	0.123437494	127.0	197.04663634300232	1.5521419	0.9643039	4.399136	0.20481798	0.0	0.0
5	500.0	0.39968714	0.120682515	0.7459957	0.085365586	96000	3.5390258e-08	0.12062791	-0.009761365	-0.06899999	1.3564423	0.006783356	0.0988125	127.0	244.62521243095398	2.673439	1.7799158	9.225553	0.5583447	0.0	0.0
6	500.0	0.78558445	0.2579536	1.397245	-0.122014225	112000	2.2351742e-08	0.19390221	-0.010545954	-0.10164641	1.3564423	0.0060720723	0.09975	127.0	281.2214949131012	4.4611444	2.2401989	9.070263	0.8760281	0.0	0.0
7	500.0	1.158537	0.50967073	2.4969888	-0.117562376	128000	-3.0733645e-08	0.69423455	-0.010212162	-0.43788043	1.3564423	0.0080403015	0.110375	127.0	314.60301208496094	7.220501	4.2304597	15.876683	1.8784153	0.0	0.0
8	500.0	2.3490922	0.8681976	4.1449103	-0.10297103	144000	3.3527613e-08	1.5384032	-0.009036625	-0.80838406	1.3564423	0.0065250807	0.0825	127.0	351.5847918987274	13.324108	5.3521247	25.651144	4.135158	0.0	0.0
9	500.0	3.1608548	1.2990762	6.0875154	-0.527826	160000	7.450581e-09	1.566426	-0.011881569	-0.6569954	1.3564423	0.008862196	0.1126875	127.0	385.5378532409668	16.074238	5.342491	26.83311	3.8954153	0.0	0.0
10	500.0	4.4863124	1.6390526	7.4521976	-0.64337754	176000	3.7252903e-09	1.9206259	-0.010594874	-0.40800148	1.3564423	0.0066517917	0.098125	127.0	423.1775245666504	19.916153	4.681436	34.619198	11.402389	0.0	0.0
11	500.0	5.0194426	1.4841167	7.7023106	0.45907897	192000	-1.1175871e-08	2.080849	-0.008530855	-0.27998507	1.3564423	0.006208195	0.0771875	127.0	462.3058407306671	22.437359	5.6984253	41.411404	12.03407	0.0	0.0
12	500.0	5.6395693	1.4685822	8.314825	0.8368758	208000	-3.7252903e-08	5.8612666	-0.005615794	-0.4483311	1.3564423	0.00691075	0.051875003	127.0	500.89958596229553	27.120796	10.813816	72.13008	16.592566	0.0	0.0
13	500.0	6.392475	1.5487795	8.795876	1.1246582	224000	2.2351742e-08	5.5491476	-0.006461555	-0.37269735	1.3564423	0.0062733525	0.057187498	127.0	538.3638164997101	28.016174	9.9400425	70.28826	18.875353	0.0	0.0
14	500.0	6.594322	1.474262	8.693137	0.2432894	240000	1.8626451e-08	12.180506	-0.0065402547	-0.8991029	1.3564423	0.007192337	0.061750002	127.0	581.5775563716888	31.699697	15.858233	82.032295	17.027187	0.0	0.0
15	500.0	7.363532	1.763529	9.865652	-0.6785361	256000	-7.450581e-09	5.1912837	-0.008088373	-2.619512	1.3564423	0.005905153	0.055437498	127.0	622.2141826152802	24.815998	6.6269245	37.198814	11.858168	0.0	0.0
16	500.0	6.2664332	1.1725589	8.288484	1.2038814	272000	3.3527613e-08	8.463009	-0.006430517	-0.71978104	1.3564423	0.0069243885	0.0578125	127.0	676.9693696498871	30.536322	13.3444605	92.33514	16.028345	0.0	0.0
17	500.0	6.85122	1.1890105	8.760589	2.4743114	288000	2.2351742e-08	2.4032698	-0.007891721	-0.31152648	1.3564423	0.006719444	0.058562495	127.0	729.879034280777	27.774248	6.537528	41.81216	17.653284	0.0	0.0
18	500.0	6.5072694	1.4109415	8.8492985	1.4490241	304000	3.4458935e-08	6.303708	-0.007990885	-0.4429131	1.3564423	0.009313371	0.070374995	127.0	789.2461862564087	30.781248	10.882125	78.84099	16.365032	0.0	0.0
19	500.0	7.359192	1.3347405	9.159973	1.4273905	320000	7.450581e-09	6.6022997	-0.0071495837	-0.20815676	1.3564423	0.005206705	0.0524375	127.0	833.844242811203	32.967697	11.411582	82.18696	12.693675	0.0	0.0
20	500.0	7.672706	1.4312986	9.216194	1.3475021	336000	-7.450581e-09	4.8065615	-0.0067877197	-0.42345095	1.3564423	0.006406064	0.058250003	127.0	870.77139544487	32.122196	9.150483	62.384003	14.745747	0.0	0.0
21	500.0	7.4618936	1.0777657	8.44473	2.0519054	352000	3.7252903e-09	4.649757	-0.0073945597	-0.3311688	1.3564423	0.006856883	0.051437497	127.0	906.3591537475586	35.432465	8.371822	66.99402	20.247213	0.0	0.0
