Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.31841198	0.024106162	0.40816456	0.26265845	16000	1.7508864e-07	0.06467669	-0.008510234	-0.061419386	1.3564423	0.0075438395	0.0849375	127.0	40.03123736381531	0.05762495	0.027297424	0.1283123	0.021212501	0.0	0.0
1	500.0	0.09948262	0.052639782	0.22589086	-0.021396216	32000	2.7939677e-08	0.004184652	-0.0067110322	-0.0037073113	1.3564423	0.006374116	0.063187495	127.0	74.9274230003357	0.06297363	0.031428143	0.16384436	0.019882748	0.0	0.0
2	500.0	0.057874862	0.043712918	0.1704124	-0.031421028	48000	-2.2351742e-08	0.0012612066	-0.00764411	-0.00096187374	1.3564423	0.005714728	0.066375	127.0	108.94173336029053	0.06359527	0.027329989	0.14371057	0.026643857	0.0	0.0
3	500.0	0.044873267	0.02705394	0.12115012	-0.021068549	64000	-4.0978193e-08	0.00066092366	-0.0084273	-0.00051187375	1.3564423	0.0047695986	0.071687505	127.0	142.54813480377197	0.062708944	0.024869524	0.119910374	0.024746299	0.0	0.0
4	500.0	0.033338677	0.017673891	0.09441326	-0.004335977	80000	7.450581e-09	0.00027281864	-0.009403206	-0.0001910337	1.3564423	0.007290874	0.079624996	127.0	175.89612793922424	0.08339467	0.03340927	0.19410752	0.036631633	0.0	0.0
5	500.0	0.026029522	0.011991661	0.06952643	-0.0027325898	96000	-1.8626451e-08	0.00014790474	-0.0103229955	-0.000100144636	1.3564423	0.008590303	0.09774999	127.0	208.91080451011658	0.06849926	0.02392517	0.14899075	0.030749874	0.0	0.0
6	500.0	0.028028851	0.011061591	0.07156678	0.003731396	112000	2.0023435e-08	0.00030514842	-0.009749501	-0.00012541242	1.3564423	0.007169189	0.088	127.0	244.33015990257263	0.14571862	0.08147939	0.3160425	0.03885045	0.0	0.0
7	500.0	0.040758193	0.012766014	0.07230571	0.0067281164	128000	3.7252903e-08	0.0029535436	-0.007465414	-0.001285912	1.3564423	0.006300164	0.0658125	127.0	278.8228714466095	0.32902902	0.21794038	0.8575367	0.04814075	0.0	0.0
8	500.0	0.07623022	0.032286406	0.14497612	0.012078594	144000	-1.1175871e-08	0.007891363	-0.006092982	-0.004032238	1.3564423	0.0064685396	0.0695	127.0	313.4564616680145	0.58558834	0.3622132	1.6500059	0.09207603	0.0	0.0
9	500.0	0.1580438	0.056625716	0.26815736	0.011258267	160000	1.1175871e-08	0.045164518	-0.0058740657	-0.016364353	1.3564423	0.0071039125	0.0661875	127.0	350.7469103336334	1.1252503	0.8415006	4.4063864	0.19202566	0.0	0.0
10	500.0	0.3013639	0.11540957	0.53871053	0.057589125	176000	-3.3527613e-08	0.47345042	-0.0045286827	-0.25216687	1.3564423	0.005565528	0.051875003	127.0	401.68097972869873	3.158843	2.086929	8.060884	0.4321293	0.0	0.0
11	500.0	0.6925976	0.3920124	1.6284753	-0.3176236	192000	2.0489097e-08	0.3998385	-0.0062362514	-0.14897186	1.3564423	0.006645879	0.0771875	127.0	459.78062534332275	3.4371932	2.698384	11.119344	0.36981088	0.0	0.0
12	500.0	1.2839202	0.7674345	2.8129635	-0.4503174	208000	1.6763806e-08	0.9583686	-0.0069724573	-0.30814514	1.3564423	0.006458363	0.08425	127.0	523.8832330703735	6.9219904	3.1379938	13.96706	1.2914686	0.0	0.0
13	500.0	1.9323362	1.0534425	3.5927093	-0.34707254	224000	-4.8428774e-08	0.898586	-0.006443712	-0.2623957	1.3564423	0.0072668227	0.060062498	127.0	566.1661756038666	8.955603	3.7060626	16.43756	0.5737692	0.0	0.0
14	500.0	2.5737062	1.3515791	4.6179237	-0.6385452	240000	7.450581e-09	0.98755383	-0.0080730915	-0.1961872	1.3564423	0.006871992	0.068937495	127.0	601.3365294933319	10.938204	4.395222	18.34064	2.4283464	0.0	0.0
15	500.0	3.3109045	1.5230811	5.4299717	-0.5657892	256000	1.1175871e-08	2.1600728	-0.0059361327	-0.7156699	1.3564423	0.00559106	0.0645625	127.0	636.6254053115845	16.292362	4.7583656	30.363874	7.4118795	0.0	0.0
16	500.0	4.115728	1.7323945	6.1698203	0.035568	272000	7.450581e-09	4.661657	-0.0068039442	-0.4120618	1.3564423	0.00681006	0.0674375	127.0	672.6694967746735	18.195127	8.371528	51.057087	3.7707467	0.0	0.0
17	500.0	4.883337	1.8937219	6.947369	-0.092154145	288000	2.2351742e-08	6.9869556	-0.005968161	-0.736377	1.3564423	0.005646212	0.058375	127.0	709.4811179637909	21.306332	11.183819	65.487045	4.2118735	0.0	0.0
18	500.0	5.427132	2.067243	7.900809	-0.6400583	304000	7.450581e-09	4.574689	-0.0060184384	-0.46972856	1.3564423	0.0084698545	0.0668125	127.0	746.8204894065857	21.221857	9.178912	70.251526	13.731826	0.0	0.0
19	500.0	5.5759954	1.7727114	7.298191	0.603989	320000	1.4901161e-08	1.7339053	-0.0074947486	-0.4167636	1.3564423	0.005950288	0.0536875	127.0	783.6567094326019	20.6079	5.0831456	31.262918	11.514456	0.0	0.0
