Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3856295	0.03445113	-0.21147723	-0.42876065	16000	3.7252903e-09	0.5653522	-0.0047763465	-0.41504866	1.3564423	0.0063518053	0.048625	127.0	40.010313749313354	1.9282866	1.6923538	6.468514	0.29586342	0.0	0.0
1	500.0	0.252654	0.021835275	0.3073784	0.18643165	32000	7.450581e-09	1.1616241	-0.0043933447	-0.4131897	1.3564423	0.004551704	0.041249998	127.0	75.71508646011353	4.6364923	3.9814613	19.360132	0.45419458	0.0	0.0
2	500.0	0.89396083	0.047930498	0.9696773	0.5675983	48000	-1.8626451e-08	1.3277997	-0.0059724045	-0.3394094	1.3564423	0.006088881	0.05325	127.0	113.05815577507019	6.6233416	4.3144426	18.020973	0.91611916	0.0	0.0
3	500.0	1.4065789	0.15371022	1.6746818	0.6903874	64000	-9.313226e-09	3.0635	-0.0070781372	-1.1708698	1.3564423	0.008050951	0.0599375	127.0	149.38843655586243	11.088432	5.837046	28.557808	3.2985847	0.0	0.0
4	500.0	2.4550009	0.3479175	3.0329885	0.6069573	80000	3.7252903e-08	4.1462007	-0.0067325793	-1.7446856	1.3564423	0.00480925	0.0366875	127.0	191.51854991912842	16.394117	5.281619	27.714388	6.4517474	0.0	0.0
5	500.0	3.6079307	0.6913423	4.687863	0.3901394	96000	-7.450581e-09	4.2301335	-0.0061459895	-1.6791105	1.3564423	0.005384764	0.0466875	127.0	229.1667284965515	20.529562	6.4317904	35.624603	9.347225	0.0	0.0
6	500.0	4.7244496	1.1749167	6.322015	-0.27126145	112000	-1.4901161e-08	2.4844332	-0.008251363	-0.23532477	1.3564423	0.007554992	0.07493751	127.0	274.38513445854187	18.49638	6.5666704	35.088207	7.3772697	0.0	0.0
7	500.0	4.8091908	1.4354697	6.6170673	-0.35171714	128000	-2.9802322e-08	6.880472	-0.009000757	-2.4886367	1.3564423	0.0068233237	0.075125	127.0	318.2548484802246	27.42537	8.9895115	49.564945	14.139951	0.0	0.0
8	500.0	6.39225	1.6146766	7.942071	-0.07753393	144000	7.450581e-09	4.5209975	-0.006661016	-0.10075596	1.3564423	0.006456268	0.042937502	127.0	361.15806341171265	27.350803	8.916634	53.26264	12.666059	0.0	0.0
9	500.0	6.646531	1.6781124	8.185949	0.06951323	160000	0.0	5.3376174	-0.008237844	-0.57133496	1.3564423	0.006327135	0.0635	127.0	401.41285133361816	31.623684	8.8402815	50.892143	13.622908	0.0	0.0
10	500.0	7.5221543	1.5461721	8.757359	1.1912764	176000	0.0	5.921047	-0.007753056	-0.14259529	1.3564423	0.006397262	0.05325	127.0	439.7716393470764	31.841034	11.363795	66.116135	14.757066	0.0	0.0
11	500.0	7.4760594	1.2900186	8.509794	2.0575469	192000	1.4901161e-08	11.8400955	-0.0076572816	-1.2789172	1.3564423	0.006507177	0.064500004	127.0	476.0174376964569	37.83898	13.980268	70.49644	14.095043	0.0	0.0
12	500.0	8.473197	1.6144065	9.598804	1.4102046	208000	-1.4901161e-08	11.756423	-0.006337262	-0.13700147	1.3564423	0.0054936744	0.046875	127.0	515.3336012363434	37.17617	16.134598	83.17239	17.461443	0.0	0.0
13	500.0	8.651337	1.5156521	9.683339	1.7931942	224000	2.0489097e-08	7.8073025	-0.00783447	-0.11918117	1.3564423	0.006827844	0.0531875	127.0	558.2499804496765	37.012672	12.501112	71.59963	16.869982	0.0	0.0
