Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13016245	0.017118072	0.18185206	0.070563786	16000	6.3329935e-08	0.0055287164	-0.0058151064	-0.0038363673	1.3564423	0.005948934	0.048187498	127.0	37.37956213951111	0.32950136	0.23223703	0.9358116	0.067810684	0.0	0.0
1	500.0	0.0772173	0.013330724	0.119399905	0.04371803	32000	3.7252903e-09	0.0022138278	-0.006676929	-0.00069850206	1.3564423	0.0073390836	0.0676875	127.0	72.57606244087219	0.3635837	0.2663943	1.1912608	0.113076225	0.0	0.0
2	500.0	0.08492175	0.022172714	0.14389914	0.031400353	48000	3.3527613e-08	0.0036229445	-0.00908952	-0.001450129	1.3564423	0.006632841	0.0849375	127.0	108.26664876937866	0.55164695	0.30930224	1.3264966	0.16980423	0.0	0.0
3	500.0	0.11698557	0.031631883	0.21056864	-0.0029119477	64000	7.450581e-09	0.012493882	-0.0076100375	-0.0058846627	1.3564423	0.006812836	0.0848125	127.0	142.74163961410522	0.85661876	0.54020125	2.8187263	0.27904725	0.0	0.0
4	500.0	0.22481275	0.047107477	0.39912456	0.10009606	80000	1.1175871e-08	0.05458529	-0.008003015	-0.025569323	1.3564423	0.008759625	0.084625	127.0	179.54327154159546	1.8157003	0.90983915	4.1274014	0.6659796	0.0	0.0
5	500.0	0.4204043	0.122215144	0.8797093	0.15884238	96000	-2.9802322e-08	0.50215113	-0.0066328873	-0.22132796	1.3564423	0.008739939	0.0778125	127.0	214.1537742614746	3.2891853	2.9924953	16.11604	0.48011848	0.0	0.0
6	500.0	0.9207012	0.46820506	2.358321	-0.043098386	112000	-3.7252903e-09	2.0625656	-0.006216796	-1.1195097	1.3564423	0.005977283	0.0719375	127.0	251.0128264427185	7.1219015	5.202419	24.824928	1.9623786	0.0	0.0
7	500.0	2.0297005	1.186904	4.579137	-0.25772393	128000	-1.8626451e-08	1.8843741	-0.008695743	-0.6194521	1.3564423	0.007683607	0.08175	127.0	287.3704013824463	9.930555	5.308939	21.913284	1.100088	0.0	0.0
8	500.0	3.0367372	1.5533013	6.544343	-0.20647174	144000	-1.4901161e-08	2.559596	-0.008302661	-0.96979976	1.3564423	0.009074265	0.0828125	127.0	323.6392469406128	14.714359	5.6244054	25.28246	2.9547322	0.0	0.0
9	500.0	4.33101	2.1037283	7.6162176	-0.45265186	160000	-7.450581e-09	3.5381966	-0.008423299	-0.6638444	1.3564423	0.0065407148	0.082375005	127.0	374.29762840270996	19.020527	6.820047	33.01138	4.6394367	0.0	0.0
10	500.0	5.2696676	2.2678034	8.198057	-0.11063377	176000	-7.450581e-09	3.0057206	-0.008735904	-0.18686295	1.3564423	0.00758258	0.071812496	127.0	428.2146325111389	20.371708	6.3962107	34.84168	7.2802134	0.0	0.0
11	500.0	5.8312297	2.018509	8.083847	0.16736975	192000	7.450581e-09	4.1676354	-0.007828016	-0.78354126	1.3564423	0.0064505516	0.073312506	127.0	479.3108263015747	27.359894	7.109676	41.157997	16.77294	0.0	0.0
12	500.0	6.7960353	2.1909974	8.872596	-0.03593	208000	2.6077032e-08	3.7349057	-0.008500747	-0.22601935	1.3564423	0.0061929333	0.0655625	127.0	522.7280597686768	26.955957	8.815959	46.470432	13.68435	0.0	0.0
13	500.0	6.864287	1.9471949	8.760668	0.3817013	224000	-1.6763806e-08	6.2426786	-0.007213093	-0.81283474	1.3564423	0.0059215417	0.052687503	127.0	564.0285799503326	27.64785	10.327751	44.085537	13.429138	0.0	0.0
14	500.0	6.5591984	2.0362318	9.057424	-0.41003627	240000	2.4214387e-08	7.468956	-0.007948377	-0.9444781	1.3564423	0.00688683	0.0678125	127.0	605.0574946403503	31.077412	10.8629265	60.97197	17.156805	0.0	0.0
15	500.0	7.2279325	2.0707884	10.10987	-0.0068576653	256000	7.450581e-09	4.408104	-0.007880954	-0.5709598	1.3564423	0.005378872	0.05625	127.0	643.6557292938232	32.29416	10.185222	50.797096	17.749601	0.0	0.0
16	500.0	7.7272344	2.35422	11.07469	0.51586807	272000	-7.450581e-09	5.3834643	-0.008608375	-1.3774273	1.3564423	0.0070831934	0.06925	127.0	678.6427466869354	30.587477	10.789224	49.89925	11.234493	0.0	0.0
17	500.0	7.211593	3.1685889	11.062558	-6.5408707	288000	-7.450581e-09	8.834906	-0.009146385	-1.702305	1.3564423	0.0054624374	0.06925	127.0	716.1292865276337	34.307022	13.707705	77.57944	16.245886	0.0	0.0
