Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.10615726	0.012384041	0.14379248	0.06760379	16000	-7.450581e-09	0.019447576	-0.005423289	-0.0071972674	1.3564423	0.0061257035	0.038062498	127.0	41.31144404411316	0.777092	0.72620416	3.1401045	0.094360866	0.0	0.0
1	500.0	0.14326935	0.042817544	0.2574944	-0.0051411465	32000	0.0	0.031889237	-0.0066232407	-0.011509124	1.3564423	0.008662541	0.080125004	127.0	75.08871984481812	1.0305698	1.0664763	4.4122534	0.156472	0.0	0.0
2	500.0	0.25516137	0.09583977	0.54624814	-0.048477247	48000	-3.7252903e-09	0.122262806	-0.007835366	-0.048979536	1.3564423	0.0070240935	0.079812504	127.0	111.44754934310913	1.9561999	1.8681685	8.079163	0.37451848	0.0	0.0
3	500.0	0.5674186	0.22652265	1.231912	-0.050624378	64000	4.4703484e-08	0.30678898	-0.008046439	-0.12401761	1.3564423	0.008369746	0.09	127.0	144.22716069221497	3.7303596	2.7303913	10.426797	0.63909435	0.0	0.0
4	500.0	1.3256311	0.43930247	2.455904	0.19453165	80000	-4.4703484e-08	5.044078	-0.0063958913	-2.5916927	1.3564423	0.00824248	0.06375	127.0	181.8131058216095	13.142569	8.355483	31.134172	3.214538	0.0	0.0
5	500.0	2.8122592	0.7453901	4.47982	0.3498993	96000	-7.450581e-09	3.9163456	-0.0075981063	-1.1214778	1.3564423	0.006222851	0.0580625	127.0	217.94195318222046	15.483036	7.528845	35.17209	3.2809	0.0	0.0
6	500.0	3.886604	1.2794195	6.2710953	0.048968207	112000	1.8626451e-08	6.1381016	-0.0070437333	-3.2457776	1.3564423	0.006165607	0.065	127.0	251.65014696121216	24.061913	7.865303	42.799137	9.310575	0.0	0.0
7	500.0	5.7959337	1.923066	8.48433	-0.32311246	128000	-2.2351742e-08	4.0170436	-0.008433117	-0.18080181	1.3564423	0.0078548435	0.080375	127.0	285.6381034851074	24.560959	8.552572	41.088207	9.691755	0.0	0.0
8	500.0	6.440618	1.9984238	8.956699	-0.2862311	144000	-7.450581e-09	3.9501178	-0.007195322	-0.41994283	1.3564423	0.0058721015	0.057	127.0	335.18351340293884	27.37289	6.932385	44.548927	16.658794	0.0	0.0
9	500.0	7.025302	1.4432567	8.61112	0.9731991	160000	5.5879354e-09	9.329567	-0.0073316414	-0.64864266	1.3564423	0.0043852422	0.058812503	127.0	390.66888761520386	30.827278	11.453497	59.51715	10.975475	0.0	0.0
