Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.29877558	0.029624218	-0.16826421	-0.35359055	16000	-1.4901161e-07	0.07798615	-0.007530853	-0.073645726	1.3564423	0.0072523034	0.0588125	127.0	40.832526206970215	0.098363474	0.064952366	0.28556046	0.030092046	0.0	0.0
1	500.0	-0.049267747	0.024670146	0.020055324	-0.085432135	32000	-3.958121e-08	0.003372211	-0.007956854	-0.00303963	1.3564423	0.0067634536	0.0683125	127.0	75.67685031890869	0.09221357	0.053832684	0.24749179	0.018449007	0.0	0.0
2	500.0	0.015090489	0.016009765	0.052852288	-0.029046439	48000	1.6763806e-08	0.00046539513	-0.0095497575	-0.00014452783	1.3564423	0.007080524	0.089875	127.0	112.36134648323059	0.122075856	0.07980116	0.35853988	0.03565171	0.0	0.0
3	500.0	0.021169238	0.009084441	0.049573712	-0.013464853	64000	1.8626451e-09	0.0012251302	-0.004863636	-0.00040641	1.3564423	0.0062426375	0.049375	127.0	145.46825242042542	0.19974469	0.1366667	0.75414586	0.046085175	0.0	0.0
4	500.0	0.03288539	0.0130463205	0.074108794	-0.002911672	80000	-2.9802322e-08	0.0032889466	-0.0056937505	-0.0016791126	1.3564423	0.0043845875	0.045812503	127.0	179.67512226104736	0.36009678	0.19117087	0.9479047	0.08005137	0.0	0.0
5	500.0	0.06913137	0.012318012	0.09946414	0.01176253	96000	-2.6077032e-08	0.014771858	-0.008130096	-0.007570259	1.3564423	0.0062393527	0.074499995	127.0	217.29132771492004	0.7094833	0.43494675	1.7881093	0.13686599	0.0	0.0
6	500.0	0.1711247	0.039510462	0.30838725	0.051880784	112000	-1.6763806e-08	0.013104043	-0.0062768026	-0.0063573085	1.3564423	0.005305755	0.056687504	127.0	254.01073956489563	1.0227835	0.4529002	2.1767137	0.26473913	0.0	0.0
7	500.0	0.2322985	0.067027785	0.40106437	0.043491483	128000	-1.4901161e-08	0.01584221	-0.008635458	-0.006681181	1.3564423	0.008223393	0.1008125	127.0	297.53130865097046	1.1326045	0.5554777	2.3735228	0.42649302	0.0	0.0
8	500.0	0.26826763	0.080285154	0.5273142	0.0448827	144000	7.450581e-09	0.020325255	-0.006304016	-0.0110127805	1.3564423	0.00846559	0.0811875	127.0	337.74078488349915	1.2276995	0.69188	3.307341	0.5556044	0.0	0.0
9	500.0	0.38771155	0.18345006	0.8686749	-0.034409426	160000	-7.450581e-09	0.015187174	-0.01197349	-0.005660247	1.3564423	0.00812938	0.1005625	127.0	373.73355174064636	1.7047528	0.7935158	3.2109845	0.5737448	0.0	0.0
10	500.0	0.48255965	0.21092403	0.9831878	-0.09948934	176000	5.5879354e-09	0.020527901	-0.009541978	-0.007847359	1.3564423	0.0064129047	0.091125	127.0	409.5673043727875	1.9799882	0.93372077	4.028621	0.61421704	0.0	0.0
11	500.0	0.60395676	0.25253972	1.0171884	0.025466055	192000	-4.4703484e-08	0.018970186	-0.011963133	-0.007981168	1.3564423	0.007942295	0.105187505	127.0	451.17441153526306	2.5959086	1.0318602	4.311394	0.5581658	0.0	0.0
12	500.0	0.70701295	0.23503819	1.1472114	-0.119761795	208000	-1.4901161e-08	0.28209054	-0.008185949	-0.117761314	1.3564423	0.008435116	0.1131875	127.0	489.4914436340332	3.505976	2.339064	15.313244	1.5085804	0.0	0.0
13	500.0	0.77759874	0.28844342	1.5825231	-0.23711039	224000	0.0	0.029108481	-0.009291147	-0.018383738	1.3564423	0.0045271334	0.06875	127.0	528.1276524066925	3.5710938	0.45222807	4.5929027	2.6535714	0.0	0.0
14	500.0	0.855822	0.26334366	1.8380189	-0.016152523	240000	-5.5879354e-09	0.09196073	-0.009548409	-0.027219655	1.3564423	0.006779245	0.0789375	127.0	567.3948323726654	3.8456898	1.3874197	10.676263	1.3781775	0.0	0.0
15	500.0	0.9493353	0.33112663	2.8061557	0.08380529	256000	-3.7252903e-09	0.17846563	-0.007209626	-0.08172013	1.3564423	0.007237166	0.078187495	127.0	602.1322138309479	4.217895	2.5365329	18.002373	2.6691685	0.0	0.0
16	500.0	1.1264739	0.4813101	2.7326193	-0.24309576	272000	-3.259629e-09	0.2095411	-0.009111324	-0.1603098	1.3564423	0.005816847	0.0725625	127.0	639.0715465545654	3.7970705	0.80151284	4.8464947	0.831048	0.0	0.0
17	500.0	1.032665	0.42827234	2.9605386	-0.16984661	288000	0.0	0.21956287	-0.005803949	-0.08909063	1.3564423	0.007183713	0.057875	127.0	675.4304461479187	4.130689	3.0970612	15.783328	1.7930245	0.0	0.0
18	500.0	1.1767834	0.7064848	4.015987	-0.6119447	304000	9.778887e-09	0.15077305	-0.0067596063	-0.06122436	1.3564423	0.0059329774	0.05325	127.0	712.3428864479065	4.0508966	2.4128685	14.362608	1.1304476	0.0	0.0
19	500.0	1.1249228	0.816134	4.375966	-0.44794992	320000	0.0	0.3544957	-0.007445043	-0.13514674	1.3564423	0.005051273	0.0635	127.0	747.9968302249908	5.464718	4.888454	22.935028	1.2946309	0.0	0.0
20	500.0	1.8054724	1.6125404	5.5330005	-0.70265377	336000	5.5879354e-09	0.7299135	-0.0070061646	-0.17245539	1.3564423	0.005273231	0.059875004	127.0	783.323971748352	7.35474	7.1527815	27.05752	1.2794492	0.0	0.0
21	500.0	2.218138	1.9835733	6.2481213	-0.5215648	352000	-2.2351742e-08	1.1379776	-0.0073416755	-0.29659307	1.3564423	0.0070916144	0.0635625	127.0	821.7829542160034	9.88397	8.683104	25.441494	0.6308827	0.0	0.0
22	500.0	3.4696743	2.1717072	7.1051016	-0.4521285	368000	-7.450581e-09	1.637522	-0.009071365	-0.49730673	1.3564423	0.0069858087	0.07775	127.0	876.548367023468	11.958479	9.329028	30.184462	0.39793846	0.0	0.0
23	500.0	3.927032	1.7424203	7.1457233	-0.40499118	384000	-7.450581e-09	1.772145	-0.008984441	-0.6935264	1.3564423	0.008346352	0.072375	127.0	943.8233516216278	15.131819	8.396951	30.205263	0.41714966	0.0	0.0
24	500.0	4.294767	1.8778892	8.221438	-0.6192849	400000	-4.0978193e-08	1.069572	-0.010646706	-0.36755243	1.3564423	0.009267029	0.0898125	127.0	997.8756546974182	16.100626	5.9178295	28.676352	0.89475757	0.0	0.0
25	500.0	5.1315193	2.1543336	8.93852	-0.7942522	416000	-7.450581e-09	1.8584565	-0.0106658265	-0.5112801	1.3564423	0.006995841	0.092625	127.0	1036.8019506931305	22.749378	6.7063246	35.987854	10.691304	0.0	0.0
26	500.0	5.9887757	2.2375472	8.994541	0.13162042	432000	-1.1175871e-08	1.5425195	-0.008025205	-0.36392766	1.3564423	0.0059514274	0.0671875	127.0	1077.1334455013275	25.671717	6.0876904	38.639828	6.4658017	0.0	0.0
27	500.0	6.3555784	2.3018155	9.170864	0.17018816	448000	3.7252903e-09	2.443893	-0.009514176	-0.28957918	1.3564423	0.006081976	0.0631875	127.0	1114.5445590019226	25.519794	9.0976925	39.58158	1.008134	0.0	0.0
28	500.0	6.483011	2.426238	9.044035	-0.4822736	464000	-1.4901161e-08	1.4954748	-0.0082458425	-0.23399915	1.3564423	0.0074212733	0.065874994	127.0	1151.1946256160736	27.796684	8.0231285	36.907017	0.56932586	0.0	0.0
29	500.0	7.2066965	2.3575058	9.473125	0.04971351	480000	0.0	2.1808605	-0.008390002	-0.4174065	1.3564423	0.0075057573	0.0644375	127.0	1192.1653144359589	32.574623	8.015587	52.724197	0.5370643	0.0	0.0
30	500.0	7.374149	2.5226874	9.975019	0.34190324	496000	1.0244548e-08	1.9051013	-0.008764734	-0.41878808	1.3564423	0.006806574	0.0686875	127.0	1231.672545671463	30.715557	8.743297	43.81771	0.86453474	0.0	0.0
31	500.0	7.366626	2.6239898	9.849203	0.031739928	512000	-1.4901161e-08	2.7710855	-0.008467158	-0.34679818	1.3564423	0.0069361003	0.0678125	127.0	1266.3311116695404	29.813648	11.034807	50.589462	0.71864516	0.0	0.0
32	500.0	6.5008297	3.2906144	10.143631	-0.29515964	528000	-3.7252903e-09	2.4030402	-0.007588703	-0.39722472	1.3564423	0.007415401	0.0565	127.0	1303.3296949863434	27.594307	15.043922	53.600758	0.578177	0.0	0.0
33	500.0	7.1897745	3.4012244	10.640232	-1.0255729	544000	3.7252903e-09	1.4516065	-0.006378349	-0.24218458	1.3564423	0.0052650543	0.0499375	127.0	1337.927627325058	28.726103	12.538431	44.15801	0.543663	0.0	0.0
34	500.0	6.957417	3.2833345	10.40435	-1.0888805	560000	1.0244548e-08	1.6313026	-0.007148132	-0.14714539	1.3564423	0.0064694462	0.0616875	127.0	1372.9566349983215	29.077251	11.875748	43.794716	0.6052321	0.0	0.0
35	500.0	7.677043	2.93784	10.615815	-0.03916072	576000	4.749745e-08	2.3635151	-0.008508727	-0.6885873	1.3564423	0.0060709566	0.0621875	127.0	1408.2142479419708	35.39704	9.864839	55.20166	0.5149655	0.0	0.0
36	500.0	8.4260645	2.933951	11.159778	0.69816786	592000	-3.7252903e-09	1.8935103	-0.008158974	-0.32371563	1.3564423	0.0055109933	0.05525	127.0	1444.0554711818695	35.468006	10.203216	49.328003	0.6669385	0.0	0.0
