Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.09809992	0.018840972	0.16294807	0.0062133595	16000	1.6950071e-07	0.0044549294	-0.007971611	-0.004030326	1.3564423	0.006084932	0.0661875	127.0	41.659671783447266	0.1285548	0.074386016	0.31619537	0.028105324	0.0	0.0
1	500.0	0.04574331	0.013610035	0.09281921	-0.02656457	32000	1.8626451e-08	0.0015810318	-0.006751864	-0.00059482054	1.3564423	0.005112365	0.05775	127.0	79.34321451187134	0.28956082	0.19702582	0.88979894	0.04164001	0.0	0.0
2	500.0	0.064809695	0.008429605	0.09905723	0.0017082039	48000	1.1175871e-08	0.002355659	-0.008148984	-0.00097655895	1.3564423	0.0063236556	0.080312505	127.0	112.7354109287262	0.4579201	0.22401117	0.89886564	0.13502285	0.0	0.0
3	500.0	0.10295996	0.0183488	0.16986305	0.004048636	64000	-1.4901161e-08	0.03736163	-0.005644622	-0.016614323	1.3564423	0.00669737	0.061375	127.0	146.27412271499634	1.0257266	0.8537767	4.468967	0.1289096	0.0	0.0
4	500.0	0.27774328	0.08715194	0.51749235	0.013770728	80000	-3.7252903e-08	0.2912972	-0.006095593	-0.13662282	1.3564423	0.006964192	0.070437506	127.0	182.81973552703857	2.6583502	2.034258	7.9226155	0.21113086	0.0	0.0
5	500.0	0.7092081	0.29046565	1.4160178	-0.05802635	96000	-3.1664968e-08	0.9610797	-0.005752312	-0.5381304	1.3564423	0.004336168	0.05625	127.0	220.05136466026306	5.67894	3.3090227	13.90533	0.93034256	0.0	0.0
6	500.0	1.5852803	0.7285458	3.0003326	-0.19511603	112000	-1.2293458e-07	1.974716	-0.004801264	-1.1534281	1.3564423	0.0039757066	0.047000002	127.0	259.4084093570709	10.8455715	4.0599427	20.264505	3.5268898	0.0	0.0
7	500.0	2.636637	1.1914048	4.5941687	-0.47477674	128000	2.9802322e-08	1.4916298	-0.0077927634	-0.35935903	1.3564423	0.007627985	0.0871875	127.0	326.8199534416199	11.581192	5.313265	24.782713	3.5934007	0.0	0.0
8	500.0	3.5394971	1.5052364	5.7462873	-0.8176478	144000	2.4214387e-08	1.5975845	-0.0076063033	-0.27466458	1.3564423	0.005494857	0.067562506	127.0	382.00820684432983	15.273329	4.547091	24.218931	5.685751	0.0	0.0
9	500.0	4.061263	1.5582924	6.129885	-0.0799889	160000	-5.5879354e-09	2.1036086	-0.009645654	-0.43484697	1.3564423	0.008212278	0.0980625	127.0	427.59112429618835	18.701885	5.045955	34.00505	9.096719	0.0	0.0
10	500.0	4.9032726	1.5061113	6.622303	-0.028473388	176000	1.8626451e-08	3.8612132	-0.00661013	-0.9306738	1.3564423	0.005807602	0.06025	127.0	465.75580310821533	24.357855	7.3157916	40.185856	13.630423	0.0	0.0
11	500.0	5.929439	1.4492093	7.3265495	1.1672837	192000	-1.4901161e-08	4.1389685	-0.0069786366	-0.2090643	1.3564423	0.0050384128	0.0520625	127.0	520.6665263175964	25.771164	8.963395	48.563034	11.796652	0.0	0.0
12	500.0	6.2749634	1.4422567	7.578802	1.401319	208000	-7.450581e-09	4.200627	-0.006295155	-0.22515258	1.3564423	0.0047157854	0.0466875	127.0	582.1345319747925	27.645496	8.597962	43.092163	14.240113	0.0	0.0
13	500.0	6.5058165	1.3606632	7.789768	1.7636286	224000	-1.4901161e-08	3.6631598	-0.008374103	-0.37920403	1.3564423	0.006791039	0.070999995	127.0	650.0855855941772	27.626919	8.342871	42.92773	16.251213	0.0	0.0
14	500.0	6.8218746	1.2777414	8.615247	2.1967316	240000	-1.4901161e-08	4.0588837	-0.0081615895	-0.532398	1.3564423	0.0061567817	0.058000002	127.0	715.8170115947723	32.602356	8.190977	45.65463	16.668442	0.0	0.0
15	500.0	7.369861	1.4206594	9.238754	2.237502	256000	2.2351742e-08	4.914179	-0.007744651	-0.79219794	1.3564423	0.0063425065	0.055062503	127.0	781.4475476741791	35.385227	9.184436	50.726463	20.361021	0.0	0.0
16	500.0	8.21684	1.481553	9.70422	2.4271212	272000	-1.4901161e-08	3.1755157	-0.007873196	-1.0231771	1.3564423	0.005848875	0.058062498	127.0	822.5504856109619	39.53994	6.5332994	48.124695	20.79861	0.0	0.0
17	500.0	9.119105	1.8558853	11.223894	1.982432	288000	-7.450581e-09	1.9847546	-0.007835237	-0.36425716	1.3564423	0.0055087805	0.057812497	127.0	901.815845489502	39.878967	5.2602696	49.194942	29.480957	0.0	0.0
18	500.0	9.436641	2.2222686	11.854608	1.2109075	304000	-3.7252903e-09	2.1744657	-0.008318875	-0.4524056	1.3564423	0.0073396293	0.057	127.0	957.9921493530273	41.75229	5.84623	51.241356	24.213627	0.0	0.0
19	500.0	10.058596	2.042842	11.890709	2.2833505	320000	7.450581e-09	1.633343	-0.008596291	-0.39749938	1.3564423	0.0061148843	0.068	127.0	1014.6230664253235	42.110924	4.78435	48.41934	27.7631	0.0	0.0
20	500.0	10.205501	2.4319603	12.34181	1.8078592	336000	-2.0954758e-08	1.7401389	-0.0072514135	-0.34898072	1.3564423	0.0069949077	0.0548125	127.0	1061.254628419876	44.387222	5.226119	52.937336	24.110456	0.0	0.0
21	500.0	10.554654	2.214805	12.253156	2.488642	352000	5.5879354e-09	1.2582364	-0.00742143	-0.20851399	1.3564423	0.0062427144	0.054250002	127.0	1102.193912744522	44.97612	4.7826304	50.40841	29.032516	0.0	0.0
22	500.0	10.433698	2.2193713	12.371193	2.8166518	368000	-9.313226e-09	1.511671	-0.009833673	-0.4110396	1.3564423	0.007037744	0.067125	127.0	1141.0649523735046	43.60943	5.04359	51.400078	24.852463	0.0	0.0
23	500.0	10.334372	2.3534622	12.492552	2.4679077	384000	-1.0244548e-08	1.4382948	-0.009463162	-0.31703597	1.3564423	0.00633113	0.069875	127.0	1177.037790298462	45.22885	5.7939677	53.433964	24.199253	0.0	0.0
