Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.21975015	0.03125337	0.2881444	0.11920391	16000	-1.1175871e-08	0.018812377	-0.0057049757	-0.013409267	1.3564423	0.005944155	0.044687502	127.0	34.13570690155029	0.50669265	0.2785912	1.3322188	0.112622514	0.0	0.0
1	500.0	0.12059998	0.012845351	0.1640815	0.047026318	32000	7.450581e-09	0.0352643	-0.0063802497	-0.015950272	1.3564423	0.006275031	0.056	127.0	66.20331835746765	1.190825	0.75618225	3.4734046	0.08129029	0.0	0.0
2	500.0	0.23105617	0.073676124	0.41368753	-0.009087715	48000	1.1175871e-08	0.09220332	-0.008956322	-0.032118943	1.3564423	0.00704628	0.095249996	127.0	98.59006667137146	2.1723068	1.3205062	7.0418825	0.6609437	0.0	0.0
3	500.0	0.49554783	0.104209945	0.77439314	0.20819989	64000	-3.7252903e-09	0.50027066	-0.0065310774	-0.15874231	1.3564423	0.0057416284	0.068749994	127.0	130.21112179756165	4.2080407	2.9495718	13.334297	1.0816416	0.0	0.0
4	500.0	0.9300043	0.13841131	1.3267269	0.36254394	80000	-2.2351742e-08	2.1977205	-0.0071097696	-0.97446024	1.3564423	0.006704091	0.0664375	127.0	162.28800082206726	8.996817	5.696846	21.575548	0.8908783	0.0	0.0
5	500.0	1.9427085	0.24731205	2.7945147	0.82494926	96000	2.2351742e-08	3.068527	-0.006536589	-1.4655836	1.3564423	0.005984774	0.053500004	127.0	206.49397206306458	13.989214	5.187358	23.927435	2.3511891	0.0	0.0
6	500.0	3.1981156	0.60347766	4.607654	0.6422354	112000	-3.9115548e-08	3.5260582	-0.0072403504	-1.4502542	1.3564423	0.005622076	0.062	127.0	250.88107109069824	19.458672	6.0087523	35.982246	10.883531	0.0	0.0
7	500.0	4.503013	0.87176794	5.8570194	0.61258274	128000	-3.3527613e-08	2.688829	-0.0067500304	-0.2359776	1.3564423	0.0053828927	0.06125	127.0	292.5902223587036	19.549034	6.793128	35.42357	7.936867	0.0	0.0
8	500.0	4.815644	1.0418786	6.3728538	0.038526095	144000	4.4703484e-08	2.8956575	-0.0094408775	-0.40918195	1.3564423	0.007343259	0.073750004	127.0	349.22448110580444	22.936377	6.1560106	40.40846	10.822131	0.0	0.0
9	500.0	5.4905324	0.96778613	6.6444116	0.824107	160000	-3.7252903e-09	2.0864935	-0.007577577	-0.05638957	1.3564423	0.005550235	0.0610625	127.0	395.3032133579254	24.084888	4.9938364	35.78516	13.685793	0.0	0.0
