Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.07552554	0.012827775	0.11848527	0.03902325	16000	4.4703484e-08	0.00571203	-0.0052829403	-0.0023545283	1.3564423	0.0058805994	0.0425	127.0	35.25014638900757	0.575216	0.34529954	1.537003	0.13066792	0.0	0.0
1	500.0	0.09596987	0.02768579	0.16614899	-0.005104577	32000	2.7939677e-08	0.02416278	-0.005701581	-0.00989536	1.3564423	0.007474198	0.067687504	127.0	67.5869607925415	0.82539743	0.8779859	4.2513103	0.07511219	0.0	0.0
2	500.0	0.22993286	0.057668902	0.3756598	0.04591994	48000	0.0	0.055669647	-0.0072530448	-0.027803656	1.3564423	0.0065422077	0.06487501	127.0	99.47386884689331	1.8968703	1.0599895	4.5079985	0.29434234	0.0	0.0
3	500.0	0.40056953	0.12941554	0.8421726	0.07132507	64000	4.0978193e-08	0.42702943	-0.0064624865	-0.20246403	1.3564423	0.0073934654	0.071125	127.0	135.07571053504944	3.6183817	3.0305138	14.333152	0.59288836	0.0	0.0
4	500.0	1.1442366	0.32886195	2.0116723	0.27709094	80000	-1.1175871e-08	1.6219916	-0.006271559	-0.71699625	1.3564423	0.0067821634	0.063374996	127.0	172.6634259223938	7.3945966	5.168685	21.679825	0.7607455	0.0	0.0
5	500.0	2.0017552	0.99865943	5.4609265	-0.10624274	96000	9.313226e-09	2.6022544	-0.010651147	-0.891605	1.3564423	0.00909156	0.1101875	127.0	206.54467248916626	11.552633	6.914696	29.54472	1.1081977	0.0	0.0
6	500.0	3.4511244	1.3188226	6.128228	-0.13739716	112000	-7.450581e-09	4.8435297	-0.006934968	-1.6816823	1.3564423	0.0063655674	0.0695625	127.0	240.3264729976654	19.137787	8.200283	36.620255	3.277468	0.0	0.0
7	500.0	4.927534	1.6946853	7.559062	-0.44621655	128000	7.450581e-09	3.6634958	-0.009431832	-0.6148441	1.3564423	0.00806658	0.084625	127.0	275.7362356185913	22.310183	7.4139056	36.551903	5.184178	0.0	0.0
8	500.0	5.8372025	1.8253	8.152795	-0.16830114	144000	-1.4901161e-08	4.012837	-0.00657826	-0.46263427	1.3564423	0.0053421836	0.0463125	127.0	309.40611267089844	24.291851	6.9825616	43.0098	9.495068	0.0	0.0
9	500.0	6.1267033	1.3831972	7.708072	1.0348579	160000	1.4901161e-08	5.4276466	-0.0072038798	-0.3711188	1.3564423	0.0032852953	0.055749997	127.0	345.2851052284241	27.537758	9.63774	45.168007	7.9899445	0.0	0.0
10	500.0	6.474139	1.3171471	7.686441	1.1352098	176000	1.4901161e-08	3.9053807	-0.0087652635	-0.27849	1.3564423	0.006991859	0.0625	127.0	380.68335366249084	29.95495	7.4004536	49.428997	14.259953	0.0	0.0
11	500.0	7.016098	1.2209027	8.122836	1.5663977	192000	2.2351742e-08	3.895236	-0.00848864	-0.14169425	1.3564423	0.00631191	0.0665	127.0	417.87772250175476	31.371393	6.7056108	43.771473	16.36283	0.0	0.0
12	500.0	7.14132	1.0161792	7.9684687	2.0737119	208000	7.450581e-09	7.1246524	-0.0063723275	-0.8935261	1.3564423	0.007278809	0.053812504	127.0	452.1539309024811	36.567173	9.363522	64.5226	19.418419	0.0	0.0
13	500.0	8.127868	1.0401881	8.825522	2.0246005	224000	0.0	4.0771074	-0.008109363	-0.06197064	1.3564423	0.006495353	0.0588125	127.0	486.691308259964	35.354748	8.529814	54.74351	19.230711	0.0	0.0
14	500.0	7.9913507	1.1253083	8.812187	2.1449606	240000	4.004687e-08	4.3420815	-0.009171803	-1.2493079	1.3564423	0.0062175	0.066375	127.0	519.3074712753296	40.94228	6.9755254	54.49353	22.340103	0.0	0.0
15	500.0	8.918891	1.2569335	9.8938	2.3958695	256000	0.0	2.678063	-0.007530775	-0.103433885	1.3564423	0.005619493	0.057	127.0	560.2176241874695	41.58336	6.1633477	54.471626	28.01764	0.0	0.0
