Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13502713	0.016186459	0.18498853	0.07521658	16000	2.7008355e-08	0.006812975	-0.006565869	-0.005786212	1.3564423	0.0057047275	0.051875003	127.0	38.92718553543091	0.23306884	0.14792204	0.68653154	0.07371182	0.0	0.0
1	500.0	0.06560449	0.015159084	0.113793954	0.02653839	32000	-1.1175871e-08	0.0011765024	-0.0059351977	-0.0004995414	1.3564423	0.0066270255	0.048375	127.0	70.36277532577515	0.27737045	0.14232624	0.64829177	0.09526841	0.0	0.0
2	500.0	0.0648423	0.010501734	0.10533494	0.030507866	48000	-9.313226e-09	0.0020881044	-0.008511166	-0.000967115	1.3564423	0.006756517	0.078875005	127.0	103.39169192314148	0.4205177	0.21801428	1.081935	0.109088026	0.0	0.0
3	500.0	0.08055539	0.023080563	0.14567754	0.018133678	64000	0.0	0.0029505042	-0.0082152365	-0.0012263361	1.3564423	0.006579647	0.079625	127.0	142.3889365196228	0.55734026	0.29083312	1.3628888	0.21125257	0.0	0.0
4	500.0	0.13719827	0.03653907	0.2637922	0.047512155	80000	1.8626451e-09	0.010026875	-0.00707933	-0.0055732746	1.3564423	0.008801232	0.0784375	127.0	180.4726438522339	0.9578594	0.50159866	2.4303594	0.21116187	0.0	0.0
5	500.0	0.20341395	0.08184441	0.49690038	-0.06771757	96000	0.0	0.3534575	-0.005479913	-0.2043348	1.3564423	0.008523717	0.078	127.0	218.0178406238556	1.8014417	2.544425	12.418299	0.4173637	0.0	0.0
6	500.0	0.36764166	0.36466375	2.3600287	-0.38107857	112000	2.2351742e-08	0.15533173	-0.009058866	-0.07783541	1.3564423	0.006896911	0.1075	127.0	262.6459770202637	1.6480696	2.531341	11.769258	0.40415466	0.0	0.0
7	500.0	0.7751034	0.9445963	4.261164	-0.3846188	128000	0.0	0.62082916	-0.00951899	-0.30144787	1.3564423	0.009501697	0.10875	127.0	309.9962697029114	3.6688752	4.868353	18.325998	0.5206242	0.0	0.0
8	500.0	1.6882166	1.8179183	6.4405794	-0.6894033	144000	-1.4901161e-08	0.9852511	-0.009901436	-0.17046796	1.3564423	0.008372627	0.097500004	127.0	342.92289543151855	6.325509	7.4295483	27.527287	0.41884392	0.0	0.0
9	500.0	2.6897643	2.1535788	7.347164	-0.8059069	160000	7.450581e-09	0.9304147	-0.008623609	-0.21990828	1.3564423	0.0063043796	0.069	127.0	376.18491435050964	7.471867	5.7362833	18.107584	0.37955555	0.0	0.0
10	500.0	2.6574287	2.1211684	6.517527	-0.80998343	176000	1.8626451e-08	0.8784935	-0.008672111	-0.18063223	1.3564423	0.008820046	0.07625	127.0	414.2367219924927	9.8006735	6.730333	22.054934	0.48724118	0.0	0.0
11	500.0	3.5569098	2.066625	7.025943	-0.92869604	192000	-7.450581e-09	1.794144	-0.0071707624	-0.40184847	1.3564423	0.0069492287	0.052875	127.0	449.0570158958435	12.332512	5.8423333	25.998617	0.7253907	0.0	0.0
12	500.0	3.640486	1.7164041	6.467849	-0.8433427	208000	0.0	1.8068317	-0.007315033	-0.39512277	1.3564423	0.005581977	0.060187504	127.0	494.24993538856506	14.266243	4.8454795	23.80536	0.74279004	0.0	0.0
13	500.0	3.7996943	1.5323913	6.0895195	-0.792297	224000	-5.5879354e-09	2.201508	-0.007759735	-0.98431015	1.3564423	0.00460124	0.059750002	127.0	546.960923910141	11.652504	3.5016797	18.575897	2.7531564	0.0	0.0
14	500.0	3.3664384	0.9435425	4.895121	-0.22796361	240000	-1.1175871e-08	1.4744939	-0.007573005	-0.31231612	1.3564423	0.006125285	0.0605625	127.0	599.911034822464	12.68684	3.243642	21.02306	6.2065797	0.0	0.0
15	500.0	2.9449365	0.62403584	4.4508805	0.14467654	256000	-1.4901161e-08	1.640212	-0.0067965593	-0.47009084	1.3564423	0.005008555	0.050625004	127.0	655.9984533786774	14.614873	3.4745936	24.854687	7.3026423	0.0	0.0
16	500.0	3.3724804	0.9422836	5.2834516	0.36361426	272000	-3.7252903e-09	1.2002815	-0.00956998	-0.30117458	1.3564423	0.007489298	0.080937505	127.0	698.8585057258606	14.39879	4.6683087	24.343264	0.53161365	0.0	0.0
17	500.0	3.340289	0.9379035	5.5649257	-0.35644495	288000	2.6077032e-08	1.6674113	-0.0072859763	-0.31891865	1.3564423	0.006387106	0.0591875	127.0	751.3933129310608	15.968363	4.640508	34.695923	10.184685	0.0	0.0
18	500.0	3.8317268	0.991987	5.861227	0.55843675	304000	7.450581e-09	1.2857736	-0.0077610863	-0.19124827	1.3564423	0.0042269854	0.0639375	127.0	798.9944348335266	16.920883	3.5003967	22.992407	8.165872	0.0	0.0
19	500.0	3.5041173	0.86239684	5.2872934	0.67695105	320000	-1.8626451e-08	1.0462816	-0.0068059815	-0.30155396	1.3564423	0.004741123	0.05025	127.0	837.3878834247589	16.828041	3.310909	22.598598	10.75299	0.0	0.0
20	500.0	3.888288	0.95412225	5.695166	0.9023816	336000	1.4901161e-08	2.5455618	-0.008516816	-0.9493613	1.3564423	0.0053666746	0.068	127.0	874.2330703735352	20.439762	6.3686657	40.732952	10.121119	0.0	0.0
21	500.0	4.6669774	1.077347	6.7682652	1.3184536	352000	-1.8626451e-08	1.5456612	-0.009439273	-0.3392408	1.3564423	0.0067475154	0.0801875	127.0	909.0909221172333	21.153633	5.9245234	47.145065	12.049683	0.0	0.0
22	500.0	5.0434475	1.2005157	7.6618667	1.8501068	368000	1.3038516e-08	0.93710434	-0.0092581995	-0.16229887	1.3564423	0.008111357	0.080312505	127.0	942.0940520763397	21.57559	3.5544176	29.636194	14.865778	0.0	0.0
23	500.0	4.9193645	1.0752472	7.2479944	1.7569566	384000	-1.8626451e-09	1.3284693	-0.010485263	-0.40012765	1.3564423	0.006672932	0.084875	127.0	976.0477874279022	24.93592	4.392104	34.412537	15.81892	0.0	0.0
24	500.0	5.8604326	1.2345098	8.329821	1.7657199	400000	3.7252903e-09	1.090902	-0.009695498	-0.21128508	1.3564423	0.006278933	0.07875	127.0	1015.6651947498322	24.646631	5.644361	38.59899	16.181492	0.0	0.0
25	500.0	6.144071	1.49035	8.585833	1.6918843	416000	-1.1175871e-08	1.1885889	-0.009936657	-0.3963291	1.3564423	0.00751253	0.081	127.0	1052.9664957523346	27.632347	7.8648167	36.905518	0.906589	0.0	0.0
26	500.0	6.117608	1.5715375	8.459141	1.2216111	432000	2.2351742e-08	1.1736975	-0.008701404	-0.29241556	1.3564423	0.0060986415	0.0591875	127.0	1088.8463921546936	26.537195	7.448077	42.53534	14.114526	0.0	0.0
27	500.0	6.278276	1.5321072	9.008179	1.3631467	448000	1.4901161e-08	1.1842251	-0.009161237	-0.29201585	1.3564423	0.007352464	0.07425	127.0	1123.9961183071136	27.97543	8.046188	47.136776	18.563168	0.0	0.0
28	500.0	6.744997	1.7104093	9.578864	1.4640547	464000	1.8626451e-09	0.9886081	-0.008684885	-0.19227871	1.3564423	0.007910016	0.074125	127.0	1159.2922630310059	30.048887	7.735336	46.489426	20.228548	0.0	0.0
29	500.0	6.9558063	1.8759464	9.706906	1.6712828	480000	-7.450581e-09	1.3741754	-0.008386877	-0.47044224	1.3564423	0.0062554954	0.065125	127.0	1195.723492383957	32.76426	10.329097	47.451363	0.78665394	0.0	0.0
30	500.0	6.792481	2.1338677	10.411392	1.387018	496000	-5.5879354e-09	0.72233474	-0.009597341	-0.16928047	1.3564423	0.008458512	0.0755	127.0	1232.3949210643768	30.978752	8.63328	46.685047	21.271303	0.0	0.0
31	500.0	7.267592	2.295289	10.399605	2.0929441	512000	0.0	0.9742764	-0.010088279	-0.3659134	1.3564423	0.00813432	0.0760625	127.0	1269.5721414089203	32.755245	11.027438	48.870384	18.318348	0.0	0.0
32	500.0	8.507043	2.4740107	11.327745	2.032223	528000	4.656613e-09	0.8597181	-0.0082862	-0.19186723	1.3564423	0.0052106874	0.063250005	127.0	1305.7946906089783	37.68743	11.330808	50.480583	0.6367023	0.0	0.0
33	500.0	8.242387	2.9127257	11.571866	1.3971636	544000	-1.6763806e-08	0.7823926	-0.010263581	-0.17809725	1.3564423	0.007963175	0.084437504	127.0	1338.7590970993042	37.11767	11.969708	48.82355	0.74923486	0.0	0.0
