Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.07320953	0.024915548	0.13311484	-0.008645184	16000	1.9557774e-08	0.0024019289	-0.006719435	-0.0018593166	1.3564423	0.0068244166	0.0598125	127.0	45.940905809402466	0.20053023	0.08076655	0.42094296	0.07864497	0.0	0.0
1	500.0	0.042580966	0.00863839	0.070700005	0.016594823	32000	-2.0489097e-08	0.0005720967	-0.0070496374	-0.000298405	1.3564423	0.005734143	0.065000005	127.0	84.46170353889465	0.19183949	0.08708197	0.4518033	0.047464963	0.0	0.0
2	500.0	0.03995297	0.015175224	0.0741651	-0.0019670036	48000	7.450581e-09	0.00063714554	-0.009790278	-0.00022632477	1.3564423	0.008779954	0.116125	127.0	122.61061334609985	0.28197184	0.123312384	0.6240213	0.071631916	0.0	0.0
3	500.0	0.06795861	0.018285608	0.11594755	0.0003784597	64000	-1.8626451e-08	0.0011998597	-0.010010229	-0.0004983701	1.3564423	0.008280297	0.096375	127.0	165.00111031532288	0.4392832	0.15251881	0.7013424	0.17686974	0.0	0.0
4	500.0	0.09927446	0.020726794	0.15691738	0.04458011	80000	-2.9802322e-08	0.004079845	-0.011642119	-0.0024627424	1.3564423	0.0078096706	0.1019375	127.0	204.35072112083435	0.72260976	0.31414875	1.485854	0.2620782	0.0	0.0
5	500.0	0.1519574	0.03918312	0.2773888	0.062111538	96000	-1.8626451e-09	0.0041982676	-0.014392495	-0.0022595671	1.3564423	0.0096087605	0.13374999	127.0	244.94098496437073	0.9769845	0.25284562	1.4836621	0.62402695	0.0	0.0
6	500.0	0.26136467	0.049372043	0.40585434	0.12545411	112000	-1.4901161e-08	0.013307964	-0.010233741	-0.0082455315	1.3564423	0.0057182433	0.0835	127.0	286.27735209465027	1.6039793	0.4274099	2.350741	0.6030279	0.0	0.0
7	500.0	0.37172055	0.08417921	0.6184216	0.10501045	128000	-1.3038516e-08	0.015687617	-0.013579753	-0.010851435	1.3564423	0.008036925	0.110375	127.0	328.1161472797394	2.1451612	0.4772948	3.012737	1.2027967	0.0	0.0
8	500.0	0.47853473	0.1182048	0.7860322	0.17763309	144000	-2.2351742e-08	0.053608663	-0.007038	-0.027541347	1.3564423	0.0086929705	0.09899999	127.0	368.05493211746216	2.534115	1.0178944	7.618518	1.3242637	0.0	0.0
9	500.0	0.7096554	0.25440827	1.5875949	0.11024457	160000	2.2351742e-08	0.13248916	-0.008019261	-0.06426836	1.3564423	0.0062566446	0.1176875	127.0	411.72128796577454	3.5528603	1.7214162	9.986301	1.2451673	0.0	0.0
10	500.0	0.85959435	0.33149818	2.5009382	-0.008109426	176000	-5.5879354e-09	0.029233035	-0.011097077	-0.009524671	1.3564423	0.008797334	0.097	127.0	453.28645181655884	3.6854877	0.9649664	8.334011	2.4085197	0.0	0.0
11	500.0	1.0889081	0.553929	2.8582723	0.23475899	192000	2.6077032e-08	0.09268584	-0.006601744	-0.021869164	1.3564423	0.0057572	0.07887499	127.0	490.8810908794403	4.703264	2.2506683	12.172217	1.8260505	0.0	0.0
12	500.0	1.2126453	0.7039402	3.4118686	0.1958586	208000	7.450581e-09	0.09856151	-0.00916204	-0.014503736	1.3564423	0.0075621093	0.0854375	127.0	550.4411528110504	5.105729	2.9277585	13.312948	1.4282719	0.0	0.0
13	500.0	1.642688	0.9610505	4.177631	0.05792217	224000	1.1175871e-08	0.22897792	-0.005402253	-0.03366547	1.3564423	0.005620841	0.053062502	127.0	608.2578263282776	6.8822174	4.1998215	15.344875	2.2851195	0.0	0.0
14	500.0	2.0026765	1.194298	4.7018876	0.12890081	240000	4.656613e-10	0.3804331	-0.007360212	-0.09484351	1.3564423	0.007942904	0.07	127.0	659.5852510929108	8.916602	5.507751	19.761003	1.8714232	0.0	0.0
15	500.0	2.245101	1.613151	5.5451255	-0.2545941	256000	1.3038516e-08	0.4851256	-0.006524898	-0.15430789	1.3564423	0.0060016867	0.052	127.0	698.2451984882355	7.861059	5.4972906	19.157803	0.8668418	0.0	0.0
16	500.0	2.8249946	1.3953569	5.446625	0.07162626	272000	7.450581e-09	0.73019224	-0.00633368	-0.3142928	1.3564423	0.0059614135	0.06225	127.0	734.8703587055206	12.64889	7.065366	23.631899	3.2083337	0.0	0.0
17	500.0	2.784382	1.8383776	6.172783	-0.3987548	288000	-7.450581e-09	0.7088239	-0.009049038	-0.20247823	1.3564423	0.008798394	0.0749375	127.0	777.4093968868256	11.526542	7.248653	24.407467	3.0237212	0.0	0.0
18	500.0	4.1650333	1.8229791	7.70172	-0.2755491	304000	5.5879354e-09	0.9770024	-0.009435065	-0.25631505	1.3564423	0.006300019	0.0820625	127.0	816.4239864349365	17.250357	7.45931	28.73927	3.6674473	0.0	0.0
19	500.0	4.513048	1.9338001	8.720326	-0.784161	320000	0.0	0.99936616	-0.009205554	-0.430107	1.3564423	0.0050931983	0.0754375	127.0	856.4773271083832	20.175749	6.649694	29.446482	8.820518	0.0	0.0
20	500.0	4.805953	2.5273159	9.70091	-1.2756689	336000	3.7252903e-09	0.8493681	-0.01210412	-0.29974127	1.3564423	0.008612685	0.1015625	127.0	902.2543535232544	20.720043	7.116192	32.295708	2.6916814	0.0	0.0
21	500.0	5.5685763	2.605336	10.126032	-0.2829486	352000	-2.2351742e-08	0.79104215	-0.010063388	-0.173073	1.3564423	0.0057026977	0.083937496	127.0	940.3289139270782	22.952923	8.828886	33.554585	2.133105	0.0	0.0
22	500.0	6.083704	2.7510436	9.89756	-0.60105747	368000	5.5879354e-09	4.138637	-0.008393189	-1.2239476	1.3564423	0.0066293366	0.065875	127.0	984.6322376728058	23.947012	11.305423	62.558754	1.6315278	0.0	0.0
23	500.0	6.519782	2.520363	9.948754	-0.6948337	384000	3.7252903e-09	2.0722685	-0.009324275	-0.6570897	1.3564423	0.007085895	0.070437506	127.0	1024.0355894565582	25.156937	6.03426	35.687103	1.7307127	0.0	0.0
24	500.0	6.384843	2.6378815	9.552616	-0.76629984	400000	-7.450581e-09	1.04827	-0.008954253	-0.14933944	1.3564423	0.007239233	0.071812496	127.0	1067.40087723732	27.143322	8.983258	35.992718	0.79248744	0.0	0.0
25	500.0	7.2741165	2.2050629	9.792837	-0.26593158	416000	5.5879354e-09	1.4768004	-0.0077503873	-0.28334078	1.3564423	0.0062681776	0.0534375	127.0	1107.163385629654	31.50338	4.277066	39.602566	21.133001	0.0	0.0
26	500.0	7.7087736	2.297919	9.852459	-0.0904949	432000	-7.450581e-09	0.7768353	-0.0076683797	-0.060439542	1.3564423	0.006697536	0.062124997	127.0	1152.221970796585	31.934595	3.2355933	36.5999	25.437283	0.0	0.0
27	500.0	7.602376	2.5718248	10.048072	0.110608526	448000	1.4901161e-08	0.84575236	-0.006808267	-0.0624986	1.3564423	0.0038494875	0.045312498	127.0	1197.3402135372162	30.661552	6.1102953	37.25777	0.62985826	0.0	0.0
28	500.0	7.6284504	2.5966797	9.915814	0.033984363	464000	5.5879354e-09	1.1646059	-0.0082722455	-0.105739295	1.3564423	0.007872451	0.0605625	127.0	1238.5957443714142	31.043085	6.5926623	37.227962	0.6267855	0.0	0.0
29	500.0	7.733789	2.3902495	9.579772	0.18139993	480000	-1.7229468e-08	0.8652952	-0.0061772987	-0.23850356	1.3564423	0.0034118309	0.042875	127.0	1282.0295929908752	33.45619	2.6464667	37.89008	26.492235	0.0	0.0
30	500.0	7.8024006	2.6256027	9.970237	1.01955	496000	1.4901161e-08	0.93592083	-0.0072015147	-0.28091234	1.3564423	0.0046661887	0.0485	127.0	1329.8823153972626	32.182087	8.232762	38.35123	0.6673601	0.0	0.0
31	500.0	8.1975565	2.7143564	10.298864	0.44277748	512000	7.450581e-09	0.54825	-0.007936796	-0.18219933	1.3564423	0.0074196006	0.0595	127.0	1373.6758439540863	34.962273	2.8893635	39.83825	27.245123	0.0	0.0
32	500.0	8.221808	2.8552072	10.679254	1.1869614	528000	-2.6077032e-08	0.95400906	-0.007122955	-0.3498829	1.3564423	0.004753791	0.050125	127.0	1418.3749153614044	31.72956	8.304122	39.88539	1.9180679	0.0	0.0
33	500.0	8.09659	2.7068214	10.484853	0.41507533	544000	-1.4901161e-08	0.7463862	-0.008282428	-0.12385914	1.3564423	0.006741437	0.061937496	127.0	1456.7954244613647	33.163708	7.227648	40.62541	0.63771045	0.0	0.0
34	500.0	8.236324	2.6523097	10.560052	0.84198403	560000	1.4901161e-08	1.0079472	-0.009509598	-0.34167176	1.3564423	0.00753159	0.065125	127.0	1499.445366859436	33.789196	7.1344047	40.23819	0.7019649	0.0	0.0
35	500.0	8.14623	2.6725676	10.744516	0.8487525	576000	1.8626451e-08	0.45297557	-0.0069821235	-0.10900399	1.3564423	0.0069581834	0.051875003	127.0	1540.300583600998	34.75219	6.664784	41.565273	0.92534137	0.0	0.0
36	500.0	8.341433	2.9399095	10.9832735	0.23459445	592000	1.8626451e-09	0.37814942	-0.009194862	-0.047297962	1.3564423	0.005616285	0.073437504	127.0	1580.098510980606	34.63375	6.685467	41.440155	0.7701117	0.0	0.0
