Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.004973872	0.02904092	0.09405358	-0.063939914	16000	5.2154064e-08	0.0018201943	-0.009219354	-0.0011837832	1.3564423	0.008462762	0.089562505	127.0	39.66858696937561	0.1975252	0.117933884	0.5699397	0.051594388	0.0	0.0
1	500.0	0.041583017	0.015362543	0.11227746	0.0055241957	32000	-1.8626451e-09	0.0011779193	-0.00733851	-0.00036562205	1.3564423	0.009685643	0.102125004	127.0	72.61274266242981	0.22799683	0.16415319	0.9164483	0.050524216	0.0	0.0
2	500.0	0.06140925	0.014698913	0.10804238	0.018252663	48000	-1.3038516e-08	0.005610765	-0.0070443507	-0.0029923893	1.3564423	0.0071481494	0.0778125	127.0	122.38273406028748	0.5559797	0.2728594	1.150899	0.16186687	0.0	0.0
3	500.0	0.10648263	0.04267226	0.21753475	-0.017305128	64000	-7.450581e-09	0.006309109	-0.008569189	-0.0019704215	1.3564423	0.007690805	0.09425	127.0	154.87246870994568	0.6947713	0.3924372	1.9769899	0.14467916	0.0	0.0
4	500.0	0.17338388	0.04921406	0.3443553	-0.016536854	80000	1.1175871e-08	0.029035695	-0.00848884	-0.016852887	1.3564423	0.008466661	0.092625	127.0	214.0110731124878	1.2662809	0.86207813	4.090303	0.37482557	0.0	0.0
5	500.0	0.36340117	0.10460505	0.62154126	0.0471913	96000	-1.4901161e-08	0.09272674	-0.009825973	-0.04268694	1.3564423	0.007218113	0.0950625	127.0	247.73918104171753	2.4414024	1.6016839	6.84441	0.6875575	0.0	0.0
6	500.0	0.6348246	0.23537156	1.3522495	-0.14281633	112000	6.7055225e-08	0.44923776	-0.009600655	-0.22364867	1.3564423	0.008321694	0.1015625	127.0	281.0855665206909	4.7656302	3.060496	12.466571	0.31321287	0.0	0.0
7	500.0	1.4758527	0.549222	3.3379934	-0.3117411	128000	8.940697e-08	1.6679083	-0.009918349	-0.87107176	1.3564423	0.0062603583	0.0925625	127.0	317.82950949668884	9.64289	5.382969	21.63323	1.7242658	0.0	0.0
8	500.0	2.7944605	1.1119418	5.3148065	-0.3402845	144000	-3.7252903e-08	1.702632	-0.012404658	-0.82077557	1.3564423	0.007710061	0.1136875	127.0	352.56458592414856	15.157003	4.424216	22.161135	4.7012177	0.0	0.0
9	500.0	3.990796	1.3027937	6.4029593	-0.30950436	160000	7.450581e-09	6.5276294	-0.008002145	-1.4527771	1.3564423	0.0073645683	0.094937496	127.0	386.29883217811584	19.579357	10.796795	71.63891	7.5722904	0.0	0.0
10	500.0	4.9058213	1.8445486	7.9490867	-0.25236705	176000	-3.5390258e-08	2.4227328	-0.010138486	-0.74924177	1.3564423	0.008288762	0.0790625	127.0	426.13106060028076	18.273602	4.9804425	28.84986	8.5304575	0.0	0.0
