Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.06872132	0.014436782	0.12503268	0.031594917	16000	0.0	0.0023783974	-0.0059474017	-0.0014445271	1.3564423	0.0075119487	0.068312496	127.0	46.55342650413513	0.19424623	0.17495984	0.8389347	0.023300555	0.0	0.0
1	500.0	0.04979165	0.015053078	0.106282845	0.008800812	32000	0.0	0.0019958005	-0.0071515013	-0.000750186	1.3564423	0.008973227	0.082125	127.0	82.34103322029114	0.28437454	0.23391348	1.047753	0.028930144	0.0	0.0
2	500.0	0.08026348	0.0329072	0.17547138	-0.006909007	48000	1.1175871e-08	0.002614242	-0.012161619	-0.0007353235	1.3564423	0.010626232	0.1406875	127.0	121.97927641868591	0.4548946	0.30316764	1.561399	0.06050716	0.0	0.0
3	500.0	0.13514711	0.038819205	0.28633395	0.03203347	64000	7.450581e-09	0.0046539563	-0.008415159	-0.0013972733	1.3564423	0.008242274	0.0799375	127.0	160.96117115020752	0.69957346	0.3634625	1.6902343	0.14458215	0.0	0.0
4	500.0	0.20725422	0.047031797	0.3629179	0.043388907	80000	3.7252903e-08	0.0102666775	-0.008840872	-0.003991362	1.3564423	0.007220506	0.0708125	127.0	254.4432315826416	0.9958325	0.38286608	2.067079	0.47196564	0.0	0.0
5	500.0	0.22589287	0.035765156	0.33360228	0.10074209	96000	-3.1664968e-08	0.014603492	-0.010169122	-0.003961235	1.3564423	0.0066618295	0.096625	127.0	325.5187363624573	1.3581454	0.48966348	2.5411813	0.56561506	0.0	0.0
6	500.0	0.30361214	0.05516272	0.4760948	0.12081329	112000	0.0	0.066680215	-0.006855773	-0.03435837	1.3564423	0.0064285723	0.075187504	127.0	367.6950612068176	2.084684	1.1566604	7.0781636	0.9251606	0.0	0.0
7	500.0	0.5212726	0.16930911	1.2597868	0.096778505	128000	1.4901161e-08	0.07467312	-0.008820295	-0.026226558	1.3564423	0.006622459	0.08525	127.0	405.80552434921265	2.7508073	1.5093689	7.264383	0.5380248	0.0	0.0
8	500.0	0.6805071	0.33369341	1.7165449	0.03197299	144000	3.3527613e-08	0.3461079	-0.006197094	-0.17898774	1.3564423	0.0066106203	0.0783125	127.0	448.4960527420044	4.0828876	3.0980625	13.104701	1.2690452	0.0	0.0
9	500.0	0.9276932	0.48181286	2.7664418	-0.17500402	160000	7.450581e-09	0.121260725	-0.008585723	-0.04255947	1.3564423	0.006416892	0.076625	127.0	484.3602714538574	3.877278	2.2683218	12.546759	0.78886515	0.0	0.0
10	500.0	1.3684385	1.0257137	4.2267203	-0.27618742	176000	-9.313226e-09	0.18726762	-0.007831405	-0.03398251	1.3564423	0.0056572463	0.0730625	127.0	521.8648331165314	5.6191835	3.9242032	14.566927	1.1381173	0.0	0.0
11	500.0	1.6615822	1.1030791	4.650743	-0.2988773	192000	5.5879354e-09	0.25475448	-0.008132904	-0.016267393	1.3564423	0.0067626256	0.075937495	127.0	564.4667596817017	6.6571736	3.9904852	15.416892	1.2773006	0.0	0.0
12	500.0	2.4646666	1.1135528	4.474458	-0.058389053	208000	3.7252903e-09	0.6129643	-0.006496925	-0.13093291	1.3564423	0.0048823496	0.053187497	127.0	611.1858263015747	9.494225	4.472892	16.631039	1.699274	0.0	0.0
13	500.0	2.2904484	1.3482257	4.937084	-0.4246619	224000	2.2351742e-08	0.6175066	-0.008727361	-0.101118125	1.3564423	0.008360371	0.0800625	127.0	755.0922803878784	9.227552	6.0070324	23.34971	0.65522027	0.0	0.0
14	500.0	2.7307968	1.3419883	5.042722	-0.7501517	240000	1.4901161e-08	0.8904665	-0.007528209	-0.26331592	1.3564423	0.007564306	0.07306251	127.0	803.0840330123901	12.783726	6.479722	25.600319	0.41168597	0.0	0.0
15	500.0	3.4072115	1.5854418	6.32066	-0.57885593	256000	0.0	0.8856286	-0.007342683	-0.16338712	1.3564423	0.006230698	0.068312496	127.0	850.306170463562	13.39253	6.9056478	30.424892	2.0647788	0.0	0.0
16	500.0	3.9184282	1.8146076	6.895356	-1.1150396	272000	-1.3038516e-08	1.2021664	-0.008482705	-0.42054045	1.3564423	0.005795349	0.0698125	127.0	908.4418840408325	16.024502	6.621357	29.768293	2.2158175	0.0	0.0
17	500.0	4.349505	1.9179493	8.697469	-1.3060089	288000	1.3038516e-08	2.8281903	-0.010070872	-1.2790854	1.3564423	0.007484587	0.0939375	127.0	970.9306001663208	22.046675	8.218894	32.572857	0.65123355	0.0	0.0
18	500.0	5.2751894	2.5219238	9.428293	-1.6794709	304000	1.4901161e-08	2.432999	-0.008791897	-0.53050864	1.3564423	0.0067905323	0.0731875	127.0	1030.3569650650024	21.917374	7.558746	33.94217	2.0844216	0.0	0.0
19	500.0	4.980619	2.5881846	8.96722	-0.8091021	320000	2.2351742e-08	2.1977947	-0.0068400074	-0.54631543	1.3564423	0.004569275	0.0530625	127.0	1084.4971849918365	19.580246	11.404497	38.076458	0.682622	0.0	0.0
20	500.0	6.1552896	2.79007	9.6293955	-1.5528604	336000	-7.450581e-09	2.137735	-0.009043183	-0.33484164	1.3564423	0.0078516435	0.0655625	127.0	1158.8754358291626	24.50779	8.102536	38.737057	2.8194861	0.0	0.0
21	500.0	5.578273	2.9640453	9.494451	-0.9691251	352000	-7.450581e-09	2.7208362	-0.008306068	-0.5376006	1.3564423	0.006923857	0.0601875	127.0	1209.107917547226	21.93634	11.857177	40.664356	0.7885001	0.0	0.0
22	500.0	6.280136	2.5440776	8.82142	-1.3375924	368000	-9.313226e-09	2.7397728	-0.008238276	-0.14117847	1.3564423	0.00527912	0.048375003	127.0	1246.5200371742249	25.05236	9.722312	38.216328	0.54974055	0.0	0.0
23	500.0	6.263256	2.8454843	8.995863	-1.2102578	384000	7.450581e-09	2.6565099	-0.008748772	-0.20086458	1.3564423	0.0076995525	0.057	127.0	1287.6134431362152	24.759789	9.957818	37.233574	0.5396021	0.0	0.0
24	500.0	5.7918797	2.8691928	8.574547	-1.1256511	400000	1.3038516e-08	2.7992558	-0.0075856354	-0.3922487	1.3564423	0.006641329	0.049125	127.0	1394.4406850337982	23.987057	13.261616	44.554214	1.0507997	0.0	0.0
25	500.0	7.1665616	2.4838018	9.258784	-1.2466654	416000	-3.5390258e-08	1.609757	-0.007001997	-0.16005051	1.3564423	0.0041921656	0.047312498	127.0	1489.3991694450378	30.891977	6.949792	40.146206	0.8687513	0.0	0.0
26	500.0	7.544748	2.5326452	9.675443	-0.9930399	432000	-5.5879354e-09	2.087668	-0.00926437	-0.13332924	1.3564423	0.0071458546	0.0608125	127.0	1542.2817690372467	31.66615	7.015005	43.48208	11.954442	0.0	0.0
27	500.0	7.659297	2.4810634	9.794526	-0.39064735	448000	-1.4901161e-08	3.2384377	-0.008612327	-0.24189857	1.3564423	0.0049283663	0.054937504	127.0	1587.3957407474518	32.66155	8.137507	48.822224	12.777387	0.0	0.0
28	500.0	8.202049	2.2358222	9.797544	-0.40343478	464000	1.8626451e-08	1.8984065	-0.008596184	-0.28290296	1.3564423	0.0068081925	0.0594375	127.0	1632.9716844558716	34.949665	4.8727255	40.78089	18.81734	0.0	0.0
29	500.0	8.4025	2.3070445	10.168312	0.27861577	480000	1.4901161e-08	1.9850245	-0.007594279	-0.14303808	1.3564423	0.0060129045	0.0511875	127.0	1849.3634781837463	35.044537	4.893564	43.90021	20.548279	0.0	0.0
30	500.0	8.018249	2.64228	10.137216	0.6849844	496000	3.7252903e-09	1.9790838	-0.008996988	-0.22494149	1.3564423	0.005301267	0.053875	127.0	1886.165999174118	34.089516	9.640968	44.23495	1.2464253	0.0	0.0
31	500.0	7.6796684	3.2508636	10.564528	-0.55966455	512000	-3.7252903e-09	1.6867298	-0.009858417	-0.37549898	1.3564423	0.0052072564	0.056062505	127.0	1929.2049775123596	32.343445	13.286362	49.379303	0.5931668	0.0	0.0
32	500.0	8.643701	2.9708076	11.08399	-0.14454079	528000	7.450581e-09	2.2096765	-0.008179992	-0.23625317	1.3564423	0.005570996	0.049812503	127.0	1973.1032655239105	34.556824	8.875896	45.95054	2.385682	0.0	0.0
33	500.0	8.421754	2.9373982	10.837228	-0.45821986	544000	-7.450581e-09	1.468882	-0.008732621	-0.11601805	1.3564423	0.0051054275	0.0545	127.0	2018.5560958385468	35.17962	7.225075	42.377567	1.4367443	0.0	0.0
34	500.0	8.898635	2.5209725	10.937436	0.40857944	560000	0.0	1.1672127	-0.008437408	-0.14116704	1.3564423	0.0059168576	0.053375	127.0	2059.0481429100037	38.361855	3.7838306	44.710873	30.878513	0.0	0.0
35	500.0	9.006162	2.4907176	11.176846	1.3117983	576000	-2.9802322e-08	2.7442374	-0.009669694	-0.45933238	1.3564423	0.0058235023	0.053125	127.0	2121.10835647583	35.47723	7.3383207	45.007603	14.17168	0.0	0.0
36	500.0	8.733058	2.5228324	10.736965	1.0765406	592000	-1.4901161e-08	1.2206635	-0.009083107	-0.26807544	1.3564423	0.005413851	0.060687497	127.0	2237.1086602211	38.429924	4.451488	46.104763	20.788795	0.0	0.0
37	500.0	9.189356	2.6437917	11.328623	1.3356553	608000	1.8626451e-09	0.8742269	-0.01055861	-0.067378886	1.3564423	0.0080051245	0.0705625	127.0	2283.444881916046	38.243404	3.6838834	44.38441	27.520407	0.0	0.0
38	500.0	9.014433	2.9766686	11.412739	1.5464288	624000	1.8626451e-08	4.7218027	-0.0067444043	-0.5404785	1.3564423	0.008080072	0.061437503	127.0	2350.7398936748505	39.534863	11.180071	81.62657	0.52789617	0.0	0.0
39	500.0	9.5033655	3.2550447	12.1864605	0.8270687	640000	-1.8626451e-08	4.6608796	-0.00710433	-0.21436499	1.3564423	0.0061196014	0.0603125	127.0	2468.4891290664673	39.982628	11.340283	85.65985	8.440217	0.0	0.0
40	500.0	10.070666	3.2198758	12.558596	0.5256549	656000	-7.450581e-09	6.1768713	-0.007261115	-0.23902908	1.3564423	0.0075064506	0.063374996	127.0	2525.5484104156494	42.653763	10.892195	101.294136	36.482826	0.0	0.0
41	500.0	10.428063	3.1264389	12.983944	1.1413864	672000	-1.4901161e-08	1.2192347	-0.008557174	-0.33830592	1.3564423	0.006855869	0.061500005	127.0	2582.122344970703	40.905346	4.7179794	48.699936	27.33103	0.0	0.0
42	500.0	9.829678	3.1486304	12.319859	1.2958924	688000	3.7252903e-09	1.0754045	-0.008482816	-0.35360944	1.3564423	0.006080917	0.0571875	127.0	2651.547340154648	39.466446	9.799546	46.98167	0.48472917	0.0	0.0
43	500.0	9.976699	3.1326401	12.469612	0.6320508	704000	7.450581e-09	2.6077554	-0.008340514	-0.33375034	1.3564423	0.009319418	0.08075	127.0	2700.864770412445	41.124413	5.6777453	67.74291	32.04478	0.0	0.0
44	500.0	10.021643	2.901109	12.364786	1.3673832	720000	-3.7252903e-09	2.0949347	-0.0079943575	-0.09992923	1.3564423	0.0072011147	0.067125	127.0	2743.848792552948	42.098415	5.083054	67.754845	35.846474	0.0	0.0
45	500.0	10.197438	3.0003982	12.693915	1.4356161	736000	-7.450581e-09	2.5985675	-0.006833202	-0.1178423	1.3564423	0.005797061	0.058624998	127.0	2780.869065284729	42.025627	5.4185944	68.27708	36.347485	0.0	0.0
46	500.0	10.256512	3.0694716	13.105631	1.729233	752000	3.7252903e-09	0.6270478	-0.01007524	-0.07281867	1.3564423	0.008194825	0.0696875	127.0	2819.2612779140472	41.664944	3.5829275	53.28675	30.271976	0.0	0.0
47	500.0	10.292922	2.9962053	12.872082	1.9164691	768000	-1.4901161e-08	0.56140363	-0.009057181	-0.11496753	1.3564423	0.005482302	0.060437497	127.0	2856.359266281128	40.921104	3.1663642	47.502716	33.2609	0.0	0.0
48	500.0	9.838427	2.9714384	12.587685	1.8504053	784000	1.4901161e-08	0.35350934	-0.009296451	-0.05638179	1.3564423	0.008571039	0.070999995	127.0	2900.599566221237	40.180862	4.467464	49.093506	21.946672	0.0	0.0
49	500.0	9.905617	3.1726673	12.633579	1.7026345	800000	1.4901161e-08	0.6780704	-0.008310929	-0.18002434	1.3564423	0.007994382	0.06475	127.0	2938.8678200244904	41.985397	3.5682583	49.553562	33.695877	0.0	0.0
50	500.0	10.41461	3.0414464	13.000852	1.9926484	816000	3.7252903e-09	12.007655	-0.008445378	-1.6963708	1.3564423	0.008478563	0.0951875	127.0	2978.0308215618134	47.432716	13.599419	101.95388	31.841824	0.0	0.0
51	500.0	11.281579	3.4009836	14.501355	2.2212212	832000	1.8626451e-08	3.3261983	-0.00876795	-0.74871016	1.3564423	0.008488506	0.064875	127.0	3017.0664281845093	43.13507	6.446452	72.16625	26.671387	0.0	0.0
52	500.0	9.822125	3.8296962	14.163879	-3.443143	848000	-1.4901161e-08	5.7156706	-0.009531677	-1.0724123	1.3564423	0.008829948	0.101625	127.0	3057.1909544467926	40.416477	13.365357	79.0239	0.9490247	0.0	0.0
53	500.0	10.767073	3.7399294	14.557705	0.60214156	864000	-1.4901161e-08	3.466873	-0.008701361	-0.16252975	1.3564423	0.0071385605	0.06375	127.0	3097.927562713623	43.694527	11.096789	85.24276	0.5573655	0.0	0.0
54	500.0	11.014681	3.4597254	14.589224	0.9016153	880000	-7.450581e-09	6.8258758	-0.00829499	-0.22579682	1.3564423	0.0076721977	0.083749995	127.0	3134.6497087478638	46.630875	12.164346	109.32201	32.959778	0.0	0.0
55	500.0	11.425431	3.421161	14.875032	1.652451	896000	-3.7252903e-09	6.841356	-0.008999337	-0.38919002	1.3564423	0.009072257	0.0898125	127.0	3174.0811862945557	47.799828	10.444454	94.69212	35.41798	0.0	0.0
56	500.0	11.47766	3.9727108	15.928907	-1.3804328	912000	-1.5832484e-08	20.995823	-0.0081178015	-3.8988273	1.3564423	0.0078771785	0.0720625	127.0	3213.6535546779633	54.039642	18.78716	110.13888	25.74753	0.0	0.0
57	500.0	12.780942	4.358263	17.978697	2.07109	928000	0.0	22.10054	-0.009289748	-3.1856265	1.3564423	0.009459011	0.073937505	127.0	3254.708822488785	56.1593	21.754251	104.18909	4.031477	0.0	0.0
58	500.0	12.612363	5.850907	19.223284	0.61280364	944000	3.7252903e-08	18.198013	-0.008564194	-1.0103118	1.3564423	0.0077316845	0.0715	127.0	3295.374833583832	49.28186	25.026155	108.90647	1.7201003	0.0	0.0
59	500.0	13.123436	5.131835	19.444614	0.13016436	960000	0.0	14.905958	-0.009420913	-1.4774063	1.3564423	0.008945	0.0814375	127.0	3336.5267968177795	50.51848	19.545961	103.69545	2.3000917	0.0	0.0
60	500.0	13.150006	4.57391	19.531908	0.50430095	976000	3.7252903e-09	20.823967	-0.009006595	-2.1771493	1.3564423	0.0080070235	0.079624996	127.0	3373.3166151046753	56.891533	19.627905	109.798225	34.441322	0.0	0.0
61	500.0	13.093447	4.886121	20.011946	-1.2075347	992000	-1.1175871e-08	32.568348	-0.008285851	-3.7081928	1.3564423	0.0057500503	0.0674375	127.0	3411.5778334140778	60.07465	27.165154	110.76758	21.67026	0.0	0.0
62	500.0	14.820849	5.2947655	21.21623	1.7075765	1008000	2.2351742e-08	30.365181	-0.009443421	-3.7229776	1.3564423	0.008795037	0.0784375	127.0	3454.021462917328	65.39751	23.608643	105.10377	31.55262	0.0	0.0
