Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.2025297	0.04824089	-0.1478236	-0.33048368	16000	-7.450581e-09	0.0406222	-0.006022494	-0.037793733	1.3564423	0.0060945973	0.0534375	127.0	70.64107012748718	0.18420394	0.14142506	0.5576915	0.034658775	0.0	0.0
1	500.0	-0.0019217083	0.044937376	0.06903926	-0.112788334	32000	-9.313226e-09	0.003274702	-0.010220873	-0.0016843029	1.3564423	0.005982744	0.107812494	127.0	135.22594618797302	0.29876307	0.23153716	1.0703737	0.06728096	0.0	0.0
2	500.0	0.05985296	0.031080851	0.11362499	-0.050591655	48000	7.450581e-09	0.007560796	-0.009897102	-0.002531536	1.3564423	0.0066334284	0.086375	127.0	191.38413786888123	0.5997216	0.38982913	1.333808	0.075820796	0.0	0.0
3	500.0	0.1165542	0.025273029	0.18629861	0.0041669533	64000	7.450581e-09	0.007830536	-0.009068067	-0.0029446534	1.3564423	0.0064111473	0.08125	127.0	246.91651558876038	0.78326654	0.43201825	1.6910149	0.28062406	0.0	0.0
4	500.0	0.1779506	0.02631378	0.2724459	0.10560504	80000	2.2351742e-08	0.0073230052	-0.008360935	-0.0026708888	1.3564423	0.0065700547	0.0706875	127.0	307.01325941085815	0.98412544	0.4254435	2.06193	0.33249977	0.0	0.0
5	500.0	0.22912958	0.037046116	0.37380415	0.14045173	96000	1.1175871e-08	0.011342244	-0.008989971	-0.0049805734	1.3564423	0.0069149416	0.068875	127.0	367.6221845149994	1.2715263	0.43992034	2.299227	0.64580417	0.0	0.0
6	500.0	0.28660834	0.062151436	0.5475227	0.18110955	112000	-4.284084e-08	0.05040569	-0.0074175433	-0.028133694	1.3564423	0.0076709734	0.0898125	127.0	430.29225754737854	1.6932698	1.0893825	5.4207077	0.81503606	0.0	0.0
7	500.0	0.4771596	0.22842976	1.2368752	0.05155027	128000	2.9802322e-08	0.06768463	-0.008925865	-0.021026375	1.3564423	0.008817553	0.114875	127.0	484.9962673187256	2.271964	1.4226934	8.451342	0.55866176	0.0	0.0
8	500.0	0.8377379	0.44484082	1.965625	0.11624688	144000	3.7252903e-09	0.16518152	-0.007939789	-0.06573069	1.3564423	0.00863201	0.09343749	127.0	551.9666073322296	4.114072	2.271219	8.903485	0.8512696	0.0	0.0
9	500.0	1.2304124	0.5779441	2.4719043	0.07820442	160000	0.0	0.31304488	-0.008407308	-0.06778171	1.3564423	0.008711319	0.1038125	127.0	599.0085361003876	5.049919	3.1033165	13.784683	0.6737221	0.0	0.0
10	500.0	1.7398374	0.7507432	3.1917963	-0.12186763	176000	-1.4901161e-08	0.41604167	-0.008073473	-0.107464	1.3564423	0.0054234983	0.071625	127.0	655.7153372764587	7.457554	3.498703	16.195457	0.67658895	0.0	0.0
11	500.0	2.1118588	0.9198418	4.4250355	-0.14289472	192000	3.7252903e-09	0.6407026	-0.008549403	-0.18274328	1.3564423	0.0053625074	0.07287501	127.0	736.0044915676117	8.948137	4.296012	22.115358	0.78183454	0.0	0.0
12	500.0	2.3182104	1.1236557	4.91397	-0.113188595	208000	7.450581e-09	1.0222334	-0.007853368	-0.34382567	1.3564423	0.0060130814	0.061687503	127.0	814.4844605922699	10.003428	5.8973866	25.387617	1.1988076	0.0	0.0
13	500.0	3.059187	1.7740663	6.67295	-0.74583876	224000	7.450581e-09	0.66718143	-0.008683987	-0.112274006	1.3564423	0.0047037425	0.0705	127.0	884.1965281963348	11.650861	5.7028675	22.543962	0.62319756	0.0	0.0
14	500.0	3.0880523	1.4694982	5.598616	-0.40370625	240000	1.8626451e-09	0.9552885	-0.008370649	-0.26795056	1.3564423	0.0068829223	0.070875004	127.0	934.9684607982635	13.472346	4.263716	21.086618	0.91861933	0.0	0.0
15	500.0	3.553321	1.6101075	6.388128	-0.28089243	256000	2.9802322e-08	1.2274779	-0.007882329	-0.40254593	1.3564423	0.0074389726	0.068125	127.0	1005.760641336441	12.956074	5.610652	20.61683	0.70323133	0.0	0.0
16	500.0	3.3261147	1.765396	5.7969856	-0.30151135	272000	1.8626451e-08	1.4335632	-0.0077646705	-0.4160323	1.3564423	0.00561317	0.069749996	127.0	1072.2959730625153	11.633481	6.3619337	21.07106	1.1378343	0.0	0.0
