Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	9.927432	2.3448257	12.64227	3.9307165	416000	-1.8626451e-08	12.767899	-0.009572966	-1.4760165	1.3564423	0.007868476	0.064375	127.0	1106.5620770454407	47.45834	17.446812	100.370605	20.720285	0.0	0.0
26	500.0	10.312051	2.8799784	13.351762	-0.14949036	432000	-9.313226e-09	10.46152	-0.009402381	-1.541034	1.3564423	0.008200839	0.0995	127.0	1152.392921447754	51.116043	15.974086	122.90225	24.717525	0.0	0.0
27	500.0	10.715878	3.1786687	14.035423	-1.2547399	448000	0.0	12.443032	-0.0069957613	-2.2206767	1.3564423	0.0064637316	0.0639375	127.0	1193.166633605957	50.607845	20.208054	113.85495	19.30233	0.0	0.0
28	500.0	11.94187	3.1499033	15.985989	2.8786309	464000	-2.6077032e-08	33.19413	-0.008349894	-6.4444447	1.3564423	0.0071596764	0.073750004	127.0	1232.4279487133026	62.6052	29.012156	128.99991	22.142141	0.0	0.0
29	500.0	11.133927	4.2323937	18.298023	-2.4156976	480000	1.3038516e-08	19.925941	-0.0067304596	-5.568246	1.3564423	0.006182785	0.0573125	127.0	1283.0445528030396	45.11702	25.719868	118.77525	19.226133	0.0	0.0
30	500.0	12.2361355	4.64864	19.247261	0.7839327	496000	-1.3038516e-08	19.101704	-0.0081212865	-2.353197	1.3564423	0.006690877	0.061812498	127.0	1333.5039553642273	53.63082	23.223679	129.44301	21.043337	0.0	0.0
31	500.0	11.465873	4.6663547	18.866766	-8.908284	512000	7.450581e-09	24.04253	-0.008196617	-5.365569	1.3564423	0.007162175	0.071875	127.0	1375.2350282669067	59.570496	30.010757	121.95225	17.621082	0.0	0.0
32	500.0	11.784605	4.972112	20.850458	-3.2449265	528000	0.0	13.65412	-0.009132337	-1.704819	1.3564423	0.009313201	0.07425	127.0	1419.9801852703094	50.678436	22.332903	103.32157	16.136387	0.0	0.0
33	500.0	13.764713	5.3548994	20.458714	2.111522	544000	-1.4901161e-08	34.04613	-0.008416701	-2.643083	1.3564423	0.007094047	0.0685	127.0	1465.9188194274902	61.879906	30.739126	115.97074	17.778337	0.0	0.0
34	500.0	14.020461	5.25212	20.371552	-0.25346434	560000	1.4901161e-08	43.131126	-0.0091534415	-5.84891	1.3564423	0.0068154377	0.0759375	127.0	1510.594256401062	70.575516	36.14265	123.79732	18.385515	0.0	0.0
