Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3164865	0.028087972	-0.15984839	-0.3627938	16000	1.0430813e-07	0.1356326	-0.0060970634	-0.121524654	1.3564423	0.006247322	0.040250003	127.0	34.52625036239624	0.47435716	0.39028156	1.9122556	0.08423817	0.0	0.0
1	500.0	0.02151984	0.009492782	0.0716826	-0.014472928	32000	7.8231096e-08	0.059370138	-0.0048805447	-0.030538328	1.3564423	0.0045833853	0.04975	127.0	67.79444360733032	1.0159525	0.8115831	3.8845978	0.16430426	0.0	0.0
2	500.0	0.1917803	0.015570053	0.26120514	0.13009246	48000	-1.4901161e-08	0.31806472	-0.005487443	-0.106543496	1.3564423	0.0068223844	0.053937502	127.0	98.4148063659668	2.3873603	2.1241095	9.545153	0.3089674	0.0	0.0
3	500.0	0.4705187	0.08040687	0.7506826	0.27121267	64000	-1.4901161e-08	0.4045538	-0.0076393746	-0.1690199	1.3564423	0.008557282	0.07875	127.0	138.57960319519043	3.3123317	2.3699844	10.212598	0.5485247	0.0	0.0
4	500.0	0.9930991	0.36234805	1.9359338	0.053578682	80000	2.2351742e-08	1.2958931	-0.0062796576	-0.5713183	1.3564423	0.0043237936	0.064375	127.0	175.88876032829285	6.789171	3.6030443	14.252572	1.1407402	0.0	0.0
5	500.0	1.8460954	0.8486142	3.430894	0.03573226	96000	1.4901161e-08	1.9853666	-0.008000676	-0.7052824	1.3564423	0.008553694	0.0951875	127.0	209.5797462463379	10.25334	4.5667386	19.410799	1.9295096	0.0	0.0
6	500.0	2.8898838	1.0941617	4.4939837	0.055362597	112000	0.0	1.3045793	-0.008636646	-0.22753838	1.3564423	0.007145419	0.085999995	127.0	243.55204224586487	9.973696	4.2113194	19.790634	3.4897716	0.0	0.0
7	500.0	2.9217496	1.3818514	4.9980803	-0.30060118	128000	3.7252903e-08	2.4913917	-0.009400544	-1.0998671	1.3564423	0.008076913	0.10025	127.0	278.23054790496826	15.675979	4.266821	24.302654	7.755825	0.0	0.0
8	500.0	4.1494374	1.6628262	6.0469937	-0.042427987	144000	-5.5879354e-09	2.7135606	-0.008718068	-0.72033805	1.3564423	0.008344735	0.0855625	127.0	316.36995482444763	20.02468	4.8404713	29.838186	11.092806	0.0	0.0
9	500.0	5.1467566	1.749528	6.9104657	0.12468	160000	1.4901161e-08	2.7983396	-0.009742692	-0.27589774	1.3564423	0.0069686742	0.089062504	127.0	353.73184752464294	22.5161	6.0377817	37.399925	10.776924	0.0	0.0
10	500.0	5.637245	1.4393873	6.934322	1.134349	176000	7.450581e-09	2.686206	-0.006893703	-0.22282474	1.3564423	0.005451015	0.053999998	127.0	391.2417001724243	25.282806	5.735972	42.03701	17.572737	0.0	0.0
11	500.0	6.052716	1.41769	7.1546793	1.2624458	192000	7.450581e-09	2.3779259	-0.009264039	-0.33687893	1.3564423	0.0071494645	0.0699375	127.0	426.8690068721771	28.13675	5.303108	35.978333	18.165565	0.0	0.0
12	500.0	6.6149883	1.455376	7.645175	1.3828927	208000	-1.1175871e-08	1.9685013	-0.007810108	-0.07641307	1.3564423	0.005347186	0.05725	127.0	462.2276337146759	28.141823	5.531185	39.81185	17.273228	0.0	0.0
13	500.0	6.6464076	1.3203926	7.6340876	1.6755359	224000	1.4901161e-08	3.4346633	-0.005980016	-0.054950014	1.3564423	0.005826508	0.04625	127.0	498.9504494667053	28.483633	7.855761	56.62119	14.4963255	0.0	0.0
14	500.0	6.6769924	1.2156096	7.546883	2.0082436	240000	0.0	7.8033953	-0.008009963	-0.41171357	1.3564423	0.006675778	0.070999995	127.0	538.0380091667175	31.72174	11.691747	83.20275	15.352277	0.0	0.0
15	500.0	7.2484694	1.437189	8.207405	1.7503508	256000	0.0	2.4199784	-0.0070607704	-0.07714914	1.3564423	0.004828984	0.047250003	127.0	573.3222999572754	32.115025	5.8360243	50.35538	23.368536	0.0	0.0
16	500.0	7.432986	1.3635437	8.368282	2.1352215	272000	2.0954758e-08	5.7739363	-0.007868638	-0.41882914	1.3564423	0.0076457453	0.0574375	127.0	613.2323567867279	34.588432	9.748133	68.60952	21.692059	0.0	0.0
17	500.0	7.8683095	1.3191786	8.883678	2.651338	288000	-1.8626451e-09	1.6875613	-0.008576835	-0.12880065	1.3564423	0.008570637	0.062312502	127.0	648.4100861549377	33.619053	5.290305	43.17738	18.846792	0.0	0.0
18	500.0	7.6175623	1.3763162	8.983035	2.5095913	304000	1.8626451e-08	1.65966	-0.007918842	-0.16090162	1.3564423	0.006836377	0.0658125	127.0	687.7777779102325	34.603424	4.9411893	46.314854	24.20311	0.0	0.0
19	500.0	7.9512253	1.3380729	9.277054	2.8746037	320000	1.1175871e-08	2.2801375	-0.0068874145	-0.14065021	1.3564423	0.0052604573	0.057312496	127.0	722.8898169994354	35.592987	6.047228	52.12909	24.601646	0.0	0.0
20	500.0	7.9906545	1.5051531	9.445075	2.5146391	336000	-7.450581e-09	2.5663183	-0.0065461593	-0.1968875	1.3564423	0.005406187	0.057	127.0	756.8647310733795	36.8669	5.6514196	56.371227	26.58075	0.0	0.0
21	500.0	8.396965	1.541523	9.854838	2.704765	352000	3.1664968e-08	3.3207955	-0.0067066127	-0.1454452	1.3564423	0.0063982825	0.06275	127.0	797.3697195053101	37.138096	7.80556	60.395164	22.771898	0.0	0.0
22	500.0	8.431787	1.4887983	9.821856	2.7214913	368000	7.450581e-09	11.179939	-0.0064964984	-1.5910215	1.3564423	0.008280391	0.0743125	127.0	837.1002821922302	42.22016	13.90434	85.92606	30.63769	0.0	0.0
23	500.0	9.369859	1.7730271	10.776802	3.0044549	384000	-7.450581e-09	6.0680532	-0.0077226926	-0.13402933	1.3564423	0.0063388404	0.058875002	127.0	874.5705962181091	40.686443	11.160259	76.46747	29.685558	0.0	0.0
24	500.0	9.4690275	1.7869681	10.798262	3.1119995	400000	3.7252903e-09	6.6062083	-0.007277217	-0.16397269	1.3564423	0.00816993	0.07125	127.0	910.0126616954803	41.471867	10.60735	78.41519	27.54716	0.0	0.0
25	500.0	9.531863	1.8248034	10.800127	3.2051406	416000	-7.450581e-09	8.685569	-0.007001755	-0.21527371	1.3564423	0.006568993	0.0670625	127.0	950.5429379940033	42.125507	13.014274	94.18985	29.894146	0.0	0.0
26	500.0	9.800512	1.8803849	11.176814	3.0945382	432000	-4.0978193e-08	14.274904	-0.0073253014	-1.4391025	1.3564423	0.011015957	0.091125	127.0	991.3690631389618	46.841522	16.565887	90.312645	30.121378	0.0	0.0
27	500.0	10.711497	2.2118156	12.493798	3.043147	448000	-7.450581e-09	14.087822	-0.0080101155	-2.22847	1.3564423	0.009682147	0.081125	127.0	1024.9040112495422	46.39416	16.93343	99.76271	27.351574	0.0	0.0
28	500.0	10.875863	2.4552212	13.930354	2.9543939	464000	2.9802322e-08	22.4249	-0.007340858	-4.092949	1.3564423	0.008961842	0.07875	127.0	1067.3109021186829	50.228012	21.715052	96.71023	26.612745	0.0	0.0
