Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3202228	0.027986247	-0.16263995	-0.3659919	16000	-1.0058284e-07	0.13824745	-0.00588818	-0.123874776	1.3564423	0.006012953	0.0376875	127.0	46.653690576553345	0.47777832	0.390574	1.9192979	0.08506783	0.0	0.0
1	500.0	0.021507228	0.008801372	0.07119451	-0.012411244	32000	5.5879354e-08	0.063698046	-0.004831927	-0.0325936	1.3564423	0.004582485	0.048625	127.0	80.84165978431702	1.0426013	0.8415135	4.0639954	0.16689567	0.0	0.0
2	500.0	0.19691838	0.016045138	0.2700979	0.13539349	48000	-1.8626451e-08	0.32081142	-0.0055213477	-0.107088044	1.3564423	0.0068564885	0.055687502	127.0	114.72677898406982	2.4086642	2.1329923	9.461489	0.3123688	0.0	0.0
3	500.0	0.47528893	0.081065126	0.75825435	0.27131736	64000	3.7252903e-09	0.39918843	-0.0077046873	-0.16650338	1.3564423	0.008672843	0.080874994	127.0	149.73496770858765	3.3033056	2.3593783	10.105418	0.55699813	0.0	0.0
4	500.0	0.9973013	0.36532697	1.9455332	0.048508942	80000	2.9802322e-08	1.2954707	-0.00630763	-0.5689569	1.3564423	0.004343668	0.06475	127.0	183.35871076583862	6.7927117	3.5904982	14.258424	1.1351274	0.0	0.0
5	500.0	1.8495933	0.8493766	3.4353805	0.04407116	96000	0.0	1.8898405	-0.008135526	-0.66579366	1.3564423	0.00856427	0.0955625	127.0	216.07121777534485	10.15657	4.4570737	19.763124	1.9070843	0.0	0.0
6	500.0	2.8617554	1.0781972	4.4561787	0.06936954	112000	0.0	1.2639992	-0.008734786	-0.21231739	1.3564423	0.0072371624	0.08675	127.0	247.3093614578247	9.887079	4.173953	19.333914	3.4729612	0.0	0.0
7	500.0	2.8864145	1.3505144	4.9492984	-0.28242686	128000	4.4703484e-08	2.3570209	-0.0095681995	-1.0095147	1.3564423	0.007985118	0.1015625	127.0	281.3815839290619	15.384872	4.109959	23.789976	7.74744	0.0	0.0
8	500.0	4.0683355	1.6001722	5.943525	-0.0054058284	144000	1.1175871e-08	2.324875	-0.008986602	-0.66414595	1.3564423	0.008766141	0.0878125	127.0	317.3872389793396	19.605656	4.48668	29.15057	10.976278	0.0	0.0
9	500.0	5.0319896	1.6725881	6.745738	0.1969316	160000	-1.4901161e-08	2.3394842	-0.010417858	-0.3385097	1.3564423	0.0069377236	0.09137499	127.0	352.6627106666565	22.69082	5.236412	33.35356	11.069964	0.0	0.0
10	500.0	5.6390543	1.4280524	6.8610725	1.1299009	176000	0.0	2.626052	-0.0067244624	-0.23397264	1.3564423	0.0057194717	0.0525	127.0	390.977614402771	25.34005	5.557287	42.390118	17.580322	0.0	0.0
11	500.0	6.0444365	1.3929195	7.1317487	1.2777297	192000	2.6077032e-08	2.0722442	-0.009179406	-0.21611047	1.3564423	0.0072966446	0.06375	127.0	428.0092017650604	27.517563	4.793508	36.869373	18.924023	0.0	0.0
12	500.0	6.494643	1.4411821	7.5237927	1.3329889	208000	-1.4901161e-08	2.1904716	-0.0074381502	-0.09625897	1.3564423	0.0057413094	0.0568125	127.0	463.2882008552551	27.836834	5.8312654	42.013367	16.166788	0.0	0.0
13	500.0	6.5926085	1.291332	7.4527655	1.6760186	224000	-1.4901161e-08	2.5074258	-0.0072460454	-0.11616704	1.3564423	0.007024413	0.0585	127.0	501.53040075302124	27.312471	6.4499354	40.059822	15.196936	0.0	0.0
14	500.0	6.446371	1.1631533	7.281601	1.9805427	240000	7.450581e-09	2.4279344	-0.009457266	-0.16302942	1.3564423	0.0072174873	0.072812505	127.0	541.3811480998993	29.360321	6.004134	41.428867	15.964166	0.0	0.0
15	500.0	6.725234	1.2587781	7.6638393	1.9224008	256000	-3.7252903e-09	2.1295357	-0.0074165054	-0.47512653	1.3564423	0.0072678886	0.0526875	127.0	580.229611158371	32.185802	4.1913004	43.102547	22.2516	0.0	0.0
16	500.0	7.3302264	1.2326167	8.283057	2.5967805	272000	-1.1175871e-08	3.384066	-0.008147201	-0.32364458	1.3564423	0.0065293075	0.0511875	127.0	616.2101356983185	34.216682	7.2748203	62.913563	21.876015	0.0	0.0
17	500.0	7.6476703	1.2336686	8.751853	2.4630375	288000	9.313226e-09	3.937537	-0.008347878	-0.5880012	1.3564423	0.0069918847	0.054562498	127.0	651.3589894771576	33.991203	8.050914	56.737026	16.041239	0.0	0.0
18	500.0	7.65466	1.5729553	9.441639	2.5256906	304000	1.8626451e-08	8.865686	-0.0065916753	-1.3211	1.3564423	0.0065554418	0.05925	127.0	685.526483297348	37.858093	13.928126	101.79993	21.97817	0.0	0.0
19	500.0	8.693453	1.9676329	10.7266445	1.5572941	320000	1.4901161e-08	2.6966844	-0.008371324	-1.1402817	1.3564423	0.0065100705	0.0690625	127.0	719.6034564971924	33.88356	5.7720337	52.08843	24.2771	0.0	0.0
20	500.0	8.049722	1.6760143	9.678723	2.5927966	336000	7.450581e-09	2.212679	-0.0060433606	-0.08514408	1.3564423	0.004925249	0.0558125	127.0	753.6172640323639	35.243034	5.959459	58.892498	26.332752	0.0	0.0
21	500.0	8.241375	1.5173867	9.560779	2.8978546	352000	-3.7252903e-08	7.0870633	-0.0065272315	-0.26004133	1.3564423	0.006444052	0.0644375	127.0	788.260008096695	36.853783	11.683456	90.1956	23.046762	0.0	0.0
22	500.0	8.431467	1.4942666	9.480282	2.677685	368000	-1.1175871e-08	10.9933605	-0.0057170875	-0.7710658	1.3564423	0.007094263	0.048875	127.0	821.4678771495819	40.99396	15.008422	90.74967	28.979897	0.0	0.0
23	500.0	9.154574	1.7055587	10.1946125	2.9013236	384000	-1.4901161e-08	2.0498877	-0.007417272	-0.3715206	1.3564423	0.005135123	0.062562495	127.0	855.2906610965729	37.343952	5.8424797	50.803318	26.405615	0.0	0.0
24	500.0	8.609918	1.6113651	9.946808	2.951531	400000	1.1175871e-08	4.1169386	-0.008500723	-0.07624739	1.3564423	0.009662327	0.0881875	127.0	892.9742784500122	38.05722	9.636579	88.088936	28.5017	0.0	0.0
25	500.0	8.674105	1.560624	10.084802	3.167393	416000	8.381903e-09	9.319358	-0.007623859	-0.45621985	1.3564423	0.008289956	0.079875	127.0	928.0612807273865	40.12249	13.1524725	88.07566	28.227436	0.0	0.0
26	500.0	9.095065	1.6634282	10.237865	3.1926155	432000	-7.450581e-09	11.672502	-0.0062990137	-0.3831123	1.3564423	0.008199151	0.072125	127.0	962.2582199573517	41.843147	15.571334	94.69053	29.709814	0.0	0.0
27	500.0	9.376433	1.7615249	10.736039	3.3444664	448000	-2.0489097e-08	4.8042974	-0.0068422696	-0.13832527	1.3564423	0.009069342	0.065	127.0	997.9067661762238	40.44536	9.141665	69.12524	29.107048	0.0	0.0
28	500.0	9.336307	1.7584387	10.571022	3.4792643	464000	2.9802322e-08	12.852757	-0.0062259724	-0.34115425	1.3564423	0.0082063945	0.0570625	127.0	1036.8266355991364	42.50836	16.557188	96.95943	29.258297	0.0	0.0
29	500.0	9.581938	1.71992	11.059467	3.5408359	480000	-2.2351742e-08	8.417982	-0.007819921	-0.6120602	1.3564423	0.007922895	0.077875	127.0	1073.4228966236115	39.74225	13.622604	95.37381	28.779778	0.0	0.0
30	500.0	9.009713	1.6445271	11.019754	3.3303638	496000	1.4901161e-08	9.741268	-0.007343519	-0.8285164	1.3564423	0.008794459	0.094375	127.0	1112.4567518234253	42.863007	14.277178	106.52551	30.596497	0.0	0.0
31	500.0	9.551879	1.7690359	11.885519	3.65671	512000	-1.1175871e-08	7.820744	-0.00759543	-1.0722514	1.3564423	0.008098988	0.084125	127.0	1148.9885203838348	45.57905	12.026275	83.05297	32.594296	0.0	0.0
32	500.0	9.877169	1.9947364	13.156234	3.6236963	528000	-2.4214387e-08	10.113186	-0.007684151	-1.1222916	1.3564423	0.006635138	0.0753125	127.0	1185.9555444717407	44.121063	15.699613	109.306786	30.615465	0.0	0.0
33	500.0	9.95299	2.0987594	14.109422	3.2763202	544000	1.1175871e-08	6.606884	-0.0077187605	-0.65836537	1.3564423	0.005538497	0.071625	127.0	1220.0072951316833	45.228638	12.7675085	105.82761	34.35874	0.0	0.0
34	500.0	10.423744	2.1740022	15.405524	3.475512	560000	6.519258e-09	9.097174	-0.008554971	-1.1907656	1.3564423	0.00877689	0.0780625	127.0	1256.4423563480377	45.540718	14.232644	89.99299	31.962093	0.0	0.0
35	500.0	10.344354	2.4111419	16.320942	3.0030336	576000	0.0	7.796896	-0.0077525894	-1.4368294	1.3564423	0.0076753227	0.0695	127.0	1292.3926701545715	43.64412	13.213935	104.891594	28.622074	0.0	0.0
36	500.0	10.406668	2.4346914	16.442389	3.272762	592000	-3.7252903e-09	11.878545	-0.007794139	-1.2823863	1.3564423	0.006767717	0.08006249	127.0	1328.6334137916565	45.34919	17.170517	113.35011	31.655355	0.0	0.0
37	500.0	10.728732	2.4411376	16.1051	3.3426163	608000	-1.0244548e-08	5.2644806	-0.00852493	-2.2049375	1.3564423	0.0076757064	0.07575	127.0	1362.6880586147308	40.659733	6.916324	64.903534	28.984468	0.0	0.0
38	500.0	10.10144	2.0497136	14.642036	2.3229012	624000	-7.450581e-09	7.12776	-0.008245426	-1.2385542	1.3564423	0.00788524	0.087625	127.0	1397.595993757248	43.316124	12.305335	97.96322	30.530727	0.0	0.0
39	500.0	10.341115	2.624075	17.497395	3.0386567	640000	-5.5879354e-09	12.976702	-0.008094925	-1.7426814	1.3564423	0.008525467	0.07175	127.0	1433.2067911624908	47.53675	18.63342	106.816345	29.623737	0.0	0.0
40	500.0	11.457547	3.176734	19.285439	3.3627813	656000	2.4214387e-08	14.83568	-0.00779814	-4.3548427	1.3564423	0.007196788	0.087437496	127.0	1467.2883999347687	52.37348	21.161507	110.361336	35.2006	0.0	0.0
41	500.0	10.913057	2.823415	20.444035	3.5956142	672000	9.313226e-09	7.444	-0.0096986275	-1.716276	1.3564423	0.007995598	0.0621875	127.0	1503.4294397830963	43.595203	10.399027	79.46723	32.274887	0.0	0.0
42	500.0	11.382144	3.3893013	21.357092	3.7351544	688000	7.450581e-09	8.699787	-0.0099979695	-1.1743537	1.3564423	0.006920981	0.100875005	127.0	1538.6503870487213	48.09688	15.450952	107.70867	34.89236	0.0	0.0
43	500.0	12.097754	4.1002245	21.825453	3.7039661	704000	3.7252903e-09	13.585351	-0.009147801	-2.1888714	1.3564423	0.009289932	0.098749995	127.0	1572.965200662613	52.040134	23.360903	114.07236	30.323124	0.0	0.0
44	500.0	12.460309	4.462791	23.31103	3.490698	720000	-1.8626451e-08	10.863514	-0.009808104	-2.1757064	1.3564423	0.009025009	0.09925	127.0	1608.7729473114014	54.932808	23.188559	115.992584	35.61947	0.0	0.0
45	500.0	14.484038	5.392874	24.7652	3.9653106	736000	7.450581e-09	15.506078	-0.009122442	-4.2576995	1.3564423	0.0061016316	0.0860625	127.0	1647.7755270004272	60.81433	19.746658	111.08218	33.91773	0.0	0.0
46	500.0	14.566942	5.403832	25.740068	3.9312706	752000	-6.519258e-09	11.115446	-0.009477279	-2.3860445	1.3564423	0.0076601612	0.076	127.0	1688.2709155082703	56.48552	19.390417	101.94189	25.971102	0.0	0.0
47	500.0	14.750784	5.7156715	26.364796	3.6474288	768000	7.450581e-09	15.817236	-0.009505369	-2.768257	1.3564423	0.0062532597	0.0835625	127.0	1723.184513092041	56.61795	19.668877	107.03618	32.43449	0.0	0.0
48	500.0	14.793262	6.0315824	26.839584	3.8124971	784000	-7.450581e-09	19.127857	-0.008740299	-3.3534856	1.3564423	0.008026177	0.077999994	127.0	1762.505551815033	62.357933	24.669994	106.05685	27.432426	0.0	0.0
49	500.0	15.444554	6.289713	27.403389	3.0818477	800000	-7.450581e-09	20.773232	-0.010072362	-3.4504607	1.3564423	0.0087222345	0.09775	127.0	1798.616250038147	62.79411	25.46422	108.37222	26.24922	0.0	0.0
50	500.0	15.501711	6.6672664	27.905539	3.7505114	816000	-1.6763806e-08	17.561836	-0.009269027	-3.8638992	1.3564423	0.009132299	0.0964375	127.0	1834.8849754333496	68.775055	25.042496	113.28812	31.954576	0.0	0.0
51	500.0	17.110884	7.24064	29.14862	4.1775966	832000	2.6077032e-08	15.912432	-0.008381505	-2.6432807	1.3564423	0.0057084197	0.0875625	127.0	1873.9439916610718	73.26535	24.332962	119.34806	36.671272	0.0	0.0
52	500.0	15.78152	6.5813794	29.515131	3.1529386	848000	1.4901161e-08	18.922667	-0.009728042	-2.2903547	1.3564423	0.0060583977	0.086812496	127.0	1910.9152822494507	62.804924	22.504648	127.37262	32.47132	0.0	0.0
53	500.0	17.039919	8.039291	30.073328	-0.61549705	864000	-1.4901161e-08	20.638706	-0.009116888	-3.9287047	1.3564423	0.008693251	0.0976875	127.0	1952.2860531806946	76.68945	28.6002	118.83908	22.346222	0.0	0.0
54	500.0	19.789745	8.353874	30.722887	3.7362201	880000	-1.1175871e-08	19.680906	-0.008048909	-5.8446665	1.3564423	0.0073144715	0.076562494	127.0	1988.1989915370941	84.57022	30.703775	118.92664	28.37838	0.0	0.0
