Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.19790556	0.022655265	-0.1687252	-0.3245723	16000	-1.4528632e-07	0.034559935	-0.005220971	-0.03269507	1.3564423	0.0057946304	0.0496875	127.0	34.51670169830322	0.13046385	0.119022235	0.5920964	0.023208853	0.0	0.0
1	500.0	-0.013394249	0.025232824	0.040561818	-0.08638701	32000	9.685755e-08	0.0035996179	-0.009343689	-0.0021631762	1.3564423	0.0058098105	0.0968125	127.0	68.00102615356445	0.29284778	0.23559017	0.90957236	0.050364047	0.0	0.0
2	500.0	0.053151976	0.0251804	0.10004621	-0.031770043	48000	0.0	0.0024579018	-0.011118388	-0.0006013655	1.3564423	0.007846219	0.1021875	127.0	104.7993323802948	0.4127957	0.26071268	1.026025	0.06745701	0.0	0.0
3	500.0	0.09174021	0.016353872	0.13999823	0.038100526	64000	-3.7252903e-08	0.0081585385	-0.010629121	-0.003808604	1.3564423	0.007746948	0.0964375	127.0	139.25936889648438	0.7835994	0.3632932	1.8622435	0.12286323	0.0	0.0
4	500.0	0.1638372	0.022068275	0.22067043	0.062638976	80000	-2.2351742e-08	0.023344502	-0.0066443468	-0.009848257	1.3564423	0.003895299	0.0518125	127.0	188.32290649414062	1.3105156	0.5644647	2.8109884	0.43778738	0.0	0.0
5	500.0	0.2569888	0.02229616	0.34562546	0.18387309	96000	2.2351742e-08	0.033000246	-0.0060026706	-0.011681399	1.3564423	0.005008106	0.052	127.0	239.55230689048767	1.6048963	0.7769763	3.8968253	0.5333079	0.0	0.0
6	500.0	0.36353728	0.07630465	0.5623189	0.15236473	112000	7.450581e-09	0.082916275	-0.0068156873	-0.027016813	1.3564423	0.0075332085	0.0733125	127.0	277.60355973243713	2.0306463	1.2724017	7.2604966	0.46236637	0.0	0.0
7	500.0	0.5224056	0.18641005	1.0275129	0.058687292	128000	1.3038516e-08	0.3795599	-0.006197182	-0.15805112	1.3564423	0.0068810647	0.088125	127.0	310.96202063560486	3.1610808	2.7667637	14.952097	1.0362701	0.0	0.0
8	500.0	1.0032207	0.4322677	1.99933	-0.031859737	144000	7.450581e-09	0.74876934	-0.008304724	-0.36652705	1.3564423	0.008738805	0.092250004	127.0	344.3314652442932	6.334772	3.195274	15.438428	0.90544957	0.0	0.0
9	500.0	1.8377842	0.8653095	3.7680652	-0.04482469	160000	4.8428774e-08	2.8527615	-0.008005945	-1.2079225	1.3564423	0.0058650877	0.0730625	127.0	378.9192006587982	11.285655	6.3582764	28.537756	2.127064	0.0	0.0
