Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.20483024	0.048403006	-0.1499783	-0.33226895	16000	9.685755e-08	0.04582672	-0.0055328463	-0.041764025	1.3564423	0.0051905736	0.040749997	127.0	32.21121883392334	0.24555181	0.19801615	0.8154469	0.04227102	0.0	0.0
1	500.0	0.006997618	0.048211027	0.08483234	-0.10966591	32000	1.8626451e-08	0.0048950682	-0.00877972	-0.0025761272	1.3564423	0.0062510734	0.09756251	127.0	66.27749300003052	0.409584	0.2680226	1.1642973	0.1071729	0.0	0.0
2	500.0	0.08206861	0.029836573	0.13419104	-0.047284834	48000	7.450581e-09	0.012889764	-0.009955009	-0.005000257	1.3564423	0.006223849	0.0878125	127.0	98.91862726211548	0.79742396	0.50688386	2.0818844	0.14553736	0.0	0.0
3	500.0	0.16166158	0.03301799	0.26993573	0.053836882	64000	-2.2351742e-08	0.016834041	-0.0110587515	-0.0073226644	1.3564423	0.0072671734	0.084937505	127.0	129.4689908027649	1.2518511	0.5112248	2.35341	0.44821206	0.0	0.0
4	500.0	0.26573828	0.026936498	0.3492003	0.1643565	80000	-1.8626451e-08	0.013478223	-0.008857995	-0.004473628	1.3564423	0.005716237	0.0709375	127.0	161.87539649009705	1.467372	0.53712475	3.083326	0.58664864	0.0	0.0
5	500.0	0.3184334	0.037835844	0.42340213	0.21243645	96000	2.6077032e-08	0.029065672	-0.00763597	-0.011552056	1.3564423	0.006274064	0.0596875	127.0	200.42309641838074	1.7285606	0.70391035	3.93962	0.55480933	0.0	0.0
6	500.0	0.37570372	0.063984856	0.6181928	0.18953496	112000	-7.450581e-09	0.07178591	-0.007975249	-0.038873084	1.3564423	0.007954287	0.084562495	127.0	251.7799642086029	2.2188935	1.1433139	5.919755	1.1658089	0.0	0.0
7	500.0	0.569127	0.22020574	1.3497736	0.19297116	128000	3.7252903e-09	0.06544497	-0.00893905	-0.015060299	1.3564423	0.00849514	0.098875	127.0	290.7525792121887	2.6395345	1.272568	7.8365593	0.98547244	0.0	0.0
8	500.0	0.9600882	0.3991474	1.9113123	0.18331629	144000	1.4901161e-08	0.75443214	-0.0067121615	-0.39639413	1.3564423	0.00840074	0.0765625	127.0	325.51855301856995	5.9333515	3.5629828	14.965331	1.9314215	0.0	0.0
9	500.0	1.4506854	0.62456954	3.1221943	0.25125778	160000	-1.4901161e-08	0.5512588	-0.0074865324	-0.21146402	1.3564423	0.00757472	0.08475	127.0	371.4170515537262	6.113865	4.1830626	17.594189	1.7460992	0.0	0.0
10	500.0	2.0171082	0.9613167	4.1157293	-0.04749593	176000	-2.7939677e-08	0.6038207	-0.008696755	-0.13678421	1.3564423	0.007081193	0.087625	127.0	423.671183347702	8.362921	4.2952027	15.48668	1.6197664	0.0	0.0
