Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.21784024	0.031243727	0.2889412	0.11626255	16000	2.6077032e-08	0.01846373	-0.005672834	-0.012993811	1.3564423	0.006029589	0.044875	127.0	47.53406882286072	0.5105913	0.28006908	1.3328412	0.11419012	0.0	0.0
1	500.0	0.12048692	0.012658674	0.16903844	0.04959727	32000	2.9802322e-08	0.036283333	-0.0064151664	-0.016685937	1.3564423	0.00626826	0.057187498	127.0	92.5020706653595	1.2047417	0.7619582	3.4713392	0.08194589	0.0	0.0
2	500.0	0.2336411	0.07484665	0.421146	-0.0065759104	48000	3.3527613e-08	0.09480235	-0.009020918	-0.03310045	1.3564423	0.0072384123	0.09675	127.0	135.41060519218445	2.1874642	1.3417485	7.1478148	0.66504824	0.0	0.0
3	500.0	0.50624084	0.10610302	0.7916975	0.21119806	64000	-1.4901161e-08	0.4922692	-0.0066900365	-0.16566193	1.3564423	0.005729222	0.070374995	127.0	179.74670124053955	4.2804537	2.9089482	13.002656	1.0983547	0.0	0.0
4	500.0	0.9611718	0.15494628	1.4024704	0.34999895	80000	-1.4901161e-08	2.2868714	-0.007124435	-1.0213013	1.3564423	0.0065260893	0.06506249	127.0	215.51437854766846	9.177681	5.809297	22.55443	0.9054086	0.0	0.0
5	500.0	1.996874	0.26815772	2.9064834	0.8331454	96000	0.0	2.9842787	-0.0066989884	-1.4047836	1.3564423	0.006029941	0.0549375	127.0	248.75460958480835	14.034017	5.124945	24.19486	2.3023493	0.0	0.0
6	500.0	3.239126	0.6295982	4.6444707	0.7008163	112000	-2.9802322e-08	3.6001587	-0.0071724886	-1.452355	1.3564423	0.005760113	0.06275	127.0	282.94236874580383	19.628716	6.1053843	36.00777	11.038123	0.0	0.0
7	500.0	4.5576935	0.88282454	5.9078474	0.72120726	128000	-1.1175871e-08	2.919425	-0.0066591124	-0.21933006	1.3564423	0.005538015	0.063125	127.0	319.2741811275482	19.100807	7.1824865	35.79508	6.909937	0.0	0.0
8	500.0	4.763658	1.0436763	6.239008	0.20099053	144000	5.5879354e-09	3.0979602	-0.008707732	-0.4162086	1.3564423	0.0073898733	0.068812504	127.0	354.66607904434204	22.724625	6.606256	40.726517	10.085242	0.0	0.0
9	500.0	5.4178176	0.9130638	6.4934297	1.0014029	160000	1.3038516e-08	2.195057	-0.008013731	-0.09506351	1.3564423	0.0060237786	0.06575	127.0	390.36371302604675	24.081726	5.3942223	36.828705	12.692734	0.0	0.0
10	500.0	5.6749325	0.9197396	6.719115	0.7990046	176000	1.8626451e-08	3.6154165	-0.0067163673	-0.4184537	1.3564423	0.0052968296	0.058625	127.0	429.3786463737488	27.886692	7.4163756	46.91238	19.735352	0.0	0.0
11	500.0	6.273212	0.7523945	7.0257783	1.679017	192000	0.0	2.717599	-0.008128965	-0.067900136	1.3564423	0.006365466	0.0734375	127.0	463.53647327423096	28.883818	6.809635	44.44922	20.423798	0.0	0.0
12	500.0	6.5390224	0.6931138	7.1933484	2.3307562	208000	2.2351742e-08	2.5807705	-0.0071839904	-0.061638627	1.3564423	0.004625149	0.055375002	127.0	499.0218586921692	28.97499	6.7258277	48.224304	20.541286	0.0	0.0
13	500.0	6.4535456	0.558687	6.8452396	2.7995903	224000	3.7252903e-08	2.2078028	-0.0072088507	-0.031892672	1.3564423	0.0049788617	0.052187502	127.0	532.6270182132721	29.365353	5.5553384	42.218887	21.313702	0.0	0.0
14	500.0	6.5510654	0.6571767	7.033731	2.4464867	240000	-2.9802322e-08	2.9108808	-0.008000393	-0.102489546	1.3564423	0.0061879503	0.0780625	127.0	579.635178565979	31.175114	7.2335687	47.83218	18.413527	0.0	0.0
15	500.0	6.76725	0.46892023	7.0711427	3.4433775	256000	-7.450581e-09	3.7055452	-0.0078085456	-0.20670609	1.3564423	0.006918186	0.0615625	127.0	625.2368288040161	33.466656	8.265612	46.784176	17.4032	0.0	0.0
16	500.0	7.2160373	0.5223259	7.559766	3.5864415	272000	-1.8626451e-08	3.552541	-0.007566809	-0.37069172	1.3564423	0.007168051	0.0588125	127.0	681.789577960968	36.598175	7.456172	49.765614	20.940357	0.0	0.0
