Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.29106587	0.016709488	0.3603211	0.23973292	16000	-1.4528632e-07	0.049879234	-0.008866825	-0.04751374	1.3564423	0.0072537335	0.0838125	127.0	37.010376930236816	0.1304897	0.07990819	0.4061146	0.037092734	0.0	0.0
1	500.0	0.091317534	0.043717094	0.21479565	0.0055007525	32000	-1.3969839e-08	0.0022978187	-0.006801259	-0.0014714401	1.3564423	0.0067096367	0.057	127.0	73.85635733604431	0.18727277	0.13479064	0.76155734	0.047889248	0.0	0.0
2	500.0	0.07691783	0.03444006	0.16779578	0.011770014	48000	-1.8626451e-08	0.0017934535	-0.007066034	-0.00061721273	1.3564423	0.0054503637	0.061375	127.0	110.32678890228271	0.2692958	0.17098883	0.79213166	0.07190665	0.0	0.0
3	500.0	0.07657459	0.020372536	0.1264242	0.033565003	64000	-1.1175871e-08	0.0014201654	-0.0067084287	-0.00040119715	1.3564423	0.0058825687	0.0666875	127.0	145.7989375591278	0.32561707	0.18110397	0.8758808	0.12425652	0.0	0.0
4	500.0	0.083735935	0.014597734	0.14234817	0.044628035	80000	2.2351742e-08	0.013865165	-0.005477833	-0.0066283443	1.3564423	0.006406227	0.051375	127.0	182.50834727287292	0.7625853	0.452013	2.145104	0.22431299	0.0	0.0
5	500.0	0.16302024	0.033379495	0.24004675	0.08301461	96000	0.0	0.041369013	-0.005979968	-0.012837123	1.3564423	0.007401944	0.0760625	127.0	220.6877956390381	1.1151772	0.8782414	4.938504	0.23515783	0.0	0.0
6	500.0	0.30313745	0.08712509	0.4732002	0.050753064	112000	-3.7252903e-08	0.4410462	-0.0048971316	-0.24289311	1.3564423	0.0049044415	0.050874997	127.0	255.4310381412506	3.360135	1.9881401	8.004216	0.52905303	0.0	0.0
7	500.0	0.7624082	0.32968277	1.4397985	0.016799252	128000	-4.4703484e-08	1.643952	-0.006880323	-0.69795537	1.3564423	0.0059488025	0.063687496	127.0	292.1505103111267	6.2351294	4.4262133	16.001514	0.77717215	0.0	0.0
8	500.0	1.714085	0.82887274	3.2828178	-0.052283455	144000	-1.8626451e-08	2.1314788	-0.0073374673	-1.2539513	1.3564423	0.006508002	0.0735	127.0	332.639705657959	11.061676	4.0917587	17.596033	3.3208683	0.0	0.0
9	500.0	3.0154052	1.385781	5.082101	-0.39200878	160000	-1.1175871e-08	2.2979155	-0.00773502	-0.9496559	1.3564423	0.0071725696	0.077250004	127.0	369.73373770713806	15.514596	5.1153755	28.639954	7.015141	0.0	0.0
