Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13200422	0.017538587	0.18627541	0.04714202	16000	3.7252903e-09	0.0067548766	-0.0068750973	-0.0031575826	1.3564423	0.00797738	0.055749997	127.0	52.37347340583801	0.5285863	0.28653237	1.1757405	0.13637294	0.0	0.0
1	500.0	0.110261075	0.029315064	0.17986315	0.026985586	32000	2.2351742e-08	0.014508832	-0.005580358	-0.0049979836	1.3564423	0.0052505536	0.062562495	127.0	107.98503518104553	0.89301145	0.5542927	2.304677	0.23601803	0.0	0.0
2	500.0	0.15953356	0.058849398	0.3096306	0.0049666557	48000	-3.7252903e-09	0.005871369	-0.008527969	-0.0014164001	1.3564423	0.007448055	0.0905625	127.0	152.76718926429749	0.9361508	0.361649	1.706398	0.38859195	0.0	0.0
3	500.0	0.17983598	0.062213164	0.33220738	0.0055447333	64000	1.4901161e-08	0.028694445	-0.007262907	-0.011858334	1.3564423	0.0069180047	0.0734375	127.0	196.18693590164185	1.3113644	0.9334934	5.137899	0.45933616	0.0	0.0
4	500.0	0.3177818	0.0992489	0.6455389	-0.03514609	80000	0.0	0.05101221	-0.012001902	-0.022870038	1.3564423	0.0094181765	0.12406249	127.0	239.31197881698608	2.2058978	1.3164696	6.0097346	0.31790075	0.0	0.0
5	500.0	0.55475426	0.152823	1.0723895	0.16268733	96000	2.6077032e-08	0.17633802	-0.011608692	-0.089554675	1.3564423	0.0072805365	0.109312505	127.0	277.6326982975006	3.7185316	2.0893607	10.144986	0.9433957	0.0	0.0
6	500.0	1.0864719	0.30905753	1.9369028	0.049628526	112000	3.7252903e-09	0.3438369	-0.008930687	-0.17368065	1.3564423	0.005131785	0.079875	127.0	314.3857436180115	6.193385	2.8222535	12.747883	1.3146886	0.0	0.0
7	500.0	1.5390339	0.5924494	3.1925228	0.104573965	128000	-3.3527613e-08	1.0879877	-0.010608024	-0.62958765	1.3564423	0.007739691	0.10475	127.0	350.49481201171875	9.277428	5.323062	20.590292	2.346009	0.0	0.0
8	500.0	2.966842	1.0007194	5.030361	-0.04878019	144000	7.450581e-09	1.8884841	-0.00949621	-0.745283	1.3564423	0.007878778	0.092374995	127.0	391.2316596508026	15.786694	6.2038636	33.11649	6.115017	0.0	0.0
9	500.0	3.835358	1.3298637	6.7893543	0.05304443	160000	-4.284084e-08	2.521338	-0.011411259	-0.8824355	1.3564423	0.009469332	0.1175625	127.0	426.1856849193573	19.35803	6.481227	33.16002	5.845674	0.0	0.0
10	500.0	5.264747	1.6595021	8.054831	0.19626617	176000	2.2351742e-08	2.1171494	-0.009399647	-0.31017345	1.3564423	0.0060602855	0.0864375	127.0	462.6834535598755	22.185589	5.410662	35.268623	12.6703415	0.0	0.0
11	500.0	5.643841	1.417568	7.8637815	0.79664576	192000	1.0244548e-08	3.876566	-0.007859158	-0.5104923	1.3564423	0.005895533	0.0753125	127.0	508.3701174259186	26.006836	7.949438	41.013985	14.833037	0.0	0.0
12	500.0	6.388565	1.3245227	8.681358	1.7745134	208000	-1.1175871e-08	2.6351752	-0.008021647	-0.3960829	1.3564423	0.0059071034	0.0463125	127.0	548.6479911804199	26.325998	5.7284846	41.67379	17.28283	0.0	0.0
13	500.0	6.2138457	0.9553887	8.161201	2.33134	224000	-2.2351742e-08	5.39927	-0.0070474003	-1.0519811	1.3564423	0.0064706774	0.054187503	127.0	587.0974991321564	31.839203	8.326775	48.16412	20.363653	0.0	0.0
14	500.0	7.255827	1.142872	8.998249	2.245141	240000	-1.4901161e-08	4.643628	-0.0060420567	-0.25282142	1.3564423	0.0053583193	0.0420625	127.0	622.9692673683167	32.231506	9.695726	68.943596	21.700508	0.0	0.0
15	500.0	7.335549	1.1791953	9.536127	2.6714613	256000	1.4901161e-08	3.9896526	-0.008653782	-0.5355755	1.3564423	0.0062125954	0.05975	127.0	659.6714894771576	29.906494	7.443865	45.851093	19.261467	0.0	0.0
16	500.0	7.0649014	0.85940725	8.624158	3.5622175	272000	-3.7252903e-09	7.415079	-0.007614189	-1.5439713	1.3564423	0.007008965	0.056874998	127.0	729.872368812561	37.72475	10.464298	54.94804	20.551403	0.0	0.0
17	500.0	8.1086035	1.1091237	9.76847	3.0220487	288000	-3.3527613e-08	5.60849	-0.008316921	-0.33937228	1.3564423	0.007316162	0.052625	127.0	787.7704608440399	38.124947	9.535624	56.155094	20.744493	0.0	0.0
18	500.0	8.792514	1.3483752	10.1324005	2.7151315	304000	0.0	11.5266905	-0.0073632794	-0.16274162	1.3564423	0.0064226435	0.0559375	127.0	843.0993072986603	40.020603	14.999674	99.38282	19.615793	0.0	0.0
19	500.0	8.920647	1.2618076	10.343159	3.0718107	320000	-3.7252903e-09	5.6876364	-0.007447455	-0.5070101	1.3564423	0.006672206	0.057562497	127.0	893.6233508586884	37.65236	9.803762	55.736923	23.284994	0.0	0.0
20	500.0	8.638661	1.3910689	10.415384	1.5674812	336000	-9.313226e-09	4.5618677	-0.008624259	-0.3899337	1.3564423	0.006101343	0.0615	127.0	932.4720411300659	38.425068	8.904303	52.45529	26.439142	0.0	0.0
21	500.0	8.799971	1.2174217	10.381156	3.8164647	352000	2.9802322e-08	5.8453393	-0.009073459	-1.252043	1.3564423	0.0075397007	0.0685	127.0	972.2211472988129	43.7606	10.3155	69.69703	26.828001	0.0	0.0
22	500.0	9.886028	1.4676152	11.752955	4.1444964	368000	1.4901161e-08	4.6711116	-0.0097867595	-0.61422867	1.3564423	0.008837629	0.06299999	127.0	1008.8722877502441	46.07609	8.767382	57.609097	25.238874	0.0	0.0
23	500.0	10.200307	1.7790841	12.214088	-1.3345932	384000	-2.9802322e-08	7.090238	-0.009249215	-0.6123693	1.3564423	0.0065243095	0.063812494	127.0	1047.3813066482544	46.049416	12.431923	79.43842	24.381157	0.0	0.0
24	500.0	10.331464	2.1551888	12.882362	0.006820947	400000	-2.9802322e-08	6.057164	-0.009840963	-0.7842671	1.3564423	0.008460215	0.067375004	127.0	1086.2846581935883	43.53264	12.334177	70.23257	23.084896	0.0	0.0
25	500.0	10.199594	1.711916	12.509202	1.9210709	416000	1.6763806e-08	5.7738705	-0.009087202	-1.1102287	1.3564423	0.0076738587	0.064875	127.0	1130.603280544281	50.1193	9.130395	83.754196	23.558794	0.0	0.0
26	500.0	10.981632	2.4338236	13.443231	-4.590952	432000	7.450581e-09	9.285245	-0.009161854	-0.88448656	1.3564423	0.007613534	0.065437496	127.0	1195.3590610027313	50.08744	15.420538	87.210724	26.036947	0.0	0.0
27	500.0	11.043556	2.6524165	14.478406	2.8915174	448000	1.4901161e-08	7.784528	-0.008508931	-0.8854366	1.3564423	0.009256832	0.069562495	127.0	1274.1051454544067	47.856773	15.337492	102.08503	23.421663	0.0	0.0
28	500.0	11.34633	2.8106728	15.129223	-0.060533054	464000	-1.1175871e-08	6.428809	-0.010261606	-0.8273512	1.3564423	0.008101521	0.0724375	127.0	1335.1882560253143	51.06093	13.695975	83.32928	21.736565	0.0	0.0
29	500.0	11.835252	2.748543	15.645491	0.29850453	480000	1.8626451e-09	4.9146156	-0.008961266	-0.44281927	1.3564423	0.004630523	0.064875	127.0	1381.9448318481445	50.214367	12.562173	74.13024	22.996277	0.0	0.0
30	500.0	11.980197	2.7517977	15.446188	1.2284774	496000	-3.7252903e-09	6.1141405	-0.008702105	-0.22127059	1.3564423	0.00604489	0.0631875	127.0	1436.655471086502	51.89407	12.370549	76.1993	27.94088	0.0	0.0
