Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.17649214	0.04571733	-0.13826895	-0.34007508	16000	8.288771e-08	0.057016663	-0.0050899163	-0.04495253	1.3564423	0.0061079105	0.044375	127.0	37.261860609054565	0.44304454	0.5747868	3.165941	0.031532805	0.0	0.0
1	500.0	0.04444412	0.03362223	0.11945988	-0.06111663	32000	0.0	0.110140204	-0.0055339443	-0.037381265	1.3564423	0.003982062	0.041500002	127.0	70.68661427497864	1.3196505	1.5526112	6.159804	0.10583301	0.0	0.0
2	500.0	0.25242984	0.060445648	0.4250292	-0.012193441	48000	0.0	0.031289596	-0.008497013	-0.004847323	1.3564423	0.0071045533	0.09468751	127.0	105.36118483543396	1.1865287	0.95263535	4.43588	0.14471251	0.0	0.0
3	500.0	0.2761488	0.051515676	0.43763897	0.12259926	64000	-9.685755e-08	0.20607123	-0.0071519157	-0.09099947	1.3564423	0.00694062	0.067375004	127.0	138.44100332260132	2.794407	1.9586794	9.941707	0.18689224	0.0	0.0
4	500.0	0.6510365	0.12022872	1.0143166	0.31140226	80000	-2.2351742e-08	0.43751782	-0.0058392817	-0.15096292	1.3564423	0.004541591	0.044875	127.0	170.0898358821869	4.515528	3.0220084	13.341099	0.81287444	0.0	0.0
5	500.0	0.96552664	0.21260417	1.5725962	0.3393674	96000	2.2351742e-08	0.35709012	-0.007930812	-0.14454785	1.3564423	0.006821094	0.076812506	127.0	204.24406743049622	4.9458046	3.2462351	15.778399	0.8817629	0.0	0.0
6	500.0	1.3204694	0.39664227	2.3157523	0.048909195	112000	3.7252903e-09	0.29019612	-0.008988127	-0.0953936	1.3564423	0.008502464	0.096875	127.0	239.81989550590515	5.681249	3.2864184	15.265412	0.6430563	0.0	0.0
7	500.0	1.5707924	0.5859073	3.134205	-0.20444885	128000	-7.450581e-09	2.44146	-0.008458978	-1.1980085	1.3564423	0.008621927	0.0905625	127.0	271.74312710762024	9.714619	7.7015834	26.524563	1.1175286	0.0	0.0
8	500.0	2.8918371	1.0712398	5.3501334	-0.10408081	144000	2.4214387e-08	3.654242	-0.010138973	-1.7256315	1.3564423	0.0061998963	0.08706249	127.0	303.3676242828369	17.223822	7.7146235	34.65254	4.3830156	0.0	0.0
9	500.0	4.171758	1.8700526	7.7988763	-1.0550312	160000	0.0	2.4439025	-0.010991216	-0.5428015	1.3564423	0.00693278	0.091125	127.0	338.5772650241852	18.279709	8.900445	41.32522	5.794378	0.0	0.0
10	500.0	5.704645	1.7921276	8.691913	-0.25090247	176000	-1.1175871e-08	5.933159	-0.010117184	-0.9957059	1.3564423	0.008197678	0.0951875	127.0	373.24009895324707	26.421444	9.823718	59.08753	7.2429442	0.0	0.0
11	500.0	6.5247188	2.0025709	9.533181	-1.8965129	192000	1.1175871e-08	2.4019756	-0.011145184	-0.37505963	1.3564423	0.008982517	0.0929375	127.0	407.4333961009979	28.6386	6.9021225	39.85013	13.322019	0.0	0.0
12	500.0	6.9754343	2.0155506	9.502773	-1.2965962	208000	-7.450581e-09	3.3915603	-0.010206027	-0.44511336	1.3564423	0.0057835192	0.0843125	127.0	441.23489785194397	30.382221	6.662123	44.22767	20.691433	0.0	0.0
