Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.2657156	0.019285377	0.34121662	0.212297	16000	-3.2037497e-07	0.042945933	-0.009449806	-0.040840417	1.3564423	0.007698743	0.0875625	127.0	36.51556611061096	0.10525578	0.06134094	0.30648145	0.04232284	0.0	0.0
1	500.0	0.077435635	0.039034396	0.20610929	0.005485926	32000	-1.4901161e-08	0.0017912304	-0.0076380125	-0.0011985685	1.3564423	0.006784602	0.0633125	127.0	73.75498294830322	0.14695606	0.12544896	0.7230922	0.02912303	0.0	0.0
2	500.0	0.073074475	0.034963362	0.16983123	0.008055076	48000	-1.8626451e-08	0.0017662324	-0.008099008	-0.0006204238	1.3564423	0.005613987	0.068749994	127.0	110.18054461479187	0.30031738	0.17783959	0.8584196	0.07598782	0.0	0.0
3	500.0	0.080598086	0.021942409	0.14288151	0.029912159	64000	1.4901161e-08	0.002145244	-0.0069963853	-0.00063083693	1.3564423	0.0067142686	0.0715	127.0	143.7067849636078	0.34340042	0.23652308	0.93732655	0.041277673	0.0	0.0
4	500.0	0.091200046	0.022137972	0.1765433	0.040401787	80000	7.450581e-09	0.008528873	-0.0064747827	-0.0027391699	1.3564423	0.0068594255	0.06125	127.0	174.39546132087708	0.5854773	0.40779585	1.6809173	0.11189935	0.0	0.0
5	500.0	0.14299619	0.027774498	0.21112646	0.06947594	96000	0.0	0.057945427	-0.0051462417	-0.023855152	1.3564423	0.007316426	0.06175	127.0	206.28804731369019	1.0986491	1.0469531	4.4246135	0.2710838	0.0	0.0
6	500.0	0.29458195	0.115010425	0.61957103	0.011732839	112000	1.1175871e-08	0.24989907	-0.005380968	-0.10826582	1.3564423	0.005450098	0.0750625	127.0	238.34045338630676	2.244349	2.138535	11.339363	0.21966098	0.0	0.0
7	500.0	0.7537582	0.35423866	1.8890578	-0.10160719	128000	2.2351742e-08	0.5298854	-0.007476761	-0.2346433	1.3564423	0.0068126037	0.0836875	127.0	269.8951807022095	4.081278	2.9302478	13.3326025	0.63556135	0.0	0.0
8	500.0	1.169458	0.5881428	2.2725039	-0.32812864	144000	-2.7939677e-08	1.1866548	-0.008235115	-0.58944225	1.3564423	0.008986618	0.115062505	127.0	302.2632987499237	6.800411	4.446457	17.308695	0.28666222	0.0	0.0
9	500.0	2.4639323	1.2822862	4.9382367	-0.9836479	160000	1.4901161e-08	1.0251684	-0.011788284	-0.2858798	1.3564423	0.009932666	0.1149375	127.0	336.240761756897	10.82918	4.488139	22.332235	0.90311706	0.0	0.0
