Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.10179782	0.018245235	0.14546748	0.03815852	16000	-1.359731e-07	0.005807701	-0.009084985	-0.0054787295	1.3564423	0.0063626943	0.080875	127.0	44.32862401008606	0.07439585	0.04441473	0.18807824	0.015581187	0.0	0.0
1	500.0	0.038445845	0.015808506	0.0880567	-0.0022395942	32000	0.0	0.000661635	-0.0070720166	-0.000255062	1.3564423	0.005362458	0.059125	127.0	96.25489711761475	0.17647193	0.12344721	0.53996694	0.026770417	0.0	0.0
2	500.0	0.04611915	0.009734157	0.08602997	0.019136455	48000	-7.450581e-09	0.000579134	-0.008949898	-0.000172026	1.3564423	0.0068815574	0.085812494	127.0	132.11637043952942	0.25270995	0.124757305	0.55019724	0.066700436	0.0	0.0
3	500.0	0.062411703	0.012693305	0.10706237	0.014618752	64000	1.4901161e-08	0.011584349	-0.0052209897	-0.005010111	1.3564423	0.0062988764	0.054750003	127.0	164.44156861305237	0.5610328	0.49574608	2.6186686	0.06078594	0.0	0.0
4	500.0	0.15266095	0.049429785	0.29481956	-0.0014458131	80000	-5.9604645e-08	0.08426616	-0.0062296237	-0.041170456	1.3564423	0.0073485067	0.077562496	127.0	198.49085879325867	1.4019285	1.1352509	4.376982	0.116922244	0.0	0.0
5	500.0	0.4124494	0.17233983	0.85502136	-0.12583245	96000	1.8626451e-08	0.38679004	-0.0055040442	-0.21077758	1.3564423	0.004960308	0.0636875	127.0	231.78049325942993	3.2545457	2.2982373	10.769288	0.44495934	0.0	0.0
6	500.0	0.99162835	0.47810447	1.977806	-0.22770217	112000	1.3969839e-08	1.1165891	-0.00458048	-0.62195283	1.3564423	0.003631437	0.047062498	127.0	266.8253848552704	7.0182695	3.3909564	15.343323	1.7250592	0.0	0.0
7	500.0	1.7068677	0.90308017	3.4802334	-0.7783266	128000	7.450581e-09	1.472468	-0.0077943	-0.46814257	1.3564423	0.0077022137	0.093125	127.0	299.20124912261963	8.16218	4.893629	22.37531	1.7268579	0.0	0.0
8	500.0	2.6498647	1.301328	4.7951975	-0.8442518	144000	-1.4901161e-08	2.1928394	-0.0068455637	-0.5463128	1.3564423	0.0064257607	0.0725625	127.0	332.85776376724243	12.509096	5.9527516	33.024532	2.9639533	0.0	0.0
9	500.0	3.5104444	1.5298153	5.733055	-0.46547922	160000	-2.142042e-08	3.2044342	-0.007850023	-0.766021	1.3564423	0.008270169	0.0984375	127.0	367.9664978981018	17.310791	6.6342998	31.154125	4.0398326	0.0	0.0
10	500.0	4.691011	1.6495208	6.9480276	-0.31183037	176000	-1.8626451e-08	11.214988	-0.005399896	-2.65306	1.3564423	0.006336564	0.052125	127.0	406.4024090766907	25.884342	12.599164	73.71923	11.536949	0.0	0.0
11	500.0	6.2460675	2.1288254	8.414765	-1.6922187	192000	-4.8428774e-08	3.594696	-0.0062782834	-0.8190658	1.3564423	0.004227285	0.0438125	127.0	442.7572555541992	20.967567	7.350309	36.66576	8.558511	0.0	0.0
12	500.0	5.6772604	1.885003	7.924895	0.26030773	208000	-7.450581e-09	2.626645	-0.006641627	-0.1892328	1.3564423	0.006045223	0.056187503	127.0	479.98259258270264	24.2392	7.1393485	45.73677	12.6168585	0.0	0.0
13	500.0	6.025505	1.7385035	7.9897833	0.9503991	224000	-4.4703484e-08	7.8483276	-0.0062820413	-0.24018674	1.3564423	0.00656619	0.0495625	127.0	516.5266077518463	25.255714	12.536302	74.12775	11.355052	0.0	0.0
14	500.0	6.358142	1.7273859	8.353997	0.87675315	240000	0.0	3.5759604	-0.0065934276	-0.5634904	1.3564423	0.0059237443	0.0475625	127.0	551.2420461177826	23.389156	7.692528	35.447647	11.036372	0.0	0.0
15	500.0	5.827813	1.2926792	7.382685	1.6638175	256000	3.7252903e-09	21.775246	-0.0069657355	-2.1321821	1.3564423	0.0071617384	0.060312502	127.0	587.4564125537872	31.161583	20.259815	92.4405	13.971588	0.0	0.0
16	500.0	7.1593924	1.5357009	8.551012	1.8421328	272000	-9.313226e-09	7.369561	-0.0058770953	-0.07025302	1.3564423	0.0038535767	0.0451875	127.0	623.6097276210785	29.956161	11.80231	81.9424	11.6335	0.0	0.0
