Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.08502124	0.013756482	0.12225515	0.027312614	16000	-2.4214387e-08	0.0047676694	-0.0055740913	-0.0023872175	1.3564423	0.008068569	0.0563125	127.0	47.79570698738098	0.5353939	0.23859859	1.0612807	0.16379741	0.0	0.0
1	500.0	0.10031131	0.03953816	0.18369427	-0.020568585	32000	9.313226e-09	0.009288119	-0.006800962	-0.0034662387	1.3564423	0.006292385	0.074875	127.0	85.84148931503296	0.8371593	0.45225492	1.9061761	0.13344231	0.0	0.0
2	500.0	0.1650749	0.055875957	0.30711403	0.0135268	48000	-2.4214387e-08	0.015378903	-0.009436381	-0.004863424	1.3564423	0.007564407	0.1008125	127.0	124.44269728660583	1.2203722	0.61265343	3.0612035	0.4303046	0.0	0.0
3	500.0	0.2766303	0.06862539	0.43736005	0.03404851	64000	-1.4901161e-08	0.07649867	-0.008104111	-0.032862645	1.3564423	0.0073578777	0.0819375	127.0	164.12426924705505	2.1378589	1.3431504	7.324833	0.7055581	0.0	0.0
4	500.0	0.5420017	0.11767204	1.0121605	0.18711811	80000	-7.450581e-09	0.24782255	-0.010999484	-0.15254335	1.3564423	0.008676507	0.10393751	127.0	207.15180087089539	4.007083	1.9407579	10.26066	0.8491339	0.0	0.0
5	500.0	1.0513594	0.32581067	1.9479308	0.2584785	96000	1.4901161e-08	1.8636106	-0.008124638	-1.165377	1.3564423	0.005903892	0.075812496	127.0	246.3398039340973	9.121541	4.318494	21.047255	2.605897	0.0	0.0
6	500.0	2.3641043	0.79117966	3.9276545	0.19559884	112000	-2.9802322e-08	2.6753187	-0.007576246	-1.5697969	1.3564423	0.0048125554	0.060500003	127.0	291.39998841285706	14.872981	5.126579	22.319136	3.644809	0.0	0.0
7	500.0	3.566671	1.3309689	5.854875	-0.20942156	128000	0.0	1.4965787	-0.009900883	-0.6595464	1.3564423	0.0068327757	0.0951875	127.0	330.09667015075684	17.433819	4.483434	30.753862	10.552078	0.0	0.0
8	500.0	4.734977	1.6587771	7.403657	-0.15142143	144000	7.450581e-09	1.3249083	-0.010620074	-0.17813747	1.3564423	0.007895977	0.1005	127.0	370.9004328250885	20.921412	5.4366994	36.64103	13.486889	0.0	0.0
9	500.0	5.2562375	1.6469404	7.7158384	0.23468645	160000	3.7252903e-09	1.5543194	-0.010522149	-0.24835101	1.3564423	0.008589467	0.0835	127.0	407.3151271343231	23.44992	4.811998	34.05523	14.833765	0.0	0.0
