Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.012037283	0.026040161	0.08986279	-0.04385863	16000	-2.0489097e-08	0.0015958023	-0.008089335	-0.0008813882	1.3564423	0.0074397614	0.078187495	127.0	42.31205224990845	0.21926984	0.13737388	0.6469891	0.061686896	0.0	0.0
1	500.0	0.041366488	0.018710556	0.091715045	-0.016301941	32000	5.5879354e-09	0.001140075	-0.008392133	-0.0003414622	1.3564423	0.010368569	0.1201875	127.0	82.70281052589417	0.23451585	0.18808965	1.0378435	0.042169575	0.0	0.0
2	500.0	0.07266478	0.02236764	0.13579372	0.015392069	48000	1.4901161e-08	0.009423421	-0.008469719	-0.0054042055	1.3564423	0.0077859065	0.093375	127.0	128.69430589675903	0.7489637	0.3875761	1.5523212	0.20915246	0.0	0.0
3	500.0	0.16515216	0.042642854	0.28329077	0.041728925	64000	2.9802322e-08	0.016004901	-0.008134116	-0.0054489663	1.3564423	0.006568815	0.0840625	127.0	167.25949668884277	1.038347	0.6767078	3.8238692	0.2650813	0.0	0.0
4	500.0	0.26497394	0.05759275	0.47255296	0.024350263	80000	2.0489097e-08	0.06645598	-0.0065287943	-0.03717937	1.3564423	0.007007499	0.07275	127.0	208.36988615989685	1.5310744	1.2833102	6.442308	0.39891052	0.0	0.0
5	500.0	0.43083778	0.13535821	0.88249624	0.09517671	96000	-3.1664968e-08	0.05548764	-0.010242064	-0.01959835	1.3564423	0.0077886647	0.1138125	127.0	248.3408124446869	2.0861645	1.4947345	7.545334	0.55194575	0.0	0.0
6	500.0	0.5865314	0.25110966	1.2076799	-0.120181836	112000	5.5879354e-09	0.29594916	-0.010469429	-0.15405162	1.3564423	0.008300767	0.1081875	127.0	290.4854965209961	4.2604604	2.515105	12.062546	0.6941845	0.0	0.0
7	500.0	1.3483118	0.5291314	2.8269813	-0.19898729	128000	-7.450581e-09	0.7041005	-0.009377142	-0.33504358	1.3564423	0.0062330673	0.0913125	127.0	328.14201855659485	7.2031097	3.3209574	15.299043	2.236711	0.0	0.0
8	500.0	1.9747899	0.80935544	3.7918916	-0.2542187	144000	1.8626451e-09	1.1720152	-0.009258309	-0.70157874	1.3564423	0.0068687852	0.097125	127.0	364.9730153083801	10.853035	4.1702967	18.792416	2.9764688	0.0	0.0
9	500.0	3.0922494	1.1407064	5.1837316	-0.2663734	160000	2.7939677e-08	1.9302707	-0.010881233	-0.9456628	1.3564423	0.0074421107	0.104	127.0	413.2789635658264	16.831005	4.6885643	26.091291	8.390045	0.0	0.0
10	500.0	4.2872143	1.5581609	6.832997	-0.359782	176000	3.4458935e-08	1.5766526	-0.010527362	-0.39388558	1.3564423	0.008060991	0.091875	127.0	470.9718601703644	19.978231	5.215625	33.665413	9.605189	0.0	0.0
11	500.0	5.2819524	1.5162739	7.63585	0.1513693	192000	1.4901161e-08	1.8257786	-0.008216791	-0.18626066	1.3564423	0.0049654185	0.06125	127.0	540.3227858543396	22.252644	5.9144797	36.528076	13.242905	0.0	0.0
12	500.0	5.376302	1.4086365	7.3721824	0.39514545	208000	2.9802322e-08	2.4015622	-0.007083724	-0.62013197	1.3564423	0.007343962	0.0563125	127.0	580.4490697383881	26.038944	6.111115	39.283115	15.496694	0.0	0.0
13	500.0	6.124069	1.5303025	8.464224	0.615814	224000	1.8626451e-09	2.1349297	-0.008990458	-0.20717858	1.3564423	0.0076160384	0.0675	127.0	621.9357614517212	25.931576	6.263486	38.089973	15.154575	0.0	0.0
14	500.0	6.127079	1.4749681	8.982569	0.7508948	240000	1.4901161e-08	3.0609794	-0.007577371	-0.5752991	1.3564423	0.005972809	0.053375002	127.0	665.5834484100342	25.963272	7.4906397	39.223274	12.174894	0.0	0.0
15	500.0	6.163536	1.3754381	8.261504	1.2272701	256000	4.4703484e-08	2.6658344	-0.008610499	-0.9119221	1.3564423	0.0058488934	0.0625	127.0	706.5602738857269	31.733702	5.8559628	39.089947	20.035433	0.0	0.0
16	500.0	7.116293	1.5125085	10.012873	1.2362517	272000	7.450581e-09	2.102853	-0.00844194	-0.159857	1.3564423	0.006921545	0.049500003	127.0	744.389988899231	31.227474	6.7365646	43.141266	18.47316	0.0	0.0
17	500.0	7.144754	1.5657058	9.350427	1.9447699	288000	1.4901161e-08	1.8837891	-0.008283274	-0.28400582	1.3564423	0.005609433	0.0545625	127.0	790.2520718574524	31.539885	6.730013	46.049892	18.478807	0.0	0.0
18	500.0	7.1840177	1.356459	9.356779	2.070307	304000	-7.450581e-09	5.698052	-0.005592083	-0.8231766	1.3564423	0.0053682	0.0499375	127.0	837.3375222682953	33.92737	11.666449	90.90941	18.930815	0.0	0.0
19	500.0	8.085656	1.9364415	11.343165	0.20292401	320000	2.2351742e-08	3.2812948	-0.007865332	-1.3020275	1.3564423	0.0064133685	0.059312504	127.0	880.1822543144226	30.83071	7.419625	42.666504	17.105436	0.0	0.0
20	500.0	7.839266	1.5967358	10.2038965	2.3321195	336000	-3.7252903e-09	3.9480073	-0.0071360553	-0.5676904	1.3564423	0.005384269	0.059875	127.0	920.5158922672272	34.877174	8.31453	59.49323	19.362411	0.0	0.0
21	500.0	8.029165	1.4395838	9.9301605	2.7101343	352000	3.7252903e-09	2.3742843	-0.00595665	-0.3463878	1.3564423	0.0043941424	0.03925	127.0	965.0349915027618	34.112286	5.583475	54.4659	22.482035	0.0	0.0
22	500.0	7.9615026	1.4207802	10.05277	2.0641077	368000	1.4901161e-08	1.759862	-0.0061736573	-0.26875287	1.3564423	0.0066548497	0.047624998	127.0	1009.1453700065613	33.010757	5.8943295	40.484524	19.153217	0.0	0.0
23	500.0	7.707372	1.5393074	9.861081	1.4830258	384000	7.450581e-09	1.4797268	-0.008665511	-0.2923992	1.3564423	0.008123931	0.0640625	127.0	1047.8238713741302	35.6253	5.04497	42.28013	22.258799	0.0	0.0
24	500.0	8.218097	1.385718	10.111592	2.0979793	400000	7.450581e-09	1.7589729	-0.007380384	-0.23421377	1.3564423	0.0070934147	0.0529375	127.0	1089.417941570282	33.818665	5.9849157	40.360924	17.829092	0.0	0.0
25	500.0	7.8407254	1.419228	9.450188	1.7348986	416000	-2.9802322e-08	1.6330938	-0.00904056	-0.17194358	1.3564423	0.006317024	0.0595625	127.0	1134.129546403885	35.239876	6.0441084	47.22019	22.108097	0.0	0.0
26	500.0	8.079925	1.4552944	10.195081	2.3330226	432000	1.4901161e-08	6.1003222	-0.0070881704	-0.51284546	1.3564423	0.007359533	0.069625005	127.0	1178.9086384773254	37.5441	12.157651	98.25243	24.102201	0.0	0.0
27	500.0	8.588692	1.5902317	10.390288	2.0688689	448000	7.450581e-09	0.91748667	-0.009102606	-0.19078377	1.3564423	0.004964625	0.064375	127.0	1218.705581665039	36.264343	4.301494	42.39321	23.830994	0.0	0.0
28	500.0	8.409286	1.5230122	10.144765	2.7348099	464000	-1.4901161e-08	0.811413	-0.008192516	-0.09444685	1.3564423	0.0062443805	0.0678125	127.0	1265.117970943451	36.701897	4.407532	44.964607	23.066029	0.0	0.0
29	500.0	8.3869095	1.4402858	10.493969	2.7353597	480000	-9.313226e-09	1.1238711	-0.009175626	-0.19470115	1.3564423	0.0074930084	0.063875	127.0	1312.267337322235	35.8676	4.510527	42.53702	25.274635	0.0	0.0
30	500.0	8.371508	1.4175665	9.771424	2.8724148	496000	-2.7939677e-08	1.445608	-0.008445537	-0.26016945	1.3564423	0.0071631726	0.071875006	127.0	1367.0177710056305	38.61937	5.196061	61.986774	31.38226	0.0	0.0
31	500.0	8.551329	1.5414714	10.072124	2.482136	512000	0.0	2.286242	-0.008882128	-0.81617934	1.3564423	0.0074105016	0.0708125	127.0	1406.6978869438171	34.40646	6.5489564	44.269707	19.548944	0.0	0.0
32	500.0	8.189695	1.503157	10.275164	1.9779867	528000	-1.1175871e-08	3.1471303	-0.00687542	-0.38517684	1.3564423	0.006080255	0.0783125	127.0	1452.1024832725525	38.479687	8.164624	74.858	22.957754	0.0	0.0
