Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.044385612	0.013202163	0.0804504	-0.0020672902	16000	2.2351742e-08	0.043047078	-0.0050326968	-0.018978424	1.3564423	0.007610678	0.0486875	127.0	37.43361687660217	0.9706247	0.79618746	2.9745648	0.1410366	0.0	0.0
1	500.0	0.157834	0.05985702	0.28783453	-0.061269354	32000	5.401671e-08	0.08372246	-0.006238574	-0.027534578	1.3564423	0.0058350023	0.058	127.0	76.50411033630371	1.6956129	1.3191786	4.773646	0.1775487	0.0	0.0
2	500.0	0.32421577	0.10613605	0.57379884	-0.038769595	48000	1.4901161e-08	0.28582132	-0.0063922894	-0.071758926	1.3564423	0.006185347	0.072437495	127.0	107.39848732948303	2.8395715	2.473659	11.11205	0.363304	0.0	0.0
3	500.0	0.64314216	0.1630177	1.0901197	0.012258358	64000	-2.9802322e-08	1.5773004	-0.0066779735	-0.6704578	1.3564423	0.007380956	0.0684375	127.0	145.84956002235413	6.712575	5.258704	21.05838	0.48915204	0.0	0.0
4	500.0	1.5643413	0.33837244	2.5073252	0.46174935	80000	-7.450581e-09	1.8623651	-0.0077546365	-0.77109814	1.3564423	0.0076610483	0.0749375	127.0	178.49501037597656	9.419226	5.603527	21.357655	0.8025323	0.0	0.0
5	500.0	2.3389156	0.7119386	3.8992615	0.2815424	96000	-1.8626451e-09	8.564868	-0.0080758985	-3.9563055	1.3564423	0.0046184617	0.067	127.0	216.60754299163818	18.683939	9.568779	55.34142	4.2337418	0.0	0.0
6	500.0	4.4686065	1.2618817	6.675723	0.3922177	112000	-1.8626451e-09	5.3574533	-0.008103522	-1.4310327	1.3564423	0.0051058168	0.0629375	127.0	257.0415289402008	23.241985	8.665877	41.730736	7.5047	0.0	0.0
7	500.0	5.5375	1.659618	7.874193	0.1847632	128000	0.0	5.4663095	-0.009310659	-1.3312376	1.3564423	0.008250077	0.088250004	127.0	298.9713203907013	27.630722	7.0221066	42.31008	14.190167	0.0	0.0
8	500.0	7.0884748	1.9110092	8.984463	-0.24217153	144000	4.284084e-08	7.6037874	-0.00860947	-1.0869486	1.3564423	0.0061415015	0.068937495	127.0	332.2514946460724	25.82983	10.61949	66.87184	8.460919	0.0	0.0
9	500.0	6.4675827	1.4304477	7.9339414	0.7474434	160000	7.450581e-09	13.775387	-0.007816419	-1.8305976	1.3564423	0.008733026	0.086125	127.0	371.3274326324463	33.37495	14.378992	94.45927	10.560262	0.0	0.0
10	500.0	7.776981	1.4510328	9.167092	1.4951892	176000	1.4901161e-08	23.502525	-0.0082245	-1.1969812	1.3564423	0.0075178305	0.07125	127.0	412.6499710083008	38.297688	21.536154	111.34367	12.348847	0.0	0.0
