Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.0025262914	0.03039163	0.09556194	-0.057999425	16000	-1.4901161e-08	0.0007432671	-0.00787724	-0.00063212274	1.3564423	0.0066333143	0.077375	127.0	35.95767283439636	0.04641509	0.036832985	0.16745064	0.0077188434	0.0	0.0
1	500.0	0.0123818815	0.006285729	0.033784118	-0.011919159	32000	1.3969839e-08	9.8989316e-05	-0.009680925	-5.11439e-05	1.3564423	0.006712133	0.089687504	127.0	93.49384379386902	0.07976843	0.049506247	0.20924379	0.013948014	0.0	0.0
2	500.0	0.020090973	0.0068993466	0.04168082	-0.005088687	48000	-1.4901161e-08	0.00064461934	-0.008497188	-0.00037321934	1.3564423	0.0072802277	0.09075	127.0	144.06870460510254	0.16227084	0.13543639	0.58241695	0.02493435	0.0	0.0
3	500.0	0.047532197	0.022300297	0.10978689	-0.0051494706	64000	7.450581e-09	0.00421274	-0.009131137	-0.0023254026	1.3564423	0.010283804	0.10675	127.0	181.95345616340637	0.38664758	0.31629342	1.229289	0.015829517	0.0	0.0
4	500.0	0.12966962	0.0541302	0.2835359	-0.026812535	80000	-1.8626451e-08	0.011712451	-0.009773516	-0.0062317215	1.3564423	0.007620697	0.099	127.0	214.99049758911133	0.7654052	0.4857557	2.5468893	0.15963213	0.0	0.0
5	500.0	0.22490518	0.10684636	0.56474304	-0.092988946	96000	-1.8626451e-08	0.040490866	-0.007837588	-0.021730978	1.3564423	0.006606724	0.092374995	127.0	249.6577546596527	1.4077781	0.81862843	3.600822	0.3588379	0.0	0.0
6	500.0	0.41411805	0.18638241	0.85450697	-0.22481547	112000	-1.4901161e-08	0.045507234	-0.008906409	-0.018939123	1.3564423	0.00616537	0.089375	127.0	283.0180940628052	2.192154	0.99902767	4.9117913	0.7090694	0.0	0.0
7	500.0	0.60064626	0.25253865	1.2322315	-0.14351824	128000	2.2351742e-08	0.21480785	-0.004467345	-0.080268964	1.3564423	0.0064752204	0.07143749	127.0	315.0153863430023	2.9113054	2.262839	11.577201	0.66741425	0.0	0.0
8	500.0	0.8924871	0.5996745	2.7428412	-0.3755468	144000	-2.0489097e-08	0.11869596	-0.010466314	-0.037121255	1.3564423	0.0069101276	0.098124996	127.0	348.3117594718933	3.3275092	2.444937	10.040898	0.54712856	0.0	0.0
9	500.0	1.1799052	0.7191077	2.8415217	-0.5322318	160000	-3.7252903e-09	0.9958397	-0.0063419454	-0.24364951	1.3564423	0.007673299	0.08925	127.0	381.8083961009979	4.8823023	5.217183	20.956457	0.4569955	0.0	0.0
