Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.10840616	0.012504673	0.14681749	0.06996127	16000	-2.6077032e-08	0.017976146	-0.005611363	-0.0067437943	1.3564423	0.005922692	0.039125	127.0	39.3936653137207	0.75105834	0.69765073	3.054468	0.09164684	0.0	0.0
1	500.0	0.14050268	0.044327516	0.2567711	-0.0099357385	32000	-3.7252903e-08	0.028403586	-0.0068396805	-0.010119575	1.3564423	0.008866326	0.0834375	127.0	75.16555428504944	0.9956073	1.0145868	4.2858677	0.14755692	0.0	0.0
2	500.0	0.249467	0.09859001	0.5527868	-0.075526014	48000	-2.9802322e-08	0.10972579	-0.007940216	-0.04238629	1.3564423	0.0069100894	0.081062496	127.0	113.26699018478394	1.8749447	1.7795415	7.703724	0.33222467	0.0	0.0
3	500.0	0.54467356	0.22010477	1.1614082	-0.057999182	64000	-1.1175871e-08	0.29415876	-0.008242077	-0.11423715	1.3564423	0.00831174	0.0941875	127.0	145.31199073791504	3.5900006	2.6664162	10.222391	0.6140577	0.0	0.0
4	500.0	1.3008016	0.41715106	2.2442777	0.21590544	80000	1.4901161e-08	5.6876736	-0.0060939123	-2.911892	1.3564423	0.008073391	0.0590625	127.0	195.64187955856323	13.556681	8.713663	31.40435	3.1118572	0.0	0.0
5	500.0	2.8634384	0.75227606	4.5805907	0.45044595	96000	1.8626451e-08	4.077104	-0.007699574	-1.0605512	1.3564423	0.0062050186	0.057812497	127.0	240.36770009994507	15.261264	7.698189	34.13907	3.118946	0.0	0.0
6	500.0	3.8969862	1.3099868	6.8119054	0.055188254	112000	-2.9802322e-08	5.619588	-0.0067901667	-2.7641706	1.3564423	0.006880892	0.06325	127.0	286.1518371105194	23.10812	7.3074365	36.975975	9.808262	0.0	0.0
7	500.0	5.6202674	1.8335484	8.275306	-0.20816961	128000	1.6763806e-08	4.1415153	-0.00796172	-0.17218095	1.3564423	0.0078075123	0.07975	127.0	343.5281066894531	23.825233	8.754884	43.60366	10.280049	0.0	0.0
8	500.0	6.2313137	1.8865151	8.525967	-0.13320062	144000	-2.6077032e-08	4.443014	-0.007592774	-0.47985172	1.3564423	0.006269761	0.0636875	127.0	396.6318426132202	27.287365	7.8884306	49.123077	16.087816	0.0	0.0
9	500.0	6.9646964	1.3907746	8.431128	0.9380268	160000	-1.1175871e-08	10.5696945	-0.0078496905	-0.8512574	1.3564423	0.0060138525	0.059062496	127.0	454.8935031890869	28.736328	11.288736	66.17877	10.510189	0.0	0.0
