Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3674359	0.026731862	-0.22882168	-0.4040941	16000	4.0978193e-08	0.21011081	-0.00627271	-0.18913724	1.3564423	0.006387297	0.048125	127.0	41.941540479660034	0.80702865	0.4403623	2.3761427	0.2309381	0.0	0.0
1	500.0	0.06748702	0.018384058	0.119182855	0.0051558316	32000	-2.9802322e-08	0.033966854	-0.005951865	-0.01999844	1.3564423	0.0062458725	0.046437502	127.0	79.2334463596344	1.0890592	0.5559339	2.6566021	0.17780484	0.0	0.0
2	500.0	0.21099232	0.01937198	0.24220818	0.092259176	48000	3.7252903e-08	0.31670058	-0.0051296214	-0.097178884	1.3564423	0.006287448	0.053687498	127.0	124.42926287651062	2.2840314	2.0458536	10.008093	0.43749556	0.0	0.0
3	500.0	0.48239714	0.1043654	0.7683188	0.08779721	64000	-9.313226e-09	0.54527175	-0.006359375	-0.24363515	1.3564423	0.00925828	0.071062505	127.0	162.01915526390076	3.915485	2.5613673	12.395757	0.34594563	0.0	0.0
4	500.0	0.9348578	0.33283275	1.6062032	-0.2159589	80000	5.2154064e-08	1.0846629	-0.005625098	-0.56716144	1.3564423	0.00643352	0.0495625	127.0	198.07401752471924	6.2885885	3.7117362	15.051373	0.8886859	0.0	0.0
5	500.0	1.6172698	0.8887601	3.3288536	-0.49812332	96000	2.3283064e-08	1.4332384	-0.0074466243	-0.7122769	1.3564423	0.006175635	0.073625	127.0	240.17691159248352	9.15284	4.5473766	18.614286	0.8951888	0.0	0.0
6	500.0	2.6631312	1.4230324	5.071435	-0.516756	112000	-9.313226e-09	1.5561719	-0.007478287	-0.37324262	1.3564423	0.0072575547	0.0755	127.0	287.23964858055115	11.833819	4.824546	24.13344	3.740536	0.0	0.0
7	500.0	3.4187865	1.6575017	5.8836823	-0.29154888	128000	-2.2351742e-08	2.4897833	-0.007688931	-0.46706796	1.3564423	0.00863654	0.088375	127.0	327.69333386421204	15.376404	6.427643	28.215982	8.404434	0.0	0.0
8	500.0	4.1826935	1.8345549	6.479366	-0.0697452	144000	-2.9802322e-08	4.786108	-0.008081911	-1.1592469	1.3564423	0.008412863	0.077250004	127.0	363.50132036209106	20.705116	8.4351635	41.253098	9.6800165	0.0	0.0
9	500.0	5.317039	1.9314415	7.6754065	0.23779465	160000	-2.3283064e-08	4.8754086	-0.0080529805	-0.5479847	1.3564423	0.0068473974	0.072375	127.0	402.5796477794647	23.537605	9.236038	50.452534	7.301021	0.0	0.0
10	500.0	5.975507	1.9130753	8.223839	0.66745144	176000	7.450581e-09	6.595354	-0.0072299177	-1.2108742	1.3564423	0.005769754	0.062249996	127.0	444.11690974235535	28.641048	11.473181	64.08459	12.826474	0.0	0.0
11	500.0	7.037817	2.0063872	9.450833	1.5249332	192000	-7.450581e-09	6.448018	-0.0077876775	-1.1951674	1.3564423	0.0069397306	0.0661875	127.0	484.9737594127655	33.826733	10.070432	57.3254	17.612352	0.0	0.0
12	500.0	7.791872	2.3665202	10.233684	0.77094877	208000	3.7252903e-09	8.147293	-0.008288616	-1.3214288	1.3564423	0.005894617	0.0680625	127.0	527.97114610672	30.628908	14.730157	76.235435	1.0670022	0.0	0.0
13	500.0	7.724997	2.912809	11.185144	0.27875507	224000	2.9802322e-08	5.2063875	-0.008541925	-0.36736822	1.3564423	0.0076954393	0.074375	127.0	568.0387892723083	29.768661	10.461579	66.93374	0.9872735	0.0	0.0
14	500.0	7.7927704	2.5005586	10.665383	0.8851581	240000	-1.4901161e-08	3.0972743	-0.008513804	-0.5426024	1.3564423	0.0076171393	0.058624998	127.0	603.5043935775757	30.01683	8.818252	40.70168	0.97984076	0.0	0.0
15	500.0	7.736015	1.8798363	9.818308	1.8539331	256000	-1.1175871e-08	3.5698605	-0.007915592	-0.4576219	1.3564423	0.0074545066	0.068812504	127.0	644.6012847423553	31.214458	7.894889	46.77454	16.638844	0.0	0.0
16	500.0	7.63522	1.5079182	9.286954	0.8913495	272000	7.450581e-09	6.660512	-0.0070097893	-0.4378377	1.3564423	0.007496378	0.06775	127.0	695.1995437145233	35.61705	11.07079	76.60534	18.04207	0.0	0.0
17	500.0	8.329715	1.6110028	9.925211	0.9661829	288000	2.2351742e-08	10.365635	-0.0071280105	-0.13741218	1.3564423	0.0064540566	0.0610625	127.0	751.5242636203766	36.35241	15.197894	89.10371	17.858713	0.0	0.0
18	500.0	8.402334	1.4447836	9.862633	0.95640683	304000	-9.313226e-09	17.592743	-0.007645982	-2.1499538	1.3564423	0.006696689	0.062062502	127.0	808.4102580547333	41.548088	19.36439	100.80589	16.732819	0.0	0.0
19	500.0	9.218119	1.8746165	11.364213	2.1917202	320000	-3.1199306e-08	9.195438	-0.006729223	-0.71658796	1.3564423	0.005946508	0.055124998	127.0	854.8872036933899	38.000927	14.352413	96.82559	16.152298	0.0	0.0
20	500.0	9.101273	1.6302757	10.971925	0.76516104	336000	1.4901161e-08	8.111223	-0.0070311106	-0.58423316	1.3564423	0.006685196	0.056875	127.0	899.5900762081146	37.901405	13.552589	98.94045	12.341749	0.0	0.0
21	500.0	8.827639	1.397204	10.529427	1.2261976	352000	3.7252903e-09	2.8778183	-0.007532773	-0.15165216	1.3564423	0.006860571	0.0559375	127.0	941.0543015003204	38.99438	7.101008	60.827393	17.676838	0.0	0.0
22	500.0	8.824734	1.5076305	10.664113	0.15778226	368000	3.7252903e-09	4.662444	-0.008567289	-1.055522	1.3564423	0.0074116504	0.0596875	127.0	980.8983201980591	34.626945	9.776944	49.602234	13.598123	0.0	0.0
23	500.0	7.8295293	1.9439752	10.253591	-1.2073494	384000	-1.1175871e-08	4.449506	-0.006906429	-0.46418124	1.3564423	0.0061006467	0.054437503	127.0	1021.612690448761	36.018036	11.4928	70.73746	15.980532	0.0	0.0
24	500.0	8.499778	2.0264416	11.017035	-2.3734238	400000	-1.4901161e-08	9.879612	-0.0075245406	-0.47129244	1.3564423	0.00460211	0.042375002	127.0	1058.428486585617	37.23671	15.903041	114.19953	18.62716	0.0	0.0
25	500.0	8.371073	1.6359894	10.793724	2.5787	416000	3.7252903e-09	12.823902	-0.008043609	-2.649128	1.3564423	0.0068245307	0.066437505	127.0	1101.2615792751312	36.500763	18.481121	106.751366	1.1648206	0.0	0.0
26	500.0	8.812037	2.221405	11.54378	0.60091317	432000	-2.9802322e-08	2.0400214	-0.008147517	-0.5017766	1.3564423	0.007660674	0.053000003	127.0	1147.756796836853	36.610817	7.946332	45.439938	18.131763	0.0	0.0
27	500.0	8.957914	1.6318394	10.723587	1.8451781	448000	2.2351742e-08	4.6011004	-0.0064138314	-0.45474744	1.3564423	0.0054330085	0.0550625	127.0	1192.4286658763885	41.043884	8.980636	84.53559	22.777952	0.0	0.0
28	500.0	9.232431	1.5695341	10.838943	2.407072	464000	1.1175871e-08	1.382536	-0.006161962	-0.45777518	1.3564423	0.0049416134	0.0465625	127.0	1233.8368248939514	37.755177	6.8933053	44.91366	8.513222	0.0	0.0
29	500.0	8.783872	1.6254429	10.328234	2.0161989	480000	1.8626451e-08	7.079196	-0.007103698	-0.3546164	1.3564423	0.0059405835	0.057625003	127.0	1271.285751581192	40.66742	13.405541	99.71162	20.043592	0.0	0.0
30	500.0	9.275983	1.5917386	10.581965	2.5950136	496000	-4.4703484e-08	8.568596	-0.0054299138	-0.7609396	1.3564423	0.0056583458	0.052562498	127.0	1310.4016902446747	44.117584	13.747532	94.54805	18.195717	0.0	0.0
31	500.0	9.919857	1.678383	11.370533	3.542639	512000	-7.450581e-09	3.371344	-0.008478619	-0.9242847	1.3564423	0.007916273	0.07125	127.0	1351.8661675453186	39.88743	8.032166	61.58134	21.087942	0.0	0.0
32	500.0	9.064781	1.49377	10.771598	3.221674	528000	3.7252903e-09	5.009027	-0.007333843	-0.28882372	1.3564423	0.005038196	0.05275	127.0	1398.4722084999084	40.860176	11.737911	91.88934	21.831388	0.0	0.0
33	500.0	9.387965	1.6758261	11.429091	3.5856583	544000	-1.4901161e-08	0.7653132	-0.0067290147	-0.059844323	1.3564423	0.005855326	0.0564375	127.0	1444.3353683948517	40.47193	5.1509414	46.582104	21.07153	0.0	0.0
34	500.0	9.506883	1.6518307	11.8658905	3.5366685	560000	1.4901161e-08	3.4225175	-0.006991351	-0.15594429	1.3564423	0.006947666	0.056625	127.0	1485.7331523895264	42.847115	8.665416	84.912155	23.923092	0.0	0.0
35	500.0	9.594418	1.5680771	11.41468	4.16301	576000	2.9802322e-08	2.3884344	-0.008271059	-0.9591058	1.3564423	0.0058691157	0.0554375	127.0	1525.551189661026	38.516182	8.074449	46.458057	19.177364	0.0	0.0
36	500.0	8.653552	1.9624497	10.934714	0.952729	592000	1.44355e-08	1.203947	-0.00853283	-0.19643828	1.3564423	0.007212299	0.0663125	127.0	1565.012395143509	39.74353	7.6101856	48.0188	23.357183	0.0	0.0
37	500.0	9.331396	1.6775409	11.372286	3.8662605	608000	-2.2351742e-08	9.635412	-0.006991027	-1.1658735	1.3564423	0.004247454	0.056874998	127.0	1606.5284159183502	44.583755	14.829469	107.49986	24.331224	0.0	0.0
38	500.0	9.84854	1.8073709	11.90659	4.4003673	624000	7.450581e-09	4.0859537	-0.008146752	-0.6617	1.3564423	0.0068248194	0.055	127.0	1653.4633402824402	41.634785	10.481051	79.405014	20.733658	0.0	0.0
39	500.0	9.574435	1.8196476	11.964858	3.9357195	640000	-2.2351742e-08	4.7052336	-0.0072865644	-0.37962472	1.3564423	0.0055250633	0.065625	127.0	1694.8630392551422	40.412178	11.408736	88.21363	23.139656	0.0	0.0
40	500.0	9.529764	1.8986129	12.4935055	3.7423182	656000	1.1175871e-08	6.5493846	-0.007253267	-1.0745401	1.3564423	0.0050025005	0.0593125	127.0	1737.7170221805573	43.96955	13.0334635	103.52416	24.078451	0.0	0.0
