Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.17424013	0.03217472	-0.14130008	-0.33490264	16000	3.7252903e-08	0.040966544	-0.0051673246	-0.035837	1.3564423	0.0054911203	0.0375	127.0	41.3323175907135	0.31506506	0.3390434	1.7703295	0.044149697	0.0	0.0
1	500.0	0.020769678	0.032937117	0.085924484	-0.08914371	32000	2.4214387e-08	0.027019743	-0.0073295813	-0.01047539	1.3564423	0.004570284	0.07425	127.0	73.02021527290344	0.6963878	0.797652	2.84085	0.035005786	0.0	0.0
2	500.0	0.17370185	0.057450898	0.33238643	-0.024818152	48000	-4.0978193e-08	0.12464401	-0.0075975657	-0.03775604	1.3564423	0.006640726	0.0695	127.0	106.00755643844604	1.7718918	1.725791	5.9706283	0.111130655	0.0	0.0
3	500.0	0.3984174	0.091005184	0.7315745	0.11773191	64000	-5.2154064e-08	0.14502671	-0.008558877	-0.048105225	1.3564423	0.0070694434	0.0851875	127.0	139.71638107299805	2.4341745	2.0902605	9.272692	0.2777597	0.0	0.0
4	500.0	0.7125163	0.16822593	1.1879213	0.22613859	80000	7.450581e-09	0.72368795	-0.008124718	-0.33304363	1.3564423	0.0059850807	0.07975	127.0	174.40772700309753	5.5508013	3.8092008	17.885723	0.4748205	0.0	0.0
5	500.0	1.2902853	0.372421	2.4026031	0.12367252	96000	-2.2351742e-08	4.383589	-0.008653564	-2.4172611	1.3564423	0.0058920616	0.0695625	127.0	207.69384837150574	12.545667	7.658548	30.833532	1.4020505	0.0	0.0
6	500.0	2.8690674	0.6675151	4.2901773	0.535656	112000	1.4901161e-08	2.0450628	-0.008348132	-0.45925164	1.3564423	0.006528057	0.0783125	127.0	243.23953866958618	12.497126	6.843782	29.32656	2.7752419	0.0	0.0
7	500.0	3.247913	1.1052995	5.6848397	-0.55779546	128000	7.450581e-09	4.271963	-0.009505814	-2.0219424	1.3564423	0.006995203	0.0856875	127.0	277.29749631881714	19.134605	6.920608	33.223568	4.29832	0.0	0.0
8	500.0	5.0621696	1.5107604	7.5577955	-0.6264003	144000	-1.4901161e-08	5.494261	-0.010303307	-1.3953334	1.3564423	0.0076798997	0.0820625	127.0	311.2223355770111	26.239216	8.790349	49.74024	11.48943	0.0	0.0
9	500.0	6.438871	1.593145	8.297272	0.35597837	160000	3.3527613e-08	4.543719	-0.0096457265	-0.5090537	1.3564423	0.007296226	0.08625	127.0	344.20361733436584	30.437527	7.849097	52.66749	16.597994	0.0	0.0
