Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.17330423	0.031992972	-0.1410234	-0.33272904	16000	-2.9802322e-08	0.04172785	-0.0052311625	-0.037283108	1.3564423	0.005759904	0.040437497	127.0	40.93193817138672	0.35382542	0.29155704	1.521273	0.07764345	0.0	0.0
1	500.0	0.026718734	0.033196952	0.09326227	-0.0879789	32000	7.636845e-08	0.028253175	-0.008177709	-0.012313103	1.3564423	0.0046311575	0.07681249	127.0	74.33737206459045	0.79417515	0.778136	2.7673824	0.0655245	0.0	0.0
2	500.0	0.19370453	0.061898164	0.37067443	-0.016657706	48000	-5.5879354e-08	0.17657872	-0.008367975	-0.05818896	1.3564423	0.007178797	0.0826875	127.0	111.67454075813293	2.138803	1.898089	6.2547398	0.20512085	0.0	0.0
3	500.0	0.49917528	0.11057315	0.9080932	0.15709311	64000	0.0	0.24080454	-0.009972805	-0.06239208	1.3564423	0.008068769	0.098125	127.0	144.09755301475525	3.218274	2.3021116	10.77877	0.56433433	0.0	0.0
4	500.0	0.86330783	0.19794297	1.399117	0.3060133	80000	9.313226e-09	0.928799	-0.0074765244	-0.3529498	1.3564423	0.004634462	0.07175	127.0	182.35960841178894	6.198018	4.342698	22.180943	0.8469899	0.0	0.0
5	500.0	1.2975248	0.34437308	2.370316	0.28290823	96000	2.6077032e-08	2.3858757	-0.010466972	-1.1678503	1.3564423	0.0075165844	0.093624994	127.0	217.8073809146881	10.892321	5.8712893	21.989326	1.0280117	0.0	0.0
6	500.0	2.657374	0.55149615	4.1514916	1.1911712	112000	-7.450581e-09	1.8441226	-0.009668604	-0.2926619	1.3564423	0.007017547	0.089625	127.0	256.8483257293701	13.583256	5.524741	33.7397	4.1766186	0.0	0.0
7	500.0	3.4018784	0.8168453	5.109033	0.78652126	128000	-7.450581e-09	2.2745945	-0.0089196535	-0.58435005	1.3564423	0.007946594	0.08475	127.0	291.9052965641022	17.32573	5.38099	33.148895	6.0367475	0.0	0.0
8	500.0	4.3001947	0.99325275	5.820079	0.39100966	144000	-1.4901161e-08	1.3265978	-0.010527077	-0.09291561	1.3564423	0.007716491	0.082	127.0	325.6935136318207	17.992054	4.0670447	28.511696	10.07085	0.0	0.0
9	500.0	4.53408	0.91674566	5.9016027	1.0513178	160000	-3.3527613e-08	2.0616105	-0.0092407875	-0.3399096	1.3564423	0.0081763705	0.073937505	127.0	357.25154280662537	20.720695	5.2825007	39.24008	9.9123125	0.0	0.0
10	500.0	4.909166	0.63688946	5.7744346	1.9050246	176000	5.5879354e-09	1.6447481	-0.007892579	-0.20005992	1.3564423	0.0053366274	0.0598125	127.0	391.0151689052582	21.065216	4.5287595	33.414684	11.051441	0.0	0.0
