Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.05007818	0.021292765	0.12787314	-0.03596366	16000	-1.8626451e-09	0.0022181687	-0.00785889	-0.0010971457	1.3564423	0.008154707	0.085187495	127.0	53.50684881210327	0.24908718	0.16999853	0.7477357	0.049478017	0.0	0.0
1	500.0	0.054620538	0.016146379	0.12150203	0.013367917	32000	-5.5879354e-09	0.0017090812	-0.006852111	-0.00061811163	1.3564423	0.008129739	0.0824375	127.0	96.06221413612366	0.309051	0.18600099	0.84863806	0.06369254	0.0	0.0
2	500.0	0.06862393	0.021076815	0.13749461	0.014413297	48000	7.450581e-09	0.0047097728	-0.008946246	-0.0020130207	1.3564423	0.008930954	0.1069375	127.0	132.97707533836365	0.53638464	0.33163783	1.7710149	0.114923134	0.0	0.0
3	500.0	0.13637118	0.043095734	0.28793126	0.016989734	64000	1.8626451e-08	0.00947905	-0.009623669	-0.0033495305	1.3564423	0.008923134	0.096562505	127.0	174.8913915157318	0.90769565	0.45520422	2.5837784	0.30933875	0.0	0.0
4	500.0	0.2719198	0.05668519	0.4751569	0.11022634	80000	1.8626451e-08	0.053536806	-0.008571964	-0.025187908	1.3564423	0.007975229	0.083124995	127.0	215.33171486854553	1.9399636	0.91239053	4.1352525	0.52144766	0.0	0.0
5	500.0	0.4564263	0.07962591	0.6768568	0.08230925	96000	1.8626451e-08	0.10421763	-0.009138716	-0.04963076	1.3564423	0.0072209295	0.089625	127.0	254.5799379348755	3.0248635	1.30211	5.3381705	0.6123371	0.0	0.0
6	500.0	0.79612684	0.19973618	1.3883758	0.26859194	112000	-7.450581e-09	1.9977341	-0.0068705557	-1.0272123	1.3564423	0.0062839366	0.0726875	127.0	294.01496744155884	8.29343	4.8347373	20.667906	2.4313347	0.0	0.0
7	500.0	2.123384	0.5987829	3.634144	0.3165612	128000	-1.4901161e-08	3.3682814	-0.007981537	-1.4025391	1.3564423	0.0060656285	0.067312494	127.0	333.3678472042084	13.950722	6.3173633	25.512083	4.123452	0.0	0.0
8	500.0	3.601543	1.1515052	5.8695517	-0.008941897	144000	9.313226e-10	3.0197294	-0.009425193	-0.93406725	1.3564423	0.0062195417	0.0866875	127.0	383.71568846702576	18.949362	5.880645	35.25045	8.136708	0.0	0.0
9	500.0	4.8525143	1.339822	7.111449	0.5440439	160000	1.6763806e-08	2.059553	-0.008599576	-0.29069313	1.3564423	0.0068798475	0.074625	127.0	430.0105764865875	22.459229	5.421447	33.516014	14.94142	0.0	0.0
