Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.0013876171	0.030461539	0.090562895	-0.058983296	16000	-9.313226e-09	0.00076373783	-0.0075856	-0.00064755103	1.3564423	0.006576592	0.0735625	127.0	35.654608964920044	0.05218725	0.039006125	0.16912971	0.00776363	0.0	0.0
1	500.0	0.013628341	0.006837076	0.034562375	-0.013237638	32000	4.656613e-09	0.000102481354	-0.009757601	-4.8626403e-05	1.3564423	0.0065607363	0.090312496	127.0	67.03769898414612	0.07888352	0.053465158	0.21612978	0.013577825	0.0	0.0
2	500.0	0.019994488	0.007355655	0.045908812	-0.0042914134	48000	1.8626451e-08	0.0007623187	-0.008192425	-0.00044747046	1.3564423	0.007313559	0.09056249	127.0	100.6494197845459	0.16536377	0.14690623	0.6354966	0.020373138	0.0	0.0
3	500.0	0.05267206	0.023882529	0.12602928	0.0002148021	64000	1.4901161e-08	0.00617247	-0.007851662	-0.003336256	1.3564423	0.009267607	0.097	127.0	132.76665258407593	0.44445598	0.38018456	1.6956273	0.015400448	0.0	0.0
4	500.0	0.13910916	0.05693203	0.3086663	-0.03097097	80000	0.0	0.019692287	-0.008849146	-0.011080742	1.3564423	0.0072671147	0.093625	127.0	166.3661346435547	0.90949386	0.5828682	2.4607942	0.10291402	0.0	0.0
5	500.0	0.26104298	0.12070107	0.64007396	-0.12868191	96000	-1.4901161e-08	0.0385608	-0.009164494	-0.022221975	1.3564423	0.008559091	0.116500005	127.0	198.175861120224	1.4559205	0.8315096	3.9852667	0.34970328	0.0	0.0
6	500.0	0.53415215	0.2507143	1.1158454	-0.2191463	112000	-2.6077032e-08	0.6958026	-0.004434367	-0.40462106	1.3564423	0.0038178843	0.044125	127.0	235.6732096672058	4.5606337	2.7747965	12.2033615	0.94738805	0.0	0.0
7	500.0	1.1857659	0.6433241	2.883293	-0.44030988	128000	-1.8626451e-08	0.33089775	-0.008149627	-0.10949789	1.3564423	0.0075140833	0.0896875	127.0	287.8173863887787	4.8952346	2.2857368	10.948929	1.3020347	0.0	0.0
8	500.0	1.6735128	0.865683	3.5454578	-0.29352418	144000	-3.3527613e-08	1.399265	-0.0069972845	-0.5331307	1.3564423	0.0060521206	0.072500005	127.0	334.9434049129486	8.663643	4.580472	19.375942	1.4735323	0.0	0.0
9	500.0	2.6021247	1.4520491	5.4597282	-0.5855116	160000	-2.6077032e-08	1.19818	-0.008123767	-0.24855435	1.3564423	0.0076160673	0.073750004	127.0	364.15053510665894	9.593105	4.561413	20.612762	2.682253	0.0	0.0
10	500.0	3.2334175	1.7493955	6.1242113	-0.2533078	176000	-1.4901161e-08	3.1818671	-0.0075758803	-0.3596796	1.3564423	0.006542977	0.087125	127.0	396.20659732818604	13.218379	7.981599	33.636364	2.9597533	0.0	0.0
11	500.0	4.105849	1.9329503	6.855233	-0.037354466	192000	2.2351742e-08	3.1606493	-0.009574574	-1.0579449	1.3564423	0.007844813	0.092187494	127.0	430.8834671974182	19.237604	6.0763984	32.454258	7.9398932	0.0	0.0
12	500.0	4.9596653	2.0681653	7.8917236	0.12850356	208000	8.381903e-09	2.6560159	-0.0077613043	-0.4153744	1.3564423	0.0055264635	0.0700625	127.0	466.02564239501953	20.63097	7.1485834	35.022636	7.259256	0.0	0.0
