Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.131649	0.016960861	0.18399574	0.06533929	16000	-2.9802322e-08	0.0047129258	-0.0062116235	-0.0030403915	1.3564423	0.0060395077	0.046125002	127.0	38.05727028846741	0.38941696	0.22276263	0.92933774	0.104694106	0.0	0.0
1	500.0	0.08603136	0.011287836	0.13974343	0.03244139	32000	-9.313226e-09	0.0022413232	-0.007830934	-0.0007826643	1.3564423	0.007709195	0.0773125	127.0	73.23289704322815	0.4415777	0.25735044	1.2705643	0.15455027	0.0	0.0
2	500.0	0.10694411	0.02426006	0.17302474	0.04437746	48000	-2.9802322e-08	0.005215467	-0.010918542	-0.00265861	1.3564423	0.0068332013	0.0925625	127.0	108.36245846748352	0.75204754	0.3114049	1.480572	0.27950627	0.0	0.0
3	500.0	0.15255967	0.033496805	0.2522187	0.013402756	64000	1.8626451e-08	0.01239678	-0.009570383	-0.006789387	1.3564423	0.006991414	0.092999995	127.0	144.1250445842743	1.1214439	0.4672146	2.5094628	0.52614224	0.0	0.0
4	500.0	0.2806593	0.046065442	0.43727478	0.13002977	80000	2.2351742e-08	0.14166814	-0.0064332644	-0.067166544	1.3564423	0.008626895	0.0699375	127.0	180.16646432876587	2.5895991	1.2310601	5.4399376	0.8884659	0.0	0.0
5	500.0	0.5656115	0.13228698	1.0444957	0.19693004	96000	-7.450581e-09	1.0505636	-0.0068039	-0.5561547	1.3564423	0.0073246867	0.066125005	127.0	219.3031508922577	5.3073506	3.6760714	16.2468	0.941014	0.0	0.0
6	500.0	1.3161156	0.5395316	2.5663383	-0.11165169	112000	7.450581e-09	2.9237428	-0.0067148414	-1.620421	1.3564423	0.007002441	0.073062494	127.0	257.87870812416077	10.188262	5.5930333	25.744654	2.5141718	0.0	0.0
7	500.0	2.668762	1.218841	5.1397786	-0.51787436	128000	-3.7252903e-09	2.7007666	-0.009337302	-0.84195733	1.3564423	0.007962801	0.0819375	127.0	294.7238042354584	13.751474	6.5348053	33.99775	4.108478	0.0	0.0
8	500.0	3.5425868	1.5980409	6.384251	-0.14715926	144000	1.6763806e-08	2.26055	-0.008076783	-0.83926404	1.3564423	0.008139119	0.0759375	127.0	330.4028775691986	17.065203	5.346004	27.881378	6.6020603	0.0	0.0
9	500.0	4.9137764	1.9743468	7.5796185	0.07359998	160000	0.0	2.8094726	-0.0062414627	-0.27211562	1.3564423	0.0047754496	0.047250003	127.0	366.3969712257385	19.4727	5.9404335	32.174137	11.182852	0.0	0.0
10	500.0	5.2111573	1.6576982	7.015084	0.4483566	176000	-3.7252903e-09	3.8802783	-0.0072987815	-0.26734963	1.3564423	0.0069073006	0.056500003	127.0	414.2575032711029	19.981647	7.6673985	37.48777	7.900555	0.0	0.0
11	500.0	5.228374	1.2754201	6.456416	0.7611759	192000	-1.3969839e-08	5.160224	-0.0064646397	-0.61086375	1.3564423	0.005343288	0.0658125	127.0	462.2069263458252	25.312637	8.417408	41.45583	13.76153	0.0	0.0
12	500.0	5.9819293	1.2734867	6.905415	1.1051316	208000	-1.1175871e-08	5.0212007	-0.005727688	-0.32215315	1.3564423	0.005109455	0.0546875	127.0	519.0244960784912	23.449093	9.591122	44.444458	11.182429	0.0	0.0
13	500.0	5.6187496	0.96601325	6.2311945	1.4677532	224000	1.4901161e-08	4.4234085	-0.0058343625	-0.18488204	1.3564423	0.005123315	0.047250003	127.0	565.3724839687347	22.849401	8.020713	37.74853	11.641334	0.0	0.0
14	500.0	5.283312	0.766062	5.746172	1.6610165	240000	-7.450581e-09	5.7286673	-0.006104901	-0.5712759	1.3564423	0.0055982512	0.0579375	127.0	602.0453464984894	26.739431	8.779092	43.539715	10.255473	0.0	0.0
15	500.0	5.9871287	0.9695348	6.505032	1.1773164	256000	-1.4901161e-08	5.552314	-0.006419207	-0.16999908	1.3564423	0.0053922515	0.049312502	127.0	640.5775725841522	28.12979	9.982871	47.596107	16.072905	0.0	0.0
16	500.0	6.398888	0.9935815	6.879405	1.2646546	272000	-1.4901161e-08	6.2080054	-0.006415167	-0.059614412	1.3564423	0.0058654128	0.053875	127.0	676.6506867408752	28.514389	10.545336	51.147465	13.319871	0.0	0.0
17	500.0	6.4601607	0.861242	6.830384	1.692619	288000	2.2351742e-08	6.1564913	-0.007115006	-0.12410869	1.3564423	0.007027228	0.0576875	127.0	712.1179704666138	27.382141	10.341705	47.10936	15.006396	0.0	0.0
18	500.0	6.2040243	0.75151336	6.5267673	1.927038	304000	1.8626451e-08	6.649538	-0.00582977	-0.12747565	1.3564423	0.004742136	0.048875	127.0	750.8064694404602	27.634949	11.5445	45.542755	14.072065	0.0	0.0
