Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	6.8584113	1.5432389	8.366708	-0.3523696	416000	2.9802322e-08	2.7925096	-0.008963316	-0.33685708	1.3564423	0.0058764396	0.063875005	127.0	1071.063353061676	32.485485	9.138777	47.08322	0.49318737	0.0	0.0
26	500.0	7.41413	1.3096706	8.8663645	0.83967817	432000	-2.6077032e-08	2.711123	-0.007584585	-0.7182451	1.3564423	0.0068746875	0.0595	127.0	1107.0164940357208	36.866035	6.2630568	52.54193	17.71091	0.0	0.0
27	500.0	7.9407964	1.6070058	9.633601	0.088581264	448000	0.0	2.1159816	-0.007823672	-0.18387252	1.3564423	0.005872259	0.061062496	127.0	1145.7497584819794	34.76776	8.864689	50.70098	0.65691257	0.0	0.0
28	500.0	8.0454035	1.5876048	9.821362	0.60179996	464000	-1.4901161e-08	2.041237	-0.010436896	-0.27598384	1.3564423	0.006447701	0.07225	127.0	1184.2055418491364	37.314667	6.351392	45.949062	19.680922	0.0	0.0
29	500.0	8.381976	1.3721192	10.058143	1.7422823	480000	-2.9802322e-08	1.3914871	-0.00772758	-0.19152176	1.3564423	0.0041990126	0.06125	127.0	1224.6706788539886	37.878345	4.903381	47.76407	23.376072	0.0	0.0
30	500.0	8.384699	1.5661882	10.50523	1.5597535	496000	-3.7252903e-09	1.5172881	-0.009386193	-0.18304893	1.3564423	0.0067327474	0.063250005	127.0	1266.7580635547638	38.933647	5.656192	47.896194	21.97497	0.0	0.0
31	500.0	8.50502	1.5059084	10.807185	2.2003703	512000	-7.450581e-09	1.6315519	-0.009167336	-0.1631399	1.3564423	0.006819096	0.0776875	127.0	1306.447270154953	39.49894	4.7096205	51.65216	31.411928	0.0	0.0
32	500.0	8.608525	1.6220083	11.061786	3.0095344	528000	3.1664968e-08	2.953382	-0.009637956	-0.49379376	1.3564423	0.007376549	0.0693125	127.0	1352.7531583309174	37.03736	6.9294066	51.246292	14.221645	0.0	0.0
33	500.0	8.151933	1.4614133	10.309924	2.8453944	544000	-7.450581e-09	2.5338898	-0.008676013	-0.731673	1.3564423	0.0055858353	0.066375	127.0	1395.4800128936768	37.65129	8.701201	50.242805	1.1169395	0.0	0.0
34	500.0	8.605435	1.6441387	11.0425415	1.3344179	560000	-7.450581e-09	1.8727045	-0.009631723	-0.44850338	1.3564423	0.008875969	0.06825	127.0	1436.0520436763763	40.999176	5.403166	49.496384	22.610739	0.0	0.0
35	500.0	8.943957	1.6957246	11.372311	2.0960538	576000	-1.1175871e-08	1.3806515	-0.008148277	-0.19887324	1.3564423	0.007466503	0.063875005	127.0	1480.8433628082275	41.87476	4.9755034	54.58397	28.859022	0.0	0.0
36	500.0	8.91192	2.0091143	11.7079	1.8608882	592000	3.7252903e-09	1.5040982	-0.0083713345	-0.3052705	1.3564423	0.00753218	0.0628125	127.0	1521.1834104061127	39.610176	8.28127	49.142982	0.572973	0.0	0.0
37	500.0	8.914483	2.0333354	11.827525	2.0371137	608000	1.6763806e-08	2.0718951	-0.008805331	-0.23438068	1.3564423	0.0049309507	0.0686875	127.0	1562.2121868133545	41.368797	9.244455	56.681866	1.335299	0.0	0.0
38	500.0	9.3466	1.8496976	12.099152	0.9921754	624000	-1.0244548e-08	1.1621761	-0.00882138	-0.1623933	1.3564423	0.005209286	0.062625006	127.0	1600.744140625	42.47285	4.5406866	56.508854	31.425613	0.0	0.0
39	500.0	9.137885	1.7447757	11.9343405	2.9542065	640000	-5.5879354e-09	2.679988	-0.0088086855	-0.120284416	1.3564423	0.0059506083	0.0705625	127.0	1638.8701448440552	42.403473	6.851357	59.95413	27.786917	0.0	0.0
40	500.0	9.413503	1.7655952	12.042481	3.1775796	656000	-2.0489097e-08	1.1515124	-0.010125941	-0.16749862	1.3564423	0.004716674	0.07175	127.0	1685.042682170868	42.35405	4.316297	50.987946	35.153793	0.0	0.0
41	500.0	9.369767	1.7556465	11.9595585	2.9786904	672000	2.4214387e-08	3.3669581	-0.008089138	-0.5221187	1.3564423	0.009799124	0.0881875	127.0	1726.5443980693817	45.246677	6.6273875	68.32151	31.525696	0.0	0.0
