Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.15386517	0.028429003	0.2221556	0.09911024	16000	7.450581e-09	0.011812184	-0.007026131	-0.0065974644	1.3564423	0.00668307	0.063125	127.0	51.52594041824341	0.39789328	0.34636012	1.4138384	0.06576064	0.0	0.0
1	500.0	0.09727323	0.01679755	0.13573582	0.03935138	32000	3.7252903e-09	0.03790747	-0.0074270926	-0.016289068	1.3564423	0.006280571	0.06825	127.0	111.73483347892761	1.0934405	0.88377786	3.3724978	0.10587447	0.0	0.0
2	500.0	0.24826698	0.052669648	0.39861983	0.08902438	48000	3.3527613e-08	0.2541088	-0.006346155	-0.12882425	1.3564423	0.00575067	0.0635	127.0	167.48038458824158	2.9051375	1.9883044	8.433366	0.454883	0.0	0.0
3	500.0	0.70176554	0.15871939	1.2289017	0.17111161	64000	-3.7252903e-08	1.5763481	-0.0061730305	-0.54197633	1.3564423	0.0053397035	0.0615625	127.0	200.16247844696045	6.4031897	4.814176	20.724546	1.4235458	0.0	0.0
4	500.0	1.5144917	0.2995476	2.1560895	0.28426665	80000	-1.4901161e-08	2.2535088	-0.0057321005	-0.81336486	1.3564423	0.004702201	0.0526875	127.0	248.45246577262878	9.4848585	6.124979	22.393627	1.4489876	0.0	0.0
5	500.0	2.2541163	0.7859269	4.0822225	-0.20507795	96000	1.8626451e-08	3.4687014	-0.0071056103	-1.240621	1.3564423	0.006105555	0.065	127.0	296.25626945495605	13.266257	7.499567	37.625923	1.9959952	0.0	0.0
6	500.0	3.504571	1.2880896	5.6576476	-0.20728083	112000	-3.7252903e-09	2.5364053	-0.008427858	-0.85629976	1.3564423	0.0070030033	0.0803125	127.0	349.3960790634155	18.017153	5.664392	29.330536	8.686238	0.0	0.0
7	500.0	4.599571	1.4791595	6.7337656	0.04611859	128000	-4.0978193e-08	2.105918	-0.00717953	-0.37416023	1.3564423	0.0062238798	0.069125	127.0	393.1126272678375	21.324772	5.8365498	32.675938	7.243643	0.0	0.0
8	500.0	5.4807987	1.5991513	7.513622	0.05078846	144000	1.4901161e-08	4.572874	-0.008275309	-0.4088062	1.3564423	0.006432534	0.0733125	127.0	453.46559143066406	24.29073	8.572329	48.58686	13.147831	0.0	0.0
9	500.0	5.9904084	1.4747097	7.419299	0.47855744	160000	0.0	5.310706	-0.0070142737	-0.10625666	1.3564423	0.0052484972	0.0518125	127.0	510.36422514915466	23.860546	9.047438	53.343506	12.432806	0.0	0.0
10	500.0	6.011593	1.2998731	7.192785	1.063451	176000	0.0	3.1268644	-0.0065385457	-0.6217347	1.3564423	0.0044452185	0.046499997	127.0	545.882374048233	22.920326	6.6320457	37.222336	12.414732	0.0	0.0
11	500.0	5.489433	0.81342554	6.2301474	1.7939246	192000	1.4901161e-08	5.292413	-0.0064127874	-0.6977103	1.3564423	0.0066927224	0.053375	127.0	580.1598641872406	28.276428	8.3882	57.17708	17.588295	0.0	0.0
12	500.0	6.3944473	0.94576114	7.0646772	1.7904637	208000	-1.4901161e-08	4.4838533	-0.0073734527	-0.04401168	1.3564423	0.006397819	0.06375	127.0	616.257895231247	28.166016	9.513743	62.7564	16.37156	0.0	0.0
13	500.0	6.4005	0.8816425	6.9910917	2.2208018	224000	-8.381903e-09	5.56937	-0.0057617943	-0.58071077	1.3564423	0.006138939	0.0436875	127.0	652.377733707428	31.813522	9.861411	72.028	18.110073	0.0	0.0
14	500.0	7.196971	1.063641	7.837677	1.7743118	240000	0.0	9.861503	-0.006618778	-0.07123864	1.3564423	0.004970044	0.050125003	127.0	706.4804320335388	32.164974	14.460632	78.53898	15.250233	0.0	0.0
15	500.0	7.19731	0.8452466	7.713291	2.7844782	256000	3.7252903e-08	20.884373	-0.006636367	-0.8287763	1.3564423	0.0074883094	0.051062502	127.0	754.4151568412781	36.77204	22.159407	101.11679	13.13879	0.0	0.0
16	500.0	8.055792	1.0250666	8.616753	2.7081099	272000	1.6763806e-08	12.639243	-0.0062326286	-0.34681028	1.3564423	0.004136137	0.044562504	127.0	806.4884538650513	35.29796	16.20074	97.67403	18.332832	0.0	0.0
