Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.013335793	0.026216174	0.090174094	-0.05426551	16000	5.029142e-08	0.0053492067	-0.007272838	-0.002830207	1.3564423	0.0075713713	0.0755	127.0	36.975059032440186	0.39131853	0.25627667	1.2599602	0.1038783	0.0	0.0
1	500.0	0.068014644	0.03316474	0.17386794	-0.0364244	32000	-3.259629e-09	0.0039654914	-0.008681069	-0.00094559183	1.3564423	0.010745338	0.1276875	127.0	71.44378614425659	0.43762612	0.3605791	2.0112324	0.0758794	0.0	0.0
2	500.0	0.12840468	0.036777847	0.22677606	0.03567626	48000	-1.4901161e-08	0.029599693	-0.008878627	-0.01611585	1.3564423	0.00792924	0.0964375	127.0	109.50087666511536	1.3395689	0.6655056	2.7432706	0.4087874	0.0	0.0
3	500.0	0.29348516	0.067887776	0.47233367	0.09706724	64000	-7.450581e-09	0.045215152	-0.008439493	-0.011782316	1.3564423	0.0071988367	0.0849375	127.0	143.8303816318512	1.8062496	1.0780045	6.045085	0.570099	0.0	0.0
4	500.0	0.43431008	0.07284392	0.68511945	0.105035014	80000	-1.1175871e-08	0.16651088	-0.0071552065	-0.06777222	1.3564423	0.0072091147	0.079500005	127.0	183.0855357646942	2.5606976	2.0132685	10.558	0.75041157	0.0	0.0
5	500.0	0.6717395	0.1465586	1.1530892	0.26652414	96000	2.7939677e-08	0.14115603	-0.009954273	-0.05055046	1.3564423	0.0071389116	0.1083125	127.0	221.88360977172852	3.4506311	2.2215893	11.356871	1.067277	0.0	0.0
6	500.0	0.8974114	0.29022306	1.5926634	-0.068500996	112000	-4.284084e-08	0.5749351	-0.011356012	-0.319241	1.3564423	0.008052602	0.1085625	127.0	257.80316376686096	6.530511	3.3629122	15.241145	1.5074971	0.0	0.0
7	500.0	1.9353083	0.65363514	3.7229862	-0.04311981	128000	-2.9802322e-08	1.3947383	-0.0096237445	-0.6598805	1.3564423	0.006167165	0.091	127.0	296.7452230453491	10.920626	4.635508	21.070158	3.5045185	0.0	0.0
8	500.0	2.879484	1.0231972	4.9427047	-0.08157413	144000	4.284084e-08	1.5300381	-0.0103097465	-0.76854634	1.3564423	0.007172446	0.107187495	127.0	347.4454941749573	14.5802355	4.830323	26.5524	5.6348505	0.0	0.0
9	500.0	3.9722097	1.3214433	6.6662264	-0.11675003	160000	2.6077032e-08	2.3663774	-0.010713556	-1.0717261	1.3564423	0.007542365	0.1070625	127.0	405.4175307750702	20.912628	4.848192	33.328224	11.728331	0.0	0.0
10	500.0	5.3700066	1.6837722	7.877118	0.09295176	176000	-1.8626451e-09	1.6332722	-0.009680691	-0.20407483	1.3564423	0.0077898707	0.0830625	127.0	467.1320719718933	23.215263	4.6120887	31.804268	12.849359	0.0	0.0
11	500.0	6.0999794	1.4739048	8.187029	1.0619789	192000	-2.9802322e-08	3.0464246	-0.007977721	-0.46445978	1.3564423	0.005777927	0.064375	127.0	517.9446597099304	23.757671	6.8609385	47.074055	13.017743	0.0	0.0
12	500.0	5.8006124	1.2895567	8.320282	1.5832423	208000	4.4703484e-08	3.4277918	-0.007235118	-0.47934806	1.3564423	0.007909805	0.065249994	127.0	557.9778151512146	27.85448	7.1739883	41.868603	14.555264	0.0	0.0
13	500.0	6.4630876	1.0999167	8.4676695	1.5293907	224000	-7.450581e-09	4.1841536	-0.008437787	-0.8521416	1.3564423	0.0064069508	0.0600625	127.0	594.3805317878723	32.561996	6.7177124	47.072777	22.740158	0.0	0.0
14	500.0	7.2785735	1.125608	9.19988	1.6461779	240000	0.0	4.5661955	-0.008149492	-0.26059076	1.3564423	0.0066723446	0.0620625	127.0	634.3147120475769	31.059702	8.593735	45.920647	16.71438	0.0	0.0
15	500.0	7.182956	1.053135	8.968552	2.0323687	256000	-2.9802322e-08	4.4437404	-0.00720386	-0.34725866	1.3564423	0.0057144766	0.054562498	127.0	673.7778339385986	32.97075	7.8104396	50.3356	21.199825	0.0	0.0
16	500.0	7.3377438	0.87774056	8.549739	-0.07280716	272000	-8.381903e-09	3.8912954	-0.008947606	-0.36213887	1.3564423	0.008337361	0.0679375	127.0	713.1981112957001	35.18936	7.096107	48.48005	21.552483	0.0	0.0
17	500.0	7.7504697	1.0645411	9.157912	-0.94317764	288000	1.8626451e-09	3.0774202	-0.008662842	-0.36907694	1.3564423	0.0060343677	0.061125003	127.0	750.2908165454865	33.395824	6.6755605	45.621437	20.268297	0.0	0.0
18	500.0	7.551189	1.0101146	9.072807	2.7180412	304000	3.259629e-09	4.154356	-0.00895573	-0.5655804	1.3564423	0.007352751	0.055625	127.0	792.2853043079376	36.441612	7.0796566	48.82399	24.825111	0.0	0.0
19	500.0	7.902243	1.1618737	9.24728	-0.34658772	320000	-3.7252903e-08	4.3614316	-0.007533662	-1.0633688	1.3564423	0.006575292	0.053687498	127.0	848.204528093338	32.207237	8.266189	49.255306	19.90541	0.0	0.0
20	500.0	7.253088	0.8782997	8.817738	3.3490353	336000	7.450581e-09	4.2748613	-0.009469833	-0.8282879	1.3564423	0.0068920795	0.0703125	127.0	894.8314077854156	33.934547	9.363728	51.928085	20.01932	0.0	0.0
21	500.0	7.555223	1.0196941	9.448116	1.0775555	352000	0.0	3.1558404	-0.010146871	-0.55078584	1.3564423	0.006410649	0.0811875	127.0	941.9238076210022	37.612885	7.4016366	51.078445	26.711485	0.0	0.0
22	500.0	8.583448	1.1198728	10.257953	3.5880144	368000	0.0	3.2497444	-0.009786503	-0.69711006	1.3564423	0.007198195	0.065937504	127.0	1002.158031463623	38.328217	7.6548686	52.419003	23.299109	0.0	0.0
23	500.0	8.414933	1.294225	10.367381	2.9647002	384000	-1.8626451e-09	3.3993192	-0.00921222	-1.0731126	1.3564423	0.0076488284	0.067125	127.0	1053.5362153053284	36.469967	7.9004545	50.78681	25.768166	0.0	0.0
24	500.0	8.723087	1.2708778	10.380568	3.8990378	400000	-2.0023435e-08	1.961112	-0.008958975	-0.2773199	1.3564423	0.0056673866	0.0638125	127.0	1097.6835916042328	39.221382	5.899149	50.64176	27.246344	0.0	0.0
25	500.0	8.540254	1.6627469	11.017491	2.982088	416000	-7.450581e-09	3.0646627	-0.009622581	-0.53764826	1.3564423	0.0075214934	0.0715	127.0	1149.911993265152	39.986862	8.047711	53.11748	22.29971	0.0	0.0
26	500.0	9.029978	1.5309943	11.320906	3.7738779	432000	-1.4901161e-08	2.3809314	-0.010210263	-0.40898758	1.3564423	0.007720286	0.073625	127.0	1189.487606048584	41.646408	6.9754267	53.711174	27.71667	0.0	0.0
27	500.0	9.148482	1.5516077	11.748369	3.472473	448000	1.4901161e-08	1.8371263	-0.009624183	-0.5170178	1.3564423	0.0064225476	0.07700001	127.0	1225.2461302280426	42.168335	7.382085	55.679012	21.585222	0.0	0.0
28	500.0	9.662711	1.5095274	12.037743	4.404603	464000	1.1175871e-08	1.6732111	-0.0083994325	-0.43187138	1.3564423	0.005445637	0.0643125	127.0	1264.4863905906677	46.14103	6.114932	58.734737	27.75022	0.0	0.0
29	500.0	10.279344	1.639847	12.58007	4.630688	480000	-7.450581e-09	1.2857192	-0.009309417	-0.31012863	1.3564423	0.0074397954	0.06725	127.0	1305.039264678955	48.010994	4.292266	54.746674	33.8216	0.0	0.0
30	500.0	10.6488285	1.6489844	12.740633	4.7695265	496000	9.313226e-09	0.83798265	-0.008941982	-0.07912782	1.3564423	0.0061045913	0.0673125	127.0	1356.6643130779266	48.33075	4.686403	56.4677	31.877176	0.0	0.0
31	500.0	10.8218355	1.7404616	12.837456	4.605118	512000	-3.7252903e-09	0.83357716	-0.0092968475	-0.13818602	1.3564423	0.0070139286	0.07062499	127.0	1394.8278827667236	47.504665	4.5637207	53.54249	31.737747	0.0	0.0
32	500.0	10.915095	1.7912903	12.8154745	4.204019	528000	-1.6763806e-08	0.62334216	-0.008483487	-0.1243983	1.3564423	0.0045007644	0.0635625	127.0	1433.7923543453217	49.589344	3.668386	55.4176	39.0756	0.0	0.0
33	500.0	11.229406	1.7115916	12.786415	4.7714458	544000	-1.4901161e-08	0.41474274	-0.009773547	-0.0626154	1.3564423	0.0055043586	0.070875004	127.0	1473.3807218074799	50.45756	3.035877	57.129063	43.545013	0.0	0.0
34	500.0	11.153281	1.6459255	12.892462	4.82883	560000	0.0	0.73802406	-0.009211842	-0.107158706	1.3564423	0.007962953	0.0639375	127.0	1515.2462034225464	50.030792	4.2883835	57.38546	37.82115	0.0	0.0
35	500.0	11.237508	1.6953924	12.806653	4.724403	576000	3.9115548e-08	0.63130355	-0.009488596	-0.08421914	1.3564423	0.008044502	0.077374995	127.0	1557.1618435382843	50.480904	4.437888	55.48265	35.72477	0.0	0.0
36	500.0	11.1361265	1.6212876	12.791205	4.8699794	592000	3.7252903e-09	0.42170712	-0.008781389	-0.14347309	1.3564423	0.0059827464	0.064625	127.0	1599.2168622016907	50.805927	3.3217328	58.161892	43.538063	0.0	0.0
37	500.0	11.44412	1.7552084	13.210387	4.344387	608000	7.450581e-09	0.7443323	-0.009227695	-0.11808291	1.3564423	0.006882633	0.0721875	127.0	1641.3158993721008	51.37916	5.4282436	57.990032	33.545113	0.0	0.0
38	500.0	11.396678	1.7035708	13.256842	4.77967	624000	-2.2351742e-08	0.4885358	-0.009273997	-0.13480523	1.3564423	0.005767186	0.076875	127.0	1682.0750753879547	52.544838	3.4657726	57.21073	39.505848	0.0	0.0
39	500.0	11.638439	1.7278379	13.416447	5.053485	640000	-3.7252903e-09	1.0129551	-0.008139978	-0.33144188	1.3564423	0.006237794	0.0628125	127.0	1727.2319474220276	50.869675	6.1868796	57.791264	33.850487	0.0	0.0
40	500.0	11.4216385	1.8321714	13.422373	4.438831	656000	-1.4901161e-08	0.5300125	-0.00981618	-0.1215977	1.3564423	0.0072737886	0.085062504	127.0	1764.9639568328857	51.808853	4.7404733	57.853085	36.7217	0.0	0.0
41	500.0	11.825996	1.7979356	13.794471	4.821234	672000	-3.7252903e-09	0.46558374	-0.007895661	-0.044893686	1.3564423	0.005544889	0.0634375	127.0	1805.9580388069153	53.445835	4.5645785	58.28564	33.275295	0.0	0.0
42	500.0	11.977423	1.7383716	13.766289	4.9619684	688000	7.450581e-09	0.3336137	-0.0072523225	-0.07546878	1.3564423	0.0056382925	0.0686875	127.0	1856.2504556179047	52.78469	2.9544406	58.381386	46.655094	0.0	0.0
43	500.0	11.906159	1.7917107	13.688237	4.904034	704000	7.450581e-09	0.3395061	-0.00863627	-0.054813378	1.3564423	0.0067718625	0.07475	127.0	1897.2309908866882	52.41826	3.8383474	58.385212	37.330677	0.0	0.0
44	500.0	11.784524	1.942192	13.574286	4.5200224	720000	-1.4901161e-08	0.32530993	-0.009468358	-0.058417253	1.3564423	0.006639176	0.0801875	127.0	1941.1618971824646	52.705624	3.2846205	58.297825	45.12762	0.0	0.0
45	500.0	11.795949	2.1464536	13.932339	-0.11456463	736000	3.7252903e-09	0.49339843	-0.009690818	-0.09943213	1.3564423	0.008918772	0.0869375	127.0	1986.909749031067	52.972527	4.168071	59.39273	39.606285	0.0	0.0
46	500.0	11.959668	1.7843142	13.8285265	4.9092216	752000	-3.7252903e-09	1.2384875	-0.009675082	-0.3230176	1.3564423	0.010014319	0.1013125	127.0	2028.2912857532501	55.320366	4.9249578	77.662926	50.309338	0.0	0.0
47	500.0	12.299125	1.9214442	14.468248	4.7732215	768000	-7.450581e-09	0.78082883	-0.009881829	-0.31647152	1.3564423	0.007863375	0.0799375	127.0	2069.7613298892975	53.64502	3.4051566	62.45355	44.099995	0.0	0.0
48	500.0	12.188646	1.9712536	13.802529	4.6993523	784000	0.0	0.31261033	-0.009578576	-0.0572733	1.3564423	0.007087091	0.080749996	127.0	2108.894612789154	53.165955	2.5686774	58.30727	45.22864	0.0	0.0
49	500.0	12.222623	1.9604346	13.806435	4.7328134	800000	-2.2351742e-08	2.2068162	-0.00954406	-0.64288294	1.3564423	0.0071194395	0.07075	127.0	2149.3959596157074	53.86573	7.3311615	69.51097	25.318893	0.0	0.0
50	500.0	12.100952	2.0363667	14.053971	4.8127503	816000	-7.450581e-09	1.9848917	-0.010477011	-0.40247074	1.3564423	0.007213783	0.087125	127.0	2191.9082238674164	56.46326	6.7022915	69.31078	29.288143	0.0	0.0
51	500.0	12.653617	1.9910702	14.570607	5.1579742	832000	-2.6077032e-08	1.9801778	-0.009777374	-0.48295173	1.3564423	0.007839406	0.093625	127.0	2232.2253019809723	56.91275	6.9507985	70.22634	25.537498	0.0	0.0
52	500.0	12.595292	2.088233	15.056686	3.6651926	848000	-7.450581e-09	2.4100356	-0.010655069	-0.75389457	1.3564423	0.007342542	0.102749996	127.0	2273.4423491954803	56.418976	8.611645	68.277336	21.741928	0.0	0.0
53	500.0	12.66643	2.6122005	16.076857	2.4707942	864000	-9.313226e-09	2.260235	-0.011773891	-0.7758073	1.3564423	0.0071272748	0.0968125	127.0	2312.6552395820618	55.109535	10.953365	69.27561	22.653976	0.0	0.0
54	500.0	13.021284	2.6271803	16.619074	2.2788866	880000	-3.7252903e-09	4.019579	-0.010568096	-1.0445007	1.3564423	0.008145714	0.0820625	127.0	2357.2675280570984	57.698547	10.597427	82.46775	26.73596	0.0	0.0
55	500.0	12.999707	2.7148805	16.182064	1.1281582	896000	0.0	1.6613762	-0.010931024	-0.5450017	1.3564423	0.009547784	0.090375	127.0	2399.0400104522705	55.19771	8.178662	68.53848	23.277836	0.0	0.0
56	500.0	13.187081	2.4775355	16.817724	2.7457957	912000	1.4901161e-08	2.5971384	-0.011399584	-0.7451016	1.3564423	0.008953644	0.10043751	127.0	2439.216866016388	58.80728	9.342924	88.80168	24.641148	0.0	0.0
57	500.0	13.536681	2.656567	17.657135	5.11056	928000	1.8626451e-09	2.5808785	-0.009667525	-0.39463544	1.3564423	0.006239609	0.081875	127.0	2481.1592116355896	58.947155	8.91362	86.26089	34.913536	0.0	0.0
58	500.0	13.764015	3.052842	18.36602	1.8726279	944000	-9.313226e-10	5.385291	-0.010517063	-1.5974076	1.3564423	0.007687035	0.0859375	127.0	2520.5869579315186	61.291138	14.562783	96.982574	19.854229	0.0	0.0
59	500.0	14.683762	3.1501594	19.858189	4.836219	960000	-2.2351742e-08	13.193565	-0.009715629	-5.766869	1.3564423	0.007536154	0.0829375	127.0	2566.2180676460266	70.20268	17.069025	106.43995	37.334423	0.0	0.0
60	500.0	15.85308	4.4218636	23.26075	-12.310039	976000	1.1175871e-08	12.019677	-0.0106795	-1.368365	1.3564423	0.008043609	0.090875	127.0	2607.1742553710938	66.35072	15.340764	98.81506	29.951872	0.0	0.0
61	500.0	15.365238	3.9919906	22.214571	1.4490862	992000	2.9802322e-08	10.611298	-0.010588858	-1.8589602	1.3564423	0.009255288	0.080625	127.0	2647.970319032669	64.206726	15.414911	104.510925	23.921429	0.0	0.0
62	500.0	15.433706	4.4772243	21.544344	-5.0233035	1008000	2.9802322e-08	14.670911	-0.00930133	-3.0855777	1.3564423	0.006992129	0.07675	127.0	2690.1949343681335	71.24096	19.813362	107.67781	17.848583	0.0	0.0
63	500.0	15.687465	4.628209	23.3301	0.7803362	1024000	-1.4901161e-08	17.367004	-0.009723341	-4.9096494	1.3564423	0.0077301883	0.0764375	127.0	2741.727630853653	66.19982	22.036388	113.904655	22.166958	0.0	0.0
64	500.0	15.175604	6.4165645	23.487822	-2.4656897	1040000	-7.450581e-09	23.149479	-0.00910226	-6.3685145	1.3564423	0.0064978194	0.076812506	127.0	2783.73801779747	73.93983	29.657953	120.24372	18.959618	0.0	0.0
65	500.0	17.387781	7.1184	26.274605	-1.4229331	1056000	3.7252903e-09	22.996628	-0.009905854	-4.594359	1.3564423	0.0049874047	0.0705625	127.0	2825.109279155731	79.52301	29.174698	128.42503	21.350266	0.0	0.0
66	500.0	18.9471	6.636229	27.602106	0.57579815	1072000	0.0	20.143387	-0.009038102	-4.0971966	1.3564423	0.006170729	0.072375	127.0	2873.399978876114	77.75844	24.390736	129.93723	29.14701	0.0	0.0
67	500.0	19.633696	6.391682	28.45645	3.958521	1088000	-3.7252903e-09	21.5204	-0.0079091275	-6.129771	1.3564423	0.005458562	0.057937503	127.0	2910.2491714954376	84.66778	23.564297	118.180115	21.017378	0.0	0.0
68	500.0	19.734482	7.5808697	29.822393	1.4252845	1104000	7.450581e-09	25.22551	-0.009446791	-5.0968485	1.3564423	0.006988957	0.07225	127.0	2952.1038796901703	79.22455	30.063608	128.91895	17.828352	0.0	0.0
69	500.0	19.17781	7.5824747	29.936354	0.3706432	1120000	-1.4901161e-08	26.62929	-0.011750163	-7.0436172	1.3564423	0.007219867	0.0901875	127.0	2995.9125130176544	87.14972	30.740469	127.27989	20.696325	0.0	0.0
70	500.0	22.416376	7.0565524	31.712027	5.4273643	1136000	0.0	21.788853	-0.009504138	-4.8395443	1.3564423	0.006170126	0.072625	127.0	3039.05734539032	93.48519	22.118813	129.77832	52.14291	0.0	0.0
71	500.0	22.877234	7.49482	32.6995	5.3940873	1152000	7.450581e-09	27.904018	-0.011541528	-8.837661	1.3564423	0.007766199	0.083875	127.0	3077.661052465439	93.59555	26.050646	124.41943	22.50039	0.0	0.0
72	500.0	22.706594	8.21957	32.740665	4.939912	1168000	1.6763806e-08	36.51077	-0.009614486	-12.018031	1.3564423	0.0053061703	0.0771875	127.0	3122.334018468857	80.5984	26.339598	119.24578	13.055777	0.0	0.0
73	500.0	19.99578	7.70865	32.78925	1.2226396	1184000	0.0	34.01741	-0.00814623	-12.073237	1.3564423	0.0051556104	0.067562506	127.0	3170.050239086151	87.683105	32.268864	131.71716	16.62525	0.0	0.0
74	500.0	21.441383	8.967386	33.657112	-2.2801428	1200000	7.450581e-09	23.813522	-0.009744669	-4.1166096	1.3564423	0.0071673836	0.0819375	127.0	3208.2222039699554	83.42267	32.837692	124.167	14.842478	0.0	0.0
75	500.0	21.836828	8.989847	34.131184	-0.11524081	1216000	-1.1175871e-08	44.60173	-0.009772259	-16.020061	1.3564423	0.005849096	0.0849375	127.0	3250.924425840378	77.99658	31.74507	120.98523	10.722875	0.0	0.0
76	500.0	21.013866	8.4442835	34.27585	3.6681547	1232000	1.8626451e-09	29.294622	-0.009973042	-10.83353	1.3564423	0.008183881	0.0954375	127.0	3303.2502863407135	94.98412	23.601877	130.32838	44.273262	0.0	0.0
77	500.0	22.211481	8.234506	34.841465	5.7320366	1248000	-2.7939677e-08	31.02396	-0.0082662245	-9.053442	1.3564423	0.00548057	0.063374996	127.0	3341.675781726837	80.91898	31.518213	122.04018	16.730083	0.0	0.0
78	500.0	20.638859	8.8164625	35.314796	4.2528815	1264000	1.6763806e-08	44.109886	-0.008615667	-12.775751	1.3564423	0.006729356	0.07475	127.0	3383.37957072258	79.4795	35.53854	133.56042	28.296093	0.0	0.0
79	500.0	20.227188	8.892431	34.59637	-1.3889802	1280000	-1.4901161e-08	32.423027	-0.008725802	-4.026518	1.3564423	0.007858186	0.074999996	127.0	3427.3588650226593	86.69948	35.305252	130.8861	21.10253	0.0	0.0
80	500.0	20.332169	9.596717	35.890152	-35.95667	1296000	1.0244548e-08	53.194534	-0.009558837	-13.891094	1.3564423	0.008353506	0.0756875	127.0	3469.5477080345154	73.91579	41.31628	131.17264	9.720495	0.0	0.0
81	500.0	22.51294	8.808278	34.827175	4.1098795	1312000	-9.313226e-09	33.031284	-0.009195021	-6.5395203	1.3564423	0.005988759	0.0740625	127.0	3508.898378133774	91.47396	30.52618	132.3065	33.98518	0.0	0.0
82	500.0	22.03563	8.4725685	34.497696	5.5413537	1328000	-1.3038516e-08	31.280952	-0.009022136	-9.276872	1.3564423	0.006668239	0.0739375	127.0	3558.6701369285583	97.22508	28.634846	131.53442	18.322515	0.0	0.0
83	500.0	24.162834	8.446692	36.224094	5.690224	1344000	1.1175871e-08	29.01473	-0.0080924705	-5.447824	1.3564423	0.006116466	0.0673125	127.0	3595.976768016815	99.70097	28.722746	133.14987	33.404274	0.0	0.0
84	500.0	24.747648	8.6883955	36.13401	3.1007285	1360000	1.4901161e-08	21.40103	-0.009692786	-3.2519023	1.3564423	0.007433324	0.067499995	127.0	3636.3831243515015	104.071686	22.73939	132.73283	41.414658	0.0	0.0
85	500.0	25.25282	8.458731	36.787064	6.331617	1376000	7.450581e-09	17.662006	-0.007354057	-4.296837	1.3564423	0.0058133607	0.06425	127.0	3681.2861688137054	97.76882	23.495474	130.66287	52.2911	0.0	0.0
86	500.0	22.868977	9.546247	38.095833	4.338454	1392000	-1.8626451e-09	27.307255	-0.008602329	-6.6229515	1.3564423	0.0073122764	0.0801875	127.0	3722.8804438114166	99.43519	28.618132	128.88223	39.10007	0.0	0.0
87	500.0	25.039923	8.642583	37.439648	4.232029	1408000	-1.4901161e-08	28.761417	-0.009616224	-5.2401743	1.3564423	0.007769838	0.08543751	127.0	3763.1183938980103	97.90115	30.974348	129.66788	16.633875	0.0	0.0
88	500.0	22.842527	9.241765	38.144978	-34.329887	1424000	0.0	30.859772	-0.009127928	-7.454484	1.3564423	0.0060566417	0.067875	127.0	3803.8976361751556	92.53702	31.307335	126.9887	24.712994	0.0	0.0
89	500.0	24.356329	10.005534	38.49841	2.8266022	1440000	1.8626451e-09	21.75433	-0.010321928	-5.8231363	1.3564423	0.0097041875	0.0950625	127.0	3841.9154999256134	100.4893	31.422176	129.29407	20.252596	0.0	0.0
