Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.076113515	0.025038311	0.13475457	-0.0089848265	16000	4.656613e-09	0.0027639475	-0.006367475	-0.0018017397	1.3564423	0.008159725	0.063625	127.0	42.782856941223145	0.2734635	0.13169345	0.5575619	0.0755709	0.0	0.0
1	500.0	0.05312172	0.013749696	0.095182985	0.011632293	32000	-1.8626451e-09	0.0018398783	-0.00697144	-0.0006747629	1.3564423	0.006452227	0.0675625	127.0	87.36180400848389	0.3283286	0.19797903	0.8867854	0.03832739	0.0	0.0
2	500.0	0.063772984	0.028833007	0.13137169	-0.005037399	48000	-1.6763806e-08	0.002371292	-0.01174528	-0.0007128093	1.3564423	0.009052087	0.129375	127.0	129.5244038105011	0.47582668	0.26914656	1.1929157	0.11542482	0.0	0.0
3	500.0	0.119546704	0.034108967	0.19289063	-0.01587012	64000	0.0	0.0057268958	-0.011903514	-0.0023346709	1.3564423	0.009248364	0.1144375	127.0	166.4991044998169	0.8094212	0.40234277	1.8688047	0.23480572	0.0	0.0
4	500.0	0.18359894	0.04672733	0.37271	0.04288361	80000	0.0	0.010602186	-0.011448627	-0.0054521705	1.3564423	0.00871261	0.10887501	127.0	205.6383035182953	0.98842114	0.59786445	3.1505144	0.31187302	0.0	0.0
5	500.0	0.25008065	0.07927535	0.5404142	0.043130938	96000	3.7252903e-08	0.023790084	-0.013013894	-0.009261668	1.3564423	0.010081483	0.1319375	127.0	242.26836490631104	1.5696585	0.7462703	3.3143477	0.44549456	0.0	0.0
6	500.0	0.4763657	0.14825399	0.89180714	0.09778008	112000	-1.1175871e-08	0.13917063	-0.006901275	-0.07942778	1.3564423	0.0065722056	0.07875	127.0	283.87600564956665	2.91501	1.6349806	7.1217895	0.55812734	0.0	0.0
7	500.0	0.888163	0.3861437	1.8047853	0.04529004	128000	-3.7252903e-09	0.18011008	-0.009370405	-0.06996294	1.3564423	0.007788277	0.108375	127.0	326.0603737831116	3.834885	2.0673368	9.752595	0.9271705	0.0	0.0
8	500.0	1.266856	0.62253153	2.7112062	-0.2753544	144000	1.9557774e-08	0.8266333	-0.009735813	-0.34367615	1.3564423	0.009616397	0.108875	127.0	363.5877068042755	7.125589	3.3443143	19.133224	2.2968144	0.0	0.0
9	500.0	2.015092	1.0109069	4.1781383	-0.37694645	160000	-3.7252903e-08	1.1550335	-0.009396603	-0.47311312	1.3564423	0.006817705	0.0973125	127.0	407.38196849823	10.169527	3.954908	22.804298	2.6445537	0.0	0.0
10	500.0	2.9932253	1.3419385	5.352218	-0.37439072	176000	-5.5879354e-08	2.0996895	-0.0073241247	-0.56061316	1.3564423	0.0068199784	0.0785625	127.0	446.76546931266785	14.006638	5.7769203	28.892159	5.272818	0.0	0.0
11	500.0	3.800966	1.5851346	6.9767246	0.08748678	192000	7.450581e-09	5.2679887	-0.0073999255	-1.7981306	1.3564423	0.0058070747	0.0741875	127.0	482.5892720222473	19.8558	9.827939	57.7971	6.3820915	0.0	0.0
12	500.0	5.40223	2.296346	8.739909	-0.44629535	208000	2.9802322e-08	6.258302	-0.008406276	-1.2241212	1.3564423	0.0072204582	0.0834375	127.0	521.4524855613708	25.323639	10.524533	51.985065	10.067059	0.0	0.0
13	500.0	6.4411798	2.8848858	10.025087	-0.10736832	224000	1.4901161e-08	5.406432	-0.00904935	-0.7053142	1.3564423	0.0075242342	0.0933125	127.0	565.4004728794098	25.1851	10.218876	62.10049	8.534497	0.0	0.0
14	500.0	7.205052	2.9106188	10.6730585	0.13077715	240000	1.8626451e-09	4.741946	-0.0078102993	-1.9104401	1.3564423	0.0066020535	0.0481875	127.0	606.5980727672577	21.677784	8.292565	36.0812	4.6033015	0.0	0.0
15	500.0	6.4648914	3.001904	10.344369	-0.47358793	256000	-1.8626451e-09	4.932002	-0.0069254525	-0.32659286	1.3564423	0.0059784967	0.052375	127.0	644.3496797084808	25.314758	9.660872	51.852196	6.9748	0.0	0.0
16	500.0	6.7228613	2.7338643	10.15424	-0.4460539	272000	1.3038516e-08	3.1865149	-0.007564286	-0.3811703	1.3564423	0.0074620103	0.060875	127.0	683.6142165660858	23.900963	8.022768	42.86734	12.024006	0.0	0.0
17	500.0	6.6705546	2.6719978	10.036412	-0.59703815	288000	7.450581e-09	4.142062	-0.0082131885	-0.3657606	1.3564423	0.006663255	0.0685	127.0	724.4580769538879	27.318226	7.4810905	43.123077	13.891586	0.0	0.0
