Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.0406132	0.02242523	0.093263134	-0.021301787	16000	1.6763806e-08	0.0008701374	-0.009771934	-0.0006786138	1.3564423	0.0076289773	0.087375	127.0	40.61591076850891	0.10218266	0.068507165	0.28619376	0.020953799	0.0	0.0
1	500.0	0.03410462	0.008565515	0.059330914	0.00026926212	32000	1.4901161e-08	0.0008283395	-0.009226179	-0.00042430882	1.3564423	0.0063851615	0.0824375	127.0	75.6227445602417	0.2327849	0.15272146	0.6095718	0.037682664	0.0	0.0
2	500.0	0.06287465	0.014239169	0.11423927	0.027060095	48000	-2.2351742e-08	0.0056776227	-0.008193082	-0.003272871	1.3564423	0.0062703644	0.0834375	127.0	112.40497756004333	0.5021777	0.33447313	1.419252	0.13636567	0.0	0.0
3	500.0	0.14363727	0.05552288	0.31380838	0.006429404	64000	1.4901161e-08	0.054061055	-0.006402404	-0.025890816	1.3564423	0.007696683	0.0858125	127.0	151.81058716773987	1.2460878	0.98712283	4.558687	0.15285283	0.0	0.0
4	500.0	0.3769765	0.17152573	0.85461247	0.02903955	80000	2.9802322e-08	0.2135216	-0.007241979	-0.11285831	1.3564423	0.0070814053	0.0804375	127.0	188.0985918045044	2.5940685	1.7208247	8.399697	0.17388389	0.0	0.0
5	500.0	0.690251	0.35525602	1.5505044	-0.07372017	96000	-1.4901161e-08	0.6543684	-0.0070279725	-0.34240612	1.3564423	0.0066880425	0.081687495	127.0	229.1719696521759	4.777247	2.717866	10.63793	0.91900927	0.0	0.0
6	500.0	1.4363966	0.6477002	2.603391	-0.16861752	112000	1.4901161e-08	3.5907612	-0.0049301367	-2.2828689	1.3564423	0.0040637935	0.041187502	127.0	265.0048735141754	12.36707	5.0428596	21.545956	3.9158707	0.0	0.0
7	500.0	2.878773	1.2525692	4.965705	-0.18883348	128000	9.313226e-09	2.1317587	-0.006580141	-0.8072138	1.3564423	0.0069235535	0.0806875	127.0	303.12979531288147	13.906354	5.1065006	22.4847	4.1139574	0.0	0.0
8	500.0	3.9378827	1.7370359	6.357037	-0.5111706	144000	3.7252903e-08	2.5511317	-0.007848138	-0.93130374	1.3564423	0.0069645247	0.07075	127.0	341.07570481300354	19.438812	5.5628266	31.58165	4.763892	0.0	0.0
9	500.0	4.9846272	2.0382116	7.43673	-0.34343237	160000	9.313226e-09	2.5916517	-0.007527748	-0.1458919	1.3564423	0.0067218505	0.0580625	127.0	377.5730016231537	19.603697	6.0064154	32.399734	8.190087	0.0	0.0
10	500.0	5.476044	2.0854528	7.8554053	0.0060304925	176000	-3.7252903e-09	3.3054266	-0.007896016	-0.4121569	1.3564423	0.0055032833	0.053875	127.0	413.44593048095703	23.310352	6.1517777	37.551857	13.316381	0.0	0.0
11	500.0	6.006259	1.7267362	7.757034	0.33731365	192000	-3.7252903e-09	4.223169	-0.007390485	-0.46286476	1.3564423	0.0068616048	0.058437496	127.0	452.9710533618927	22.252024	7.25994	39.45136	10.205444	0.0	0.0
12	500.0	5.6686482	1.2778068	7.004888	1.5508283	208000	-1.8626451e-09	6.466585	-0.006650433	-0.28374678	1.3564423	0.0063268016	0.0619375	127.0	495.0074279308319	24.155102	9.819558	56.75451	10.522059	0.0	0.0
