Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.17944822	0.046335142	-0.14063019	-0.340854	16000	-5.029142e-08	0.046497606	-0.005786934	-0.041574154	1.3564423	0.006530254	0.060125	127.0	60.0377995967865	0.373396	0.27511203	1.5807704	0.07731561	0.0	0.0
1	500.0	0.037081696	0.030245297	0.11113794	-0.060894452	32000	-2.9802322e-08	0.030323546	-0.007171903	-0.014710426	1.3564423	0.0045301393	0.061937496	127.0	94.95760917663574	0.92963725	0.70295876	2.9993832	0.20150247	0.0	0.0
2	500.0	0.19000937	0.0414814	0.30398786	0.006129764	48000	2.9802322e-08	0.025726914	-0.00888756	-0.0067334	1.3564423	0.0069969306	0.087437496	127.0	133.83314061164856	1.3140664	0.6888824	2.800946	0.22491264	0.0	0.0
3	500.0	0.27582276	0.040657714	0.42166588	0.12840852	64000	-3.3527613e-08	0.08192494	-0.009255489	-0.042926095	1.3564423	0.007907367	0.0824375	127.0	171.0292685031891	2.3863454	1.0068779	5.0240974	0.3804536	0.0	0.0
4	500.0	0.5468097	0.076574124	0.7691365	0.35623783	80000	6.7055225e-08	0.14200172	-0.006672251	-0.050445803	1.3564423	0.005032291	0.054375	127.0	229.29816341400146	3.5220656	1.4241574	7.341664	1.3579681	0.0	0.0
5	500.0	0.7589806	0.08973767	1.0183539	0.52051485	96000	1.4901161e-08	0.28979933	-0.0075140903	-0.13252072	1.3564423	0.0069251033	0.05925	127.0	287.8985176086426	5.0186005	1.8572174	9.499078	1.7695348	0.0	0.0
6	500.0	1.1598413	0.19898047	1.5609169	0.6199977	112000	-2.0489097e-08	0.51159835	-0.0073711234	-0.25601023	1.3564423	0.0060315616	0.060875002	127.0	325.18102765083313	6.9926076	2.4023345	13.823408	2.6857264	0.0	0.0
7	500.0	1.6774602	0.5121002	2.6145685	0.3475857	128000	-5.2154064e-08	2.7996936	-0.0075110137	-1.5171506	1.3564423	0.0070370967	0.07287501	127.0	361.47754549980164	12.570787	5.3049808	27.99787	5.18693	0.0	0.0
8	500.0	2.9920223	0.9240872	4.6414537	0.61765265	144000	-6.426126e-08	3.7419837	-0.009500693	-2.1400523	1.3564423	0.0067827962	0.081687495	127.0	400.83681201934814	18.965315	5.03711	29.957165	8.329213	0.0	0.0
9	500.0	4.468373	1.4788418	6.4782124	0.2868309	160000	4.8428774e-08	1.1494167	-0.0112358965	-0.12195437	1.3564423	0.007564331	0.089125	127.0	440.17907762527466	19.37307	4.282541	29.566736	9.815632	0.0	0.0
10	500.0	5.090814	1.4546437	6.8890405	0.6735818	176000	1.1175871e-08	2.1546702	-0.008543715	-0.7751263	1.3564423	0.006486108	0.0715	127.0	476.21955466270447	25.446335	3.9568915	31.5199	16.259924	0.0	0.0
11	500.0	6.0361767	1.4728237	7.4711742	0.9299069	192000	-1.1175871e-08	1.8903859	-0.010200478	-0.21600458	1.3564423	0.0071127964	0.07781251	127.0	514.8832561969757	27.52243	4.9481544	35.70017	14.880141	0.0	0.0
12	500.0	6.5352297	1.4270308	7.8505516	1.2330025	208000	-7.450581e-09	1.5994697	-0.009494634	-0.058432695	1.3564423	0.0069629326	0.0668125	127.0	554.8281362056732	28.307087	4.7130704	36.361107	18.517506	0.0	0.0
13	500.0	6.7811065	1.2518768	7.7923703	1.375674	224000	7.450581e-09	1.9222355	-0.00864441	-0.20412941	1.3564423	0.0059364587	0.06375	127.0	590.8288443088531	31.554344	4.2770586	43.187008	21.467499	0.0	0.0
14	500.0	7.1813574	1.210524	8.113879	1.6274428	240000	0.0	1.8789122	-0.0094129	-0.13104483	1.3564423	0.006804468	0.06981251	127.0	628.8113677501678	33.041485	4.7928805	39.199062	18.760864	0.0	0.0
15	500.0	7.551594	1.2230309	8.463339	2.1302383	256000	-2.2351742e-08	3.3440218	-0.008972382	-0.30504733	1.3564423	0.008205755	0.0804375	127.0	671.4425196647644	35.710823	6.0941257	60.592384	24.817083	0.0	0.0
16	500.0	7.9745574	1.2919953	8.9967785	2.125948	272000	-1.4901161e-08	9.915005	-0.0066347197	-0.6602272	1.3564423	0.0072843647	0.0699375	127.0	707.7806544303894	38.945274	13.349581	100.198074	25.736862	0.0	0.0
17	500.0	8.755434	1.4344324	9.810564	2.0354438	288000	1.4901161e-08	4.3081756	-0.0071909656	-0.3247287	1.3564423	0.0045990692	0.0606875	127.0	742.250075340271	37.3571	8.198652	77.88108	28.525509	0.0	0.0
18	500.0	8.376571	1.3118964	9.594533	2.1793957	304000	2.9802322e-08	4.9529943	-0.0076423604	-0.22679114	1.3564423	0.0066308924	0.0671875	127.0	781.0254664421082	38.194553	8.164392	75.59234	29.588554	0.0	0.0
19	500.0	8.691677	1.2959889	9.800746	2.4256325	320000	2.0489097e-08	1.2793888	-0.010282599	-0.2517556	1.3564423	0.006793752	0.077875	127.0	819.856166601181	36.612587	3.6309733	41.78716	29.345379	0.0	0.0
20	500.0	8.320195	1.328408	9.632061	2.3272924	336000	3.7252903e-09	1.2300999	-0.008762446	-0.17987046	1.3564423	0.0062086713	0.0665625	127.0	858.55113697052	37.99876	4.4035883	46.83131	30.16472	0.0	0.0
21	500.0	8.448721	1.242702	9.876955	2.8768928	352000	-1.7695129e-08	1.839875	-0.008112688	-0.112584345	1.3564423	0.0060252724	0.06625	127.0	898.9235103130341	39.26149	4.5463967	50.183712	28.506119	0.0	0.0
22	500.0	8.893931	1.2939639	10.214101	3.207937	368000	1.4901161e-08	3.2320776	-0.008739396	-0.36200517	1.3564423	0.0075296424	0.0695	127.0	937.1962435245514	41.97782	6.1753063	57.132206	29.487928	0.0	0.0
23	500.0	9.218033	1.5198988	10.898774	2.89736	384000	-2.7939677e-08	1.4362013	-0.010186092	-0.12619695	1.3564423	0.008809563	0.078812495	127.0	975.7138612270355	40.564835	4.933232	49.760532	31.292294	0.0	0.0
24	500.0	9.27401	1.4113852	10.69628	2.9925575	400000	-4.656613e-09	2.2725654	-0.008324296	-0.21156442	1.3564423	0.008832134	0.0861875	127.0	1014.4126980304718	43.51529	6.193875	67.289734	34.624073	0.0	0.0
25	500.0	9.766228	1.5015883	11.475776	2.8404522	416000	-3.7252903e-09	10.22009	-0.0067562438	-0.8501445	1.3564423	0.007533898	0.079375	127.0	1051.9143602848053	45.159065	12.133938	89.47246	32.19162	0.0	0.0
26	500.0	10.099884	1.8840932	11.989323	1.7706757	432000	-7.450581e-09	4.8701553	-0.008288986	-0.21655026	1.3564423	0.0074891	0.0863125	127.0	1101.1802198886871	45.54247	8.415407	76.84243	30.134134	0.0	0.0
27	500.0	10.475379	1.7589498	11.874511	2.4067714	448000	-5.5879354e-09	1.3052733	-0.008041313	-0.08276644	1.3564423	0.009693978	0.090187505	127.0	1161.9797146320343	46.431625	4.131399	63.139935	38.219368	0.0	0.0
28	500.0	10.510488	1.6921821	11.884247	3.1603706	464000	-5.5879354e-09	2.6562862	-0.007900141	-0.4132238	1.3564423	0.008465342	0.083875	127.0	1214.4308829307556	43.599453	6.8032074	66.47766	30.75517	0.0	0.0
29	500.0	10.060876	1.5170765	11.501943	3.2965188	480000	1.1175871e-08	0.7627196	-0.008321663	-0.0642046	1.3564423	0.005458553	0.0635625	127.0	1252.9549555778503	44.406326	3.9474132	49.399338	34.255745	0.0	0.0
30	500.0	10.110786	1.6470584	11.511743	2.586597	496000	7.450581e-09	12.249914	-0.0067153983	-1.2001427	1.3564423	0.008117175	0.08768751	127.0	1292.244303703308	48.440296	15.835757	128.4454	31.946558	0.0	0.0
31	500.0	10.856438	1.7161337	12.47954	2.7346778	512000	-1.8626451e-08	9.060337	-0.00757053	-0.69481075	1.3564423	0.007547044	0.0925	127.0	1329.9430844783783	48.25816	14.476062	123.721825	30.350004	0.0	0.0
32	500.0	10.601736	1.9556327	13.555225	2.436525	528000	6.519258e-09	8.261011	-0.007975601	-0.83615994	1.3564423	0.007844005	0.079625	127.0	1369.2500483989716	46.239796	13.967656	113.2656	29.902323	0.0	0.0
33	500.0	10.625465	2.3268418	14.0712185	1.0431725	544000	-1.4901161e-08	8.881983	-0.008436558	-1.0913365	1.3564423	0.0071179345	0.0714375	127.0	1405.071495771408	46.791782	13.90768	116.978745	23.303621	0.0	0.0
34	500.0	10.90814	1.9947556	15.027811	3.0021331	560000	-1.8626451e-09	1.3779083	-0.009951547	-0.3036612	1.3564423	0.009577026	0.089375004	127.0	1444.0566310882568	46.12438	3.722563	57.283195	37.55946	0.0	0.0
35	500.0	10.720599	2.0313497	15.008197	2.7461905	576000	1.4901161e-08	23.127731	-0.00834805	-6.5479913	1.3564423	0.006757878	0.066750005	127.0	1482.2086737155914	53.661495	22.214031	129.85066	30.913	0.0	0.0
36	500.0	12.397854	2.5525453	17.878826	2.8877738	592000	1.4901161e-08	11.806107	-0.010108598	-1.6925039	1.3564423	0.010448611	0.1129375	127.0	1521.5333433151245	50.317844	17.577883	138.05484	37.99421	0.0	0.0
37	500.0	11.896794	2.7488496	18.610521	1.4973937	608000	-1.8626451e-09	12.600201	-0.007768484	-0.98005116	1.3564423	0.007624287	0.0856875	127.0	1557.1968140602112	50.60064	20.130276	133.49324	33.01625	0.0	0.0
38	500.0	12.442735	2.9622984	18.876657	2.565748	624000	-7.450581e-09	15.3569145	-0.008573199	-1.6486378	1.3564423	0.005687859	0.0845	127.0	1595.1042931079865	55.45208	18.51722	120.18692	36.174747	0.0	0.0
39	500.0	12.98442	3.4462523	20.566166	1.4024463	640000	5.5879354e-09	13.762674	-0.007988713	-2.119936	1.3564423	0.00769037	0.0703125	127.0	1634.9095618724823	51.907288	18.149279	116.91559	29.565504	0.0	0.0
40	500.0	12.430601	3.321487	21.31104	2.4412258	656000	1.8626451e-08	13.991967	-0.009099049	-1.1623092	1.3564423	0.009453172	0.085125	127.0	1675.1971225738525	53.062202	16.574621	120.73329	27.481184	0.0	0.0
41	500.0	12.63041	3.0187426	20.506437	2.8697102	672000	-1.8626451e-08	23.669031	-0.00950186	-4.6671033	1.3564423	0.009293519	0.091375	127.0	1718.568348646164	57.92641	27.069258	140.31088	37.009224	0.0	0.0
