Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.04112088	0.022624413	0.09455115	-0.022575486	16000	2.6077032e-08	0.0010962421	-0.008774789	-0.0006729982	1.3564423	0.0069841137	0.08	127.0	45.404826402664185	0.13770853	0.12756537	0.43960693	0.011928097	0.0	0.0
1	500.0	0.042115446	0.010216838	0.06946981	-0.0013699457	32000	1.1175871e-08	0.0030320892	-0.007270013	-0.0016592795	1.3564423	0.00611377	0.070625	127.0	79.92951989173889	0.3251894	0.3133409	1.3119587	0.027725492	0.0	0.0
2	500.0	0.08062873	0.026260749	0.16407692	0.022063904	48000	-2.2351742e-08	0.012137039	-0.006714505	-0.0075206547	1.3564423	0.006247275	0.078	127.0	113.95454287528992	0.6166303	0.5923572	2.2459888	0.074967876	0.0	0.0
3	500.0	0.19187398	0.10588312	0.47045255	-0.054703582	64000	-1.4901161e-08	0.123263046	-0.0054508178	-0.0574764	1.3564423	0.00804537	0.08775	127.0	146.8399670124054	1.6093873	1.7531176	8.608311	0.083343536	0.0	0.0
4	500.0	0.4940264	0.29197523	1.2834737	-0.18933323	80000	0.0	0.32084548	-0.007021402	-0.16394085	1.3564423	0.007845642	0.0923125	127.0	180.9340431690216	3.0702405	2.615152	12.9204645	0.13273546	0.0	0.0
5	500.0	0.8662621	0.50779134	2.0397813	-0.2557517	96000	-2.2351742e-08	1.0518023	-0.007112805	-0.5212252	1.3564423	0.0073462343	0.08975	127.0	212.78869366645813	5.879838	4.0539303	16.457363	0.7400308	0.0	0.0
6	500.0	1.805834	0.8357243	3.4575646	-0.49449956	112000	4.4703484e-08	4.4322753	-0.0055919895	-2.2342787	1.3564423	0.004763958	0.054750003	127.0	251.86807894706726	13.443193	7.9108324	31.95238	2.764033	0.0	0.0
7	500.0	3.145801	1.4691643	6.0565157	-0.976258	128000	1.3038516e-08	2.7593875	-0.006680088	-1.1513426	1.3564423	0.0061507085	0.070375	127.0	282.8804428577423	13.699898	7.897072	28.20685	1.8272877	0.0	0.0
8	500.0	4.009309	1.9768261	8.069322	-1.7873284	144000	1.1175871e-08	3.7694142	-0.008305997	-1.2043779	1.3564423	0.0066964063	0.070625	127.0	316.88136887550354	19.859478	8.482913	34.906475	2.9862792	0.0	0.0
9	500.0	4.859791	2.4380047	8.986541	-1.6346608	160000	1.4901161e-08	2.9693446	-0.009134581	-0.24446248	1.3564423	0.007514867	0.0729375	127.0	350.1524920463562	18.282852	6.785973	34.559204	7.941744	0.0	0.0
10	500.0	5.994929	2.3532805	9.053887	-0.6133373	176000	-1.3038516e-08	3.769125	-0.007112954	-0.53461516	1.3564423	0.0047523277	0.0551875	127.0	387.06278824806213	21.92701	7.179212	43.704025	6.94946	0.0	0.0
11	500.0	5.9082723	1.924586	8.143563	-0.37985384	192000	7.450581e-09	5.8537865	-0.0076567894	-0.7679962	1.3564423	0.0065359366	0.0640625	127.0	420.7254481315613	22.435936	8.649917	38.4409	8.954494	0.0	0.0
12	500.0	5.8787775	1.3545256	7.19787	0.56775975	208000	-1.1175871e-08	5.6743374	-0.007510569	-0.9020845	1.3564423	0.006148505	0.059625	127.0	453.1658399105072	20.870604	8.875343	43.313896	5.920177	0.0	0.0
13	500.0	5.205846	0.9628769	6.194644	1.5950353	224000	-7.450581e-09	5.196604	-0.006703988	-0.5428438	1.3564423	0.006854583	0.049	127.0	492.48849630355835	24.933989	7.543993	40.408638	12.563145	0.0	0.0
14	500.0	5.840011	1.0615809	6.7250376	0.7359195	240000	-2.2351742e-08	6.3337545	-0.0070480024	-0.41147193	1.3564423	0.007103453	0.049625	127.0	544.3383274078369	24.714823	9.4438715	45.26876	12.2319975	0.0	0.0
15	500.0	5.726245	0.7602201	6.4636655	1.695818	256000	0.0	10.196001	-0.0059432425	-1.3642899	1.3564423	0.0073327026	0.059375003	127.0	589.6554176807404	25.418734	12.978354	79.38864	11.71933	0.0	0.0
16	500.0	5.7559667	0.7852594	7.029595	1.3444755	272000	-2.0489097e-08	6.9443665	-0.00740632	-1.3931855	1.3564423	0.007694688	0.0636875	127.0	625.1523756980896	29.191223	10.39507	55.683605	13.9983	0.0	0.0
17	500.0	6.29683	1.2651547	8.291296	1.1924881	288000	1.4901161e-08	11.156428	-0.0077015515	-2.2568777	1.3564423	0.0072482545	0.0628125	127.0	658.2735617160797	34.56716	14.105888	94.93639	16.967556	0.0	0.0
18	500.0	7.561764	1.8421949	9.959867	-0.8074627	304000	-7.450581e-09	10.91684	-0.00751213	-1.0205078	1.3564423	0.0083262175	0.0616875	127.0	692.9570579528809	32.792145	14.137407	86.192245	15.264075	0.0	0.0
19	500.0	6.9998164	1.891299	9.424045	-0.22025645	320000	-2.0489097e-08	10.231906	-0.008175306	-0.9819329	1.3564423	0.007766691	0.068875	127.0	727.3354279994965	32.823326	14.634935	94.69201	18.277105	0.0	0.0
