Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.04450964	0.026473388	0.10452789	-0.034903236	16000	-1.4901161e-08	0.0018119101	-0.0052712727	-0.0012121686	1.3564423	0.0065293484	0.054250002	127.0	56.96368217468262	0.23248786	0.11538637	0.60830194	0.07556952	0.0	0.0
1	500.0	0.046532292	0.013748378	0.087391905	0.0072851367	32000	-1.8626451e-08	0.0008605528	-0.008875068	-0.00040585623	1.3564423	0.006120426	0.0790625	127.0	92.72034430503845	0.2921248	0.15592511	0.67149967	0.11364854	0.0	0.0
2	500.0	0.07173628	0.023125442	0.14997737	0.014880911	48000	-2.9802322e-08	0.0023058634	-0.014302006	-0.0011700692	1.3564423	0.00846745	0.13175	127.0	129.89219307899475	0.5462345	0.25238574	1.1707263	0.23723632	0.0	0.0
3	500.0	0.1272333	0.03968314	0.25018635	0.019805692	64000	7.450581e-09	0.014713571	-0.008739511	-0.006610742	1.3564423	0.007456789	0.10325	127.0	165.138188123703	0.89490485	0.5755393	3.1941984	0.25685838	0.0	0.0
4	500.0	0.24719144	0.10290125	0.66803664	0.060120463	80000	2.7939677e-08	0.046267472	-0.0084277205	-0.020420067	1.3564423	0.0068141273	0.10250001	127.0	202.2271544933319	1.4134338	1.0687983	5.9952927	0.4998269	0.0	0.0
5	500.0	0.4611678	0.26935422	1.41585	0.013629676	96000	-3.7252903e-08	0.24100648	-0.0077160057	-0.13677093	1.3564423	0.0067777606	0.09406249	127.0	241.70854330062866	3.0572925	2.3335714	9.274043	0.379655	0.0	0.0
6	500.0	1.1282473	0.6168011	2.4480805	-0.14554088	112000	-6.3329935e-08	2.6355495	-0.0061319433	-1.5279524	1.3564423	0.004909369	0.06025	127.0	279.2110970020294	9.495205	5.3247743	29.290684	0.6646478	0.0	0.0
7	500.0	1.9446721	1.315847	4.6446166	-0.47071898	128000	2.6077032e-08	6.866431	-0.0074892053	-1.9168202	1.3564423	0.007977721	0.0946875	127.0	317.1324815750122	11.980473	11.941322	69.96701	0.47453168	0.0	0.0
8	500.0	4.195665	2.05421	7.422019	-0.7387631	144000	0.0	4.8222256	-0.008644947	-0.4990988	1.3564423	0.0038937735	0.0786875	127.0	374.6879415512085	16.355228	10.057018	45.75413	0.706376	0.0	0.0
9	500.0	4.4801025	2.1582084	7.7879148	-0.7685745	160000	7.450581e-09	5.737311	-0.006542135	-0.3865327	1.3564423	0.0070292167	0.0581875	127.0	437.23859691619873	17.849514	11.65387	55.88092	0.79332596	0.0	0.0
10	500.0	4.7057323	2.2399893	7.947822	-0.63694817	176000	-1.4901161e-08	4.931708	-0.0064657177	-0.4315651	1.3564423	0.005711174	0.066	127.0	502.4380900859833	20.251392	10.838517	58.73682	0.676977	0.0	0.0
11	500.0	5.935655	1.8670268	7.914128	-0.595158	192000	-2.9802322e-08	4.6110716	-0.0076223654	-1.028235	1.3564423	0.004955017	0.0633125	127.0	544.1986727714539	20.45737	8.508139	58.193027	9.893897	0.0	0.0
12	500.0	5.29096	1.3335603	7.0479474	0.4059051	208000	3.7252903e-08	9.429321	-0.008391732	-0.82482475	1.3564423	0.006718354	0.0783125	127.0	587.3299672603607	25.792603	12.829899	67.14101	13.880564	0.0	0.0
13	500.0	6.1453366	1.4657056	7.733137	0.9164203	224000	0.0	18.91143	-0.006778497	-1.2393389	1.3564423	0.006961659	0.070250005	127.0	629.3367722034454	30.087017	18.330677	77.66505	15.781953	0.0	0.0
14	500.0	7.1226563	1.867012	8.9179125	0.0576266	240000	0.0	13.82296	-0.0067048715	-0.25620884	1.3564423	0.0087740375	0.068687506	127.0	668.2137823104858	30.631962	16.951254	76.26574	13.4746475	0.0	0.0
15	500.0	7.3284316	1.899746	9.179507	0.30970758	256000	-1.1175871e-08	4.0888715	-0.007901389	-1.2714232	1.3564423	0.004641355	0.0548125	127.0	704.2223989963531	25.38155	6.6521254	49.241314	15.748401	0.0	0.0
16	500.0	6.311614	1.5653056	8.067698	1.4733957	272000	2.2351742e-08	11.991283	-0.0077055646	-0.8147975	1.3564423	0.0062060347	0.0636875	127.0	747.1201241016388	29.081055	15.839441	80.8242	0.638309	0.0	0.0
17	500.0	6.968441	1.7605681	8.56539	0.4979274	288000	-3.7252903e-09	10.818357	-0.006845121	-0.30551156	1.3564423	0.0082984865	0.074625	127.0	791.0195550918579	29.304386	15.187008	76.54194	17.592716	0.0	0.0
18	500.0	7.2495613	1.6934092	8.830292	0.47587055	304000	3.7252903e-09	13.730125	-0.007956667	-0.33225518	1.3564423	0.006469364	0.07125	127.0	833.6316373348236	32.075592	16.525852	91.398865	17.19605	0.0	0.0
19	500.0	7.517032	1.7011577	9.235342	1.0618808	320000	-1.4901161e-08	9.60368	-0.0085394485	-1.1331028	1.3564423	0.009512432	0.074375	127.0	880.3839037418365	27.278057	12.680618	78.16423	14.593062	0.0	0.0
20	500.0	6.6483502	1.4486804	8.476498	1.5714122	336000	-1.8626451e-08	6.206457	-0.007518893	-0.24025322	1.3564423	0.0088747665	0.0810625	127.0	921.4260642528534	28.102589	11.315682	82.453384	16.597603	0.0	0.0
21	500.0	6.5912023	1.3614074	8.220103	2.109849	352000	0.0	8.04494	-0.0074824626	-0.4522555	1.3564423	0.0061505856	0.0748125	127.0	964.2730000019073	29.440683	13.140064	83.034904	18.216862	0.0	0.0
22	500.0	6.8591766	1.4529265	8.434948	1.6861417	368000	-9.313226e-09	13.414204	-0.007771404	-0.6925708	1.3564423	0.008128252	0.0700625	127.0	1022.5279438495636	29.253305	17.157885	96.622025	10.493349	0.0	0.0
23	500.0	6.6583385	1.5784947	8.86165	1.1723297	384000	9.313226e-09	12.893564	-0.0076212985	-0.82054037	1.3564423	0.0077588893	0.07575	127.0	1071.7091262340546	31.787657	17.292517	88.48182	9.841229	0.0	0.0
24	500.0	7.4882774	1.9371206	9.911409	1.3184749	400000	2.2351742e-08	6.5660615	-0.007792012	-0.4276104	1.3564423	0.0065821125	0.067625	127.0	1115.1916100978851	31.738136	12.493714	73.56433	8.904624	0.0	0.0
25	500.0	7.6978583	1.697825	9.836589	1.4942878	416000	-1.4901161e-08	21.944023	-0.006425542	-2.5019119	1.3564423	0.006580298	0.050750002	127.0	1156.4913036823273	38.53253	22.23099	94.932304	16.26485	0.0	0.0
26	500.0	8.528646	2.3195467	11.588559	-3.4629283	432000	-7.450581e-09	19.009026	-0.0074291658	-1.9176229	1.3564423	0.0056590606	0.060499996	127.0	1192.4990766048431	37.81255	21.852594	95.529915	0.7728653	0.0	0.0
27	500.0	9.512516	2.4259157	13.56697	1.7332357	448000	7.450581e-09	22.665676	-0.006423291	-2.4130194	1.3564423	0.005161792	0.0554375	127.0	1233.983558177948	39.92342	23.6477	101.27391	22.844135	0.0	0.0
28	500.0	9.359576	3.100933	15.071861	-3.1307583	464000	-3.7252903e-09	17.74475	-0.008447993	-2.1316218	1.3564423	0.008220489	0.066125005	127.0	1276.3370769023895	36.47722	21.240187	94.26654	14.770856	0.0	0.0
29	500.0	9.335448	2.8362646	15.038388	-0.9823931	480000	1.4901161e-08	17.265404	-0.009333979	-2.728136	1.3564423	0.009684049	0.074375	127.0	1325.7435054779053	36.72197	20.616499	111.10154	15.377979	0.0	0.0
